# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
9618000 3.28456
9619000 3.26418
9620000 3.26927
9621000 3.30714
9622000 3.27352
9623000 3.27384
9624000 3.26676
9625000 3.25324
9626000 3.29642
9627000 3.25728
9628000 3.27852
9629000 3.25711
9630000 3.26735
9631000 3.30113
9632000 3.2566
9633000 3.30106
9634000 3.28889
9635000 3.30196
9636000 3.32275
9637000 3.29667
9638000 3.27893
9639000 3.30673
9640000 3.30175
9641000 3.29605
9642000 3.3021
9643000 3.25594
9644000 3.2904
9645000 3.29677
9646000 3.30708
9647000 3.29544
9648000 3.28413
9649000 3.29988
9650000 3.32328
9651000 3.28809
9652000 3.28278
9653000 3.2731
9654000 3.28853
9655000 3.29508
9656000 3.29503
9657000 3.28509
9658000 3.27806
9659000 3.2829
9660000 3.31761
9661000 3.27743
9662000 3.24372
9663000 3.27211
9664000 3.30211
9665000 3.32184
9666000 3.29918
9667000 3.26624
9668000 3.24
9669000 3.29229
9670000 3.29275
9671000 3.29239
9672000 3.29381
9673000 3.29625
9674000 3.31164
9675000 3.34637
9676000 3.26451
9677000 3.30092
9678000 3.31693
9679000 3.29897
9680000 3.32565
9681000 3.26636
9682000 3.31149
9683000 3.30053
9684000 3.28064
9685000 3.29337
9686000 3.26912
9687000 3.27458
9688000 3.35054
9689000 3.25652
9690000 3.27132
9691000 3.31141
9692000 3.34669
9693000 3.29706
9694000 3.32254
9695000 3.34425
9696000 3.30183
9697000 3.29948
9698000 3.32434
9699000 3.31817
9700000 3.27296
9701000 3.25398
9702000 3.36112
9703000 3.31789
9704000 3.27809
9705000 3.31991
9706000 3.33751
9707000 3.31818
9708000 3.33633
9709000 3.35564
9710000 3.30892
9711000 3.30499
9712000 3.3994
9713000 3.34119
9714000 3.30335
9715000 3.31722
9716000 3.34404
9717000 3.33877
9718000 3.33768
9719000 3.33879
9720000 3.30361
9721000 3.35133
9722000 3.32117
9723000 3.29906
9724000 3.33384
9725000 3.32113
9726000 3.31267
9727000 3.34845
9728000 3.32533
9729000 3.30314
9730000 3.32954
9731000 3.35277
9732000 3.34663
9733000 3.26967
9734000 3.32781
9735000 3.36566
9736000 3.28994
9737000 3.29419
9738000 3.33693
9739000 3.28996
9740000 3.32229
9741000 3.35817
9742000 3.33065
9743000 3.37935
9744000 3.33394
9745000 3.32258
9746000 3.36133
9747000 3.36169
9748000 3.43467
9749000 3.31624
9750000 3.3197
9751000 3.35163
9752000 3.38974
9753000 3.3443
9754000 3.37831
9755000 3.32669
9756000 3.32957
9757000 3.41366
9758000 3.35829
9759000 3.34254
9760000 3.35679
9761000 3.33748
9762000 3.39308
9763000 3.35828
9764000 3.3057
9765000 3.3428
9766000 3.39774
9767000 3.32864
9768000 3.34377
9769000 3.35054
9770000 3.34482
9771000 3.34906
9772000 3.38479
9773000 3.36783
9774000 3.35945
9775000 3.36193
9776000 3.37851
9777000 3.28979
9778000 3.30584
9779000 3.33293
9780000 3.34456
9781000 3.3483
9782000 3.35134
9783000 3.35754
9784000 3.25202
9785000 3.36857
9786000 3.38582
9787000 3.31926
9788000 3.32625
9789000 3.39524
9790000 3.416
9791000 3.33056
9792000 3.34868
9793000 3.33328
9794000 3.37234
9795000 3.33652
9796000 3.33183
9797000 3.38741
9798000 3.33567
9799000 3.33798
9800000 3.34384
9801000 3.32401
9802000 3.38463
9803000 3.38218
9804000 3.36283
9805000 3.33717
9806000 3.34122
9807000 3.3633
9808000 3.37533
9809000 3.31859
9810000 3.33741
9811000 3.36933
9812000 3.35677
9813000 3.32625
9814000 3.34319
9815000 3.33456
9816000 3.35232
9817000 3.38858
9818000 3.35438
9819000 3.40996
9820000 3.37423
9821000 3.38586
9822000 3.3928
9823000 3.38368
9824000 3.32444
9825000 3.38613
9826000 3.399
9827000 3.40601
9828000 3.32401
9829000 3.3697
9830000 3.32195
9831000 3.32239
9832000 3.363
9833000 3.36222
9834000 3.36732
9835000 3.33218
9836000 3.37273
9837000 3.34492
9838000 3.35497
9839000 3.35482
9840000 3.41751
9841000 3.35794
9842000 3.39876
9843000 3.36009
9844000 3.4122
9845000 3.37748
9846000 3.3712
9847000 3.40574
9848000 3.36426
9849000 3.38903
9850000 3.37144
9851000 3.38219
9852000 3.39282
9853000 3.35197
9854000 3.36303
9855000 3.39106
9856000 3.36824
9857000 3.35632
9858000 3.36438
9859000 3.31916
9860000 3.33506
9861000 3.33554
9862000 3.37559
9863000 3.37393
9864000 3.3357
9865000 3.3393
9866000 3.35731
9867000 3.3496
9868000 3.31292
9869000 3.35785
9870000 3.31902
9871000 3.33338
9872000 3.34332
9873000 3.32782
9874000 3.33675
9875000 3.34202
9876000 3.3109
9877000 3.34473
9878000 3.33954
9879000 3.36444
9880000 3.35408
9881000 3.32009
9882000 3.33284
9883000 3.39474
9884000 3.40066
9885000 3.3303
9886000 3.30779
9887000 3.36932
9888000 3.40131
9889000 3.36043
9890000 3.32261
9891000 3.32327
9892000 3.38681
9893000 3.40512
9894000 3.33486
9895000 3.37902
9896000 3.35711
9897000 3.33645
9898000 3.38205
9899000 3.34408
9900000 3.35845
9901000 3.35971
9902000 3.31839
9903000 3.38026
9904000 3.38952
9905000 3.3324
9906000 3.34214
9907000 3.3541
9908000 3.32749
9909000 3.36551
9910000 3.39337
9911000 3.34672
9912000 3.34249
9913000 3.33976
9914000 3.36858
9915000 3.34071
9916000 3.3568
9917000 3.29328
9918000 3.32923
9919000 3.38093
9920000 3.37107
9921000 3.36543
9922000 3.35037
9923000 3.3718
9924000 3.36736
9925000 3.35127
9926000 3.32651
9927000 3.34515
9928000 3.36577
9929000 3.3446
9930000 3.34496
9931000 3.36303
9932000 3.35711
9933000 3.31182
9934000 3.34738
9935000 3.34191
9936000 3.35442
9937000 3.37782
9938000 3.29686
9939000 3.31936
9940000 3.33214
9941000 3.319
9942000 3.34847
9943000 3.33205
9944000 3.32025
9945000 3.34631
9946000 3.35948
9947000 3.3444
9948000 3.31992
9949000 3.31647
9950000 3.34274
9951000 3.31374
9952000 3.3315
9953000 3.33286
9954000 3.30678
9955000 3.31069
9956000 3.34466
9957000 3.31377
9958000 3.32304
9959000 3.37291
9960000 3.36101
9961000 3.3238
9962000 3.29785
9963000 3.33541
9964000 3.34667
9965000 3.34714
9966000 3.33958
9967000 3.33813
9968000 3.3122
9969000 3.38345
9970000 3.29811
9971000 3.31542
9972000 3.33111
9973000 3.36636
9974000 3.35545
9975000 3.35695
9976000 3.30882
9977000 3.36337
9978000 3.31758
9979000 3.35641
9980000 3.33157
9981000 3.32929
9982000 3.35518
9983000 3.35063
9984000 3.31428
9985000 3.32115
9986000 3.34057
9987000 3.36141
9988000 3.33771
9989000 3.38331
9990000 3.39112
9991000 3.36261
9992000 3.37518
9993000 3.33493
9994000 3.33185
9995000 3.34893
9996000 3.38425
9997000 3.35903
9998000 3.34596
9999000 3.39955
10000000 3.38713
10001000 3.35097
10002000 3.34606
10003000 3.43095
10004000 3.38203
10005000 3.34624
10006000 3.38005
10007000 3.44706
10008000 3.36796
10009000 3.33125
10010000 3.40294
10011000 3.35807
10012000 3.34132
10013000 3.34284
10014000 3.36504
10015000 3.36352
10016000 3.40963
10017000 3.41652
10018000 3.36431
10019000 3.34604
10020000 3.38386
10021000 3.33955
10022000 3.36879
10023000 3.36411
10024000 3.3592
10025000 3.3506
10026000 3.42337
10027000 3.44033
10028000 3.32781
10029000 3.35922
10030000 3.39066
10031000 3.42466
10032000 3.37982
10033000 3.39064
10034000 3.40507
10035000 3.41927
10036000 3.43595
10037000 3.40372
10038000 3.4245
10039000 3.36163
10040000 3.39096
10041000 3.3901
10042000 3.41655
10043000 3.36053
10044000 3.30954
10045000 3.38741
10046000 3.37501
10047000 3.3608
10048000 3.29656
10049000 3.32094
10050000 3.38505
10051000 3.37083
10052000 3.33926
10053000 3.32252
10054000 3.36126
10055000 3.31656
10056000 3.38732
10057000 3.33214
10058000 3.38129
10059000 3.35553
10060000 3.364
10061000 3.3959
10062000 3.33437
10063000 3.40977
10064000 3.35979
10065000 3.37679
10066000 3.32002
10067000 3.37562
10068000 3.45576
10069000 3.40661
10070000 3.35849
10071000 3.35905
10072000 3.3851
10073000 3.35533
10074000 3.39791
10075000 3.41344
10076000 3.39691
10077000 3.40318
10078000 3.44985
10079000 3.3962
10080000 3.39359
10081000 3.3829
10082000 3.4206
10083000 3.42507
10084000 3.37972
10085000 3.41387
10086000 3.40235
10087000 3.37591
10088000 3.44215
10089000 3.39966
10090000 3.38622
10091000 3.37244
10092000 3.39885
10093000 3.44321
10094000 3.38752
10095000 3.44183
10096000 3.40654
10097000 3.38824
10098000 3.44023
10099000 3.43348
10100000 3.39521
10101000 3.38714
10102000 3.44769
10103000 3.40071
10104000 3.32354
10105000 3.37784
10106000 3.40811
10107000 3.37905
10108000 3.39525
10109000 3.38684
10110000 3.43721
10111000 3.37703
10112000 3.38564
10113000 3.36402
10114000 3.41095
10115000 3.43
10116000 3.37718
10117000 3.42464
10118000 3.41071
10119000 3.37144
10120000 3.39767
10121000 3.41667
10122000 3.38126
10123000 3.33664
10124000 3.39708
10125000 3.39616
10126000 3.35479
10127000 3.36719
10128000 3.40154
10129000 3.37111
10130000 3.36562
10131000 3.37561
10132000 3.39808
10133000 3.37168
10134000 3.36954
10135000 3.4338
10136000 3.38747
10137000 3.38533
10138000 3.39803
10139000 3.36541
10140000 3.38259
10141000 3.37295
10142000 3.39618
10143000 3.38057
10144000 3.38991
10145000 3.39045
10146000 3.37546
10147000 3.3349
10148000 3.38135
10149000 3.40032
10150000 3.41128
10151000 3.36504
10152000 3.36226
10153000 3.35376
10154000 3.38245
10155000 3.38469
10156000 3.38988
10157000 3.38188
10158000 3.41328
10159000 3.39462
10160000 3.40264
10161000 3.32229
10162000 3.39301
10163000 3.46095
10164000 3.40524
10165000 3.36325
10166000 3.37241
10167000 3.36962
10168000 3.3866
10169000 3.41809
10170000 3.36968
10171000 3.34513
10172000 3.34488
10173000 3.37592
10174000 3.39447
10175000 3.3561
10176000 3.41274
10177000 3.39456
10178000 3.36833
10179000 3.36004
10180000 3.41331
10181000 3.37756
10182000 3.35356
10183000 3.34969
10184000 3.37574
10185000 3.36564
10186000 3.42122
10187000 3.38824
10188000 3.36779
10189000 3.41289
10190000 3.39641
10191000 3.37986
10192000 3.38035
10193000 3.4037
10194000 3.42946
10195000 3.39896
10196000 3.36595
10197000 3.37735
10198000 3.35777
10199000 3.40663
10200000 3.39521
10201000 3.36367
10202000 3.38429
10203000 3.37535
10204000 3.36162
10205000 3.36466
10206000 3.38918
10207000 3.35512
10208000 3.41299
10209000 3.34495
10210000 3.31119
10211000 3.34767
10212000 3.40009
10213000 3.34352
10214000 3.40841
10215000 3.40849
10216000 3.40774
10217000 3.38366
10218000 3.34235
10219000 3.36543
10220000 3.4317
10221000 3.37179
10222000 3.36387
10223000 3.35731
10224000 3.34126
10225000 3.38092
10226000 3.40793
10227000 3.36434
10228000 3.36579
10229000 3.34421
10230000 3.36742
10231000 3.34589
10232000 3.40341
10233000 3.39685
10234000 3.36154
10235000 3.37618
10236000 3.33916
10237000 3.4118
10238000 3.35775
10239000 3.38386
10240000 3.38906
10241000 3.39053
10242000 3.40554
10243000 3.34678
10244000 3.39286
10245000 3.37892
10246000 3.38569
10247000 3.39701
10248000 3.39073
10249000 3.38319
10250000 3.38282
10251000 3.34798
10252000 3.41339
10253000 3.39543
10254000 3.31696
10255000 3.34979
10256000 3.40118
10257000 3.39716
10258000 3.38345
10259000 3.3459
10260000 3.35249
10261000 3.37472
10262000 3.39192
10263000 3.41767
10264000 3.35116
10265000 3.32994
10266000 3.37114
10267000 3.36829
10268000 3.3286
10269000 3.35304
10270000 3.38254
10271000 3.40774
10272000 3.3648
10273000 3.3601
10274000 3.36073
10275000 3.38506
10276000 3.40707
10277000 3.33843
10278000 3.36853
10279000 3.39084
10280000 3.36448
10281000 3.34334
10282000 3.32155
10283000 3.34041
10284000 3.32929
10285000 3.33605
10286000 3.35028
10287000 3.37229
10288000 3.35991
10289000 3.39059
10290000 3.40015
10291000 3.36103
10292000 3.33831
10293000 3.37381
10294000 3.331
10295000 3.38993
10296000 3.40264
10297000 3.35516
10298000 3.35661
10299000 3.36318
10300000 3.36586
10301000 3.37642
10302000 3.34228
10303000 3.38718
10304000 3.33783
10305000 3.36476
10306000 3.38211
10307000 3.37532
10308000 3.35263
10309000 3.36798
10310000 3.37734
10311000 3.33218
10312000 3.35602
10313000 3.37382
10314000 3.35821
10315000 3.34575
10316000 3.37952
10317000 3.38976
10318000 3.33879
10319000 3.33773
10320000 3.33782
10321000 3.35047
10322000 3.37857
10323000 3.39331
10324000 3.39175
10325000 3.36662
10326000 3.37626
10327000 3.41892
10328000 3.3701
10329000 3.37642
10330000 3.37204
10331000 3.3723
10332000 3.36023
10333000 3.32161
10334000 3.36638
10335000 3.37844
10336000 3.37224
10337000 3.38211
10338000 3.38688
10339000 3.35877
10340000 3.39427
10341000 3.41134
10342000 3.36486
10343000 3.36884
10344000 3.41507
10345000 3.37499
10346000 3.34322
10347000 3.35647
10348000 3.3275
10349000 3.38344
10350000 3.38592
10351000 3.36155
10352000 3.37924
10353000 3.32683
10354000 3.35765
10355000 3.28029
10356000 3.37694
10357000 3.35804
10358000 3.34251
10359000 3.36581
10360000 3.34671
10361000 3.35162
10362000 3.3314
10363000 3.37207
10364000 3.36281
10365000 3.36668
10366000 3.31393
10367000 3.3465
10368000 3.3573
10369000 3.30609
10370000 3.34703
10371000 3.36172
10372000 3.40449
10373000 3.30076
10374000 3.3374
10375000 3.36976
10376000 3.37167
10377000 3.35618
10378000 3.33255
10379000 3.32616
10380000 3.37074
10381000 3.33019
10382000 3.30859
10383000 3.35201
10384000 3.36578
10385000 3.35643
10386000 3.31558
10387000 3.34575
10388000 3.31703
10389000 3.36262
10390000 3.36298
10391000 3.3157
10392000 3.29928
10393000 3.37389
10394000 3.39857
10395000 3.38727
10396000 3.34362
10397000 3.32121
10398000 3.34161
10399000 3.38019
10400000 3.37973
10401000 3.32417
10402000 3.2894
10403000 3.35381
10404000 3.41114
10405000 3.36651
10406000 3.30112
10407000 3.3264
10408000 3.42143
10409000 3.3402
10410000 3.37322
10411000 3.39634
10412000 3.39653
10413000 3.31276
10414000 3.38441
10415000 3.36535
10416000 3.34764
10417000 3.35977
10418000 3.33278
10419000 3.34724
10420000 3.39831
10421000 3.36672
10422000 3.35474
10423000 3.38191
10424000 3.39371
10425000 3.38568
10426000 3.3971
10427000 3.36126
10428000 3.34634
10429000 3.37592
10430000 3.39618
10431000 3.33914
10432000 3.33922
10433000 3.3534
10434000 3.37192
10435000 3.327
10436000 3.3439
10437000 3.35636
10438000 3.32466
10439000 3.35792
10440000 3.3253
10441000 3.35337
10442000 3.36424
10443000 3.3467
10444000 3.35612
10445000 3.37818
10446000 3.38858
10447000 3.33991
10448000 3.29021
10449000 3.39789
10450000 3.3502
10451000 3.35233
10452000 3.37583
10453000 3.37291
10454000 3.36729
10455000 3.39101
10456000 3.33507
10457000 3.34341
10458000 3.38475
10459000 3.38799
10460000 3.34664
10461000 3.35265
10462000 3.34262
10463000 3.35227
10464000 3.44016
10465000 3.36841
10466000 3.3373
10467000 3.36054
10468000 3.38401
10469000 3.42031
10470000 3.34983
10471000 3.31648
10472000 3.3358
10473000 3.38885
10474000 3.35843
10475000 3.34555
10476000 3.335
10477000 3.36904
10478000 3.44023
10479000 3.3415
10480000 3.28436
10481000 3.37118
10482000 3.37576
10483000 3.35125
10484000 3.29796
10485000 3.35065
10486000 3.32839
10487000 3.34114
10488000 3.34649
10489000 3.32818
10490000 3.3486
10491000 3.36129
10492000 3.36577
10493000 3.37927
10494000 3.32091
10495000 3.3407
10496000 3.37035
10497000 3.32913
10498000 3.35739
10499000 3.36407
10500000 3.32855
10501000 3.36608
10502000 3.34523
10503000 3.41363
10504000 3.37759
10505000 3.35777
10506000 3.3888
10507000 3.32961
10508000 3.34375
10509000 3.3969
10510000 3.40107
10511000 3.39018
10512000 3.37564
10513000 3.38839
10514000 3.35259
10515000 3.38297
10516000 3.3639
10517000 3.35658
10518000 3.35826
10519000 3.35533
10520000 3.3952
10521000 3.37611
10522000 3.35911
10523000 3.36392
10524000 3.32582
10525000 3.40524
10526000 3.32379
10527000 3.32557
10528000 3.33679
10529000 3.3371
10530000 3.37655
10531000 3.29833
10532000 3.3819
10533000 3.3622
10534000 3.36306
10535000 3.36268
10536000 3.36392
10537000 3.39409
10538000 3.40324
10539000 3.36453
10540000 3.32479
10541000 3.35579
10542000 3.33513
10543000 3.35215
10544000 3.35352
10545000 3.362
10546000 3.3994
10547000 3.38391
10548000 3.34704
10549000 3.35875
10550000 3.39279
10551000 3.37396
10552000 3.34535
10553000 3.36644
10554000 3.32056
10555000 3.41353
10556000 3.35527
10557000 3.307
10558000 3.36592
10559000 3.40028
10560000 3.32853
10561000 3.36579
10562000 3.35538
10563000 3.32635
10564000 3.35341
10565000 3.38012
10566000 3.36509
10567000 3.37653
10568000 3.40737
10569000 3.3905
10570000 3.34969
10571000 3.31821
10572000 3.36438
10573000 3.40737
10574000 3.36956
10575000 3.40446
10576000 3.35109
10577000 3.32297
10578000 3.39713
10579000 3.44191
10580000 3.39633
10581000 3.3342
10582000 3.37317
10583000 3.38442
10584000 3.3904
10585000 3.35534
10586000 3.3405
10587000 3.35094
10588000 3.42624
10589000 3.35956
10590000 3.40141
10591000 3.32793
10592000 3.38624
10593000 3.3948
10594000 3.37033
10595000 3.38009
10596000 3.37085
10597000 3.36727
10598000 3.38768
10599000 3.35888
10600000 3.34196
10601000 3.37406
10602000 3.38284
10603000 3.35947
10604000 3.36011
10605000 3.36277
10606000 3.34496
10607000 3.36313
10608000 3.33103
10609000 3.3542
10610000 3.36545
10611000 3.34758
10612000 3.37609
10613000 3.34251
10614000 3.35247
10615000 3.37944
10616000 3.38898
10617000 3.3543
10618000 3.36626
10619000 3.37218
10620000 3.35515
10621000 3.38587
10622000 3.35307
10623000 3.36696
10624000 3.33232
10625000 3.40423
10626000 3.34115
10627000 3.38424
10628000 3.40467
10629000 3.39386
10630000 3.38003
10631000 3.38374
10632000 3.34636
10633000 3.39518
10634000 3.41582
10635000 3.42087
10636000 3.35096
10637000 3.39155
10638000 3.39127
10639000 3.3813
10640000 3.43081
10641000 3.41539
10642000 3.37777
10643000 3.39279
10644000 3.37836
10645000 3.3706
10646000 3.35747
10647000 3.36872
10648000 3.41037
10649000 3.37776
10650000 3.38745
10651000 3.39699
10652000 3.3904
10653000 3.46167
10654000 3.44236
10655000 3.40288
10656000 3.38944
10657000 3.39214
10658000 3.40596
10659000 3.43149
10660000 3.40148
10661000 3.38399
10662000 3.35879
10663000 3.3445
10664000 3.36246
10665000 3.3821
10666000 3.42364
10667000 3.33084
10668000 3.45938
10669000 3.41949
10670000 3.41122
10671000 3.37332
10672000 3.42988
10673000 3.3901
10674000 3.46684
10675000 3.43535
10676000 3.46383
10677000 3.44512
10678000 3.39845
10679000 3.37132
10680000 3.38068
10681000 3.41435
10682000 3.37844
10683000 3.39046
10684000 3.39883
10685000 3.39939
10686000 3.39996
10687000 3.38089
10688000 3.3996
10689000 3.40992
10690000 3.42514
10691000 3.41143
10692000 3.43228
10693000 3.42183
10694000 3.42547
10695000 3.42602
10696000 3.37392
10697000 3.38213
10698000 3.4249
10699000 3.46491
10700000 3.42501
10701000 3.37652
10702000 3.39072
10703000 3.41905
10704000 3.44981
10705000 3.40607
10706000 3.38251
10707000 3.43866
10708000 3.43129
10709000 3.41253
10710000 3.42804
10711000 3.42507
10712000 3.45263
10713000 3.48081
10714000 3.42795
10715000 3.35541
10716000 3.38175
10717000 3.42844
10718000 3.38859
10719000 3.41576
10720000 3.39664
10721000 3.40879
10722000 3.3872
10723000 3.39497
10724000 3.40976
10725000 3.41091
10726000 3.42569
10727000 3.43311
10728000 3.44517
10729000 3.4305
10730000 3.34556
10731000 3.34669
10732000 3.458
10733000 3.47322
10734000 3.3902
10735000 3.40563
10736000 3.39825
10737000 3.40714
10738000 3.44165
10739000 3.3943
10740000 3.45922
10741000 3.41903
10742000 3.42409
10743000 3.41959
10744000 3.43611
10745000 3.44928
10746000 3.43484
10747000 3.42766
10748000 3.41873
10749000 3.4142
10750000 3.39392
10751000 3.38832
10752000 3.41858
10753000 3.45613
10754000 3.40222
10755000 3.44568
10756000 3.42733
10757000 3.44521
10758000 3.41231
10759000 3.37459
10760000 3.41299
10761000 3.37684
10762000 3.42745
10763000 3.39793
10764000 3.42777
10765000 3.44656
10766000 3.4191
10767000 3.3788
10768000 3.42151
10769000 3.41392
10770000 3.38375
10771000 3.40381
10772000 3.35624
10773000 3.41299
10774000 3.42095
10775000 3.42227
10776000 3.37859
10777000 3.39823
10778000 3.3628
10779000 3.38053
10780000 3.39431
10781000 3.36737
10782000 3.38675
10783000 3.37974
10784000 3.38514
10785000 3.39342
10786000 3.35392
10787000 3.38809
10788000 3.36286
10789000 3.32701
10790000 3.4436
10791000 3.39729
10792000 3.33736
10793000 3.36572
10794000 3.41277
10795000 3.38505
10796000 3.38896
10797000 3.37352
10798000 3.41219
10799000 3.40066
10800000 3.4089
10801000 3.437
10802000 3.42502
10803000 3.40494
10804000 3.43357
10805000 3.39583
10806000 3.46771
10807000 3.41462
10808000 3.38669
10809000 3.39601
10810000 3.38718
10811000 3.45446
10812000 3.43017
10813000 3.37714
10814000 3.41679
10815000 3.40548
10816000 3.4038
10817000 3.44104
10818000 3.40855
10819000 3.35985
10820000 3.42914
10821000 3.40925
10822000 3.42124
10823000 3.42792
10824000 3.42262
10825000 3.39695
10826000 3.38365
10827000 3.40371
10828000 3.41332
10829000 3.39186
10830000 3.43462
10831000 3.42537
10832000 3.3806
10833000 3.38786
10834000 3.43589
10835000 3.40807
10836000 3.37635
10837000 3.42162
10838000 3.38295
10839000 3.43789
10840000 3.41181
10841000 3.40045
10842000 3.40575
10843000 3.38967
10844000 3.4939
10845000 3.46196
10846000 3.41586
10847000 3.37683
10848000 3.44667
10849000 3.41456
10850000 3.32696
10851000 3.44646
10852000 3.39108
10853000 3.3878
10854000 3.41098
10855000 3.37399
10856000 3.38655
10857000 3.40347
10858000 3.383
10859000 3.4009
10860000 3.40061
10861000 3.4382
10862000 3.41844
10863000 3.42151
10864000 3.41009
10865000 3.38948
10866000 3.39823
10867000 3.44317
10868000 3.46234
10869000 3.40863
10870000 3.38418
10871000 3.4127
10872000 3.47667
10873000 3.36313
10874000 3.40731
10875000 3.35242
10876000 3.41601
10877000 3.42217
10878000 3.43204
10879000 3.45352
10880000 3.43857
10881000 3.38677
10882000 3.41392
10883000 3.4511
10884000 3.41919
10885000 3.41287
10886000 3.448
10887000 3.45622
10888000 3.43193
10889000 3.35938
10890000 3.39484
10891000 3.43195
10892000 3.41142
10893000 3.40128
10894000 3.32323
10895000 3.34089
10896000 3.4026
10897000 3.42951
10898000 3.44574
10899000 3.40634
10900000 3.44071
10901000 3.3871
10902000 3.42842
10903000 3.44087
10904000 3.36902
10905000 3.37782
10906000 3.4439
10907000 3.4314
10908000 3.40625
10909000 3.44081
10910000 3.44112
10911000 3.45976
10912000 3.41575
10913000 3.45022
10914000 3.43547
10915000 3.4323
10916000 3.45164
10917000 3.42006
10918000 3.47486
10919000 3.46056
10920000 3.4221
10921000 3.40613
10922000 3.46903
10923000 3.46036
10924000 3.41395
10925000 3.40455
10926000 3.38915
10927000 3.41069
10928000 3.41618
10929000 3.4287
10930000 3.42847
10931000 3.36751
10932000 3.42522
10933000 3.39757
10934000 3.45527
10935000 3.42604
10936000 3.40469
10937000 3.41145
10938000 3.42714
10939000 3.46696
10940000 3.43551
10941000 3.43251
10942000 3.4467
10943000 3.41025
10944000 3.43213
10945000 3.39628
10946000 3.41953
10947000 3.41877
10948000 3.42565
10949000 3.45811
10950000 3.42694
10951000 3.4414
10952000 3.39322
10953000 3.46992
10954000 3.43515
10955000 3.45363
10956000 3.47149
10957000 3.47955
10958000 3.46002
10959000 3.45162
10960000 3.45113
10961000 3.47437
10962000 3.44284
10963000 3.48704
10964000 3.50193
10965000 3.40377
10966000 3.40311
10967000 3.47132
10968000 3.48891
10969000 3.40556
10970000 3.46034
10971000 3.498
10972000 3.45371
10973000 3.44346
10974000 3.46538
10975000 3.49188
10976000 3.45575
10977000 3.4897
10978000 3.50391
10979000 3.45333
10980000 3.44952
10981000 3.48101
10982000 3.48995
10983000 3.464
10984000 3.42521
10985000 3.39595
10986000 3.45103
10987000 3.49571
10988000 3.47486
10989000 3.46777
10990000 3.48425
10991000 3.44341
10992000 3.48212
10993000 3.53446
10994000 3.46784
10995000 3.43767
10996000 3.50579
10997000 3.46319
10998000 3.45368
10999000 3.52766
11000000 3.51997
11001000 3.41616
11002000 3.45538
11003000 3.49455
11004000 3.48699
11005000 3.42313
11006000 3.50536
11007000 3.49151
11008000 3.45365
11009000 3.45605
11010000 3.52191
11011000 3.46766
11012000 3.41383
11013000 3.47419
11014000 3.46268
11015000 3.44094
11016000 3.45997
11017000 3.4406
11018000 3.48485
11019000 3.46188
11020000 3.4733
11021000 3.48629
11022000 3.48239
11023000 3.44549
11024000 3.46086
11025000 3.4825
11026000 3.45471
11027000 3.44836
11028000 3.4317
11029000 3.44151
11030000 3.4396
11031000 3.46346
11032000 3.4343
11033000 3.4399
11034000 3.50578
11035000 3.49366
11036000 3.43579
11037000 3.4333
11038000 3.46572
11039000 3.48562
11040000 3.49448
11041000 3.41676
11042000 3.4725
11043000 3.47319
11044000 3.48032
11045000 3.49297
11046000 3.50429
11047000 3.50851
11048000 3.51636
11049000 3.51189
11050000 3.49795
11051000 3.49948
11052000 3.43786
11053000 3.46213
11054000 3.47126
11055000 3.447
11056000 3.48531
11057000 3.50897
11058000 3.51051
11059000 3.46915
11060000 3.44162
11061000 3.44844
11062000 3.44062
11063000 3.52367
11064000 3.53923
11065000 3.42296
11066000 3.50988
11067000 3.52452
11068000 3.44905
11069000 3.45571
11070000 3.49808
11071000 3.48354
11072000 3.51128
11073000 3.48707
11074000 3.51445
11075000 3.48549
11076000 3.43993
11077000 3.47869
11078000 3.47114
11079000 3.45174
11080000 3.42806
11081000 3.4977
11082000 3.48313
11083000 3.42042
11084000 3.528
11085000 3.48298
11086000 3.38546
11087000 3.45354
11088000 3.48847
11089000 3.5147
11090000 3.47717
11091000 3.43606
11092000 3.43782
11093000 3.45018
11094000 3.45529
11095000 3.43744
11096000 3.47379
11097000 3.46412
11098000 3.44754
11099000 3.47119
11100000 3.44184
11101000 3.43052
11102000 3.48182
11103000 3.52168
11104000 3.48333
11105000 3.45119
11106000 3.47971
11107000 3.44204
11108000 3.46087
11109000 3.45141
11110000 3.44591
11111000 3.47758
11112000 3.44216
11113000 3.3973
11114000 3.49142
11115000 3.49379
11116000 3.47329
11117000 3.47775
11118000 3.48804
11119000 3.46409
11120000 3.50855
11121000 3.52005
11122000 3.4777
11123000 3.4691
11124000 3.4595
11125000 3.46688
11126000 3.48584
11127000 3.4701
11128000 3.46676
11129000 3.54415
11130000 3.49309
11131000 3.48866
11132000 3.50131
11133000 3.46244
11134000 3.50112
11135000 3.49056
11136000 3.47356
11137000 3.4522
11138000 3.46644
11139000 3.48589
11140000 3.47943
11141000 3.46666
11142000 3.45647
11143000 3.46827
11144000 3.51825
11145000 3.47542
11146000 3.50925
11147000 3.49354
11148000 3.4616
11149000 3.4887
11150000 3.48285
11151000 3.51599
11152000 3.48569
11153000 3.45455
11154000 3.47408
11155000 3.48083
11156000 3.50527
11157000 3.49856
11158000 3.47715
11159000 3.47137
11160000 3.49801
11161000 3.51981
11162000 3.49706
11163000 3.43347
11164000 3.50231
11165000 3.4853
11166000 3.48897
11167000 3.45468
11168000 3.50482
11169000 3.52498
11170000 3.47061
