# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
9732000 10.7247
9733000 10.7324
9734000 10.732
9735000 10.7638
9736000 10.7712
9737000 10.7328
9738000 10.7229
9739000 10.7695
9740000 10.7492
9741000 10.7192
9742000 10.8044
9743000 10.8561
9744000 10.8529
9745000 10.7718
9746000 10.8361
9747000 10.8008
9748000 10.8292
9749000 10.832
9750000 10.8292
9751000 10.8927
9752000 10.9509
9753000 10.8017
9754000 10.8403
9755000 10.8392
9756000 10.8928
9757000 10.8355
9758000 10.8566
9759000 10.8697
9760000 10.8904
9761000 10.9279
9762000 10.9366
9763000 10.9023
9764000 10.9797
9765000 10.9083
9766000 10.8934
9767000 10.8156
9768000 10.906
9769000 10.9306
9770000 10.887
9771000 10.8719
9772000 10.8381
9773000 10.8931
9774000 10.936
9775000 10.8931
9776000 10.8813
9777000 10.9236
9778000 10.891
9779000 11.0089
9780000 10.9823
9781000 10.9729
9782000 10.9409
9783000 10.9998
9784000 10.9367
9785000 10.8972
9786000 10.918
9787000 10.9234
9788000 10.8522
9789000 10.8419
9790000 10.7966
9791000 10.8994
9792000 10.821
9793000 10.9246
9794000 10.957
9795000 10.8761
9796000 10.9046
9797000 10.8824
9798000 10.9732
9799000 10.9025
9800000 10.8996
9801000 10.8716
9802000 10.8702
9803000 10.8584
9804000 10.8019
9805000 10.7777
9806000 10.7525
9807000 10.851
9808000 10.8429
9809000 10.9022
9810000 10.9142
9811000 10.9778
9812000 10.8535
9813000 10.8216
9814000 10.8795
9815000 10.8792
9816000 10.9115
9817000 10.911
9818000 10.8695
9819000 10.8015
9820000 10.8164
9821000 10.8584
9822000 10.8608
9823000 10.8193
9824000 10.8133
9825000 10.8056
9826000 10.854
9827000 10.7293
9828000 10.7262
9829000 10.9095
9830000 10.8377
9831000 10.7447
9832000 10.871
9833000 10.8696
9834000 10.8426
9835000 10.7324
9836000 10.7425
9837000 10.7471
9838000 10.8247
9839000 10.6498
9840000 10.7328
9841000 10.7696
9842000 10.7504
9843000 10.8471
9844000 10.8056
9845000 10.7742
9846000 10.7983
9847000 10.8339
9848000 10.8114
9849000 10.8409
9850000 10.8434
9851000 10.9542
9852000 10.9345
9853000 10.9129
9854000 10.8563
9855000 10.9375
9856000 10.9029
9857000 10.9193
9858000 10.8884
9859000 10.9198
9860000 11.0084
9861000 10.935
9862000 10.924
9863000 10.8979
9864000 10.9339
9865000 10.9238
9866000 10.9583
9867000 10.9389
9868000 10.9644
9869000 10.863
9870000 10.9474
9871000 10.9235
9872000 10.9555
9873000 10.8991
9874000 10.9919
9875000 10.9154
9876000 10.9649
9877000 10.9994
9878000 10.9298
9879000 11.0132
9880000 10.9736
9881000 10.9705
9882000 10.9755
9883000 10.9425
9884000 10.9393
9885000 10.9414
9886000 10.9576
9887000 11.071
9888000 10.9563
9889000 10.9968
9890000 10.9662
9891000 10.9808
9892000 10.9357
9893000 10.9969
9894000 10.9193
9895000 10.9309
9896000 10.8834
9897000 10.907
9898000 10.8293
9899000 10.9802
9900000 10.8683
9901000 10.8896
9902000 10.8797
9903000 10.9358
9904000 10.9153
9905000 10.8499
9906000 11.0021
9907000 10.9457
9908000 10.9664
9909000 10.8873
9910000 10.9423
9911000 10.9331
9912000 10.9068
9913000 10.9068
9914000 10.8413
9915000 10.7713
9916000 10.8634
9917000 10.8411
9918000 10.8632
9919000 10.8686
9920000 10.8525
9921000 10.8538
9922000 10.7621
9923000 10.8314
9924000 10.7876
9925000 10.9232
9926000 10.9338
9927000 10.9452
9928000 10.9181
9929000 10.9875
9930000 11.0435
9931000 10.9326
9932000 10.8994
9933000 10.8744
9934000 10.8584
9935000 10.879
9936000 10.9452
9937000 10.8586
9938000 10.7541
9939000 10.7907
9940000 10.8627
9941000 10.9835
9942000 10.9011
9943000 10.939
9944000 10.9061
9945000 10.9263
9946000 10.97
9947000 10.9836
9948000 10.9072
9949000 10.9743
9950000 10.8948
9951000 10.9126
9952000 10.8736
9953000 10.9014
9954000 10.9084
9955000 10.8855
9956000 10.8123
9957000 10.8851
9958000 10.9197
9959000 10.9385
9960000 10.8932
9961000 10.8596
9962000 10.918
9963000 10.9029
9964000 10.9609
9965000 10.9605
9966000 10.8853
9967000 10.9065
9968000 10.9319
9969000 10.9566
9970000 10.8201
9971000 10.9451
9972000 11.0466
9973000 10.9694
9974000 10.8773
9975000 10.865
9976000 10.895
9977000 10.9127
9978000 10.9097
9979000 10.9453
9980000 10.8929
9981000 10.9318
9982000 10.8949
9983000 10.9295
9984000 10.8177
9985000 10.8296
9986000 10.8502
9987000 10.7961
9988000 10.8198
9989000 10.8021
9990000 10.9644
9991000 10.8636
9992000 10.829
9993000 10.8118
9994000 10.859
9995000 10.8974
9996000 10.8685
9997000 10.7816
9998000 10.787
9999000 10.9342
10000000 10.9451
10001000 10.8792
10002000 10.8756
10003000 10.8003
10004000 10.9518
10005000 11.0078
10006000 10.8823
10007000 10.9052
10008000 10.9044
10009000 11.0422
10010000 10.9069
10011000 10.7995
10012000 10.8117
10013000 10.9277
10014000 10.8494
10015000 10.8696
10016000 10.9098
10017000 10.911
10018000 10.89
10019000 10.8605
10020000 10.8089
10021000 10.8983
10022000 10.922
10023000 10.864
10024000 10.9899
10025000 10.8728
10026000 10.9085
10027000 10.8943
10028000 10.8725
10029000 10.9149
10030000 10.9574
10031000 10.9213
10032000 10.8772
10033000 10.9266
10034000 10.9005
10035000 10.9153
10036000 10.9255
10037000 10.8616
10038000 10.8414
10039000 10.8302
10040000 10.9501
10041000 10.8321
10042000 10.7953
10043000 10.919
10044000 10.9513
10045000 10.895
10046000 10.8766
10047000 10.8835
10048000 10.8894
10049000 10.8353
10050000 10.9189
10051000 10.7492
10052000 10.8467
10053000 10.878
10054000 10.8516
10055000 10.8811
10056000 10.8557
10057000 10.8691
10058000 10.8714
10059000 10.8711
10060000 10.8346
10061000 10.8168
10062000 10.8452
10063000 10.8886
10064000 10.9083
10065000 10.8049
10066000 10.8966
10067000 10.8569
10068000 10.8875
10069000 10.8815
10070000 10.9673
10071000 10.892
10072000 10.8305
10073000 10.8927
10074000 10.9595
10075000 10.8148
10076000 10.8224
10077000 10.7854
10078000 10.7978
10079000 10.9662
10080000 10.8664
10081000 10.8946
10082000 10.8621
10083000 10.8637
10084000 10.8332
10085000 10.87
10086000 10.8734
10087000 10.81
10088000 10.848
10089000 10.9344
10090000 10.9282
10091000 10.8084
10092000 10.9041
10093000 10.8325
10094000 10.9438
10095000 10.921
10096000 10.8938
10097000 10.9725
10098000 10.8914
10099000 10.8852
10100000 10.9309
10101000 10.9538
10102000 10.9526
10103000 11.0132
10104000 10.885
10105000 10.9237
10106000 10.9582
10107000 10.9616
10108000 10.9706
10109000 10.9043
10110000 10.9383
10111000 10.9099
10112000 10.969
10113000 10.9545
10114000 10.9162
10115000 10.9087
10116000 10.8962
10117000 10.8777
10118000 10.9494
10119000 10.934
10120000 10.8949
10121000 10.8976
10122000 10.8926
10123000 10.9023
10124000 10.7791
10125000 10.8491
10126000 10.8763
10127000 10.8466
10128000 10.8388
10129000 10.7271
10130000 10.885
10131000 10.813
10132000 10.8592
10133000 10.8316
10134000 10.8417
10135000 10.8806
10136000 10.8955
10137000 10.8868
10138000 10.8483
10139000 10.879
10140000 10.8815
10141000 10.8045
10142000 10.8716
10143000 10.8912
10144000 10.9886
10145000 10.9443
10146000 10.8555
10147000 10.857
10148000 10.8506
10149000 10.9931
10150000 11.1191
10151000 11.0151
10152000 11.03
10153000 10.9588
10154000 11.0056
10155000 10.998
10156000 11.0137
10157000 11.0254
10158000 10.9184
10159000 10.9159
10160000 11.0501
10161000 11.0204
10162000 10.9721
10163000 11.0287
10164000 10.9285
10165000 10.9541
10166000 10.8938
10167000 10.9354
10168000 10.9378
10169000 10.9504
10170000 10.8938
10171000 10.9981
10172000 10.9659
10173000 10.953
10174000 10.9442
10175000 10.8723
10176000 10.8612
10177000 10.8662
10178000 10.9268
10179000 10.7924
10180000 10.8421
10181000 10.9922
10182000 10.9323
10183000 10.9251
10184000 10.8451
10185000 10.8822
10186000 10.8387
10187000 10.881
10188000 10.9048
10189000 10.8986
10190000 10.9515
10191000 11.0087
10192000 10.9361
10193000 10.9472
10194000 10.9512
10195000 11.0625
10196000 10.9568
10197000 10.971
10198000 10.9568
10199000 10.8923
10200000 10.9379
10201000 10.9147
10202000 11.0135
10203000 10.9956
10204000 10.994
10205000 10.9531
10206000 10.8669
10207000 10.8645
10208000 10.8804
10209000 10.9
10210000 11.0163
10211000 11.0693
10212000 11.0432
10213000 10.9147
10214000 10.9192
10215000 10.9933
10216000 11.0343
10217000 11.0406
10218000 11.0825
10219000 10.9435
10220000 10.8744
10221000 11.0086
10222000 11.038
10223000 11.0762
10224000 11.08
10225000 10.9982
10226000 10.9155
10227000 10.9737
10228000 10.9763
10229000 11.0206
10230000 11.068
10231000 10.9514
10232000 11.0001
10233000 10.9931
10234000 10.962
10235000 11.0476
10236000 10.9895
10237000 11.1082
10238000 10.9339
10239000 11.0426
10240000 11.0478
10241000 11.0942
10242000 11.0283
10243000 11.0098
10244000 10.9858
10245000 10.9855
10246000 11.0464
10247000 10.9509
10248000 10.9534
10249000 10.9754
10250000 10.9389
10251000 11.0008
10252000 10.9858
10253000 11.0074
10254000 10.9693
10255000 10.8993
10256000 10.9273
10257000 10.9765
10258000 10.9582
10259000 10.9607
10260000 10.9182
10261000 10.8152
10262000 10.8102
10263000 10.9177
10264000 10.882
10265000 10.9012
10266000 10.9472
10267000 10.9821
10268000 10.8714
10269000 10.9547
10270000 10.8817
10271000 10.9264
10272000 10.9801
10273000 10.9798
10274000 10.939
10275000 10.9296
10276000 10.953
10277000 10.9874
10278000 10.9245
10279000 10.9917
10280000 10.9187
10281000 10.9231
10282000 11.0286
10283000 10.9817
10284000 10.9415
10285000 11.0691
10286000 10.9594
10287000 10.9953
10288000 10.8807
10289000 10.9949
10290000 10.9947
10291000 11.0468
10292000 10.9333
10293000 11.0465
10294000 11.1119
10295000 11.0398
10296000 11.0193
10297000 10.9939
10298000 11.0239
10299000 11.0851
10300000 10.9998
10301000 10.9959
10302000 10.9933
10303000 11.0466
10304000 11.013
10305000 11.0301
10306000 11.1254
10307000 11.0493
10308000 11.0481
10309000 11.034
10310000 10.957
10311000 10.9899
10312000 10.9985
10313000 11.0055
10314000 11.0439
10315000 11.0146
10316000 11.0681
10317000 10.9627
10318000 11.0296
10319000 11.0516
10320000 11.0549
10321000 11.0381
10322000 11.093
10323000 10.9863
10324000 10.9755
10325000 11.0815
10326000 10.9877
10327000 11.0321
10328000 10.9668
10329000 11.0645
10330000 11.0234
10331000 10.9428
10332000 11.0963
10333000 11.0317
10334000 11.0262
10335000 10.8736
10336000 11.0371
10337000 10.982
10338000 10.9629
10339000 11.1152
10340000 11.0534
10341000 11.0149
10342000 10.9608
10343000 10.9574
10344000 11.0427
10345000 11.0149
10346000 11.0108
10347000 10.9718
10348000 11.0195
10349000 11.0011
10350000 11.0534
10351000 11.0631
10352000 11.0419
10353000 11.0159
10354000 11.0601
10355000 10.9212
10356000 10.8918
10357000 11.0425
10358000 10.9532
10359000 10.931
10360000 10.8963
10361000 10.9898
10362000 11.0559
10363000 11.0367
10364000 11.0232
10365000 11.0361
10366000 11.1168
10367000 11.0879
10368000 10.9928
10369000 10.9938
10370000 11.0281
10371000 10.9863
10372000 11.1104
10373000 11.0283
10374000 11.0418
10375000 11.009
10376000 11.0508
10377000 11.0222
10378000 10.8981
10379000 10.9584
10380000 11.0388
10381000 10.9671
10382000 10.9124
10383000 11.0411
10384000 11.0489
10385000 11.0051
10386000 10.9734
10387000 11.0761
10388000 11.0613
10389000 10.9788
10390000 10.9931
10391000 10.9572
10392000 10.9822
10393000 10.9403
10394000 10.9925
10395000 10.9063
10396000 10.96
10397000 11.0161
10398000 11.0755
10399000 11.009
10400000 11.0173
10401000 11.0716
10402000 11.1583
10403000 11.1308
10404000 11.1032
10405000 10.9976
10406000 11.0329
10407000 11.0419
10408000 11.0204
10409000 10.9277
10410000 10.9384
10411000 10.8917
10412000 10.9735
10413000 10.9645
10414000 10.9879
10415000 10.9889
10416000 11.0072
10417000 10.9768
10418000 10.9538
10419000 11.0074
10420000 10.9895
10421000 10.9668
10422000 10.9897
10423000 11.0655
10424000 11.046
10425000 10.9566
10426000 11.0013
10427000 10.8957
10428000 11.004
10429000 10.9542
10430000 10.865
10431000 10.9392
10432000 10.9683
10433000 10.9623
10434000 10.9978
10435000 10.9576
10436000 10.9758
10437000 11.0527
10438000 11.0095
10439000 10.9151
10440000 10.9776
10441000 11.0481
10442000 10.9438
10443000 10.9675
10444000 11.0104
10445000 11.0281
10446000 11.1963
10447000 10.9588
10448000 11.0409
10449000 11.0353
10450000 11.107
10451000 11.084
10452000 11.0589
10453000 11.062
10454000 11.0971
10455000 11.0639
10456000 10.9638
10457000 11.0624
10458000 11.1467
10459000 10.9913
10460000 11.01
10461000 11.0694
10462000 11.1168
10463000 11.0536
10464000 11.0454
10465000 11.1369
10466000 11.0922
10467000 10.9941
10468000 11.1216
10469000 11.0584
10470000 11.078
10471000 11.0602
10472000 11.0632
10473000 11.0535
10474000 11.0807
10475000 10.9739
10476000 11.0622
10477000 10.9874
10478000 11.0312
10479000 11.0475
10480000 11.0416
10481000 11.0219
10482000 11.0984
10483000 11.0234
10484000 10.971
10485000 11.0087
10486000 11.0142
10487000 11.11
10488000 10.902
10489000 11.0045
10490000 11.0254
10491000 11.0382
10492000 11.0265
10493000 11.0065
10494000 11.0285
10495000 10.9909
10496000 11.1352
10497000 11.0429
10498000 11.0544
10499000 11.0913
10500000 11.1443
10501000 11.0918
10502000 11.1333
10503000 11.1267
10504000 11.1192
10505000 11.0061
10506000 11.0615
10507000 11.0656
10508000 11.0091
10509000 11.1436
10510000 11.0066
10511000 11.0137
10512000 11.0357
10513000 11.0418
10514000 11.0442
10515000 11.0145
10516000 11.128
10517000 11.0659
10518000 11.0852
10519000 11.1409
10520000 11.1675
10521000 11.0865
10522000 11.2126
10523000 11.1534
10524000 11.0736
10525000 11.1382
10526000 11.1201
10527000 11.1423
10528000 11.1472
10529000 11.1408
10530000 11.1886
10531000 11.1072
10532000 11.1181
10533000 11.1845
10534000 11.0695
10535000 11.0946
10536000 11.1591
10537000 11.1152
10538000 11.0243
10539000 11.0749
10540000 11.0211
10541000 11.063
10542000 11.0837
10543000 11.1248
10544000 11.1688
10545000 11.0896
10546000 11.1691
10547000 11.1834
10548000 11.1421
10549000 11.0656
10550000 11.1314
10551000 11.14
10552000 11.1313
10553000 11.1536
10554000 11.1444
10555000 11.0853
10556000 11.1477
10557000 11.0235
10558000 11.0561
10559000 11.1386
10560000 11.1561
10561000 11.1324
10562000 10.9904
10563000 11.0381
10564000 11.0886
10565000 11.1104
10566000 11.1353
10567000 11.0558
10568000 11.0464
10569000 11.0124
10570000 11.116
10571000 11.1061
10572000 10.9865
10573000 11.1992
10574000 10.993
10575000 11.0462
10576000 10.9663
10577000 11.0498
10578000 11.0003
10579000 11.0905
10580000 11.0626
10581000 11.0928
10582000 10.9609
10583000 11.0034
10584000 10.9895
10585000 10.9829
10586000 11.0701
10587000 10.9772
10588000 11.0164
10589000 10.9661
10590000 11.0348
10591000 10.969
10592000 11.0071
10593000 11.0183
10594000 10.9569
10595000 11.0863
10596000 11.0878
10597000 11.1114
10598000 11.098
10599000 11.046
10600000 11.1383
10601000 10.9919
10602000 11.0821
10603000 11.1085
10604000 11.0463
10605000 10.9758
10606000 11.045
10607000 11.1551
10608000 11.1236
10609000 11.0298
10610000 11.1026
10611000 11.0644
10612000 11.1328
10613000 11.0385
10614000 11.0741
10615000 11.0762
10616000 11.0661
10617000 11.0954
10618000 10.9872
10619000 11.1422
10620000 11.1102
10621000 11.0598
10622000 11.1115
10623000 11.038
10624000 10.9794
10625000 11.0672
10626000 11.0836
10627000 11.0606
10628000 11.106
10629000 10.9733
10630000 11.0487
10631000 11.0381
10632000 11.0506
10633000 11.0716
10634000 11.0509
10635000 11.0543
10636000 11.0372
10637000 11.0572
10638000 10.9687
10639000 11.1109
10640000 11.0467
10641000 11.1065
10642000 10.9676
10643000 11.1127
10644000 11.0668
10645000 11.1251
10646000 11.174
10647000 11.1575
10648000 11.0628
10649000 11.1373
10650000 11.1383
10651000 11.1184
10652000 11.0562
10653000 10.9909
10654000 11.0862
10655000 11.0467
10656000 11.0012
10657000 10.9849
10658000 10.948
10659000 11.0134
10660000 10.9809
10661000 10.9841
10662000 10.947
10663000 10.9939
10664000 11.052
10665000 11.0063
10666000 11.0452
10667000 11.1015
10668000 11.0818
10669000 11.0386
10670000 11.0033
10671000 11.0508
10672000 11.1024
10673000 11.0657
10674000 11.012
10675000 10.9664
10676000 11.0218
10677000 11.0331
10678000 10.9402
10679000 10.972
10680000 10.9516
10681000 10.8843
10682000 10.9333
10683000 10.9101
10684000 10.9611
10685000 11.0248
10686000 11.0302
10687000 11.0074
10688000 10.9949
10689000 11.048
10690000 10.9457
10691000 11.0201
10692000 11.0215
10693000 11.0328
10694000 11.0609
10695000 11.0053
10696000 11.0154
10697000 11.0886
10698000 10.9289
10699000 11.0112
10700000 10.9884
10701000 10.9672
10702000 11.0079
10703000 10.9734
10704000 10.9889
10705000 10.9994
10706000 11.0405
10707000 10.9795
10708000 11.0605
10709000 11.0553
10710000 11.023
10711000 11.0624
10712000 11.0055
10713000 11.0336
10714000 11.0381
10715000 10.957
10716000 11.0288
10717000 10.9986
10718000 11.0499
10719000 11.0447
10720000 11.1153
10721000 11.0169
10722000 11.0407
10723000 11.0806
10724000 11.0657
10725000 11.0848
10726000 11.0971
10727000 10.9518
10728000 10.9334
10729000 10.9974
10730000 11.0208
10731000 10.977
10732000 10.9836
10733000 10.9453
10734000 10.9815
10735000 11.0496
10736000 11.0559
10737000 10.9826
10738000 11.0522
10739000 10.9942
10740000 11.0327
10741000 11.0049
10742000 10.9914
10743000 11.0468
10744000 11.0667
10745000 11.0503
10746000 11.0556
10747000 11.1128
10748000 11.0509
10749000 11.1011
10750000 11.0223
10751000 11.1296
10752000 11.0524
10753000 11.0373
10754000 11.0583
10755000 11.0511
10756000 11.1202
10757000 11.0523
10758000 11.0748
10759000 11.0847
10760000 11.0716
10761000 11.1316
10762000 11.0503
10763000 11.1203
10764000 11.1631
10765000 11.1187
10766000 11.0808
10767000 11.1253
10768000 11.1164
10769000 11.0808
10770000 11.1764
10771000 11.1403
10772000 11.0658
10773000 11.1364
10774000 11.0448
10775000 11.0685
10776000 11.0846
10777000 11.0309
10778000 11.0003
10779000 11.0122
10780000 11.0134
10781000 11.0639
10782000 11.1565
10783000 11.1129
10784000 11.0618
10785000 11.1212
10786000 11.1387
10787000 11.0667
10788000 11.0955
10789000 11.1141
10790000 11.1796
10791000 11.1139
10792000 11.0624
10793000 11.1897
10794000 10.9916
10795000 11.0911
10796000 11.1039
10797000 11.0321
10798000 11.0595
10799000 11.068
10800000 11.0612
10801000 11.0333
10802000 11.0657
10803000 11.0997
10804000 11.0412
10805000 11.0594
10806000 11.1259
10807000 11.1391
10808000 11.1131
10809000 11.118
10810000 11.1589
10811000 11.0623
10812000 11.0872
10813000 11.1141
10814000 11.1715
10815000 11.1663
10816000 11.1507
10817000 11.1543
10818000 11.1766
10819000 11.1435
10820000 11.1993
10821000 11.2163
10822000 11.1313
10823000 11.2506
10824000 11.2768
10825000 11.1631
10826000 11.178
10827000 11.2017
10828000 11.1364
10829000 11.2939
10830000 11.2063
10831000 11.1637
10832000 11.0996
10833000 11.217
10834000 11.161
10835000 11.0736
10836000 11.0667
10837000 11.1955
10838000 11.09
10839000 11.1127
10840000 11.1177
10841000 11.2751
10842000 11.2352
10843000 11.2026
10844000 11.3873
10845000 11.2335
10846000 11.2555
10847000 11.1992
10848000 11.1584
10849000 11.2312
10850000 11.2461
10851000 11.1879
10852000 11.0853
10853000 11.0988
10854000 11.1648
10855000 11.1662
10856000 11.133
10857000 11.1594
10858000 11.0726
10859000 11.1902
10860000 11.0894
10861000 11.0714
10862000 11.1408
10863000 11.1065
10864000 11.0724
10865000 11.0946
10866000 10.9839
10867000 11.0754
10868000 11.0546
10869000 11.0538
10870000 11.1478
10871000 11.2111
10872000 11.1228
10873000 11.2115
10874000 11.1269
10875000 11.0543
10876000 11.0806
10877000 11.1395
10878000 11.1314
10879000 11.0546
10880000 11.1873
10881000 11.2184
10882000 11.169
10883000 11.2053
10884000 11.1421
10885000 11.0762
10886000 11.0255
10887000 11.1567
10888000 11.1121
10889000 11.1147
10890000 11.0723
10891000 11.1209
10892000 11.1272
10893000 11.245
10894000 11.0473
10895000 11.1554
10896000 11.1162
10897000 11.2329
10898000 11.2256
10899000 11.1666
10900000 11.123
10901000 11.0851
10902000 11.1271
10903000 11.1493
10904000 11.1741
10905000 11.0707
10906000 11.1082
10907000 11.1834
10908000 11.1541
10909000 11.0859
10910000 11.1172
10911000 11.2394
10912000 11.2111
10913000 11.1789
10914000 11.1872
10915000 11.141
10916000 11.1444
10917000 11.1993
10918000 11.172
10919000 11.2202
10920000 11.1917
10921000 11.1844
10922000 11.249
10923000 11.1272
10924000 11.2459
10925000 11.1968
10926000 11.154
10927000 11.2039
10928000 11.1028
10929000 11.1298
10930000 11.1935
10931000 11.1723
10932000 11.173
10933000 11.1366
10934000 11.1074
10935000 11.1452
10936000 11.1401
10937000 11.1172
10938000 11.1449
10939000 11.0893
10940000 11.1694
10941000 11.2425
10942000 11.2115
10943000 11.1608
10944000 11.19
10945000 11.1832
10946000 11.2238
10947000 11.2075
10948000 11.1529
10949000 11.1934
10950000 11.1593
10951000 11.1787
10952000 11.1368
10953000 11.2017
10954000 11.0758
10955000 11.1701
10956000 11.1816
10957000 11.2286
10958000 11.2224
10959000 11.1035
10960000 11.1201
10961000 11.2354
10962000 11.19
10963000 11.2823
10964000 11.2183
10965000 11.2093
10966000 11.1994
10967000 11.2132
10968000 11.1459
10969000 11.1797
10970000 11.161
10971000 11.1931
10972000 11.175
10973000 11.1982
10974000 11.1091
10975000 11.1957
10976000 11.2352
10977000 11.1869
10978000 11.1145
10979000 11.0977
10980000 11.1008
10981000 11.1496
10982000 11.0738
10983000 11.0725
10984000 11.1004
10985000 11.1226
10986000 11.1571
10987000 11.211
10988000 11.1867
10989000 11.0939
10990000 11.2253
10991000 11.1862
10992000 11.1841
10993000 11.1454
10994000 11.1819
10995000 11.1652
10996000 11.2456
10997000 11.1147
10998000 11.138
10999000 11.1727
11000000 11.1844
11001000 11.1372
11002000 11.1492
11003000 11.1826
11004000 11.1966
11005000 11.1952
11006000 11.1506
11007000 11.1396
11008000 11.2375
11009000 11.2692
11010000 11.2098
11011000 11.2734
11012000 11.2211
11013000 11.3243
11014000 11.2133
11015000 11.2186
11016000 11.1708
11017000 11.1569
11018000 11.1464
11019000 11.2927
11020000 11.23
11021000 11.299
11022000 11.3223
11023000 11.3219
11024000 11.2926
11025000 11.3369
11026000 11.2998
11027000 11.2534
11028000 11.3334
11029000 11.2722
11030000 11.2337
11031000 11.3807
11032000 11.318
11033000 11.3953
11034000 11.2998
11035000 11.3227
11036000 11.3046
11037000 11.3946
11038000 11.3756
11039000 11.3867
11040000 11.2786
11041000 11.3555
11042000 11.3061
11043000 11.3583
11044000 11.3722
11045000 11.3388
11046000 11.312
11047000 11.3076
11048000 11.4075
11049000 11.3485
11050000 11.3446
11051000 11.3278
11052000 11.3497
11053000 11.4021
11054000 11.3393
11055000 11.3134
11056000 11.3629
11057000 11.2564
11058000 11.4164
11059000 11.3845
11060000 11.3598
11061000 11.4073
11062000 11.4724
11063000 11.3434
11064000 11.4432
11065000 11.3663
11066000 11.3294
11067000 11.4163
11068000 11.3685
11069000 11.4177
11070000 11.3448
11071000 11.3688
11072000 11.3359
11073000 11.2802
11074000 11.2652
11075000 11.3879
11076000 11.2786
11077000 11.3359
11078000 11.4285
11079000 11.2944
11080000 11.2904
11081000 11.326
11082000 11.3012
11083000 11.3331
11084000 11.4879
11085000 11.3344
11086000 11.376
11087000 11.3723
11088000 11.395
11089000 11.4095
11090000 11.3692
11091000 11.3315
11092000 11.3452
11093000 11.3953
11094000 11.3826
11095000 11.4031
11096000 11.331
11097000 11.3348
11098000 11.3388
11099000 11.4498
11100000 11.3576
11101000 11.3769
11102000 11.4371
11103000 11.4113
11104000 11.4574
11105000 11.396
11106000 11.3877
11107000 11.2632
11108000 11.3033
11109000 11.3018
11110000 11.3665
11111000 11.412
11112000 11.3503
11113000 11.3623
11114000 11.3173
11115000 11.2815
11116000 11.3335
11117000 11.3409
11118000 11.3026
11119000 11.2847
11120000 11.3676
11121000 11.3886
11122000 11.3068
11123000 11.2747
11124000 11.247
11125000 11.2762
11126000 11.2541
11127000 11.3316
11128000 11.2973
11129000 11.3372
11130000 11.2696
11131000 11.3102
11132000 11.257
11133000 11.3103
11134000 11.1813
11135000 11.1831
11136000 11.2223
11137000 11.3051
11138000 11.2964
11139000 11.244
11140000 11.223
11141000 11.1937
11142000 11.265
11143000 11.241
11144000 11.2779
11145000 11.2687
11146000 11.3668
11147000 11.356
11148000 11.2367
11149000 11.2983
11150000 11.297
11151000 11.3412
11152000 11.3726
11153000 11.4061
11154000 11.3321
11155000 11.3704
11156000 11.2323
11157000 11.3421
11158000 11.3287
11159000 11.2182
11160000 11.3369
11161000 11.3554
11162000 11.3288
11163000 11.3911
11164000 11.3027
11165000 11.2778
11166000 11.2521
11167000 11.3619
11168000 11.4126
11169000 11.3687
11170000 11.3117
11171000 11.4209
11172000 11.401
11173000 11.3565
11174000 11.3904
11175000 11.347
11176000 11.4848
11177000 11.386
11178000 11.3626
11179000 11.2272
11180000 11.4062
11181000 11.3162
11182000 11.3137
11183000 11.2991
11184000 11.3071
11185000 11.2791
11186000 11.3717
11187000 11.2177
11188000 11.3217
11189000 11.2772
11190000 11.2569
11191000 11.3318
11192000 11.2324
11193000 11.242
11194000 11.2115
11195000 11.2629
11196000 11.2686
11197000 11.2252
11198000 11.2449
11199000 11.2277
11200000 11.2924
11201000 11.2823
11202000 11.299
11203000 11.3506
11204000 11.3585
11205000 11.3354
11206000 11.2996
11207000 11.3338
11208000 11.3066
11209000 11.2898
11210000 11.1662
11211000 11.2469
11212000 11.2207
11213000 11.2237
11214000 11.2908
11215000 11.2371
11216000 11.226
11217000 11.2484
11218000 11.2387
11219000 11.2319
11220000 11.2206
11221000 11.2458
11222000 11.2485
11223000 11.3353
11224000 11.284
11225000 11.3014
11226000 11.3463
11227000 11.3108
11228000 11.2335
11229000 11.2002
11230000 11.2773
11231000 11.376
11232000 11.1678
11233000 11.267
11234000 11.2537
11235000 11.2875
11236000 11.3011
11237000 11.2482
11238000 11.3254
11239000 11.374
11240000 11.4385
11241000 11.3474
11242000 11.3314
11243000 11.2659
11244000 11.2863
11245000 11.3403
11246000 11.222
11247000 11.2859
11248000 11.3912
11249000 11.3271
11250000 11.3502
11251000 11.2799
11252000 11.4171
11253000 11.356
11254000 11.4514
11255000 11.3303
11256000 11.3429
11257000 11.3672
11258000 11.4662
11259000 11.4375
11260000 11.4595
11261000 11.4028
11262000 11.3273
11263000 11.3751
11264000 11.344
11265000 11.3015
11266000 11.339
11267000 11.4299
11268000 11.3519
11269000 11.363
11270000 11.2781
11271000 11.3848
11272000 11.3613
11273000 11.417
11274000 11.4031
11275000 11.3149
11276000 11.5042
11277000 11.3559
11278000 11.3661
11279000 11.4319
11280000 11.3835
11281000 11.4551
11282000 11.3911
11283000 11.3486
11284000 11.3546
11285000 11.3973
11286000 11.3813
11287000 11.3543
11288000 11.3295
11289000 11.3831
11290000 11.3301
11291000 11.3427
11292000 11.3641
11293000 11.3721
11294000 11.4199
11295000 11.4262
11296000 11.4391
11297000 11.4061
11298000 11.3323
11299000 11.431
