# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
9070000 92.1003
9071000 92.1788
9072000 92.2598
9073000 92.1254
9074000 92.1875
9075000 92.2958
9076000 92.2568
9077000 92.3703
9078000 92.2214
9079000 92.2475
9080000 92.2885
9081000 92.1827
9082000 92.3509
9083000 92.2386
9084000 92.3868
9085000 92.3631
9086000 92.2709
9087000 92.3181
9088000 92.3423
9089000 92.3877
9090000 92.371
9091000 92.3958
9092000 92.3972
9093000 92.3869
9094000 92.3788
9095000 92.3573
9096000 92.243
9097000 92.4134
9098000 92.3306
9099000 92.337
9100000 92.3962
9101000 92.4298
9102000 92.44
9103000 92.4271
9104000 92.4669
9105000 92.4679
9106000 92.4345
9107000 92.5238
9108000 92.5188
9109000 92.5422
9110000 92.5725
9111000 92.5353
9112000 92.4507
9113000 92.4942
9114000 92.6132
9115000 92.5101
9116000 92.4708
9117000 92.5236
9118000 92.5339
9119000 92.4787
9120000 92.6268
9121000 92.6498
9122000 92.5667
9123000 92.5376
9124000 92.5563
9125000 92.7112
9126000 92.6044
9127000 92.663
9128000 92.5537
9129000 92.5219
9130000 92.6365
9131000 92.6775
9132000 92.5242
9133000 92.5112
9134000 92.79
9135000 92.6728
9136000 92.6324
9137000 92.5574
9138000 92.5711
9139000 92.7156
9140000 92.678
9141000 92.6959
9142000 92.5604
9143000 92.6677
9144000 92.6693
9145000 92.5817
9146000 92.7128
9147000 92.7449
9148000 92.8667
9149000 92.6247
9150000 92.7563
9151000 92.7479
9152000 92.8201
9153000 92.7511
9154000 92.6719
9155000 92.6568
9156000 92.7461
9157000 92.7809
9158000 92.7581
9159000 92.8855
9160000 92.7818
9161000 92.8702
9162000 92.8709
9163000 92.8495
9164000 92.7704
9165000 92.8181
9166000 92.8396
9167000 92.8004
9168000 92.8581
9169000 92.9627
9170000 92.9458
9171000 92.9431
9172000 92.9586
9173000 92.9523
9174000 92.9702
9175000 92.9789
9176000 92.8845
9177000 93.0195
9178000 93.0136
9179000 92.966
9180000 93.062
9181000 93.1578
9182000 92.9132
9183000 93.1482
9184000 93.1252
9185000 93.1159
9186000 93.0622
9187000 93.1143
9188000 93.2558
9189000 93.2006
9190000 93.2563
9191000 93.2277
9192000 93.3186
9193000 93.3254
9194000 93.1468
9195000 93.2448
9196000 93.2084
9197000 93.3382
9198000 93.3503
9199000 93.1613
9200000 93.2111
9201000 93.3687
9202000 93.2159
9203000 93.3773
9204000 93.3543
9205000 93.4083
9206000 93.4521
9207000 93.3398
9208000 93.3665
9209000 93.3923
9210000 93.2682
9211000 93.3851
9212000 93.3825
9213000 93.3348
9214000 93.2837
9215000 93.29
9216000 93.2624
9217000 93.3082
9218000 93.3463
9219000 93.32
9220000 93.3835
9221000 93.3131
9222000 93.3665
9223000 93.3623
9224000 93.5629
9225000 93.3613
9226000 93.4991
9227000 93.4249
9228000 93.3848
9229000 93.5389
9230000 93.4089
9231000 93.4601
9232000 93.3902
9233000 93.5603
9234000 93.4874
9235000 93.405
9236000 93.5179
9237000 93.4722
9238000 93.4905
9239000 93.4997
9240000 93.4103
9241000 93.5412
9242000 93.5739
9243000 93.4935
9244000 93.4796
9245000 93.5183
9246000 93.5683
9247000 93.6193
9248000 93.6451
9249000 93.6063
9250000 93.6473
9251000 93.7601
9252000 93.5203
9253000 93.5738
9254000 93.5559
9255000 93.7256
9256000 93.5514
9257000 93.6216
9258000 93.5494
9259000 93.6256
9260000 93.6054
9261000 93.7522
9262000 93.7358
9263000 93.6694
9264000 93.7329
9265000 93.7974
9266000 93.8016
9267000 93.7433
9268000 93.7328
9269000 93.9259
9270000 93.7906
9271000 93.7122
9272000 93.8176
9273000 93.9801
9274000 93.692
9275000 93.8288
9276000 93.8311
9277000 94.0043
9278000 93.8583
9279000 93.9156
9280000 93.8901
9281000 93.882
9282000 93.7293
9283000 93.8738
9284000 93.9912
9285000 93.8671
9286000 93.8557
9287000 93.8036
9288000 93.8121
9289000 93.8067
9290000 93.7651
9291000 93.7032
9292000 93.9822
9293000 93.9277
9294000 93.9081
9295000 93.9189
9296000 93.9608
9297000 93.932
9298000 93.8447
9299000 93.9569
9300000 93.9608
9301000 93.9642
9302000 93.9174
9303000 94.0449
9304000 94.0835
9305000 94.027
9306000 93.8933
9307000 94.0902
9308000 93.974
9309000 93.823
9310000 93.8605
9311000 93.8651
9312000 93.9338
9313000 94.0564
9314000 93.9386
9315000 94.0185
9316000 93.8878
9317000 93.8646
9318000 93.9853
9319000 93.9558
9320000 94.0006
9321000 93.9871
9322000 93.9772
9323000 94.0525
9324000 94.0332
9325000 93.8582
9326000 93.9743
9327000 93.9565
9328000 94.0063
9329000 93.9353
9330000 93.99
9331000 94.0153
9332000 93.9861
9333000 93.9649
9334000 94.1124
9335000 94.1541
9336000 94.2319
9337000 94.1006
9338000 94.253
9339000 94.2729
9340000 94.3667
9341000 94.2808
9342000 94.2644
9343000 94.1917
9344000 94.2394
9345000 94.2211
9346000 94.1878
9347000 94.2921
9348000 94.1338
9349000 94.2913
9350000 94.3295
9351000 94.2614
9352000 94.3621
9353000 94.3774
9354000 94.3475
9355000 94.2559
9356000 94.2992
9357000 94.2784
9358000 94.1756
9359000 94.1575
9360000 94.2946
9361000 94.3829
9362000 94.4174
9363000 94.2998
9364000 94.3685
9365000 94.4926
9366000 94.2901
9367000 94.4888
9368000 94.4136
9369000 94.3718
9370000 94.4617
9371000 94.2573
9372000 94.2747
9373000 94.1352
9374000 94.3819
9375000 94.4869
9376000 94.2785
9377000 94.3181
9378000 94.179
9379000 94.2467
9380000 94.2954
9381000 94.5352
9382000 94.446
9383000 94.3011
9384000 94.2771
9385000 94.3786
9386000 94.4016
9387000 94.2842
9388000 94.3579
9389000 94.4427
9390000 94.3815
9391000 94.3191
9392000 94.3134
9393000 94.4423
9394000 94.3701
9395000 94.5161
9396000 94.2821
9397000 94.4133
9398000 94.3432
9399000 94.4099
9400000 94.4213
9401000 94.4867
9402000 94.4712
9403000 94.4514
9404000 94.4463
9405000 94.3873
9406000 94.6092
9407000 94.4411
9408000 94.4056
9409000 94.562
9410000 94.5408
9411000 94.5688
9412000 94.6585
9413000 94.6385
9414000 94.5359
9415000 94.6934
9416000 94.6637
9417000 94.6364
9418000 94.7366
9419000 94.6439
9420000 94.7438
9421000 94.7613
9422000 94.7489
9423000 94.5963
9424000 94.6086
9425000 94.6094
9426000 94.6934
9427000 94.6444
9428000 94.6087
9429000 94.6533
9430000 94.6938
9431000 94.7211
9432000 94.7098
9433000 94.8178
9434000 94.6205
9435000 94.7854
9436000 94.7425
9437000 94.7981
9438000 94.6664
9439000 94.8412
9440000 94.7187
9441000 94.7436
9442000 94.6875
9443000 94.9175
9444000 94.6972
9445000 94.8048
9446000 94.8352
9447000 94.7836
9448000 94.9008
9449000 94.8942
9450000 94.8738
9451000 94.8786
9452000 94.7829
9453000 94.7618
9454000 94.7635
9455000 94.8018
9456000 95.0182
9457000 94.8757
9458000 94.8223
9459000 94.9677
9460000 94.986
9461000 94.9329
9462000 94.9376
9463000 94.9452
9464000 94.9398
9465000 94.9426
9466000 94.9553
9467000 95.0233
9468000 95.0317
9469000 94.9761
9470000 94.9362
9471000 95.0091
9472000 95.1195
9473000 95.0451
9474000 95.1709
9475000 95.1872
9476000 95.1192
9477000 95.172
9478000 95.0549
9479000 95.1056
9480000 94.9975
9481000 95.1073
9482000 95.0878
9483000 94.9195
9484000 95.0071
9485000 95.2192
9486000 95.1038
9487000 95.1163
9488000 95.0396
9489000 95.2594
9490000 95.2173
9491000 95.2476
9492000 95.2106
9493000 95.1333
9494000 95.2209
9495000 95.3106
9496000 95.2077
9497000 95.349
9498000 95.2471
9499000 95.1238
9500000 95.2978
9501000 95.453
9502000 95.2196
9503000 95.3258
9504000 95.3358
9505000 95.3769
9506000 95.3801
9507000 95.388
9508000 95.3926
9509000 95.4304
9510000 95.2809
9511000 95.4164
9512000 95.2696
9513000 95.3776
9514000 95.4063
9515000 95.3375
9516000 95.3804
9517000 95.439
9518000 95.3578
9519000 95.4272
9520000 95.4511
9521000 95.4549
9522000 95.3822
9523000 95.4559
9524000 95.4275
9525000 95.5366
9526000 95.5555
9527000 95.6755
9528000 95.5871
9529000 95.6697
9530000 95.7029
9531000 95.6291
9532000 95.5565
9533000 95.5511
9534000 95.6154
9535000 95.6445
9536000 95.6011
9537000 95.5573
9538000 95.7673
9539000 95.6414
9540000 95.8231
9541000 95.5996
9542000 95.7053
9543000 95.7574
9544000 95.8016
9545000 95.7311
9546000 95.5821
9547000 95.6139
9548000 95.6299
9549000 95.6746
9550000 95.8153
9551000 95.8565
9552000 95.8078
9553000 95.7726
9554000 95.9898
9555000 95.8305
9556000 95.7851
9557000 95.7964
9558000 95.8235
9559000 95.8715
9560000 95.8147
9561000 95.8984
9562000 95.8281
9563000 96.0213
9564000 95.8876
9565000 95.9166
9566000 95.817
9567000 95.8789
9568000 95.9455
9569000 95.9808
9570000 95.9952
9571000 95.9417
9572000 95.9344
9573000 95.9872
9574000 95.8937
9575000 95.9226
9576000 95.9832
9577000 95.8229
9578000 95.9219
9579000 96.0385
9580000 95.9845
9581000 95.949
9582000 95.955
9583000 95.8291
9584000 96.0287
9585000 95.9468
9586000 95.9105
9587000 95.862
9588000 95.9889
9589000 95.8978
9590000 95.9544
9591000 95.9152
9592000 95.9933
9593000 96.0112
9594000 96.0699
9595000 95.8908
9596000 95.8549
9597000 95.7511
9598000 95.8356
9599000 95.9674
9600000 95.9436
9601000 95.9029
9602000 95.9196
9603000 95.997
9604000 96.0932
9605000 95.966
9606000 95.9838
9607000 96.1097
9608000 96.115
9609000 96.0532
9610000 96.1555
9611000 96.1192
9612000 96.0462
9613000 96.1239
9614000 95.9669
9615000 96.0443
9616000 96.0749
9617000 96.2773
9618000 96.0998
9619000 95.9732
9620000 96.077
9621000 96.0666
9622000 96.022
9623000 96.0906
9624000 96.1294
9625000 96.1475
9626000 96.0907
9627000 96.2973
9628000 96.2303
9629000 96.3073
9630000 96.1211
9631000 96.1799
9632000 96.1894
9633000 96.1098
9634000 96.2466
9635000 96.2318
9636000 96.1592
9637000 96.3231
9638000 96.4151
9639000 96.3567
9640000 96.5393
9641000 96.4901
9642000 96.3422
9643000 96.5441
9644000 96.5942
9645000 96.3234
9646000 96.4455
9647000 96.4332
9648000 96.5066
9649000 96.4531
9650000 96.5159
9651000 96.4621
9652000 96.4529
9653000 96.4146
9654000 96.4919
9655000 96.528
9656000 96.6624
9657000 96.6701
9658000 96.5993
9659000 96.6543
9660000 96.5837
9661000 96.4506
9662000 96.5301
9663000 96.6258
9664000 96.5786
9665000 96.4998
9666000 96.5493
9667000 96.5923
9668000 96.5984
9669000 96.6753
9670000 96.6772
9671000 96.6783
9672000 96.7154
9673000 96.7316
9674000 96.5879
9675000 96.6264
9676000 96.6572
9677000 96.4524
9678000 96.5527
9679000 96.6088
9680000 96.6221
9681000 96.5933
9682000 96.4624
9683000 96.5178
9684000 96.7201
9685000 96.5934
9686000 96.5659
9687000 96.6061
9688000 96.5457
9689000 96.5268
9690000 96.5131
9691000 96.6241
9692000 96.5804
9693000 96.7209
9694000 96.7248
9695000 96.7431
9696000 96.6169
9697000 96.6103
9698000 96.7177
9699000 96.6991
9700000 96.6735
9701000 96.5645
9702000 96.6803
9703000 96.7645
9704000 96.6971
9705000 96.7471
9706000 96.8565
9707000 96.8898
9708000 96.9749
9709000 96.8796
9710000 96.8475
9711000 96.9455
9712000 97.0293
9713000 97.0111
9714000 97.0069
9715000 96.8905
9716000 96.9083
9717000 96.9883
9718000 96.8769
9719000 96.9582
9720000 96.929
9721000 96.7845
9722000 96.8798
9723000 96.9644
9724000 96.8938
9725000 96.8683
9726000 96.8775
9727000 96.8833
9728000 96.8511
9729000 96.7868
9730000 96.9116
9731000 96.959
9732000 97.0931
9733000 97.0039
9734000 97.186
9735000 96.9838
9736000 97.0814
9737000 97.1318
9738000 96.9639
9739000 96.9774
9740000 96.9764
9741000 97.0543
9742000 97.1124
9743000 97.0741
9744000 97.0904
9745000 97.0464
9746000 97.0394
9747000 97.2368
9748000 97.0098
9749000 97.1181
9750000 97.0767
9751000 97.0431
9752000 96.9404
9753000 97.2524
9754000 97.23
9755000 96.9628
9756000 97.1205
9757000 97.1252
9758000 97.1781
9759000 97.1469
9760000 97.1356
9761000 97.2041
9762000 97.1235
9763000 97.2588
9764000 97.2592
9765000 97.1058
9766000 97.1225
9767000 97.0828
9768000 97.1134
9769000 97.2496
9770000 97.1251
9771000 97.0826
9772000 97.3263
9773000 97.2477
9774000 97.2327
9775000 97.2663
9776000 97.2919
9777000 97.1886
9778000 97.311
9779000 97.1824
9780000 97.3073
9781000 97.2943
9782000 97.302
9783000 97.3646
9784000 97.1985
9785000 97.3628
9786000 97.4942
9787000 97.3908
9788000 97.4966
9789000 97.4357
9790000 97.3317
9791000 97.438
9792000 97.4805
9793000 97.4671
9794000 97.3587
9795000 97.4169
9796000 97.2736
9797000 97.2749
9798000 97.3561
9799000 97.4747
9800000 97.3833
9801000 97.4286
9802000 97.3292
9803000 97.4057
9804000 97.5288
9805000 97.4221
9806000 97.4781
9807000 97.3834
9808000 97.5659
9809000 97.397
9810000 97.5007
9811000 97.4368
9812000 97.4765
9813000 97.4572
9814000 97.3579
9815000 97.5392
9816000 97.5293
9817000 97.3538
9818000 97.5518
9819000 97.6486
9820000 97.345
9821000 97.603
9822000 97.6036
9823000 97.5219
9824000 97.7096
9825000 97.6779
9826000 97.7305
9827000 97.7213
9828000 97.6567
9829000 97.7262
9830000 97.8202
9831000 97.74
9832000 97.7846
9833000 97.6979
9834000 97.8051
9835000 97.6647
9836000 97.725
9837000 97.7437
9838000 97.7008
9839000 97.6808
9840000 97.7548
9841000 97.7901
9842000 97.6854
9843000 97.7945
9844000 97.7533
9845000 97.9816
9846000 97.7906
9847000 97.7205
9848000 97.7034
9849000 97.8051
9850000 97.9811
9851000 97.8748
9852000 97.876
9853000 97.89
9854000 97.9479
9855000 98.0615
9856000 97.9916
9857000 98.0255
9858000 98.0433
9859000 98.0567
9860000 98.0575
9861000 98.0466
9862000 98.0409
9863000 98.0243
9864000 97.8998
9865000 97.9333
9866000 97.98
9867000 98.0915
9868000 98.1149
9869000 97.9477
9870000 98.0757
9871000 97.9718
9872000 98.0382
9873000 98.1403
9874000 97.9816
9875000 98.0094
9876000 98.0806
9877000 98.0379
9878000 98.1708
9879000 98.1782
9880000 98.1524
9881000 98.1985
9882000 98.1925
9883000 98.1808
9884000 98.0654
9885000 98.3001
9886000 98.1905
9887000 98.1615
9888000 98.1244
9889000 98.0763
9890000 98.1941
9891000 98.213
9892000 98.1878
9893000 98.0706
9894000 98.2018
9895000 98.2024
9896000 98.2666
9897000 98.0773
9898000 98.18
9899000 98.2069
9900000 98.1375
9901000 98.2179
9902000 98.0225
9903000 98.1923
9904000 98.0592
9905000 98.1538
9906000 98.242
9907000 98.1944
9908000 98.2914
9909000 98.1363
9910000 98.3052
9911000 98.3742
9912000 98.3354
9913000 98.4376
9914000 98.2711
9915000 98.2445
9916000 98.3887
9917000 98.3667
9918000 98.3641
9919000 98.2884
9920000 98.4686
9921000 98.4913
9922000 98.4771
9923000 98.4404
9924000 98.4279
9925000 98.4206
9926000 98.5078
9927000 98.5053
9928000 98.4658
9929000 98.4298
9930000 98.3666
9931000 98.5476
9932000 98.4773
9933000 98.5842
9934000 98.6668
9935000 98.5245
9936000 98.5455
9937000 98.5139
9938000 98.5877
9939000 98.6235
9940000 98.5214
9941000 98.4526
9942000 98.5932
9943000 98.5754
9944000 98.5392
9945000 98.6774
9946000 98.5864
9947000 98.5969
9948000 98.6441
9949000 98.6973
9950000 98.7672
9951000 98.6053
9952000 98.7627
9953000 98.735
9954000 98.718
9955000 98.608
9956000 98.7309
9957000 98.653
9958000 98.7172
9959000 98.7569
9960000 98.869
9961000 98.8587
9962000 98.7979
9963000 98.793
9964000 98.8949
9965000 98.828
9966000 98.7546
9967000 98.7393
9968000 98.5447
9969000 98.6071
9970000 98.7901
9971000 98.8568
9972000 98.9575
9973000 98.8154
9974000 98.7913
9975000 98.9014
9976000 98.9871
9977000 98.9688
9978000 98.8961
9979000 98.6998
9980000 98.7913
9981000 98.8589
9982000 98.7638
9983000 98.79
9984000 98.8091
9985000 98.9358
9986000 99.0256
9987000 98.6925
9988000 98.8411
9989000 98.9918
9990000 98.939
9991000 98.9143
9992000 98.824
9993000 98.9172
9994000 98.7592
9995000 98.9084
9996000 98.9542
9997000 98.8867
9998000 98.7936
9999000 98.7524
10000000 98.8541
10001000 98.885
10002000 99.006
10003000 98.9893
10004000 98.9099
10005000 98.8602
10006000 98.9055
10007000 98.9397
10008000 99.0186
10009000 99.0294
10010000 98.9764
10011000 98.9988
10012000 98.9447
10013000 99.0245
10014000 99.1232
10015000 99.0112
10016000 98.9281
10017000 98.8807
10018000 98.8311
10019000 98.9439
10020000 98.9279
10021000 99.0164
10022000 99.0999
10023000 99.0446
10024000 99.0458
10025000 99.1458
10026000 99.0761
10027000 99.02
10028000 99.0357
10029000 99.0651
10030000 99.1176
10031000 99.1606
10032000 99.2078
10033000 99.2544
10034000 99.1481
10035000 99.2963
10036000 99.297
10037000 99.2496
10038000 99.229
10039000 99.253
10040000 99.2722
10041000 99.2849
10042000 99.2297
10043000 99.2766
10044000 99.2362
10045000 99.4341
10046000 99.295
10047000 99.2157
10048000 99.4106
10049000 99.2771
10050000 99.5113
10051000 99.3634
10052000 99.3351
10053000 99.2908
10054000 99.4075
10055000 99.4753
10056000 99.4522
10057000 99.4906
10058000 99.447
10059000 99.5143
10060000 99.5409
10061000 99.453
10062000 99.4944
10063000 99.4911
10064000 99.5573
10065000 99.4954
10066000 99.4908
10067000 99.5542
10068000 99.5822
10069000 99.4724
10070000 99.4951
10071000 99.6965
10072000 99.5567
10073000 99.6987
10074000 99.6539
10075000 99.5451
10076000 99.4882
10077000 99.6565
10078000 99.5348
10079000 99.4997
10080000 99.4816
10081000 99.5583
10082000 99.5612
10083000 99.6986
10084000 99.727
10085000 99.5599
10086000 99.6187
10087000 99.4828
10088000 99.5492
10089000 99.5779
10090000 99.5672
10091000 99.6587
10092000 99.7026
10093000 99.6541
10094000 99.6434
10095000 99.6922
10096000 99.7123
10097000 99.6206
10098000 99.7197
10099000 99.8234
10100000 99.6834
10101000 99.7528
10102000 99.6336
10103000 99.5896
10104000 99.7747
10105000 99.7494
10106000 99.7112
10107000 99.8345
10108000 99.755
10109000 99.7207
10110000 99.7762
10111000 99.8763
10112000 99.8344
10113000 99.876
10114000 99.8653
10115000 99.8261
10116000 99.9105
10117000 100.026
10118000 100.016
10119000 99.8593
10120000 99.9732
10121000 100.003
10122000 99.9921
10123000 99.9289
10124000 99.9032
10125000 99.9443
10126000 99.9849
10127000 100.019
10128000 99.9617
10129000 99.9301
10130000 99.9145
10131000 99.944
10132000 99.9317
10133000 99.9277
10134000 99.9176
10135000 100.099
10136000 100.108
10137000 99.9963
10138000 100.003
10139000 100.072
10140000 100.075
10141000 100.021
10142000 100.099
10143000 100.127
10144000 99.9612
10145000 100.243
10146000 100.135
10147000 100.149
10148000 100.142
10149000 100.019
10150000 100.142
10151000 100.148
10152000 100.234
10153000 100.055
10154000 100.215
10155000 100.234
10156000 100.162
10157000 100.143
10158000 100.14
10159000 100.128
10160000 100.316
10161000 100.266
10162000 100.353
10163000 100.328
10164000 100.266
10165000 100.386
10166000 100.306
10167000 100.278
10168000 100.204
10169000 100.266
10170000 100.39
10171000 100.271
10172000 100.22
10173000 100.22
10174000 100.274
10175000 100.134
10176000 100.349
10177000 100.221
10178000 100.287
10179000 100.343
10180000 100.378
10181000 100.432
10182000 100.295
10183000 100.337
10184000 100.429
10185000 100.516
10186000 100.507
10187000 100.442
10188000 100.512
10189000 100.493
10190000 100.439
10191000 100.45
10192000 100.562
10193000 100.487
10194000 100.44
10195000 100.541
10196000 100.512
10197000 100.476
10198000 100.53
10199000 100.667
10200000 100.697
10201000 100.474
10202000 100.634
10203000 100.693
10204000 100.448
10205000 100.58
10206000 100.402
10207000 100.548
10208000 100.51
10209000 100.586
10210000 100.558
10211000 100.657
10212000 100.625
10213000 100.625
10214000 100.558
10215000 100.699
10216000 100.704
10217000 100.72
10218000 100.796
10219000 100.753
10220000 100.673
10221000 100.513
10222000 100.573
10223000 100.713
10224000 100.567
10225000 100.586
10226000 100.682
10227000 100.724
10228000 100.639
10229000 100.567
10230000 100.5
10231000 100.635
10232000 100.679
10233000 100.538
10234000 100.664
10235000 100.804
10236000 100.78
10237000 100.739
10238000 100.714
10239000 100.748
10240000 100.717
10241000 100.955
10242000 100.942
10243000 100.839
10244000 100.881
10245000 100.899
10246000 101.01
10247000 100.925
10248000 100.866
10249000 100.886
10250000 101.001
10251000 100.752
10252000 100.961
10253000 100.988
10254000 100.768
10255000 100.754
10256000 100.905
10257000 100.911
10258000 100.895
10259000 100.831
10260000 100.956
10261000 100.86
10262000 100.856
10263000 100.871
10264000 100.819
10265000 100.791
10266000 100.834
10267000 100.983
10268000 100.895
10269000 100.915
10270000 100.925
10271000 100.945
10272000 100.833
10273000 100.898
10274000 101.087
10275000 100.843
10276000 101.057
10277000 100.94
10278000 101.021
10279000 101.044
10280000 101.074
10281000 101.236
10282000 101.066
10283000 101.048
10284000 101.076
10285000 101.132
10286000 101.142
10287000 101.141
10288000 101.136
10289000 101.266
10290000 101.168
10291000 101.247
10292000 101.246
10293000 101.202
10294000 101.241
10295000 101.26
10296000 101.185
10297000 101.285
10298000 101.304
10299000 101.265
10300000 101.17
10301000 101.242
10302000 101.379
10303000 101.223
10304000 101.25
10305000 101.321
10306000 101.395
10307000 101.386
10308000 101.366
10309000 101.451
10310000 101.444
10311000 101.567
10312000 101.572
10313000 101.39
10314000 101.429
10315000 101.496
10316000 101.295
10317000 101.433
10318000 101.474
10319000 101.342
10320000 101.41
10321000 101.33
10322000 101.377
10323000 101.488
10324000 101.637
10325000 101.537
10326000 101.491
10327000 101.601
10328000 101.583
10329000 101.64
10330000 101.632
10331000 101.786
10332000 101.661
10333000 101.867
10334000 101.747
10335000 101.892
10336000 101.892
10337000 101.879
10338000 101.941
10339000 101.794
10340000 101.87
10341000 101.749
10342000 101.923
10343000 101.902
10344000 101.811
10345000 101.844
10346000 102.019
10347000 102.011
10348000 101.895
10349000 101.993
10350000 101.866
10351000 102.066
10352000 102.008
10353000 101.909
10354000 102.029
10355000 101.951
10356000 101.791
10357000 101.795
10358000 101.957
10359000 102
10360000 101.936
10361000 102.025
10362000 102.018
10363000 102.237
10364000 101.96
10365000 102.031
10366000 102.053
10367000 102.011
10368000 101.993
10369000 102.065
10370000 102.091
10371000 102.084
10372000 102.233
10373000 102.125
10374000 102.042
10375000 102.181
10376000 102.201
10377000 102.208
10378000 102.027
10379000 102.078
10380000 102.152
10381000 102.281
10382000 102.311
10383000 102.25
10384000 102.158
10385000 102.368
10386000 102.228
10387000 102.357
10388000 102.126
10389000 102.129
10390000 102.056
10391000 102.251
10392000 102.22
10393000 102.186
10394000 102.274
10395000 102.177
10396000 102.258
10397000 102.269
10398000 102.331
10399000 102.407
10400000 102.399
10401000 102.37
10402000 102.339
10403000 102.557
10404000 102.661
10405000 102.431
10406000 102.435
10407000 102.39
10408000 102.365
10409000 102.549
10410000 102.553
10411000 102.581
10412000 102.347
10413000 102.405
10414000 102.519
10415000 102.433
10416000 102.407
10417000 102.484
10418000 102.535
10419000 102.563
10420000 102.546
10421000 102.705
10422000 102.636
10423000 102.43
10424000 102.588
10425000 102.443
10426000 102.395
10427000 102.502
10428000 102.578
10429000 102.516
10430000 102.705
10431000 102.656
10432000 102.635
10433000 102.721
10434000 102.587
10435000 102.625
10436000 102.737
10437000 102.628
10438000 102.771
10439000 102.661
10440000 102.634
10441000 102.678
10442000 102.785
10443000 102.85
10444000 102.768
10445000 102.725
10446000 102.873
10447000 102.905
10448000 103.003
10449000 102.815
10450000 102.754
10451000 102.964
10452000 102.957
10453000 103.029
10454000 103.146
10455000 103.069
10456000 103.032
10457000 102.982
10458000 102.991
10459000 102.978
10460000 103.023
10461000 102.955
10462000 103
10463000 102.907
10464000 102.962
10465000 102.93
10466000 102.803
10467000 102.837
10468000 102.88
10469000 103.006
10470000 102.927
10471000 103.082
10472000 102.935
10473000 103.12
10474000 102.928
10475000 103.05
10476000 103.227
10477000 103.313
10478000 103.299
10479000 103.199
10480000 103.128
10481000 103.258
10482000 103.183
10483000 103.201
10484000 103.41
10485000 103.212
10486000 103.302
10487000 103.342
10488000 103.242
10489000 103.265
10490000 103.443
10491000 103.3
10492000 103.32
10493000 103.22
10494000 103.408
10495000 103.295
10496000 103.482
10497000 103.575
10498000 103.51
10499000 103.585
10500000 103.584
10501000 103.522
10502000 103.583
10503000 103.49
10504000 103.516
10505000 103.483
10506000 103.612
10507000 103.584
10508000 103.763
10509000 103.723
10510000 103.671
10511000 103.691
10512000 103.757
10513000 103.644
10514000 103.718
10515000 103.895
10516000 103.793
10517000 103.822
10518000 103.731
10519000 103.718
10520000 103.722
10521000 103.655
10522000 103.905
10523000 103.763
10524000 103.917
10525000 103.778
10526000 103.825
10527000 103.893
10528000 104.037
10529000 103.79
10530000 104.027
10531000 103.901
10532000 103.872
10533000 104.064
10534000 103.969
10535000 103.896
10536000 103.947
10537000 104.006
10538000 103.994
10539000 103.988
10540000 104.146
10541000 104.066
10542000 103.945
10543000 103.871
10544000 103.939
10545000 103.873
10546000 103.923
10547000 104.053
10548000 104.006
10549000 104.021
10550000 104.021
10551000 103.945
10552000 103.879
10553000 104.056
10554000 103.997
10555000 103.906
10556000 104.007
10557000 104.024
10558000 104.053
10559000 103.973
10560000 103.877
10561000 103.964
10562000 103.943
10563000 103.946
10564000 103.995
10565000 103.908
10566000 103.839
10567000 103.874
10568000 104.007
10569000 104.073
10570000 104.18
10571000 104.144
10572000 104.063
10573000 104.099
10574000 104.125
10575000 104.227
10576000 104.255
10577000 104.135
10578000 104.223
10579000 104.279
10580000 104.289
10581000 104.201
10582000 104.329
10583000 104.329
10584000 104.31
10585000 104.25
10586000 104.118
10587000 104.209
10588000 104.176
10589000 104.291
10590000 104.446
10591000 104.113
10592000 104.151
10593000 104.308
10594000 104.352
10595000 104.283
10596000 104.308
10597000 104.33
10598000 104.328
10599000 104.329
10600000 104.414
10601000 104.384
10602000 104.38
10603000 104.432
10604000 104.327
10605000 104.242
10606000 104.232
10607000 104.375
10608000 104.441
10609000 104.385
10610000 104.399
10611000 104.258
10612000 104.298
10613000 104.397
10614000 104.391
10615000 104.488
10616000 104.368
10617000 104.435
10618000 104.395
10619000 104.402
10620000 104.345
10621000 104.376
10622000 104.381
10623000 104.494
10624000 104.346
10625000 104.314
10626000 104.534
10627000 104.404
10628000 104.283
10629000 104.462
10630000 104.438
10631000 104.52
10632000 104.582
10633000 104.474
10634000 104.453
10635000 104.503
10636000 104.467
10637000 104.429
10638000 104.616
10639000 104.526
10640000 104.553
10641000 104.46
10642000 104.474
10643000 104.472
10644000 104.568
10645000 104.538
10646000 104.519
10647000 104.582
10648000 104.655
10649000 104.762
10650000 104.546
10651000 104.691
10652000 104.573
10653000 104.587
10654000 104.761
10655000 104.861
10656000 104.84
10657000 104.926
10658000 104.937
10659000 104.803
10660000 104.85
10661000 104.852
10662000 104.928
10663000 104.919
10664000 104.793
10665000 104.826
10666000 104.827
10667000 104.856
10668000 104.885
10669000 104.904
10670000 104.845
10671000 104.747
10672000 104.852
10673000 104.96
10674000 105.087
10675000 104.902
10676000 105.079
10677000 104.825
10678000 104.951
10679000 104.87
10680000 105.169
10681000 104.843
10682000 104.89
10683000 104.942
10684000 104.86
10685000 104.974
10686000 104.955
10687000 105.029
10688000 105.095
10689000 105.186
10690000 105.013
10691000 105.075
10692000 105.025
