# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
10836000 1.37664
10837000 1.38821
10838000 1.39347
10839000 1.39982
10840000 1.39975
10841000 1.37119
10842000 1.37706
10843000 1.41161
10844000 1.38753
10845000 1.41843
10846000 1.39654
10847000 1.40803
10848000 1.38758
10849000 1.41848
10850000 1.40552
10851000 1.36762
10852000 1.40422
10853000 1.40113
10854000 1.39705
10855000 1.38917
10856000 1.39948
10857000 1.39919
10858000 1.4005
10859000 1.40474
10860000 1.40838
10861000 1.39684
10862000 1.40329
10863000 1.41437
10864000 1.39263
10865000 1.4204
10866000 1.4018
10867000 1.39111
10868000 1.39497
10869000 1.42094
10870000 1.39815
10871000 1.41953
10872000 1.41731
10873000 1.41707
10874000 1.4088
10875000 1.39573
10876000 1.38195
10877000 1.39444
10878000 1.39657
10879000 1.41714
10880000 1.39759
10881000 1.38284
10882000 1.41591
10883000 1.42038
10884000 1.40897
10885000 1.39421
10886000 1.40372
10887000 1.40922
10888000 1.41792
10889000 1.40261
10890000 1.40653
10891000 1.40737
10892000 1.40577
10893000 1.39056
10894000 1.39312
10895000 1.40783
10896000 1.40498
10897000 1.42069
10898000 1.40436
10899000 1.4023
10900000 1.41921
10901000 1.40818
10902000 1.39512
10903000 1.41468
10904000 1.40725
10905000 1.40872
10906000 1.40858
10907000 1.41665
10908000 1.41111
10909000 1.41419
10910000 1.40073
10911000 1.38738
10912000 1.39048
10913000 1.41176
10914000 1.41459
10915000 1.39905
10916000 1.3987
10917000 1.41823
10918000 1.39562
10919000 1.4117
10920000 1.39307
10921000 1.37929
10922000 1.41052
10923000 1.40278
10924000 1.38891
10925000 1.40906
10926000 1.41395
10927000 1.3791
10928000 1.42258
10929000 1.39864
10930000 1.39001
10931000 1.38598
10932000 1.39247
10933000 1.40072
10934000 1.38136
10935000 1.40076
10936000 1.4059
10937000 1.3805
10938000 1.40285
10939000 1.40229
10940000 1.39713
10941000 1.39781
10942000 1.40956
10943000 1.39501
10944000 1.38748
10945000 1.38459
10946000 1.41112
10947000 1.40293
10948000 1.40007
10949000 1.40754
10950000 1.39838
10951000 1.39276
10952000 1.39613
10953000 1.38283
10954000 1.39064
10955000 1.39254
10956000 1.40795
10957000 1.38664
10958000 1.36367
10959000 1.40937
10960000 1.42403
10961000 1.38341
10962000 1.39792
10963000 1.40961
10964000 1.40822
10965000 1.39712
10966000 1.40204
10967000 1.39691
10968000 1.40905
10969000 1.39913
10970000 1.37253
10971000 1.39855
10972000 1.41514
10973000 1.40031
10974000 1.39811
10975000 1.40155
10976000 1.40714
10977000 1.39748
10978000 1.37507
10979000 1.41457
10980000 1.38975
10981000 1.40371
10982000 1.40175
10983000 1.39466
10984000 1.37574
10985000 1.40913
10986000 1.41415
10987000 1.4033
10988000 1.4002
10989000 1.37342
10990000 1.41979
10991000 1.39536
10992000 1.39253
10993000 1.38596
10994000 1.42329
10995000 1.38952
10996000 1.38784
10997000 1.40503
10998000 1.40349
10999000 1.39097
11000000 1.38696
11001000 1.40782
11002000 1.39018
11003000 1.40227
11004000 1.37803
11005000 1.39159
11006000 1.40836
11007000 1.41577
11008000 1.38594
11009000 1.39703
11010000 1.417
11011000 1.40953
11012000 1.38905
11013000 1.38323
11014000 1.39996
11015000 1.40517
11016000 1.39313
11017000 1.37401
11018000 1.38134
11019000 1.4203
11020000 1.42451
11021000 1.39548
11022000 1.39054
11023000 1.41446
11024000 1.41676
11025000 1.41879
11026000 1.41507
11027000 1.39854
11028000 1.40455
11029000 1.42863
11030000 1.41417
11031000 1.38858
11032000 1.4122
11033000 1.41328
11034000 1.36848
11035000 1.39804
11036000 1.41733
11037000 1.39324
11038000 1.42173
11039000 1.40317
11040000 1.40037
11041000 1.409
11042000 1.39746
11043000 1.39745
11044000 1.40177
11045000 1.40895
11046000 1.38837
11047000 1.40252
11048000 1.40729
11049000 1.40223
11050000 1.40361
11051000 1.41563
11052000 1.40331
11053000 1.4158
11054000 1.40389
11055000 1.40457
11056000 1.42326
11057000 1.42349
11058000 1.37881
11059000 1.40194
11060000 1.43074
11061000 1.4112
11062000 1.39925
11063000 1.41161
11064000 1.38893
11065000 1.40347
11066000 1.41145
11067000 1.38947
11068000 1.40681
11069000 1.40046
11070000 1.41306
11071000 1.41619
11072000 1.40244
11073000 1.39537
11074000 1.41116
11075000 1.39533
11076000 1.41352
11077000 1.41031
11078000 1.41037
11079000 1.42571
11080000 1.41984
11081000 1.38629
11082000 1.40298
11083000 1.40407
11084000 1.41145
11085000 1.4134
11086000 1.39877
11087000 1.41268
11088000 1.4002
11089000 1.38946
11090000 1.42767
11091000 1.4251
11092000 1.41931
11093000 1.39587
11094000 1.40211
11095000 1.40479
11096000 1.42399
11097000 1.41463
11098000 1.42692
11099000 1.41722
11100000 1.40745
11101000 1.40337
11102000 1.41396
11103000 1.4159
11104000 1.42285
11105000 1.40389
11106000 1.39372
11107000 1.41506
11108000 1.42783
11109000 1.39908
11110000 1.3993
11111000 1.42863
11112000 1.40478
11113000 1.39305
11114000 1.41039
11115000 1.37276
11116000 1.39303
11117000 1.41892
11118000 1.3963
11119000 1.38442
11120000 1.4109
11121000 1.39828
11122000 1.39424
11123000 1.39443
11124000 1.41714
11125000 1.39635
11126000 1.3929
11127000 1.39407
11128000 1.40605
11129000 1.40381
11130000 1.39057
11131000 1.41377
11132000 1.41845
11133000 1.39666
11134000 1.38631
11135000 1.41636
11136000 1.40761
11137000 1.41012
11138000 1.3911
11139000 1.40102
11140000 1.41198
11141000 1.39502
11142000 1.37877
11143000 1.38404
11144000 1.411
11145000 1.40823
11146000 1.39512
11147000 1.38343
11148000 1.39205
11149000 1.42379
11150000 1.39967
11151000 1.39016
11152000 1.40241
11153000 1.40737
11154000 1.39963
11155000 1.37787
11156000 1.39223
11157000 1.4113
11158000 1.39743
11159000 1.39787
11160000 1.39445
11161000 1.38347
11162000 1.39756
11163000 1.38661
11164000 1.40492
11165000 1.38491
11166000 1.39403
11167000 1.39471
11168000 1.38622
11169000 1.39142
11170000 1.40938
11171000 1.40141
11172000 1.38178
11173000 1.37732
11174000 1.40826
11175000 1.38761
11176000 1.40758
11177000 1.40609
11178000 1.37914
11179000 1.38809
11180000 1.41285
11181000 1.41186
11182000 1.38755
11183000 1.39066
11184000 1.39468
11185000 1.40498
11186000 1.38655
11187000 1.40633
11188000 1.3899
11189000 1.40893
11190000 1.40537
11191000 1.40438
11192000 1.41342
11193000 1.41447
11194000 1.39538
11195000 1.39438
11196000 1.40901
11197000 1.39373
11198000 1.39851
11199000 1.3924
11200000 1.41219
11201000 1.39817
11202000 1.41897
11203000 1.40467
11204000 1.4242
11205000 1.40747
11206000 1.42308
11207000 1.40305
11208000 1.40328
11209000 1.40422
11210000 1.39769
11211000 1.39059
11212000 1.41092
11213000 1.3913
11214000 1.38955
11215000 1.41403
11216000 1.4044
11217000 1.40777
11218000 1.39876
11219000 1.40121
11220000 1.40041
11221000 1.4204
11222000 1.40624
11223000 1.37858
11224000 1.41128
11225000 1.40383
11226000 1.3879
11227000 1.40746
11228000 1.40124
11229000 1.41244
11230000 1.40128
11231000 1.40903
11232000 1.3939
11233000 1.42
11234000 1.42722
11235000 1.40124
11236000 1.40218
11237000 1.40465
11238000 1.41013
11239000 1.40226
11240000 1.38722
11241000 1.40309
11242000 1.39988
11243000 1.41754
11244000 1.40806
11245000 1.38888
11246000 1.42107
11247000 1.42351
11248000 1.38975
11249000 1.41969
11250000 1.4053
11251000 1.40771
11252000 1.40948
11253000 1.41709
11254000 1.39301
11255000 1.40869
11256000 1.4064
11257000 1.4037
11258000 1.39616
11259000 1.40302
11260000 1.41395
11261000 1.41598
11262000 1.40434
11263000 1.40212
11264000 1.40631
11265000 1.41105
11266000 1.40419
11267000 1.40541
11268000 1.40389
11269000 1.39214
11270000 1.40353
11271000 1.40288
11272000 1.402
11273000 1.40467
11274000 1.40631
11275000 1.40854
11276000 1.39526
11277000 1.44263
11278000 1.41613
11279000 1.40024
11280000 1.41548
11281000 1.42386
11282000 1.39436
11283000 1.4036
11284000 1.40955
11285000 1.41683
11286000 1.42615
11287000 1.40307
11288000 1.40619
11289000 1.43594
11290000 1.42744
11291000 1.40173
11292000 1.4081
11293000 1.42134
11294000 1.44281
11295000 1.41194
11296000 1.43052
11297000 1.4244
11298000 1.41838
11299000 1.41038
11300000 1.41526
11301000 1.41934
11302000 1.39523
11303000 1.40971
11304000 1.41191
11305000 1.41031
11306000 1.41298
11307000 1.39785
11308000 1.42112
11309000 1.41937
11310000 1.39371
11311000 1.40668
11312000 1.42265
11313000 1.41012
11314000 1.40875
11315000 1.41579
11316000 1.41699
11317000 1.40478
11318000 1.4181
11319000 1.38792
11320000 1.42784
11321000 1.43629
11322000 1.38837
11323000 1.38446
11324000 1.43878
11325000 1.40117
11326000 1.40688
11327000 1.3936
11328000 1.39296
11329000 1.42274
11330000 1.43825
11331000 1.392
11332000 1.39719
11333000 1.41652
11334000 1.4129
11335000 1.3957
11336000 1.42204
11337000 1.42214
11338000 1.41284
11339000 1.41661
11340000 1.42944
11341000 1.38719
11342000 1.42738
11343000 1.40279
11344000 1.40871
11345000 1.41809
11346000 1.41288
11347000 1.40225
11348000 1.40557
11349000 1.43414
11350000 1.40915
11351000 1.40611
11352000 1.40211
11353000 1.41622
11354000 1.42988
11355000 1.42935
11356000 1.38837
11357000 1.42424
11358000 1.40795
11359000 1.41675
11360000 1.417
11361000 1.42029
11362000 1.38799
11363000 1.42155
11364000 1.4118
11365000 1.37519
11366000 1.39418
11367000 1.44106
11368000 1.39862
11369000 1.38426
11370000 1.3794
11371000 1.40907
11372000 1.40916
11373000 1.40852
11374000 1.37534
11375000 1.39505
11376000 1.40653
11377000 1.41992
11378000 1.40407
11379000 1.40186
11380000 1.41083
11381000 1.41051
11382000 1.40099
11383000 1.40001
11384000 1.4094
11385000 1.39283
11386000 1.39693
11387000 1.39401
11388000 1.40485
11389000 1.40737
11390000 1.38458
11391000 1.39779
11392000 1.39088
11393000 1.39156
11394000 1.39292
11395000 1.38039
11396000 1.39895
11397000 1.41043
11398000 1.37964
11399000 1.39491
11400000 1.39824
11401000 1.39394
11402000 1.38431
11403000 1.38644
11404000 1.40318
11405000 1.37277
11406000 1.39351
11407000 1.38979
11408000 1.39644
11409000 1.39929
11410000 1.41583
11411000 1.39314
11412000 1.39646
11413000 1.40482
11414000 1.42268
11415000 1.39856
11416000 1.38394
11417000 1.40881
11418000 1.40569
11419000 1.40879
11420000 1.40928
11421000 1.40322
11422000 1.4101
11423000 1.42958
11424000 1.38978
11425000 1.38532
11426000 1.39211
11427000 1.37672
11428000 1.42385
11429000 1.38338
11430000 1.40282
11431000 1.40418
11432000 1.39632
11433000 1.40354
11434000 1.39678
11435000 1.40536
11436000 1.40085
11437000 1.39191
11438000 1.39203
11439000 1.40572
11440000 1.40927
11441000 1.39853
11442000 1.37423
11443000 1.39704
11444000 1.3925
11445000 1.41626
11446000 1.40609
11447000 1.40526
11448000 1.40934
11449000 1.42765
11450000 1.39559
11451000 1.38741
11452000 1.41148
11453000 1.40047
11454000 1.3799
11455000 1.40421
11456000 1.40309
11457000 1.40903
11458000 1.41649
11459000 1.40063
11460000 1.39614
11461000 1.41193
11462000 1.42896
11463000 1.38169
11464000 1.40532
11465000 1.3987
11466000 1.41489
11467000 1.40253
11468000 1.40496
11469000 1.38103
11470000 1.40211
11471000 1.43279
11472000 1.38881
11473000 1.38971
11474000 1.39783
11475000 1.41531
11476000 1.398
11477000 1.40496
11478000 1.39461
11479000 1.41543
11480000 1.40948
11481000 1.41247
11482000 1.39468
11483000 1.40798
11484000 1.41506
11485000 1.38701
11486000 1.39911
11487000 1.38324
11488000 1.38478
11489000 1.37851
11490000 1.40859
11491000 1.3916
11492000 1.37414
11493000 1.41086
11494000 1.4127
11495000 1.39057
11496000 1.39452
11497000 1.3897
11498000 1.39512
11499000 1.42377
11500000 1.40177
11501000 1.40124
11502000 1.39328
11503000 1.41853
11504000 1.41172
11505000 1.4026
11506000 1.40969
11507000 1.39393
11508000 1.39971
11509000 1.40783
11510000 1.39531
11511000 1.37411
11512000 1.40718
11513000 1.39699
11514000 1.4029
11515000 1.40658
11516000 1.40102
11517000 1.41866
11518000 1.41038
11519000 1.39111
11520000 1.39445
11521000 1.41698
11522000 1.40476
11523000 1.40826
11524000 1.40585
11525000 1.38374
11526000 1.40212
11527000 1.40791
11528000 1.39057
11529000 1.40526
11530000 1.40743
11531000 1.40515
11532000 1.37586
11533000 1.38333
11534000 1.40309
11535000 1.41903
11536000 1.40781
11537000 1.40795
11538000 1.42336
11539000 1.42678
11540000 1.4106
11541000 1.39365
11542000 1.39737
11543000 1.41111
11544000 1.42866
11545000 1.41357
11546000 1.39006
11547000 1.38748
11548000 1.40522
11549000 1.41677
11550000 1.41388
11551000 1.40956
11552000 1.39225
11553000 1.40473
11554000 1.41824
11555000 1.40292
11556000 1.39869
11557000 1.41283
11558000 1.38011
11559000 1.39423
11560000 1.40908
11561000 1.41533
11562000 1.38017
11563000 1.38918
11564000 1.40785
11565000 1.38445
11566000 1.3964
11567000 1.39191
11568000 1.39939
11569000 1.4018
11570000 1.39286
11571000 1.39353
11572000 1.394
11573000 1.38075
11574000 1.40157
11575000 1.40099
11576000 1.38584
11577000 1.40889
11578000 1.40069
11579000 1.41959
11580000 1.41411
11581000 1.40084
11582000 1.41259
11583000 1.38785
11584000 1.40667
11585000 1.39257
11586000 1.40287
11587000 1.4043
11588000 1.40994
11589000 1.39037
11590000 1.40657
11591000 1.41337
11592000 1.39721
11593000 1.41389
11594000 1.40969
11595000 1.41356
11596000 1.37876
11597000 1.41974
11598000 1.39718
11599000 1.39831
11600000 1.39862
11601000 1.41313
11602000 1.40071
11603000 1.41394
11604000 1.40949
11605000 1.40281
11606000 1.38369
11607000 1.41398
11608000 1.3731
11609000 1.39975
11610000 1.40691
11611000 1.39293
11612000 1.39602
11613000 1.39829
11614000 1.404
11615000 1.40764
11616000 1.38923
11617000 1.38628
11618000 1.40355
11619000 1.39622
11620000 1.417
11621000 1.38533
11622000 1.38578
11623000 1.38693
11624000 1.40045
11625000 1.40112
11626000 1.37637
11627000 1.39868
11628000 1.40106
11629000 1.4077
11630000 1.39746
11631000 1.38232
11632000 1.39583
11633000 1.41165
11634000 1.39132
11635000 1.40778
11636000 1.38209
11637000 1.38753
11638000 1.3922
11639000 1.40881
11640000 1.39974
11641000 1.38745
11642000 1.40064
11643000 1.39194
11644000 1.38139
11645000 1.38503
11646000 1.39429
11647000 1.4019
11648000 1.39054
11649000 1.41904
11650000 1.38158
11651000 1.38569
11652000 1.41123
11653000 1.40738
11654000 1.39053
11655000 1.39047
11656000 1.40779
11657000 1.41292
11658000 1.39049
11659000 1.4035
11660000 1.37265
11661000 1.38637
11662000 1.38439
11663000 1.39849
11664000 1.39344
11665000 1.40316
11666000 1.39509
11667000 1.39225
11668000 1.38074
11669000 1.36535
11670000 1.40003
11671000 1.3929
11672000 1.38276
11673000 1.39412
11674000 1.40319
11675000 1.38713
11676000 1.39033
11677000 1.40552
11678000 1.39709
11679000 1.37731
11680000 1.3953
11681000 1.40088
11682000 1.38837
11683000 1.38916
11684000 1.38299
11685000 1.38802
11686000 1.40216
11687000 1.39858
11688000 1.36001
11689000 1.40679
11690000 1.42223
11691000 1.3957
11692000 1.38131
11693000 1.3884
11694000 1.39087
11695000 1.41415
11696000 1.39409
11697000 1.38076
11698000 1.37488
11699000 1.38893
11700000 1.39714
11701000 1.37683
11702000 1.39555
11703000 1.39023
11704000 1.41125
11705000 1.39235
11706000 1.36842
11707000 1.39045
11708000 1.39643
11709000 1.37584
11710000 1.382
11711000 1.391
11712000 1.40021
11713000 1.39438
11714000 1.38079
11715000 1.39172
11716000 1.3984
11717000 1.39138
11718000 1.40075
11719000 1.39586
11720000 1.38536
11721000 1.36143
11722000 1.40473
11723000 1.38764
11724000 1.38607
11725000 1.38413
11726000 1.39729
11727000 1.40778
11728000 1.38782
11729000 1.3864
11730000 1.39079
11731000 1.40374
11732000 1.38579
11733000 1.38487
11734000 1.3906
11735000 1.40313
11736000 1.41237
11737000 1.36374
11738000 1.39172
11739000 1.38061
11740000 1.38416
11741000 1.38738
11742000 1.37619
11743000 1.39077
11744000 1.37515
11745000 1.39325
11746000 1.38015
11747000 1.39506
11748000 1.40152
11749000 1.3784
11750000 1.38869
11751000 1.39009
11752000 1.40898
11753000 1.3775
11754000 1.39748
11755000 1.37241
11756000 1.3957
11757000 1.40499
11758000 1.37283
11759000 1.38546
11760000 1.38962
11761000 1.38217
11762000 1.37394
11763000 1.38978
11764000 1.40065
11765000 1.38022
11766000 1.40934
11767000 1.38326
11768000 1.40287
11769000 1.39298
11770000 1.40358
11771000 1.37452
11772000 1.40852
11773000 1.36361
11774000 1.41163
11775000 1.38116
11776000 1.38212
11777000 1.39675
11778000 1.38789
11779000 1.37786
11780000 1.40581
11781000 1.39189
11782000 1.39606
11783000 1.4044
11784000 1.39416
11785000 1.3903
11786000 1.39789
11787000 1.39064
11788000 1.38243
11789000 1.38365
11790000 1.40912
11791000 1.40399
11792000 1.38562
11793000 1.40158
11794000 1.40459
11795000 1.38302
11796000 1.39689
11797000 1.40508
11798000 1.39824
11799000 1.3998
11800000 1.37902
11801000 1.39224
11802000 1.39519
11803000 1.38813
11804000 1.40561
11805000 1.40163
11806000 1.39047
11807000 1.38152
11808000 1.39758
11809000 1.40658
11810000 1.3906
11811000 1.40718
11812000 1.39973
11813000 1.38684
11814000 1.39637
11815000 1.40134
11816000 1.3871
11817000 1.39473
11818000 1.41214
11819000 1.38695
11820000 1.37216
11821000 1.37877
11822000 1.38842
11823000 1.38271
11824000 1.39323
11825000 1.38985
11826000 1.39055
11827000 1.40338
11828000 1.3854
11829000 1.37596
11830000 1.40233
11831000 1.3938
11832000 1.39081
11833000 1.41045
11834000 1.40445
11835000 1.37671
11836000 1.3934
11837000 1.40406
11838000 1.42115
11839000 1.39756
11840000 1.3925
11841000 1.39093
11842000 1.40272
11843000 1.40579
11844000 1.40169
11845000 1.3778
11846000 1.3981
11847000 1.3844
11848000 1.39596
11849000 1.36332
11850000 1.40364
11851000 1.41575
11852000 1.40052
11853000 1.41052
11854000 1.40166
11855000 1.39927
11856000 1.41756
11857000 1.39458
11858000 1.39804
11859000 1.39172
11860000 1.39717
11861000 1.38501
11862000 1.39384
11863000 1.35918
11864000 1.40522
11865000 1.41241
11866000 1.38988
11867000 1.39436
11868000 1.41219
11869000 1.38486
11870000 1.40488
11871000 1.39795
11872000 1.40136
11873000 1.39494
11874000 1.38903
11875000 1.39963
11876000 1.4038
11877000 1.39742
11878000 1.39071
11879000 1.38421
11880000 1.40724
11881000 1.41847
11882000 1.37306
11883000 1.40019
11884000 1.38817
11885000 1.39044
11886000 1.36659
11887000 1.3949
11888000 1.39949
11889000 1.38222
11890000 1.3857
11891000 1.38595
11892000 1.39452
11893000 1.39412
11894000 1.41214
11895000 1.38346
11896000 1.38878
11897000 1.39795
11898000 1.39471
11899000 1.38768
11900000 1.39179
11901000 1.39733
11902000 1.38943
11903000 1.39321
11904000 1.39014
11905000 1.39038
11906000 1.39138
11907000 1.38128
11908000 1.36593
11909000 1.38236
11910000 1.39128
11911000 1.40748
11912000 1.38999
11913000 1.38355
11914000 1.3921
11915000 1.37971
11916000 1.38517
11917000 1.38643
11918000 1.39666
11919000 1.36519
11920000 1.38493
11921000 1.38015
11922000 1.37849
11923000 1.39053
11924000 1.38764
11925000 1.38611
11926000 1.39978
11927000 1.38053
11928000 1.38946
11929000 1.39092
11930000 1.38916
11931000 1.39979
11932000 1.36226
11933000 1.38914
11934000 1.40701
11935000 1.38043
11936000 1.37469
11937000 1.38791
11938000 1.38663
11939000 1.39836
11940000 1.40669
11941000 1.37483
11942000 1.3755
11943000 1.38276
11944000 1.39147
11945000 1.3676
11946000 1.37486
11947000 1.4034
11948000 1.38648
11949000 1.38148
11950000 1.37886
11951000 1.36598
11952000 1.39593
11953000 1.38665
11954000 1.3822
11955000 1.37951
11956000 1.39663
11957000 1.3905
11958000 1.38541
11959000 1.3905
11960000 1.39202
11961000 1.35822
11962000 1.37804
11963000 1.3842
11964000 1.38686
11965000 1.38874
11966000 1.39619
11967000 1.3867
11968000 1.38632
11969000 1.38906
11970000 1.40039
11971000 1.3784
11972000 1.38681
11973000 1.40982
11974000 1.38581
11975000 1.38961
11976000 1.40116
11977000 1.37969
11978000 1.39554
11979000 1.40003
11980000 1.38859
11981000 1.37563
11982000 1.38593
11983000 1.39204
11984000 1.39182
11985000 1.39783
11986000 1.36687
11987000 1.40128
11988000 1.39482
11989000 1.38819
11990000 1.40445
11991000 1.38356
11992000 1.3892
11993000 1.39678
11994000 1.39432
11995000 1.3716
11996000 1.38025
11997000 1.41295
11998000 1.41835
11999000 1.40066
12000000 1.39852
12001000 1.40368
12002000 1.39165
12003000 1.42013
12004000 1.38303
12005000 1.40681
12006000 1.39338
12007000 1.40311
12008000 1.39623
12009000 1.39332
12010000 1.40028
12011000 1.38702
12012000 1.39678
12013000 1.42123
12014000 1.39448
12015000 1.39469
12016000 1.39021
12017000 1.37956
12018000 1.41214
12019000 1.39413
12020000 1.40499
12021000 1.36821
12022000 1.41779
12023000 1.41273
12024000 1.38982
12025000 1.38287
12026000 1.41202
12027000 1.37951
12028000 1.42791
12029000 1.38629
12030000 1.39862
12031000 1.41318
12032000 1.39898
12033000 1.39515
12034000 1.3999
12035000 1.39663
12036000 1.39021
12037000 1.39548
12038000 1.38804
12039000 1.38714
12040000 1.40659
12041000 1.39287
12042000 1.37543
12043000 1.40832
12044000 1.37591
12045000 1.38875
12046000 1.39673
12047000 1.40989
12048000 1.39482
12049000 1.39534
12050000 1.40172
12051000 1.38893
12052000 1.38322
12053000 1.40074
12054000 1.39281
12055000 1.39072
12056000 1.41293
12057000 1.3976
12058000 1.39756
12059000 1.42367
12060000 1.39898
12061000 1.37842
12062000 1.41169
12063000 1.39435
12064000 1.3927
12065000 1.39353
12066000 1.40744
12067000 1.41253
12068000 1.39869
12069000 1.38871
12070000 1.39962
12071000 1.39604
12072000 1.428
12073000 1.3851
12074000 1.39347
12075000 1.41896
12076000 1.3967
12077000 1.37745
12078000 1.41344
12079000 1.39547
12080000 1.39879
12081000 1.41005
12082000 1.38049
12083000 1.40173
12084000 1.40371
12085000 1.38682
12086000 1.3914
12087000 1.39862
12088000 1.43262
12089000 1.39982
12090000 1.39798
12091000 1.39326
12092000 1.39851
12093000 1.41098
12094000 1.39852
12095000 1.39546
12096000 1.4001
12097000 1.40053
12098000 1.40652
12099000 1.41394
12100000 1.40583
12101000 1.40845
12102000 1.41556
12103000 1.39403
12104000 1.39194
12105000 1.40432
12106000 1.42269
12107000 1.3976
12108000 1.39387
12109000 1.39614
12110000 1.40236
12111000 1.41141
12112000 1.41148
12113000 1.40089
12114000 1.39252
12115000 1.41114
12116000 1.42282
12117000 1.41738
12118000 1.39748
12119000 1.40091
12120000 1.42533
12121000 1.40491
12122000 1.39225
12123000 1.40478
12124000 1.40973
12125000 1.42079
12126000 1.40352
12127000 1.41345
12128000 1.39613
12129000 1.39651
12130000 1.39751
12131000 1.40324
12132000 1.38461
12133000 1.39049
12134000 1.41377
12135000 1.41696
12136000 1.39684
12137000 1.3958
12138000 1.41251
12139000 1.4089
12140000 1.41416
12141000 1.4042
12142000 1.37094
12143000 1.39148
12144000 1.39894
12145000 1.40549
12146000 1.3888
12147000 1.37681
12148000 1.39317
12149000 1.41292
12150000 1.41773
12151000 1.38204
12152000 1.38782
12153000 1.43431
12154000 1.41511
12155000 1.39522
12156000 1.39754
12157000 1.42271
12158000 1.43305
12159000 1.40357
12160000 1.39584
12161000 1.41727
12162000 1.4007
12163000 1.42401
12164000 1.39138
12165000 1.40928
12166000 1.41511
12167000 1.41352
12168000 1.39413
12169000 1.42109
12170000 1.40975
12171000 1.39653
12172000 1.39904
12173000 1.40776
12174000 1.3839
12175000 1.42125
12176000 1.39565
12177000 1.39689
12178000 1.39168
12179000 1.41129
12180000 1.41106
12181000 1.41928
12182000 1.41291
12183000 1.39088
12184000 1.3929
12185000 1.41136
12186000 1.41291
12187000 1.41436
12188000 1.41944
12189000 1.41129
12190000 1.39366
12191000 1.42175
12192000 1.40332
12193000 1.4039
12194000 1.40979
12195000 1.43063
12196000 1.4095
12197000 1.40023
12198000 1.40598
12199000 1.40654
12200000 1.415
12201000 1.41202
12202000 1.40878
12203000 1.40333
12204000 1.42486
12205000 1.40075
12206000 1.42004
12207000 1.40674
12208000 1.42684
12209000 1.40593
12210000 1.4104
12211000 1.39197
12212000 1.39296
12213000 1.42699
12214000 1.41592
12215000 1.41825
12216000 1.40417
12217000 1.40739
12218000 1.39568
12219000 1.4224
12220000 1.40763
12221000 1.37757
12222000 1.41597
12223000 1.43124
12224000 1.41215
12225000 1.38959
12226000 1.4123
12227000 1.43814
12228000 1.40914
12229000 1.40684
12230000 1.39261
12231000 1.40904
12232000 1.42242
12233000 1.40818
12234000 1.39938
12235000 1.40797
12236000 1.41905
12237000 1.42769
12238000 1.42288
12239000 1.42781
12240000 1.40891
12241000 1.42205
12242000 1.42803
12243000 1.41598
12244000 1.39517
12245000 1.39902
12246000 1.40732
12247000 1.43522
12248000 1.41765
12249000 1.40936
12250000 1.42085
12251000 1.41373
12252000 1.40538
12253000 1.39881
12254000 1.41103
12255000 1.41999
12256000 1.41303
12257000 1.42159
12258000 1.40725
12259000 1.39558
12260000 1.42617
12261000 1.41824
12262000 1.41546
12263000 1.39852
12264000 1.42682
12265000 1.39465
12266000 1.41575
12267000 1.43492
12268000 1.42548
12269000 1.42502
12270000 1.39725
12271000 1.41409
12272000 1.432
12273000 1.4101
12274000 1.39899
12275000 1.40942
12276000 1.42925
12277000 1.42147
12278000 1.4158
12279000 1.40372
12280000 1.41761
12281000 1.4201
12282000 1.41193
12283000 1.42511
12284000 1.41227
12285000 1.40605
12286000 1.41594
12287000 1.40416
12288000 1.41327
12289000 1.39688
12290000 1.4157
12291000 1.41358
12292000 1.40509
12293000 1.39511
12294000 1.42838
12295000 1.42519
12296000 1.38784
12297000 1.40395
12298000 1.42612
12299000 1.42251
12300000 1.41443
12301000 1.42929
12302000 1.4175
12303000 1.42569
12304000 1.44195
12305000 1.405
12306000 1.41086
12307000 1.40945
12308000 1.44111
12309000 1.41358
12310000 1.41256
12311000 1.4001
12312000 1.41592
12313000 1.43474
12314000 1.43214
12315000 1.42082
12316000 1.41671
12317000 1.41604
12318000 1.42555
12319000 1.41467
12320000 1.42283
12321000 1.41626
12322000 1.40319
12323000 1.42899
12324000 1.42982
12325000 1.41676
12326000 1.40818
12327000 1.41339
12328000 1.42346
12329000 1.41139
12330000 1.38366
12331000 1.39823
12332000 1.39898
12333000 1.41099
12334000 1.40034
12335000 1.38268
12336000 1.41003
12337000 1.4207
12338000 1.4161
12339000 1.39139
12340000 1.41644
12341000 1.42896
12342000 1.41277
12343000 1.3866
12344000 1.38362
12345000 1.40553
12346000 1.4319
12347000 1.42594
12348000 1.40647
12349000 1.40729
12350000 1.42834
12351000 1.4104
12352000 1.39773
12353000 1.39203
12354000 1.39494
12355000 1.41515
12356000 1.40531
12357000 1.40056
12358000 1.3992
12359000 1.39659
12360000 1.40349
12361000 1.39507
12362000 1.39927
12363000 1.40566
12364000 1.41934
12365000 1.41918
12366000 1.39918
12367000 1.39983
12368000 1.41128
12369000 1.40626
12370000 1.4081
12371000 1.38597
12372000 1.41199
12373000 1.4131
12374000 1.39321
12375000 1.42017
12376000 1.41462
12377000 1.43439
12378000 1.41524
12379000 1.39836
12380000 1.39873
12381000 1.41048
12382000 1.42662
12383000 1.39999
12384000 1.42567
12385000 1.41286
12386000 1.4014
12387000 1.42327
12388000 1.4204
