# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
11147000 3.57065
11148000 3.58895
11149000 3.59892
11150000 3.57439
11151000 3.61034
11152000 3.57577
11153000 3.59011
11154000 3.60701
11155000 3.61061
11156000 3.6049
11157000 3.57018
11158000 3.56622
11159000 3.60249
11160000 3.59171
11161000 3.61415
11162000 3.57837
11163000 3.59895
11164000 3.58319
11165000 3.59486
11166000 3.54229
11167000 3.57833
11168000 3.58432
11169000 3.61866
11170000 3.58841
11171000 3.5643
11172000 3.58378
11173000 3.6073
11174000 3.62722
11175000 3.56249
11176000 3.62374
11177000 3.62506
11178000 3.57572
11179000 3.57955
11180000 3.59219
11181000 3.59571
11182000 3.62391
11183000 3.60702
11184000 3.57047
11185000 3.60615
11186000 3.61622
11187000 3.63912
11188000 3.55726
11189000 3.58298
11190000 3.61033
11191000 3.60899
11192000 3.58001
11193000 3.57922
11194000 3.58474
11195000 3.62533
11196000 3.60073
11197000 3.57077
11198000 3.60589
11199000 3.57905
11200000 3.58483
11201000 3.61109
11202000 3.5954
11203000 3.55102
11204000 3.61148
11205000 3.58921
11206000 3.59865
11207000 3.5714
11208000 3.59312
11209000 3.62954
11210000 3.57007
11211000 3.61807
11212000 3.59084
11213000 3.63318
11214000 3.6196
11215000 3.61775
11216000 3.58938
11217000 3.61543
11218000 3.61282
11219000 3.60324
11220000 3.59521
11221000 3.60883
11222000 3.58354
11223000 3.60796
11224000 3.6135
11225000 3.6148
11226000 3.61254
11227000 3.57394
11228000 3.60479
11229000 3.5757
11230000 3.58295
11231000 3.59712
11232000 3.60184
11233000 3.59836
11234000 3.63602
11235000 3.63234
11236000 3.59732
11237000 3.56369
11238000 3.61934
11239000 3.6406
11240000 3.62737
11241000 3.60604
11242000 3.60274
11243000 3.60794
11244000 3.61755
11245000 3.59614
11246000 3.59833
11247000 3.63523
11248000 3.62338
11249000 3.6087
11250000 3.6201
11251000 3.64532
11252000 3.58601
11253000 3.6219
11254000 3.61698
11255000 3.61409
11256000 3.62748
11257000 3.63246
11258000 3.59712
11259000 3.61658
11260000 3.62017
11261000 3.68973
11262000 3.60835
11263000 3.59304
11264000 3.61219
11265000 3.6218
11266000 3.62894
11267000 3.59572
11268000 3.61385
11269000 3.60097
11270000 3.64745
11271000 3.60088
11272000 3.57515
11273000 3.63736
11274000 3.63456
11275000 3.64549
11276000 3.56398
11277000 3.58693
11278000 3.60021
11279000 3.59825
11280000 3.59786
11281000 3.58652
11282000 3.57437
11283000 3.58563
11284000 3.62975
11285000 3.60034
11286000 3.59288
11287000 3.55551
11288000 3.59006
11289000 3.58533
11290000 3.60687
11291000 3.58147
11292000 3.58973
11293000 3.60151
11294000 3.5958
11295000 3.63541
11296000 3.59431
11297000 3.5742
11298000 3.59343
11299000 3.61105
11300000 3.6118
11301000 3.59267
11302000 3.61878
11303000 3.62035
11304000 3.60223
11305000 3.60211
11306000 3.62829
11307000 3.59678
11308000 3.59796
11309000 3.59772
11310000 3.62209
11311000 3.62322
11312000 3.63534
11313000 3.59927
11314000 3.62471
11315000 3.59215
11316000 3.60192
11317000 3.61027
11318000 3.65448
11319000 3.60488
11320000 3.61821
11321000 3.63375
11322000 3.6481
11323000 3.62067
11324000 3.61523
11325000 3.645
11326000 3.64979
11327000 3.66006
11328000 3.6055
11329000 3.67125
11330000 3.64081
11331000 3.63282
11332000 3.65027
11333000 3.61497
11334000 3.65768
11335000 3.62452
11336000 3.64087
11337000 3.60813
11338000 3.6339
11339000 3.6494
11340000 3.63509
11341000 3.58127
11342000 3.63904
11343000 3.63593
11344000 3.61083
11345000 3.57877
11346000 3.6127
11347000 3.67224
11348000 3.63142
11349000 3.61747
11350000 3.6425
11351000 3.61866
11352000 3.63876
11353000 3.66079
11354000 3.62582
11355000 3.599
11356000 3.64272
11357000 3.68026
11358000 3.60441
11359000 3.57833
11360000 3.64655
11361000 3.6387
11362000 3.60529
11363000 3.61624
11364000 3.61108
11365000 3.60845
11366000 3.63016
11367000 3.56962
11368000 3.59774
11369000 3.62315
11370000 3.65636
11371000 3.60293
11372000 3.60185
11373000 3.60491
11374000 3.6573
11375000 3.62083
11376000 3.61062
11377000 3.59685
11378000 3.61887
11379000 3.6429
11380000 3.6329
11381000 3.65235
11382000 3.61986
11383000 3.58573
11384000 3.64057
11385000 3.60093
11386000 3.62745
11387000 3.61773
11388000 3.64762
11389000 3.58377
11390000 3.62924
11391000 3.60197
11392000 3.62988
11393000 3.59726
11394000 3.59732
11395000 3.62021
11396000 3.60544
11397000 3.63358
11398000 3.6255
11399000 3.61469
11400000 3.61526
11401000 3.63685
11402000 3.63683
11403000 3.57603
11404000 3.60928
11405000 3.62432
11406000 3.58476
11407000 3.59041
11408000 3.63615
11409000 3.6508
11410000 3.62766
11411000 3.62621
11412000 3.5943
11413000 3.64253
11414000 3.60867
11415000 3.60423
11416000 3.62069
11417000 3.61451
11418000 3.64603
11419000 3.63322
11420000 3.60107
11421000 3.60521
11422000 3.61147
11423000 3.63949
11424000 3.63475
11425000 3.62024
11426000 3.66083
11427000 3.65298
11428000 3.65438
11429000 3.5867
11430000 3.59282
11431000 3.65359
11432000 3.68876
11433000 3.60392
11434000 3.63187
11435000 3.63329
11436000 3.67356
11437000 3.62715
11438000 3.63724
11439000 3.60577
11440000 3.58675
11441000 3.61464
11442000 3.64483
11443000 3.59889
11444000 3.59584
11445000 3.58205
11446000 3.61682
11447000 3.58226
11448000 3.59904
11449000 3.62575
11450000 3.5761
11451000 3.59176
11452000 3.60491
11453000 3.61113
11454000 3.56671
11455000 3.59619
11456000 3.63985
11457000 3.60648
11458000 3.60889
11459000 3.61459
11460000 3.61898
11461000 3.60049
11462000 3.54205
11463000 3.59349
11464000 3.63721
11465000 3.6027
11466000 3.63301
11467000 3.65334
11468000 3.61426
11469000 3.61039
11470000 3.62477
11471000 3.62877
11472000 3.61168
11473000 3.63647
11474000 3.66295
11475000 3.61973
11476000 3.61673
11477000 3.63783
11478000 3.61674
11479000 3.63684
11480000 3.62384
11481000 3.62866
11482000 3.55805
11483000 3.62613
11484000 3.64754
11485000 3.60782
11486000 3.62261
11487000 3.62206
11488000 3.60135
11489000 3.5878
11490000 3.6379
11491000 3.64194
11492000 3.61953
11493000 3.64211
11494000 3.63469
11495000 3.62743
11496000 3.62944
11497000 3.61351
11498000 3.61407
11499000 3.61494
11500000 3.65219
11501000 3.67792
11502000 3.6457
11503000 3.61889
11504000 3.66991
11505000 3.66913
11506000 3.65415
11507000 3.59124
11508000 3.61377
11509000 3.60765
11510000 3.62795
11511000 3.63609
11512000 3.58756
11513000 3.60565
11514000 3.60656
11515000 3.62088
11516000 3.62041
11517000 3.58797
11518000 3.60998
11519000 3.63661
11520000 3.60563
11521000 3.59736
11522000 3.60493
11523000 3.6128
11524000 3.63191
11525000 3.61663
11526000 3.62114
11527000 3.61174
11528000 3.63942
11529000 3.62827
11530000 3.60845
11531000 3.59013
11532000 3.60462
11533000 3.61984
11534000 3.65069
11535000 3.62239
11536000 3.60624
11537000 3.63357
11538000 3.62948
11539000 3.6034
11540000 3.62865
11541000 3.64593
11542000 3.6437
11543000 3.61661
11544000 3.63117
11545000 3.62661
11546000 3.60019
11547000 3.63737
11548000 3.62975
11549000 3.6228
11550000 3.62415
11551000 3.65898
11552000 3.61021
11553000 3.61885
11554000 3.57992
11555000 3.64905
11556000 3.6297
11557000 3.63752
11558000 3.63241
11559000 3.616
11560000 3.6274
11561000 3.62052
11562000 3.62895
11563000 3.62054
11564000 3.62966
11565000 3.63348
11566000 3.64733
11567000 3.65725
11568000 3.6263
11569000 3.64908
11570000 3.61632
11571000 3.62236
11572000 3.62902
11573000 3.65585
11574000 3.62132
11575000 3.65043
11576000 3.59985
11577000 3.65398
11578000 3.64242
11579000 3.66156
11580000 3.65329
11581000 3.61101
11582000 3.64602
11583000 3.62179
11584000 3.65304
11585000 3.63817
11586000 3.63484
11587000 3.62861
11588000 3.64419
11589000 3.61731
11590000 3.63353
11591000 3.63618
11592000 3.64416
11593000 3.59737
11594000 3.6538
11595000 3.62173
11596000 3.64586
11597000 3.64731
11598000 3.64968
11599000 3.6103
11600000 3.64177
11601000 3.66183
11602000 3.65425
11603000 3.63078
11604000 3.66604
11605000 3.61613
11606000 3.67874
11607000 3.65475
11608000 3.69285
11609000 3.67942
11610000 3.66828
11611000 3.6524
11612000 3.66337
11613000 3.6574
11614000 3.67412
11615000 3.65059
11616000 3.64692
11617000 3.6899
11618000 3.70886
11619000 3.65826
11620000 3.65317
11621000 3.64751
11622000 3.67498
11623000 3.68383
11624000 3.62928
11625000 3.67719
11626000 3.62051
11627000 3.70127
11628000 3.66173
11629000 3.64685
11630000 3.65688
11631000 3.6458
11632000 3.65478
11633000 3.68334
11634000 3.65139
11635000 3.6923
11636000 3.64074
11637000 3.66187
11638000 3.70297
11639000 3.65173
11640000 3.66122
11641000 3.69872
11642000 3.68671
11643000 3.69205
11644000 3.6806
11645000 3.66872
11646000 3.66871
11647000 3.7091
11648000 3.70857
11649000 3.68436
11650000 3.64876
11651000 3.6913
11652000 3.72375
11653000 3.70046
11654000 3.67237
11655000 3.64315
11656000 3.69214
11657000 3.66467
11658000 3.65838
11659000 3.62365
11660000 3.6625
11661000 3.71093
11662000 3.68416
11663000 3.6973
11664000 3.69935
11665000 3.71181
11666000 3.70335
11667000 3.67215
11668000 3.68049
11669000 3.66949
11670000 3.68443
11671000 3.66314
11672000 3.6575
11673000 3.66869
11674000 3.7558
11675000 3.72225
11676000 3.68965
11677000 3.6782
11678000 3.68878
11679000 3.68209
11680000 3.71611
11681000 3.68304
11682000 3.68329
11683000 3.674
11684000 3.72011
11685000 3.69331
11686000 3.67323
11687000 3.70183
11688000 3.65534
11689000 3.66388
11690000 3.69653
11691000 3.69138
11692000 3.67366
11693000 3.67283
11694000 3.6861
11695000 3.69781
11696000 3.74237
11697000 3.68058
11698000 3.68475
11699000 3.67423
11700000 3.701
11701000 3.72047
11702000 3.64275
11703000 3.69246
11704000 3.69014
11705000 3.7052
11706000 3.67139
11707000 3.7084
11708000 3.68018
11709000 3.72906
11710000 3.70929
11711000 3.6904
11712000 3.71099
11713000 3.73149
11714000 3.69146
11715000 3.67666
11716000 3.70441
11717000 3.69254
11718000 3.69341
11719000 3.70596
11720000 3.6687
11721000 3.72492
11722000 3.66206
11723000 3.66392
11724000 3.71536
11725000 3.67115
11726000 3.7011
11727000 3.66551
11728000 3.65783
11729000 3.65626
11730000 3.67082
11731000 3.67565
11732000 3.68043
11733000 3.67839
11734000 3.69692
11735000 3.68803
11736000 3.71288
11737000 3.69266
11738000 3.71236
11739000 3.69094
11740000 3.66019
11741000 3.66625
11742000 3.71974
11743000 3.71956
11744000 3.71005
11745000 3.69135
11746000 3.71431
11747000 3.71126
11748000 3.71033
11749000 3.7177
11750000 3.69948
11751000 3.69348
11752000 3.68511
11753000 3.70774
11754000 3.66673
11755000 3.70982
11756000 3.67212
11757000 3.69194
11758000 3.67445
11759000 3.67726
11760000 3.70298
11761000 3.66973
11762000 3.68632
11763000 3.69697
11764000 3.67743
11765000 3.69153
11766000 3.69644
11767000 3.70164
11768000 3.68426
11769000 3.68686
11770000 3.71988
11771000 3.68762
11772000 3.68955
11773000 3.67011
11774000 3.71402
11775000 3.70935
11776000 3.67882
11777000 3.7093
11778000 3.69955
11779000 3.64962
11780000 3.71864
11781000 3.71512
11782000 3.70192
11783000 3.70207
11784000 3.69648
11785000 3.68093
11786000 3.69013
11787000 3.72743
11788000 3.68886
11789000 3.68822
11790000 3.72911
11791000 3.70124
11792000 3.71516
11793000 3.67007
11794000 3.70997
11795000 3.70427
11796000 3.74643
11797000 3.6981
11798000 3.68754
11799000 3.69475
11800000 3.70828
11801000 3.68559
11802000 3.69355
11803000 3.66898
11804000 3.73105
11805000 3.70399
11806000 3.69043
11807000 3.71071
11808000 3.69781
11809000 3.71292
11810000 3.74712
11811000 3.69567
11812000 3.67908
11813000 3.70126
11814000 3.73473
11815000 3.7172
11816000 3.71493
11817000 3.71542
11818000 3.7457
11819000 3.72811
11820000 3.71917
11821000 3.72753
11822000 3.71985
11823000 3.75234
11824000 3.72646
11825000 3.75522
11826000 3.75149
11827000 3.72239
11828000 3.75772
11829000 3.7262
11830000 3.71344
11831000 3.73556
11832000 3.7385
11833000 3.74061
11834000 3.70621
11835000 3.72779
11836000 3.72163
11837000 3.71302
11838000 3.67692
11839000 3.76447
11840000 3.72549
11841000 3.72071
11842000 3.76067
11843000 3.75391
11844000 3.69918
11845000 3.77193
11846000 3.69265
11847000 3.71968
11848000 3.70478
11849000 3.72774
11850000 3.68288
11851000 3.72133
11852000 3.70021
11853000 3.72458
11854000 3.7689
11855000 3.70515
11856000 3.71833
11857000 3.73778
11858000 3.71214
11859000 3.73397
11860000 3.67603
11861000 3.71198
11862000 3.73749
11863000 3.67551
11864000 3.70389
11865000 3.70115
11866000 3.72814
11867000 3.68951
11868000 3.71022
11869000 3.72197
11870000 3.73767
11871000 3.71334
11872000 3.7056
11873000 3.72075
11874000 3.73143
11875000 3.71718
11876000 3.73062
11877000 3.73314
11878000 3.70959
11879000 3.7516
11880000 3.71526
11881000 3.73271
11882000 3.70541
11883000 3.72103
11884000 3.73736
11885000 3.75082
11886000 3.72
11887000 3.69441
11888000 3.76177
11889000 3.76279
11890000 3.72998
11891000 3.76239
11892000 3.75302
11893000 3.68838
11894000 3.72686
11895000 3.76828
11896000 3.72293
11897000 3.7317
11898000 3.73144
11899000 3.70226
11900000 3.7714
11901000 3.72989
11902000 3.74099
11903000 3.70817
11904000 3.72165
11905000 3.68949
11906000 3.70299
11907000 3.73383
11908000 3.71324
11909000 3.72
11910000 3.72981
11911000 3.72479
11912000 3.73623
11913000 3.71972
11914000 3.75873
11915000 3.73172
11916000 3.72661
11917000 3.72404
11918000 3.73285
11919000 3.69351
11920000 3.75841
11921000 3.70805
11922000 3.70468
11923000 3.73756
11924000 3.68419
11925000 3.71064
11926000 3.70494
11927000 3.76318
11928000 3.70403
11929000 3.70323
11930000 3.70317
11931000 3.71138
11932000 3.76219
11933000 3.71115
11934000 3.7186
11935000 3.72414
11936000 3.71926
11937000 3.7358
11938000 3.71774
11939000 3.72558
11940000 3.69401
11941000 3.70481
11942000 3.73511
11943000 3.71116
11944000 3.70731
11945000 3.66391
11946000 3.71774
11947000 3.73098
11948000 3.74092
11949000 3.72129
11950000 3.66155
11951000 3.72124
11952000 3.72489
11953000 3.7303
11954000 3.70796
11955000 3.72987
11956000 3.75478
11957000 3.74075
11958000 3.76349
11959000 3.73919
11960000 3.70764
11961000 3.7416
11962000 3.71892
11963000 3.71093
11964000 3.66373
11965000 3.7171
11966000 3.73925
11967000 3.73639
11968000 3.73928
11969000 3.69817
11970000 3.71837
11971000 3.72606
11972000 3.69116
11973000 3.68269
11974000 3.68156
11975000 3.69516
11976000 3.72829
11977000 3.71405
11978000 3.69303
11979000 3.69051
11980000 3.72071
11981000 3.69936
11982000 3.7531
11983000 3.68971
11984000 3.70622
11985000 3.76193
11986000 3.69045
11987000 3.71135
11988000 3.70432
11989000 3.69812
11990000 3.71604
11991000 3.75032
11992000 3.68472
11993000 3.74257
11994000 3.70234
11995000 3.71067
11996000 3.66461
11997000 3.71515
11998000 3.74727
11999000 3.73515
12000000 3.67748
12001000 3.72903
12002000 3.74574
12003000 3.71638
12004000 3.69424
12005000 3.7165
12006000 3.72566
12007000 3.71002
12008000 3.6865
12009000 3.68986
12010000 3.73861
12011000 3.73519
12012000 3.67404
12013000 3.70106
12014000 3.69332
12015000 3.71263
12016000 3.69409
12017000 3.70973
12018000 3.66681
12019000 3.68037
12020000 3.71695
12021000 3.72338
12022000 3.66908
12023000 3.71689
12024000 3.70306
12025000 3.67428
12026000 3.69606
12027000 3.73624
12028000 3.70373
12029000 3.73323
12030000 3.71308
12031000 3.68527
12032000 3.71381
12033000 3.70362
12034000 3.74845
12035000 3.70664
12036000 3.71262
12037000 3.6773
12038000 3.70847
12039000 3.72912
12040000 3.73263
12041000 3.72675
12042000 3.73204
12043000 3.70829
12044000 3.74531
12045000 3.74076
12046000 3.72487
12047000 3.71054
12048000 3.73781
12049000 3.74746
12050000 3.74869
12051000 3.72766
12052000 3.72787
12053000 3.74372
12054000 3.74919
12055000 3.70459
12056000 3.74646
12057000 3.74271
12058000 3.75496
12059000 3.74929
12060000 3.71826
12061000 3.74831
12062000 3.71639
12063000 3.76025
12064000 3.72911
12065000 3.74403
12066000 3.73873
12067000 3.75431
12068000 3.73661
12069000 3.74561
12070000 3.76922
12071000 3.73411
12072000 3.706
12073000 3.66732
12074000 3.73326
12075000 3.72284
12076000 3.71451
12077000 3.72354
12078000 3.69987
12079000 3.73045
12080000 3.72854
12081000 3.66086
12082000 3.7521
12083000 3.7441
12084000 3.72526
12085000 3.72625
12086000 3.72273
12087000 3.71632
12088000 3.74418
12089000 3.73443
12090000 3.72685
12091000 3.73537
12092000 3.75528
12093000 3.74051
12094000 3.72202
12095000 3.73493
12096000 3.75135
12097000 3.73448
12098000 3.76666
12099000 3.71077
12100000 3.73893
12101000 3.75776
12102000 3.74192
12103000 3.75483
12104000 3.72424
12105000 3.73298
12106000 3.72579
12107000 3.7415
12108000 3.74499
12109000 3.74164
12110000 3.76167
12111000 3.74455
12112000 3.75342
12113000 3.74175
12114000 3.765
12115000 3.74236
12116000 3.73644
12117000 3.75392
12118000 3.75987
12119000 3.73359
12120000 3.73929
12121000 3.7368
12122000 3.7343
12123000 3.74215
12124000 3.75522
12125000 3.72211
12126000 3.72616
12127000 3.73769
12128000 3.78698
12129000 3.73622
12130000 3.75874
12131000 3.70383
12132000 3.74266
12133000 3.75786
12134000 3.76268
12135000 3.75744
12136000 3.73786
12137000 3.74561
12138000 3.74156
12139000 3.76744
12140000 3.73717
12141000 3.75077
12142000 3.7467
12143000 3.75963
12144000 3.73739
12145000 3.73992
12146000 3.77738
12147000 3.78691
12148000 3.77121
12149000 3.76454
12150000 3.73241
12151000 3.76727
12152000 3.78174
12153000 3.79498
12154000 3.73704
12155000 3.7851
12156000 3.77891
12157000 3.75736
12158000 3.80966
12159000 3.78556
12160000 3.76007
12161000 3.80018
12162000 3.823
12163000 3.78058
12164000 3.77921
12165000 3.76439
12166000 3.79627
12167000 3.78774
12168000 3.80182
12169000 3.81792
12170000 3.77392
12171000 3.78003
12172000 3.84767
12173000 3.80367
12174000 3.7978
12175000 3.81792
12176000 3.82245
12177000 3.78226
12178000 3.82519
12179000 3.77843
12180000 3.80124
12181000 3.78804
12182000 3.7766
12183000 3.82812
12184000 3.79817
12185000 3.77624
12186000 3.75764
12187000 3.80386
12188000 3.82132
12189000 3.78237
12190000 3.79412
12191000 3.78216
12192000 3.73749
12193000 3.79222
12194000 3.73999
12195000 3.82038
12196000 3.76646
12197000 3.76337
12198000 3.76159
12199000 3.75686
12200000 3.78441
12201000 3.77957
12202000 3.73918
12203000 3.73939
12204000 3.79359
12205000 3.77135
12206000 3.75287
12207000 3.75433
12208000 3.78002
12209000 3.78942
12210000 3.80099
12211000 3.74873
12212000 3.77846
12213000 3.77064
12214000 3.77066
12215000 3.8307
12216000 3.79755
12217000 3.78385
12218000 3.78675
12219000 3.7699
12220000 3.7804
12221000 3.7887
12222000 3.76466
12223000 3.7988
12224000 3.79828
12225000 3.76667
12226000 3.7557
12227000 3.82661
12228000 3.78718
12229000 3.77275
12230000 3.76255
12231000 3.76747
12232000 3.77823
12233000 3.76152
12234000 3.75944
12235000 3.83333
12236000 3.78642
12237000 3.8371
12238000 3.78983
12239000 3.80226
12240000 3.80451
12241000 3.79061
12242000 3.8121
12243000 3.81317
12244000 3.79808
12245000 3.80786
12246000 3.78661
12247000 3.78983
12248000 3.7874
12249000 3.78414
12250000 3.82435
12251000 3.78666
12252000 3.80817
12253000 3.80399
12254000 3.84735
12255000 3.79312
12256000 3.79599
12257000 3.81894
12258000 3.82745
12259000 3.7952
12260000 3.80044
12261000 3.77851
12262000 3.81283
12263000 3.81437
12264000 3.79241
12265000 3.81482
12266000 3.83837
12267000 3.80989
12268000 3.82016
12269000 3.809
12270000 3.81832
12271000 3.83289
12272000 3.84808
12273000 3.82476
12274000 3.82137
12275000 3.81019
12276000 3.82938
12277000 3.7975
12278000 3.83908
12279000 3.80092
12280000 3.80963
12281000 3.8246
12282000 3.77859
12283000 3.84786
12284000 3.79836
12285000 3.79783
12286000 3.78374
12287000 3.80429
12288000 3.82204
12289000 3.83572
12290000 3.77691
12291000 3.82324
12292000 3.81932
12293000 3.77129
12294000 3.82711
12295000 3.79613
12296000 3.81647
12297000 3.78009
12298000 3.79383
12299000 3.81839
12300000 3.85184
12301000 3.84992
12302000 3.82065
12303000 3.7967
12304000 3.8202
12305000 3.84786
12306000 3.79999
12307000 3.8175
12308000 3.78381
12309000 3.85308
12310000 3.79563
12311000 3.81947
12312000 3.82009
12313000 3.80144
12314000 3.76037
12315000 3.82136
12316000 3.80689
12317000 3.80881
12318000 3.78238
12319000 3.8447
12320000 3.84367
12321000 3.80346
12322000 3.80852
12323000 3.82599
12324000 3.80914
12325000 3.82797
12326000 3.77711
12327000 3.77775
12328000 3.78451
12329000 3.79616
12330000 3.77862
12331000 3.75028
12332000 3.78703
12333000 3.78718
12334000 3.77091
12335000 3.79961
12336000 3.77185
12337000 3.78742
12338000 3.8123
12339000 3.80157
12340000 3.78446
12341000 3.80478
12342000 3.83683
12343000 3.80502
12344000 3.75136
12345000 3.78953
12346000 3.7883
12347000 3.81331
12348000 3.84654
12349000 3.84591
12350000 3.81629
12351000 3.79754
12352000 3.82153
12353000 3.83496
12354000 3.79087
12355000 3.82751
12356000 3.90269
12357000 3.79744
12358000 3.8325
12359000 3.82679
12360000 3.85847
12361000 3.86037
12362000 3.83559
12363000 3.80682
12364000 3.81743
12365000 3.81023
12366000 3.84763
12367000 3.8102
12368000 3.824
12369000 3.78394
12370000 3.84783
12371000 3.82026
12372000 3.78615
12373000 3.81503
12374000 3.83239
12375000 3.85236
12376000 3.81224
12377000 3.83007
12378000 3.80701
12379000 3.80472
12380000 3.84801
12381000 3.82847
12382000 3.84154
12383000 3.86068
12384000 3.82763
12385000 3.86375
12386000 3.8622
12387000 3.85073
12388000 3.82472
12389000 3.80301
12390000 3.8213
12391000 3.8421
12392000 3.82411
12393000 3.79268
12394000 3.7996
12395000 3.828
12396000 3.82217
12397000 3.8314
12398000 3.84199
12399000 3.82907
12400000 3.82778
12401000 3.81844
12402000 3.79013
12403000 3.80727
12404000 3.81358
12405000 3.80216
12406000 3.83172
12407000 3.79256
12408000 3.82411
12409000 3.84582
12410000 3.82392
12411000 3.81594
12412000 3.83254
12413000 3.84619
12414000 3.7756
12415000 3.80098
12416000 3.82193
12417000 3.8256
12418000 3.83096
12419000 3.74528
12420000 3.77343
12421000 3.78182
12422000 3.83372
12423000 3.82633
12424000 3.7398
12425000 3.80426
12426000 3.81269
12427000 3.81043
12428000 3.7911
12429000 3.80206
12430000 3.79473
12431000 3.82935
12432000 3.80237
12433000 3.7776
12434000 3.77974
12435000 3.78952
12436000 3.7728
12437000 3.7686
12438000 3.79015
12439000 3.79241
12440000 3.79453
12441000 3.77904
12442000 3.81218
12443000 3.79551
12444000 3.79128
12445000 3.76712
12446000 3.75266
12447000 3.7775
12448000 3.75449
12449000 3.76854
12450000 3.72438
12451000 3.79382
12452000 3.79854
12453000 3.78818
12454000 3.73311
12455000 3.76961
12456000 3.80691
12457000 3.77874
12458000 3.79637
12459000 3.77328
12460000 3.7431
12461000 3.78714
12462000 3.78725
12463000 3.79838
12464000 3.80697
12465000 3.77288
12466000 3.79391
12467000 3.77915
12468000 3.77446
12469000 3.78382
12470000 3.77859
12471000 3.79819
12472000 3.77743
12473000 3.77193
12474000 3.78763
12475000 3.79578
12476000 3.80021
12477000 3.77547
12478000 3.7857
12479000 3.75816
12480000 3.79999
12481000 3.80812
12482000 3.77144
12483000 3.81221
12484000 3.80575
12485000 3.79096
12486000 3.76032
12487000 3.80205
12488000 3.78643
12489000 3.78659
12490000 3.7861
12491000 3.75051
12492000 3.74659
12493000 3.83928
12494000 3.80052
12495000 3.78171
12496000 3.79043
12497000 3.75738
12498000 3.83309
12499000 3.81829
12500000 3.82143
12501000 3.79666
12502000 3.79001
12503000 3.79082
12504000 3.81119
12505000 3.78286
12506000 3.7865
12507000 3.80003
12508000 3.82384
12509000 3.74877
12510000 3.74494
12511000 3.79536
12512000 3.8346
12513000 3.80254
12514000 3.7773
12515000 3.75905
12516000 3.78079
12517000 3.79313
12518000 3.78011
12519000 3.77863
12520000 3.80304
12521000 3.76601
12522000 3.80114
12523000 3.74321
12524000 3.76485
12525000 3.75941
12526000 3.76821
12527000 3.79127
12528000 3.77366
12529000 3.79591
12530000 3.79284
12531000 3.78682
12532000 3.78112
12533000 3.78825
12534000 3.75361
12535000 3.77157
12536000 3.77636
12537000 3.77173
12538000 3.75292
12539000 3.78075
12540000 3.80929
12541000 3.78179
12542000 3.77071
12543000 3.82806
12544000 3.7571
12545000 3.80789
12546000 3.77741
12547000 3.77019
12548000 3.78863
12549000 3.80668
12550000 3.78322
12551000 3.79013
12552000 3.77302
12553000 3.78092
12554000 3.7858
12555000 3.82726
12556000 3.78216
12557000 3.75241
12558000 3.7689
12559000 3.77434
12560000 3.79463
12561000 3.77093
12562000 3.76232
12563000 3.77003
12564000 3.75385
12565000 3.74572
12566000 3.72349
12567000 3.78663
12568000 3.78515
12569000 3.77855
12570000 3.78757
12571000 3.72813
12572000 3.73698
12573000 3.78629
12574000 3.73724
12575000 3.80272
12576000 3.75838
12577000 3.78816
12578000 3.76991
12579000 3.77896
12580000 3.79913
12581000 3.7818
12582000 3.79093
12583000 3.78379
12584000 3.78742
12585000 3.7731
12586000 3.79099
12587000 3.80719
12588000 3.81622
12589000 3.76413
12590000 3.78333
12591000 3.80175
12592000 3.80877
12593000 3.7765
12594000 3.78683
12595000 3.77654
12596000 3.84209
12597000 3.76948
12598000 3.79689
12599000 3.80248
12600000 3.84305
12601000 3.78384
12602000 3.79957
12603000 3.81837
12604000 3.80302
12605000 3.83471
12606000 3.75442
12607000 3.81033
12608000 3.76314
12609000 3.80239
12610000 3.77861
12611000 3.76384
12612000 3.78261
12613000 3.78928
12614000 3.83855
12615000 3.77222
12616000 3.81287
12617000 3.82323
12618000 3.79443
12619000 3.81131
12620000 3.80095
12621000 3.80125
12622000 3.79417
12623000 3.80447
12624000 3.75646
12625000 3.76145
12626000 3.77213
12627000 3.79341
12628000 3.77354
12629000 3.74543
12630000 3.78312
12631000 3.76022
12632000 3.74984
12633000 3.75115
12634000 3.76385
12635000 3.73754
12636000 3.78604
12637000 3.7901
12638000 3.76948
12639000 3.74264
12640000 3.76607
12641000 3.74929
12642000 3.78655
12643000 3.7976
12644000 3.77224
12645000 3.76207
12646000 3.7583
12647000 3.76174
12648000 3.75447
12649000 3.79116
12650000 3.7415
12651000 3.80052
12652000 3.75699
12653000 3.76794
12654000 3.76731
12655000 3.73959
12656000 3.77098
12657000 3.80156
12658000 3.7199
12659000 3.80089
12660000 3.74184
12661000 3.76081
12662000 3.76824
12663000 3.77451
12664000 3.734
12665000 3.77608
12666000 3.78148
12667000 3.72336
12668000 3.77932
12669000 3.76167
12670000 3.81498
12671000 3.76983
12672000 3.77961
12673000 3.80379
12674000 3.76146
12675000 3.80063
12676000 3.76362
12677000 3.74967
12678000 3.75168
12679000 3.75143
12680000 3.78533
12681000 3.75496
12682000 3.81217
12683000 3.79554
12684000 3.78544
12685000 3.75608
12686000 3.76293
12687000 3.78568
12688000 3.74708
12689000 3.78523
12690000 3.75861
12691000 3.7576
12692000 3.79996
12693000 3.80036
12694000 3.76624
12695000 3.76183
12696000 3.77623
12697000 3.77696
12698000 3.75735
