# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
10009000 17.11
10010000 17.1851
10011000 17.1495
10012000 17.1591
10013000 17.1468
10014000 17.1445
10015000 17.1551
10016000 17.1884
10017000 17.1792
10018000 17.1441
10019000 17.232
10020000 17.1656
10021000 17.1858
10022000 17.1231
10023000 17.1574
10024000 17.1437
10025000 17.1765
10026000 17.1624
10027000 17.1784
10028000 17.1568
10029000 17.1961
10030000 17.1309
10031000 17.1691
10032000 17.1892
10033000 17.1267
10034000 17.177
10035000 17.1716
10036000 17.1366
10037000 17.2026
10038000 17.1878
10039000 17.1633
10040000 17.1953
10041000 17.2061
10042000 17.1432
10043000 17.1688
10044000 17.2254
10045000 17.1417
10046000 17.1646
10047000 17.1821
10048000 17.1707
10049000 17.1787
10050000 17.2849
10051000 17.2103
10052000 17.1974
10053000 17.2744
10054000 17.19
10055000 17.2976
10056000 17.2526
10057000 17.2342
10058000 17.2494
10059000 17.2974
10060000 17.2256
10061000 17.2473
10062000 17.2459
10063000 17.2118
10064000 17.2444
10065000 17.1872
10066000 17.2668
10067000 17.2265
10068000 17.2614
10069000 17.2545
10070000 17.2742
10071000 17.2912
10072000 17.2423
10073000 17.2056
10074000 17.2296
10075000 17.198
10076000 17.1748
10077000 17.1755
10078000 17.1833
10079000 17.2155
10080000 17.2079
10081000 17.1626
10082000 17.2164
10083000 17.2099
10084000 17.2306
10085000 17.1864
10086000 17.2439
10087000 17.2228
10088000 17.1897
10089000 17.2281
10090000 17.2544
10091000 17.2762
10092000 17.2237
10093000 17.292
10094000 17.2776
10095000 17.2377
10096000 17.2527
10097000 17.2034
10098000 17.2174
10099000 17.2638
10100000 17.2889
10101000 17.2833
10102000 17.2849
10103000 17.231
10104000 17.2598
10105000 17.2795
10106000 17.2577
10107000 17.2153
10108000 17.2856
10109000 17.2155
10110000 17.2482
10111000 17.2487
10112000 17.3011
10113000 17.2109
10114000 17.2486
10115000 17.2361
10116000 17.2956
10117000 17.2569
10118000 17.287
10119000 17.2293
10120000 17.2553
10121000 17.2667
10122000 17.2991
10123000 17.2181
10124000 17.1882
10125000 17.2755
10126000 17.2093
10127000 17.1923
10128000 17.2301
10129000 17.1966
10130000 17.2161
10131000 17.2919
10132000 17.2413
10133000 17.2197
10134000 17.1971
10135000 17.2415
10136000 17.21
10137000 17.2815
10138000 17.2425
10139000 17.2751
10140000 17.2968
10141000 17.2772
10142000 17.2422
10143000 17.2565
10144000 17.245
10145000 17.2658
10146000 17.2321
10147000 17.2665
10148000 17.2906
10149000 17.2126
10150000 17.2859
10151000 17.3141
10152000 17.2658
10153000 17.271
10154000 17.3103
10155000 17.3032
10156000 17.3079
10157000 17.2905
10158000 17.2135
10159000 17.2654
10160000 17.2634
10161000 17.2182
10162000 17.2373
10163000 17.2466
10164000 17.2292
10165000 17.2773
10166000 17.2439
10167000 17.2178
10168000 17.2378
10169000 17.278
10170000 17.3014
10171000 17.2307
10172000 17.2535
10173000 17.3109
10174000 17.2922
10175000 17.2703
10176000 17.3175
10177000 17.2827
10178000 17.3018
10179000 17.3247
10180000 17.2375
10181000 17.257
10182000 17.2583
10183000 17.3646
10184000 17.2933
10185000 17.3202
10186000 17.2392
10187000 17.2733
10188000 17.294
10189000 17.3395
10190000 17.2598
10191000 17.2563
10192000 17.3096
10193000 17.2929
10194000 17.3076
10195000 17.2641
10196000 17.2895
10197000 17.3035
10198000 17.3377
10199000 17.2896
10200000 17.3051
10201000 17.3146
10202000 17.2893
10203000 17.3315
10204000 17.3137
10205000 17.346
10206000 17.296
10207000 17.3213
10208000 17.3278
10209000 17.2906
10210000 17.3107
10211000 17.2685
10212000 17.2994
10213000 17.314
10214000 17.3004
10215000 17.2819
10216000 17.3106
10217000 17.3345
10218000 17.264
10219000 17.3273
10220000 17.3149
10221000 17.3222
10222000 17.3505
10223000 17.366
10224000 17.2791
10225000 17.2763
10226000 17.2675
10227000 17.3266
10228000 17.3026
10229000 17.3464
10230000 17.4061
10231000 17.3434
10232000 17.2987
10233000 17.3103
10234000 17.3121
10235000 17.373
10236000 17.3705
10237000 17.3831
10238000 17.3252
10239000 17.3316
10240000 17.3222
10241000 17.3196
10242000 17.3925
10243000 17.3699
10244000 17.37
10245000 17.3453
10246000 17.34
10247000 17.3505
10248000 17.3889
10249000 17.3303
10250000 17.3533
10251000 17.342
10252000 17.3376
10253000 17.3096
10254000 17.3053
10255000 17.3278
10256000 17.294
10257000 17.3502
10258000 17.3241
10259000 17.2705
10260000 17.3005
10261000 17.3549
10262000 17.2896
10263000 17.3774
10264000 17.3127
10265000 17.3448
10266000 17.3467
10267000 17.3171
10268000 17.3348
10269000 17.3404
10270000 17.3283
10271000 17.3862
10272000 17.3626
10273000 17.3565
10274000 17.3591
10275000 17.3367
10276000 17.3435
10277000 17.3519
10278000 17.3277
10279000 17.3729
10280000 17.3883
10281000 17.3889
10282000 17.394
10283000 17.3281
10284000 17.3486
10285000 17.4112
10286000 17.3348
10287000 17.3561
10288000 17.3502
10289000 17.4298
10290000 17.3912
10291000 17.3536
10292000 17.3593
10293000 17.3673
10294000 17.3108
10295000 17.3796
10296000 17.303
10297000 17.3971
10298000 17.4065
10299000 17.3937
10300000 17.35
10301000 17.3352
10302000 17.4386
10303000 17.3696
10304000 17.4287
10305000 17.3923
10306000 17.3716
10307000 17.344
10308000 17.3504
10309000 17.3187
10310000 17.3823
10311000 17.3908
10312000 17.3515
10313000 17.3993
10314000 17.3827
10315000 17.3683
10316000 17.3968
10317000 17.3352
10318000 17.3868
10319000 17.3073
10320000 17.3442
10321000 17.3417
10322000 17.3261
10323000 17.375
10324000 17.3781
10325000 17.3937
10326000 17.3881
10327000 17.377
10328000 17.3942
10329000 17.4172
10330000 17.3851
10331000 17.3634
10332000 17.4024
10333000 17.3634
10334000 17.3934
10335000 17.4436
10336000 17.3489
10337000 17.383
10338000 17.3952
10339000 17.3804
10340000 17.3692
10341000 17.4077
10342000 17.3741
10343000 17.3873
10344000 17.3902
10345000 17.438
10346000 17.4824
10347000 17.4474
10348000 17.3286
10349000 17.3772
10350000 17.4068
10351000 17.4174
10352000 17.4007
10353000 17.4618
10354000 17.4046
10355000 17.3934
10356000 17.4038
10357000 17.3979
10358000 17.4368
10359000 17.4342
10360000 17.3727
10361000 17.3844
10362000 17.423
10363000 17.4193
10364000 17.4663
10365000 17.4569
10366000 17.4019
10367000 17.4166
10368000 17.4561
10369000 17.4031
10370000 17.4147
10371000 17.4095
10372000 17.4307
10373000 17.4352
10374000 17.4198
10375000 17.4301
10376000 17.4486
10377000 17.4361
10378000 17.4241
10379000 17.4489
10380000 17.4548
10381000 17.4356
10382000 17.5015
10383000 17.5153
10384000 17.5073
10385000 17.4345
10386000 17.5202
10387000 17.4155
10388000 17.5
10389000 17.4623
10390000 17.4973
10391000 17.4763
10392000 17.478
10393000 17.415
10394000 17.4487
10395000 17.4365
10396000 17.4543
10397000 17.4425
10398000 17.4934
10399000 17.4741
10400000 17.4601
10401000 17.5003
10402000 17.4351
10403000 17.4758
10404000 17.4365
10405000 17.4256
10406000 17.4351
10407000 17.4542
10408000 17.4376
10409000 17.4642
10410000 17.4702
10411000 17.4671
10412000 17.4469
10413000 17.4971
10414000 17.4733
10415000 17.458
10416000 17.4598
10417000 17.4325
10418000 17.4851
10419000 17.4258
10420000 17.4883
10421000 17.511
10422000 17.502
10423000 17.5002
10424000 17.4546
10425000 17.4867
10426000 17.4884
10427000 17.4875
10428000 17.4642
10429000 17.4926
10430000 17.4718
10431000 17.4915
10432000 17.4459
10433000 17.5188
10434000 17.4836
10435000 17.5097
10436000 17.4417
10437000 17.4746
10438000 17.468
10439000 17.5148
10440000 17.4705
10441000 17.49
10442000 17.5306
10443000 17.5252
10444000 17.5374
10445000 17.4968
10446000 17.4665
10447000 17.4903
10448000 17.4961
10449000 17.4848
10450000 17.4755
10451000 17.4616
10452000 17.5055
10453000 17.5095
10454000 17.4886
10455000 17.5015
10456000 17.5038
10457000 17.5224
10458000 17.5351
10459000 17.5161
10460000 17.5008
10461000 17.526
10462000 17.4571
10463000 17.5003
10464000 17.5153
10465000 17.5152
10466000 17.5337
10467000 17.5535
10468000 17.5162
10469000 17.5401
10470000 17.5096
10471000 17.4929
10472000 17.511
10473000 17.5865
10474000 17.4859
10475000 17.4791
10476000 17.5072
10477000 17.5302
10478000 17.5017
10479000 17.5687
10480000 17.5519
10481000 17.5426
10482000 17.5342
10483000 17.5453
10484000 17.5174
10485000 17.4975
10486000 17.4789
10487000 17.4693
10488000 17.4901
10489000 17.4962
10490000 17.5451
10491000 17.5012
10492000 17.4848
10493000 17.4758
10494000 17.5343
10495000 17.5246
10496000 17.4779
10497000 17.5009
10498000 17.5427
10499000 17.5344
10500000 17.5354
10501000 17.525
10502000 17.532
10503000 17.504
10504000 17.4679
10505000 17.5187
10506000 17.5008
10507000 17.5503
10508000 17.5528
10509000 17.4664
10510000 17.4933
10511000 17.4865
10512000 17.5268
10513000 17.4636
10514000 17.4881
10515000 17.5119
10516000 17.478
10517000 17.4662
10518000 17.4831
10519000 17.4963
10520000 17.4823
10521000 17.5073
10522000 17.4808
10523000 17.4976
10524000 17.4996
10525000 17.5049
10526000 17.4918
10527000 17.5189
10528000 17.4907
10529000 17.5315
10530000 17.4867
10531000 17.4501
10532000 17.4982
10533000 17.4865
10534000 17.5271
10535000 17.5595
10536000 17.5276
10537000 17.5677
10538000 17.5301
10539000 17.5498
10540000 17.5362
10541000 17.5554
10542000 17.5503
10543000 17.4841
10544000 17.5137
10545000 17.5392
10546000 17.5861
10547000 17.5385
10548000 17.5499
10549000 17.4832
10550000 17.5575
10551000 17.5226
10552000 17.4916
10553000 17.5216
10554000 17.5185
10555000 17.502
10556000 17.5072
10557000 17.5481
10558000 17.5756
10559000 17.5301
10560000 17.5563
10561000 17.5512
10562000 17.5447
10563000 17.5728
10564000 17.572
10565000 17.6049
10566000 17.5698
10567000 17.5273
10568000 17.5776
10569000 17.6087
10570000 17.575
10571000 17.521
10572000 17.5909
10573000 17.5983
10574000 17.5535
10575000 17.5619
10576000 17.6035
10577000 17.5344
10578000 17.5804
10579000 17.5378
10580000 17.6166
10581000 17.6099
10582000 17.5423
10583000 17.5547
10584000 17.588
10585000 17.5734
10586000 17.6006
10587000 17.6151
10588000 17.6122
10589000 17.5785
10590000 17.5725
10591000 17.6288
10592000 17.5966
10593000 17.5615
10594000 17.5782
10595000 17.5866
10596000 17.5479
10597000 17.5826
10598000 17.5637
10599000 17.5594
10600000 17.543
10601000 17.5532
10602000 17.5658
10603000 17.4783
10604000 17.5769
10605000 17.5457
10606000 17.5437
10607000 17.5778
10608000 17.5658
10609000 17.5825
10610000 17.5619
10611000 17.5912
10612000 17.577
10613000 17.5415
10614000 17.5511
10615000 17.5535
10616000 17.539
10617000 17.5622
10618000 17.5558
10619000 17.5422
10620000 17.5926
10621000 17.5621
10622000 17.5712
10623000 17.6015
10624000 17.5872
10625000 17.5702
10626000 17.5793
10627000 17.574
10628000 17.5806
10629000 17.5556
10630000 17.6042
10631000 17.5438
10632000 17.5844
10633000 17.6027
10634000 17.6059
10635000 17.5457
10636000 17.6272
10637000 17.598
10638000 17.6
10639000 17.6015
10640000 17.6011
10641000 17.5803
10642000 17.6294
10643000 17.6259
10644000 17.6143
10645000 17.6097
10646000 17.588
10647000 17.5552
10648000 17.5622
10649000 17.5681
10650000 17.634
10651000 17.5981
10652000 17.602
10653000 17.6227
10654000 17.5787
10655000 17.5857
10656000 17.6184
10657000 17.6053
10658000 17.578
10659000 17.5662
10660000 17.5691
10661000 17.6179
10662000 17.6036
10663000 17.5895
10664000 17.5856
10665000 17.5632
10666000 17.5777
10667000 17.5559
10668000 17.5935
10669000 17.5734
10670000 17.6075
10671000 17.6207
10672000 17.632
10673000 17.6028
10674000 17.6289
10675000 17.6176
10676000 17.6047
10677000 17.6054
10678000 17.6167
10679000 17.6211
10680000 17.6422
10681000 17.6363
10682000 17.608
10683000 17.6501
10684000 17.6127
10685000 17.6605
10686000 17.632
10687000 17.5854
10688000 17.6102
10689000 17.5735
10690000 17.6381
10691000 17.5701
10692000 17.6414
10693000 17.5783
10694000 17.6201
10695000 17.637
10696000 17.6156
10697000 17.6438
10698000 17.6519
10699000 17.6424
10700000 17.6618
10701000 17.6572
10702000 17.6265
10703000 17.7103
10704000 17.6281
10705000 17.6767
10706000 17.6293
10707000 17.6704
10708000 17.702
10709000 17.6853
10710000 17.6614
10711000 17.6757
10712000 17.6827
10713000 17.6814
10714000 17.634
10715000 17.6311
10716000 17.6974
10717000 17.7021
10718000 17.674
10719000 17.6913
10720000 17.6867
10721000 17.6408
10722000 17.7114
10723000 17.6829
10724000 17.6914
10725000 17.6953
10726000 17.6704
10727000 17.6957
10728000 17.6826
10729000 17.728
10730000 17.71
10731000 17.7612
10732000 17.6899
10733000 17.6916
10734000 17.7151
10735000 17.6801
10736000 17.6841
10737000 17.6125
10738000 17.6758
10739000 17.7135
10740000 17.581
10741000 17.6327
10742000 17.6759
10743000 17.672
10744000 17.6287
10745000 17.6766
10746000 17.6474
10747000 17.7031
10748000 17.6427
10749000 17.662
10750000 17.6715
10751000 17.7247
10752000 17.6887
10753000 17.6998
10754000 17.6702
10755000 17.6796
10756000 17.6585
10757000 17.6572
10758000 17.6668
10759000 17.6205
10760000 17.6412
10761000 17.6479
10762000 17.629
10763000 17.6388
10764000 17.6067
10765000 17.6499
10766000 17.6504
10767000 17.6422
10768000 17.6123
10769000 17.6136
10770000 17.6661
10771000 17.6551
10772000 17.6313
10773000 17.6205
10774000 17.64
10775000 17.6666
10776000 17.6266
10777000 17.6748
10778000 17.6268
10779000 17.6485
10780000 17.6698
10781000 17.6453
10782000 17.6658
10783000 17.6193
10784000 17.6424
10785000 17.6278
10786000 17.6475
10787000 17.59
10788000 17.6554
10789000 17.6406
10790000 17.6407
10791000 17.6748
10792000 17.638
10793000 17.69
10794000 17.6455
10795000 17.6416
10796000 17.6711
10797000 17.6988
10798000 17.658
10799000 17.6215
10800000 17.6633
10801000 17.6949
10802000 17.658
10803000 17.6211
10804000 17.6581
10805000 17.6928
10806000 17.7347
10807000 17.7083
10808000 17.6673
10809000 17.6832
10810000 17.7215
10811000 17.6497
10812000 17.7074
10813000 17.6234
10814000 17.6641
10815000 17.686
10816000 17.7205
10817000 17.635
10818000 17.6294
10819000 17.7223
10820000 17.6859
10821000 17.6391
10822000 17.7148
10823000 17.6433
10824000 17.7234
10825000 17.7098
10826000 17.7034
10827000 17.698
10828000 17.7099
10829000 17.7101
10830000 17.702
10831000 17.7282
10832000 17.6767
10833000 17.6853
10834000 17.7081
10835000 17.7345
10836000 17.7529
10837000 17.741
10838000 17.6428
10839000 17.7238
10840000 17.6934
10841000 17.7187
10842000 17.7039
10843000 17.723
10844000 17.7078
10845000 17.6887
10846000 17.7172
10847000 17.7197
10848000 17.7412
10849000 17.7326
10850000 17.6494
10851000 17.6821
10852000 17.7478
10853000 17.7145
10854000 17.701
10855000 17.736
10856000 17.7112
10857000 17.8169
10858000 17.777
10859000 17.7276
10860000 17.7171
10861000 17.7863
10862000 17.7879
10863000 17.7786
10864000 17.7566
10865000 17.7338
10866000 17.7545
10867000 17.7456
10868000 17.7636
10869000 17.797
10870000 17.7917
10871000 17.7987
10872000 17.7796
10873000 17.7141
10874000 17.7896
10875000 17.7721
10876000 17.776
10877000 17.8124
10878000 17.7564
10879000 17.7343
10880000 17.7338
10881000 17.7858
10882000 17.7799
10883000 17.7475
10884000 17.7331
10885000 17.7508
10886000 17.7724
10887000 17.7333
10888000 17.7594
10889000 17.7696
10890000 17.7687
10891000 17.8202
10892000 17.7861
10893000 17.8038
10894000 17.8304
10895000 17.7581
10896000 17.769
10897000 17.7931
10898000 17.7833
10899000 17.7622
10900000 17.7869
10901000 17.8147
10902000 17.7528
10903000 17.7554
10904000 17.7278
10905000 17.7704
10906000 17.7414
10907000 17.8174
10908000 17.7389
10909000 17.78
10910000 17.7163
10911000 17.7506
10912000 17.7932
10913000 17.7741
10914000 17.7821
10915000 17.8382
10916000 17.7777
10917000 17.7598
10918000 17.7949
10919000 17.718
10920000 17.7472
10921000 17.7466
10922000 17.7808
10923000 17.7468
10924000 17.8085
10925000 17.7455
10926000 17.7561
10927000 17.7353
10928000 17.7766
10929000 17.7354
10930000 17.7237
10931000 17.7538
10932000 17.7998
10933000 17.7657
10934000 17.7568
10935000 17.7845
10936000 17.7778
10937000 17.8166
10938000 17.7654
10939000 17.7925
10940000 17.8098
10941000 17.7353
10942000 17.7546
10943000 17.7595
10944000 17.7928
10945000 17.8339
10946000 17.733
10947000 17.7394
10948000 17.7928
10949000 17.7604
10950000 17.8177
10951000 17.8186
10952000 17.8095
10953000 17.8566
10954000 17.8166
10955000 17.823
10956000 17.8259
10957000 17.8957
10958000 17.86
10959000 17.7848
10960000 17.8079
10961000 17.8375
10962000 17.8899
10963000 17.8454
10964000 17.7828
10965000 17.8728
10966000 17.8232
10967000 17.8175
10968000 17.847
10969000 17.7626
10970000 17.7654
10971000 17.8697
10972000 17.8688
10973000 17.8014
10974000 17.8553
10975000 17.8605
10976000 17.833
10977000 17.8826
10978000 17.8277
10979000 17.8629
10980000 17.8277
10981000 17.9254
10982000 17.806
10983000 17.8371
10984000 17.885
10985000 17.879
10986000 17.8161
10987000 17.839
10988000 17.8499
10989000 17.8888
10990000 17.8795
10991000 17.8893
10992000 17.8346
10993000 17.8921
10994000 17.8626
10995000 17.8507
10996000 17.8091
10997000 17.8178
10998000 17.8577
10999000 17.8986
11000000 17.8811
11001000 17.8685
11002000 17.8833
11003000 17.8956
11004000 17.8616
11005000 17.8333
11006000 17.8704
11007000 17.8922
11008000 17.9213
11009000 17.9302
11010000 17.9119
11011000 17.8483
11012000 17.8744
11013000 17.8316
11014000 17.8915
11015000 17.8598
11016000 17.8658
11017000 17.8318
11018000 17.8492
11019000 17.8826
11020000 17.8587
11021000 17.9221
11022000 17.878
11023000 17.8562
11024000 17.9121
11025000 17.8975
11026000 17.8684
11027000 17.9001
11028000 17.8953
11029000 17.8595
11030000 17.8738
11031000 17.8403
11032000 17.9549
11033000 17.8907
11034000 17.8977
11035000 17.852
11036000 17.8225
11037000 17.8435
11038000 17.8202
11039000 17.851
11040000 17.8606
11041000 17.8591
11042000 17.886
11043000 17.8279
11044000 17.9097
11045000 17.8491
11046000 17.8943
11047000 17.8793
11048000 17.9058
11049000 17.8178
11050000 17.7852
11051000 17.9105
11052000 17.8952
11053000 17.8725
11054000 17.8935
11055000 17.8681
11056000 17.8857
11057000 17.8376
11058000 17.8817
11059000 17.8124
11060000 17.8629
11061000 17.8251
11062000 17.829
11063000 17.8157
11064000 17.8656
11065000 17.8438
11066000 17.8007
11067000 17.8311
11068000 17.9014
11069000 17.819
11070000 17.8304
11071000 17.8503
11072000 17.8335
11073000 17.8677
11074000 17.8387
11075000 17.8484
11076000 17.8305
11077000 17.8226
11078000 17.8499
11079000 17.82
11080000 17.8696
11081000 17.8582
11082000 17.8217
11083000 17.8524
11084000 17.8591
11085000 17.9039
11086000 17.9296
11087000 17.898
11088000 17.8973
11089000 17.9122
11090000 17.8917
11091000 17.9257
11092000 17.9014
11093000 17.9235
11094000 17.9116
11095000 17.9449
11096000 17.9032
11097000 17.9286
11098000 17.9027
11099000 17.8747
11100000 17.8581
11101000 17.9499
11102000 17.8945
11103000 17.947
11104000 17.9327
11105000 17.9771
11106000 17.9454
11107000 17.9533
11108000 17.9415
11109000 17.9319
11110000 17.9537
11111000 17.9261
11112000 17.9362
11113000 17.9354
11114000 17.9202
11115000 17.9402
11116000 17.9043
11117000 17.942
11118000 17.9005
11119000 17.8812
11120000 17.8605
11121000 17.8962
11122000 17.8776
11123000 17.9587
11124000 17.9004
11125000 17.9311
11126000 17.9072
11127000 17.9214
11128000 17.9278
11129000 17.9329
11130000 17.9685
11131000 17.8919
11132000 17.9343
11133000 17.9118
11134000 17.9242
11135000 17.9318
11136000 17.8832
11137000 17.9152
11138000 17.8799
11139000 17.8752
11140000 17.9175
11141000 17.9321
11142000 17.902
11143000 17.9455
11144000 17.9578
11145000 17.9478
11146000 17.9617
11147000 17.916
11148000 17.9472
11149000 17.9632
11150000 17.9029
11151000 17.8926
11152000 17.9481
11153000 17.9143
11154000 17.9334
11155000 17.9439
11156000 17.9644
11157000 17.9083
11158000 17.9119
11159000 17.9276
11160000 17.9357
11161000 17.9005
11162000 17.9043
11163000 17.9467
11164000 17.915
11165000 17.9103
11166000 17.8991
11167000 17.9378
11168000 17.9201
11169000 17.9507
11170000 17.9588
11171000 17.9484
11172000 17.8913
11173000 17.9442
11174000 17.9126
11175000 17.9133
11176000 17.9006
11177000 17.9071
11178000 17.935
11179000 17.9586
11180000 17.8764
11181000 17.932
11182000 17.9578
11183000 17.9567
11184000 17.953
11185000 17.8934
11186000 17.8887
11187000 17.916
11188000 17.9352
11189000 17.9039
11190000 17.9258
11191000 17.8944
11192000 17.9317
11193000 17.9418
11194000 17.944
11195000 17.9441
11196000 18.0054
11197000 17.9531
11198000 17.8987
11199000 17.9332
11200000 17.9268
11201000 17.932
11202000 17.9064
11203000 17.9195
11204000 17.9089
11205000 17.8942
11206000 17.9316
11207000 17.9027
11208000 17.8916
11209000 17.9257
11210000 17.922
11211000 17.8908
11212000 17.8909
11213000 17.8964
11214000 17.9624
11215000 17.9592
11216000 17.9175
11217000 17.9573
11218000 17.9702
11219000 17.9295
11220000 17.9463
11221000 17.8851
11222000 17.9961
11223000 17.9522
11224000 17.9817
11225000 17.9905
11226000 18.0222
11227000 17.9364
11228000 17.9699
11229000 17.9049
11230000 17.9775
11231000 17.9807
11232000 17.9559
11233000 17.9619
11234000 17.9826
11235000 17.9349
11236000 17.9477
11237000 18.0252
11238000 17.9919
11239000 17.9783
11240000 18.0123
11241000 18.0028
11242000 17.9676
11243000 18.0551
11244000 17.9623
11245000 17.9885
11246000 18.0097
11247000 17.9895
11248000 17.9503
11249000 18.0053
11250000 18.0286
11251000 17.9838
11252000 18.0001
11253000 18.0062
11254000 18.0263
11255000 18.0382
11256000 17.9858
11257000 18.0115
11258000 18.0392
11259000 18.0531
11260000 18.0863
11261000 18.0123
11262000 18.061
11263000 18.051
11264000 17.9812
11265000 18.0143
11266000 17.998
11267000 17.9966
11268000 18.0265
11269000 17.9792
11270000 18.0143
11271000 18.0215
11272000 17.9633
11273000 18.0235
11274000 18.0106
11275000 17.9697
11276000 18.0049
11277000 18.0367
11278000 18.0813
11279000 18.0055
11280000 18.013
11281000 18.0869
11282000 17.9612
11283000 18.0373
11284000 17.9957
11285000 18.0293
11286000 17.9974
11287000 18.039
11288000 18.0513
11289000 17.9998
11290000 18.0037
11291000 18.0195
11292000 18.0437
11293000 18.0194
11294000 18.0425
11295000 18.0288
11296000 18.0262
11297000 18.017
11298000 18.03
11299000 18.0342
11300000 17.9906
11301000 18.0145
11302000 18.0591
11303000 18.0207
11304000 18.0516
11305000 18.0239
11306000 18.0422
11307000 18.0734
11308000 18.0328
11309000 17.9841
11310000 18.0447
11311000 18.0356
11312000 18.0529
11313000 18.1042
11314000 18.0693
11315000 18.059
11316000 18.0741
11317000 18.0677
11318000 18.0702
11319000 18.0302
11320000 18.028
11321000 18.0443
11322000 18.0621
11323000 18.103
11324000 18.0796
11325000 18.0864
11326000 18.054
11327000 18.1184
11328000 18.0326
11329000 18.0594
11330000 18.0736
11331000 18.0688
11332000 18.1014
11333000 18.1034
11334000 18.0301
11335000 18.0477
11336000 18.0966
11337000 18.0468
11338000 18.0984
11339000 18.1226
11340000 18.0829
11341000 18.1162
11342000 18.0651
11343000 18.0716
11344000 18.0698
11345000 18.0339
11346000 18.0773
11347000 18.0735
11348000 18.0794
11349000 18.0735
11350000 18.0915
11351000 18.1054
11352000 18.0428
11353000 18.0719
11354000 18.0616
11355000 18.0446
11356000 18.0479
11357000 18.0389
11358000 18.0849
11359000 18.0631
11360000 18.1067
11361000 18.1099
11362000 18.0667
11363000 18.0282
11364000 18.0486
11365000 18.0293
11366000 18.0097
11367000 18.0155
11368000 18.0803
11369000 18.1027
11370000 18.0546
11371000 18.0508
11372000 18.0581
11373000 18.0689
11374000 18.0665
11375000 18.089
11376000 18.026
11377000 18.0689
11378000 18.0393
11379000 18.0886
11380000 18.0445
11381000 18.1036
11382000 18.1165
11383000 18.1436
11384000 18.1365
11385000 18.165
11386000 18.0874
11387000 18.1162
11388000 18.0834
11389000 18.144
11390000 18.1904
11391000 18.1121
11392000 18.1654
11393000 18.1183
11394000 18.1418
11395000 18.1064
11396000 18.0959
11397000 18.1876
11398000 18.1216
11399000 18.188
11400000 18.1137
11401000 18.0942
11402000 18.1113
11403000 18.1443
11404000 18.1168
11405000 18.1719
11406000 18.1441
11407000 18.1236
11408000 18.1475
11409000 18.1254
11410000 18.1804
11411000 18.1352
11412000 18.1336
11413000 18.208
11414000 18.1157
11415000 18.1286
11416000 18.1934
11417000 18.1185
11418000 18.1523
11419000 18.0881
11420000 18.1372
11421000 18.1605
11422000 18.1536
11423000 18.2065
11424000 18.1585
11425000 18.1796
11426000 18.1388
11427000 18.1968
11428000 18.1884
11429000 18.14
11430000 18.1305
11431000 18.1981
11432000 18.1622
11433000 18.1516
11434000 18.1467
11435000 18.1797
11436000 18.133
11437000 18.2045
11438000 18.1865
11439000 18.1949
11440000 18.1769
11441000 18.1704
11442000 18.212
11443000 18.1408
11444000 18.1926
11445000 18.1449
11446000 18.2
11447000 18.1216
11448000 18.1126
11449000 18.167
11450000 18.1717
11451000 18.1806
11452000 18.182
11453000 18.1763
11454000 18.1597
11455000 18.1739
11456000 18.2247
11457000 18.1839
11458000 18.2016
11459000 18.1681
11460000 18.2002
11461000 18.1484
11462000 18.1605
11463000 18.2108
11464000 18.1638
11465000 18.1841
11466000 18.1598
11467000 18.1477
11468000 18.2086
11469000 18.2766
11470000 18.1476
11471000 18.2296
11472000 18.2277
11473000 18.1743
11474000 18.187
11475000 18.2348
11476000 18.2376
11477000 18.202
11478000 18.1899
11479000 18.2442
11480000 18.2835
11481000 18.2619
11482000 18.2017
11483000 18.2107
11484000 18.2434
11485000 18.2234
11486000 18.1982
11487000 18.2187
11488000 18.199
11489000 18.2018
11490000 18.1778
11491000 18.2269
11492000 18.2577
11493000 18.2258
11494000 18.2271
11495000 18.2467
11496000 18.2449
11497000 18.236
11498000 18.1819
11499000 18.2477
11500000 18.2276
11501000 18.2107
11502000 18.2281
11503000 18.2639
11504000 18.2847
11505000 18.2298
11506000 18.2718
11507000 18.2735
11508000 18.214
11509000 18.2539
11510000 18.2289
11511000 18.2281
11512000 18.1904
11513000 18.2318
11514000 18.2064
11515000 18.2479
11516000 18.2273
11517000 18.1906
11518000 18.1945
11519000 18.229
11520000 18.2026
11521000 18.2018
11522000 18.2074
11523000 18.2146
11524000 18.1899
11525000 18.2383
11526000 18.208
11527000 18.2528
11528000 18.2174
11529000 18.1938
11530000 18.1678
11531000 18.2102
11532000 18.2596
11533000 18.2281
11534000 18.138
11535000 18.2062
11536000 18.1974
11537000 18.1697
11538000 18.2178
11539000 18.1625
11540000 18.1587
11541000 18.2158
11542000 18.2276
11543000 18.2075
11544000 18.1981
11545000 18.2055
11546000 18.1737
11547000 18.1728
11548000 18.1847
11549000 18.1863
11550000 18.2109
11551000 18.2077
11552000 18.1532
11553000 18.1766
11554000 18.1407
11555000 18.2451
11556000 18.2669
11557000 18.1578
11558000 18.1717
11559000 18.2121
11560000 18.1808
11561000 18.2113
11562000 18.2098
11563000 18.2281
11564000 18.2508
11565000 18.2171
11566000 18.2158
11567000 18.2274
11568000 18.2304
11569000 18.2678
11570000 18.2476
11571000 18.2144
11572000 18.1928
11573000 18.2622
11574000 18.2557
11575000 18.2396
11576000 18.2581
