# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
9245000 4267.22
9246000 4268.68
9247000 4269.65
9248000 4270.15
9249000 4271.49
9250000 4271.05
9251000 4271.02
9252000 4272.38
9253000 4273.66
9254000 4274.02
9255000 4274.06
9256000 4274.88
9257000 4274.63
9258000 4276.28
9259000 4275.29
9260000 4276.02
9261000 4275.75
9262000 4275.21
9263000 4275.74
9264000 4274.61
9265000 4276.43
9266000 4276.31
9267000 4277.53
9268000 4278.4
9269000 4278.98
9270000 4278.24
9271000 4278.69
9272000 4278.35
9273000 4278.38
9274000 4279.56
9275000 4280.87
9276000 4280.55
9277000 4280.07
9278000 4279.83
9279000 4281.89
9280000 4281.82
9281000 4282.35
9282000 4282.95
9283000 4285.31
9284000 4284.97
9285000 4284.99
9286000 4285.38
9287000 4286.24
9288000 4288.11
9289000 4289.13
9290000 4288.96
9291000 4288.33
9292000 4289.77
9293000 4289.16
9294000 4288.29
9295000 4290.45
9296000 4289.65
9297000 4288.83
9298000 4290.94
9299000 4289.19
9300000 4290.35
9301000 4292.38
9302000 4291.62
9303000 4292.99
9304000 4292.84
9305000 4292.22
9306000 4292.13
9307000 4292.78
9308000 4292.96
9309000 4293.82
9310000 4293.81
9311000 4297.17
9312000 4297.51
9313000 4297.45
9314000 4298
9315000 4298.11
9316000 4298.47
9317000 4299.57
9318000 4298.95
9319000 4300.57
9320000 4299.27
9321000 4299.19
9322000 4298.97
9323000 4299.45
9324000 4299.5
9325000 4299.11
9326000 4299.9
9327000 4298.67
9328000 4300.69
9329000 4300.36
9330000 4300.42
9331000 4301.97
9332000 4304.02
9333000 4303.67
9334000 4303.37
9335000 4304.4
9336000 4304.31
9337000 4303.48
9338000 4304.58
9339000 4305.3
9340000 4306.01
9341000 4306.67
9342000 4306.81
9343000 4306.33
9344000 4306.98
9345000 4307.2
9346000 4307.56
9347000 4308.41
9348000 4308.38
9349000 4309.36
9350000 4308.88
9351000 4309.7
9352000 4311.3
9353000 4310.26
9354000 4311.33
9355000 4312.44
9356000 4313.27
9357000 4313.5
9358000 4315.94
9359000 4315.03
9360000 4316.95
9361000 4318.26
9362000 4316.88
9363000 4316.45
9364000 4317.71
9365000 4317.51
9366000 4318.01
9367000 4317.83
9368000 4318.31
9369000 4318.44
9370000 4319.76
9371000 4320.1
9372000 4320.33
9373000 4318.61
9374000 4318.98
9375000 4320.01
9376000 4321.09
9377000 4320.59
9378000 4321.43
9379000 4321.5
9380000 4321.54
9381000 4323.23
9382000 4323.53
9383000 4322.88
9384000 4324.34
9385000 4325.13
9386000 4325.64
9387000 4326.92
9388000 4325.51
9389000 4325.54
9390000 4327
9391000 4327.57
9392000 4325.77
9393000 4325.83
9394000 4326.23
9395000 4326.37
9396000 4327.44
9397000 4328.23
9398000 4329.66
9399000 4328.58
9400000 4329.77
9401000 4328.74
9402000 4330.11
9403000 4330.02
9404000 4330.11
9405000 4330.77
9406000 4330.81
9407000 4332.96
9408000 4332.31
9409000 4331.48
9410000 4332.02
9411000 4331.84
9412000 4332.51
9413000 4332.65
9414000 4335.27
9415000 4335.74
9416000 4334.92
9417000 4336.64
9418000 4335.78
9419000 4336.66
9420000 4337.76
9421000 4338.12
9422000 4339.29
9423000 4341.1
9424000 4338.68
9425000 4338.26
9426000 4339.06
9427000 4339.06
9428000 4339.97
9429000 4339.52
9430000 4340.15
9431000 4341.84
9432000 4342.54
9433000 4342.02
9434000 4343.09
9435000 4343.02
9436000 4342.32
9437000 4343.03
9438000 4342.19
9439000 4343.74
9440000 4342.77
9441000 4342.25
9442000 4344.66
9443000 4344.81
9444000 4344.74
9445000 4345.63
9446000 4346.28
9447000 4347.65
9448000 4348.24
9449000 4349.34
9450000 4348.41
9451000 4348.68
9452000 4350.52
9453000 4350.76
9454000 4350.68
9455000 4349.61
9456000 4349.78
9457000 4349.97
9458000 4351.98
9459000 4350.93
9460000 4351.67
9461000 4353.25
9462000 4352.55
9463000 4353.99
9464000 4355.34
9465000 4355.81
9466000 4355.59
9467000 4355.99
9468000 4358.55
9469000 4359.74
9470000 4358.87
9471000 4361.41
9472000 4362.13
9473000 4362.01
9474000 4361
9475000 4362.57
9476000 4362.44
9477000 4363.39
9478000 4363.04
9479000 4364.59
9480000 4364.48
9481000 4366.45
9482000 4366.31
9483000 4367.57
9484000 4367.76
9485000 4365.94
9486000 4368.19
9487000 4369.29
9488000 4369.88
9489000 4370.28
9490000 4370.06
9491000 4371.73
9492000 4371.35
9493000 4371.76
9494000 4372.76
9495000 4373.22
9496000 4373.72
9497000 4374.18
9498000 4372.25
9499000 4373.41
9500000 4373.53
9501000 4374.3
9502000 4374.38
9503000 4374.78
9504000 4374.52
9505000 4376.14
9506000 4376.84
9507000 4377.02
9508000 4377.16
9509000 4379.89
9510000 4380.7
9511000 4382.19
9512000 4382.79
9513000 4384.22
9514000 4383.88
9515000 4383.95
9516000 4385.89
9517000 4387.7
9518000 4388.86
9519000 4388.79
9520000 4389.14
9521000 4388.67
9522000 4389.04
9523000 4389.79
9524000 4392.32
9525000 4390.26
9526000 4391.19
9527000 4391.23
9528000 4391.2
9529000 4391.07
9530000 4392.65
9531000 4393.33
9532000 4394.14
9533000 4395
9534000 4396.08
9535000 4396.13
9536000 4395.29
9537000 4394.57
9538000 4394.43
9539000 4394.22
9540000 4394
9541000 4395.45
9542000 4395.83
9543000 4397.78
9544000 4398.01
9545000 4398.95
9546000 4398.4
9547000 4399.58
9548000 4400.04
9549000 4401.66
9550000 4400.96
9551000 4401.86
9552000 4401.15
9553000 4401.44
9554000 4401.41
9555000 4403
9556000 4404.43
9557000 4404.57
9558000 4403.77
9559000 4405.06
9560000 4405
9561000 4404.84
9562000 4405.19
9563000 4406.89
9564000 4406.8
9565000 4406.68
9566000 4406.17
9567000 4406.65
9568000 4407.99
9569000 4409.09
9570000 4408.37
9571000 4408.59
9572000 4408.29
9573000 4408.51
9574000 4408.66
9575000 4408.33
9576000 4407.95
9577000 4408.49
9578000 4409.3
9579000 4410.66
9580000 4410.5
9581000 4411.92
9582000 4413.38
9583000 4414.86
9584000 4415.99
9585000 4415.81
9586000 4416.25
9587000 4417.93
9588000 4417.76
9589000 4418.31
9590000 4419.74
9591000 4418.6
9592000 4420.45
9593000 4421.16
9594000 4422.34
9595000 4421.86
9596000 4423.67
9597000 4421.63
9598000 4422.98
9599000 4422.95
9600000 4423.51
9601000 4424.19
9602000 4424.79
9603000 4425.42
9604000 4424.52
9605000 4426.31
9606000 4425.82
9607000 4426.44
9608000 4426.74
9609000 4427.38
9610000 4429.53
9611000 4430.45
9612000 4430.61
9613000 4432.06
9614000 4432.4
9615000 4432.14
9616000 4432.67
9617000 4432.57
9618000 4432
9619000 4433.45
9620000 4433.9
9621000 4436
9622000 4435.17
9623000 4437.08
9624000 4436.01
9625000 4436.84
9626000 4437.28
9627000 4438.97
9628000 4437.1
9629000 4438.48
9630000 4438.81
9631000 4439.69
9632000 4440.22
9633000 4438.94
9634000 4438.66
9635000 4439.43
9636000 4440.38
9637000 4440.67
9638000 4440.83
9639000 4441.44
9640000 4441.49
9641000 4441.82
9642000 4442.03
9643000 4441.95
9644000 4440.49
9645000 4442.85
9646000 4442.51
9647000 4444.08
9648000 4444.88
9649000 4445.06
9650000 4445.17
9651000 4445.62
9652000 4445.09
9653000 4446.11
9654000 4445.26
9655000 4446.12
9656000 4445.36
9657000 4445.06
9658000 4447.25
9659000 4447.38
9660000 4448.11
9661000 4448.43
9662000 4449.32
9663000 4448.76
9664000 4449.17
9665000 4448.69
9666000 4449.87
9667000 4449.24
9668000 4449.95
9669000 4451.94
9670000 4450.74
9671000 4452.08
9672000 4453.11
9673000 4454.12
9674000 4454.33
9675000 4454.07
9676000 4454.96
9677000 4457.22
9678000 4457.49
9679000 4457.69
9680000 4456.67
9681000 4456.58
9682000 4457.49
9683000 4457.59
9684000 4456.68
9685000 4458.07
9686000 4457.6
9687000 4458.62
9688000 4459.71
9689000 4459.58
9690000 4460.77
9691000 4461.78
9692000 4462.39
9693000 4463.52
9694000 4464.96
9695000 4465.66
9696000 4467.55
9697000 4466.33
9698000 4469.47
9699000 4468.42
9700000 4468.2
9701000 4469.87
9702000 4468.92
9703000 4468.22
9704000 4468.53
9705000 4468.76
9706000 4469.69
9707000 4469.94
9708000 4468.25
9709000 4471.4
9710000 4470.22
9711000 4471.81
9712000 4472.22
9713000 4473.17
9714000 4472.81
9715000 4472.1
9716000 4471.29
9717000 4473.7
9718000 4473.96
9719000 4475.72
9720000 4475.36
9721000 4476.54
9722000 4477.45
9723000 4476.32
9724000 4477.81
9725000 4477.18
9726000 4478.15
9727000 4479.36
9728000 4479.01
9729000 4480.37
9730000 4480.28
9731000 4480.67
9732000 4481.37
9733000 4481.66
9734000 4481.69
9735000 4481.95
9736000 4481.32
9737000 4482.04
9738000 4481.29
9739000 4482.1
9740000 4482.91
9741000 4483.03
9742000 4484.43
9743000 4484.09
9744000 4482.89
9745000 4485.19
9746000 4484.86
9747000 4485.89
9748000 4485.28
9749000 4487.03
9750000 4487.13
9751000 4488.67
9752000 4488.43
9753000 4488.2
9754000 4488.92
9755000 4489.52
9756000 4488.28
9757000 4488.76
9758000 4487.49
9759000 4488.05
9760000 4490.71
9761000 4492.57
9762000 4491.57
9763000 4493.54
9764000 4492.13
9765000 4492.63
9766000 4493.82
9767000 4493.97
9768000 4493.51
9769000 4493.8
9770000 4493.75
9771000 4495.56
9772000 4495.45
9773000 4494.7
9774000 4494.98
9775000 4496.48
9776000 4497.27
9777000 4498.41
9778000 4496.51
9779000 4498.92
9780000 4500.17
9781000 4500.1
9782000 4501.18
9783000 4502.49
9784000 4502.09
9785000 4502.15
9786000 4502.98
9787000 4503.6
9788000 4502.92
9789000 4504.64
9790000 4507.27
9791000 4505.83
9792000 4505.51
9793000 4504.62
9794000 4506.46
9795000 4505.63
9796000 4505.66
9797000 4505.86
9798000 4506.9
9799000 4506.59
9800000 4507.62
9801000 4508.36
9802000 4506.6
9803000 4506.6
9804000 4507.31
9805000 4505.73
9806000 4507.04
9807000 4507.24
9808000 4507.93
9809000 4507.61
9810000 4507.52
9811000 4509.19
9812000 4509.75
9813000 4508.43
9814000 4509.98
9815000 4509.94
9816000 4511.15
9817000 4511.42
9818000 4511.3
9819000 4511.04
9820000 4513.18
9821000 4514.18
9822000 4515.28
9823000 4514.46
9824000 4515.54
9825000 4517.13
9826000 4515.15
9827000 4516.68
9828000 4516.98
9829000 4518.14
9830000 4517.15
9831000 4517.18
9832000 4517.76
9833000 4518.65
9834000 4519.87
9835000 4519.94
9836000 4521.03
9837000 4520.92
9838000 4520.73
9839000 4521.94
9840000 4523.03
9841000 4523.66
9842000 4523.25
9843000 4523.89
9844000 4522.89
9845000 4523.75
9846000 4523.06
9847000 4523
9848000 4524.01
9849000 4522.91
9850000 4522.62
9851000 4523.08
9852000 4524.11
9853000 4524.01
9854000 4525.6
9855000 4525.29
9856000 4526.84
9857000 4526.08
9858000 4526.43
9859000 4526.03
9860000 4525.4
9861000 4527.1
9862000 4527.91
9863000 4528.82
9864000 4528.1
9865000 4530.68
9866000 4530.01
9867000 4530.57
9868000 4533.16
9869000 4533.81
9870000 4532.58
9871000 4533.79
9872000 4534.67
9873000 4534.92
9874000 4536.42
9875000 4537.99
9876000 4539.89
9877000 4540.48
9878000 4539.71
9879000 4539.87
9880000 4541.6
9881000 4540.65
9882000 4543.98
9883000 4543.08
9884000 4543.31
9885000 4543.77
9886000 4545.34
9887000 4545.97
9888000 4546.6
9889000 4546.97
9890000 4547.55
9891000 4549.14
9892000 4549.43
9893000 4549.64
9894000 4550.18
9895000 4552.91
9896000 4552.91
9897000 4555.1
9898000 4555.18
9899000 4556.21
9900000 4556.78
9901000 4557.75
9902000 4558.82
9903000 4558.45
9904000 4559.91
9905000 4560.95
9906000 4560.63
9907000 4559.98
9908000 4560.83
9909000 4560.07
9910000 4561.79
9911000 4562.82
9912000 4564.97
9913000 4565.24
9914000 4565.91
9915000 4565.66
9916000 4566.23
9917000 4566.66
9918000 4566.4
9919000 4568.05
9920000 4568.08
9921000 4565.46
9922000 4566.39
9923000 4566.48
9924000 4565.47
9925000 4566.03
9926000 4568.5
9927000 4569.49
9928000 4570.98
9929000 4570.07
9930000 4570.29
9931000 4571.23
9932000 4572.97
9933000 4572.75
9934000 4573.5
9935000 4573.82
9936000 4576.37
9937000 4574.83
9938000 4575.1
9939000 4575.42
9940000 4574.53
9941000 4574.95
9942000 4574.31
9943000 4574.29
9944000 4576.12
9945000 4576.29
9946000 4577.14
9947000 4575.68
9948000 4576.33
9949000 4577.43
9950000 4578.26
9951000 4578.01
9952000 4578.76
9953000 4579.99
9954000 4581.26
9955000 4582.64
9956000 4583.39
9957000 4585.51
9958000 4586.06
9959000 4586.76
9960000 4585.65
9961000 4587.02
9962000 4585.69
9963000 4588.12
9964000 4587.47
9965000 4588.07
9966000 4589.91
9967000 4588.57
9968000 4588.35
9969000 4590.21
9970000 4592.48
9971000 4590.99
9972000 4590.41
9973000 4591.54
9974000 4592.08
9975000 4592.23
9976000 4592.56
9977000 4593.46
9978000 4594.63
9979000 4593.51
9980000 4592.91
9981000 4594.57
9982000 4592.51
9983000 4594.23
9984000 4595.08
9985000 4594.98
9986000 4596.85
9987000 4598.01
9988000 4598.11
9989000 4597.08
9990000 4598.9
9991000 4600.41
9992000 4600.94
9993000 4600.47
9994000 4600.69
9995000 4600.75
9996000 4602.43
9997000 4601.14
9998000 4602.16
9999000 4602.59
10000000 4602.98
10001000 4604.84
10002000 4604.95
10003000 4606.33
10004000 4608.78
10005000 4609.56
10006000 4609.89
10007000 4610.34
10008000 4610.27
10009000 4610.8
10010000 4612.52
10011000 4612.9
10012000 4612.29
10013000 4614.58
10014000 4614.67
10015000 4615.39
10016000 4615.04
10017000 4614.55
10018000 4615.13
10019000 4616.94
10020000 4618.47
10021000 4617.7
10022000 4617.38
10023000 4619.26
10024000 4617.42
10025000 4619.77
10026000 4619.97
10027000 4620.64
10028000 4622.37
10029000 4622.43
10030000 4622.43
10031000 4622.29
10032000 4624.64
10033000 4625.81
10034000 4625.38
10035000 4626.74
10036000 4628.59
10037000 4629.88
10038000 4630.42
10039000 4630.43
10040000 4629.49
10041000 4629.49
10042000 4629.67
10043000 4632.3
10044000 4632.23
10045000 4631.4
10046000 4632.94
10047000 4631.08
10048000 4632.27
10049000 4634
10050000 4634.04
10051000 4634.33
10052000 4636.72
10053000 4636.41
10054000 4637.29
10055000 4637.54
10056000 4638.28
10057000 4637.8
10058000 4638.49
10059000 4639.09
10060000 4639.79
10061000 4639.03
10062000 4640.21
10063000 4641.09
10064000 4639.58
10065000 4641.29
10066000 4642.05
10067000 4641.66
10068000 4640.92
10069000 4640.11
10070000 4641.89
10071000 4642.05
10072000 4642.28
10073000 4643.79
10074000 4644.17
10075000 4644.62
10076000 4644.67
10077000 4644.63
10078000 4645.42
10079000 4645.11
10080000 4645.99
10081000 4645.71
10082000 4646
10083000 4647.2
10084000 4646.26
10085000 4647.15
10086000 4647.37
10087000 4647.52
10088000 4647.39
10089000 4647.62
10090000 4649.65
10091000 4648.72
10092000 4650.03
10093000 4651.8
10094000 4651.62
10095000 4652.22
10096000 4651.33
10097000 4652.08
10098000 4651.87
10099000 4653.31
10100000 4655.04
10101000 4654.92
10102000 4656.52
10103000 4658.71
10104000 4658.05
10105000 4658.82
10106000 4657.92
10107000 4658.36
10108000 4659.47
10109000 4659.81
10110000 4659.14
10111000 4659.74
10112000 4659.93
10113000 4658.99
10114000 4661.26
10115000 4661.39
10116000 4661.98
10117000 4664.37
10118000 4661.72
10119000 4661.82
10120000 4663.96
10121000 4665.44
10122000 4665.48
10123000 4666.31
10124000 4665.74
10125000 4667.6
10126000 4668.98
10127000 4667.67
10128000 4670.65
10129000 4670.64
10130000 4671.63
10131000 4671.08
10132000 4671.56
10133000 4671.49
10134000 4672.13
10135000 4672.07
10136000 4671.16
10137000 4671.83
10138000 4671.92
10139000 4673.1
10140000 4671.7
10141000 4672
10142000 4673.34
10143000 4673.43
10144000 4673.96
10145000 4674.14
10146000 4675.11
10147000 4676.31
10148000 4677.65
10149000 4677.66
10150000 4678.37
10151000 4680.3
10152000 4680.16
10153000 4679.61
10154000 4680.43
10155000 4680.75
10156000 4681.78
10157000 4682.81
10158000 4682.94
10159000 4683.91
10160000 4684.25
10161000 4685.86
10162000 4685.14
10163000 4686.34
10164000 4685.81
10165000 4685.67
10166000 4687.2
10167000 4686.53
10168000 4686.55
10169000 4687.69
10170000 4689.85
10171000 4691.09
10172000 4691.82
10173000 4691.81
10174000 4695.06
10175000 4695.83
10176000 4694.66
10177000 4695.1
10178000 4695.39
10179000 4696.66
10180000 4696.53
10181000 4696.07
10182000 4695.07
10183000 4696.82
10184000 4697.96
10185000 4698.69
10186000 4698.88
10187000 4699.04
10188000 4699.74
10189000 4700.74
10190000 4700.42
10191000 4701.22
10192000 4700.27
10193000 4699.72
10194000 4700.58
10195000 4701.65
10196000 4701.01
10197000 4702.37
10198000 4703.47
10199000 4704.78
10200000 4704.92
10201000 4706.75
10202000 4707.06
10203000 4708.13
10204000 4707.67
10205000 4709.08
10206000 4709.72
10207000 4711.48
10208000 4710.8
10209000 4710.46
10210000 4712.28
10211000 4709.91
10212000 4710.55
10213000 4711.98
10214000 4711.15
10215000 4711.92
10216000 4712.78
10217000 4713.33
10218000 4712.87
10219000 4713.59
10220000 4713.53
10221000 4714.53
10222000 4715.74
10223000 4714.42
10224000 4714.72
10225000 4715.49
10226000 4717.02
10227000 4717.12
10228000 4717.42
10229000 4719.28
10230000 4719.52
10231000 4721.48
10232000 4721.49
10233000 4722.65
10234000 4722.73
10235000 4724.04
10236000 4724.03
10237000 4724.43
10238000 4726.55
10239000 4726.09
10240000 4726.75
10241000 4725.7
10242000 4726.06
10243000 4726.49
10244000 4728.02
10245000 4728.53
10246000 4728.87
10247000 4728.69
10248000 4730.64
10249000 4731.39
10250000 4728.68
10251000 4731.05
10252000 4730.6
10253000 4732.11
10254000 4732.55
10255000 4731.98
10256000 4732.04
10257000 4733.87
10258000 4734.12
10259000 4734.13
10260000 4733.47
10261000 4735.17
10262000 4734.66
10263000 4736.33
10264000 4734.86
10265000 4735.71
10266000 4735.45
10267000 4736.57
10268000 4736.12
10269000 4736.12
10270000 4737.39
10271000 4737.37
10272000 4735.74
10273000 4736.51
10274000 4737.71
10275000 4737.68
10276000 4738.08
10277000 4740.22
10278000 4741.48
10279000 4740.64
10280000 4742.28
10281000 4742.29
10282000 4741.54
10283000 4743.64
10284000 4742.17
10285000 4742.9
10286000 4743.81
10287000 4744.78
10288000 4743.66
10289000 4745.4
10290000 4745.28
10291000 4744.04
10292000 4745
10293000 4744.24
10294000 4745.7
10295000 4744.51
10296000 4746
10297000 4747.39
10298000 4747.07
10299000 4749.24
10300000 4749.9
10301000 4749.75
10302000 4750.78
10303000 4752.21
10304000 4751.97
10305000 4753.98
10306000 4754.61
10307000 4754.43
10308000 4754.92
10309000 4755.27
10310000 4755.72
10311000 4754.9
10312000 4755.5
10313000 4758.04
10314000 4759.61
10315000 4759.99
10316000 4759.85
10317000 4760.32
10318000 4760.17
10319000 4760.41
10320000 4761.62
10321000 4761.69
10322000 4761.64
10323000 4762.5
10324000 4762.91
10325000 4762.67
10326000 4763.63
10327000 4762.72
10328000 4764.62
10329000 4762.59
10330000 4763.65
10331000 4763.5
10332000 4764.39
10333000 4765.73
10334000 4766.02
10335000 4766.1
10336000 4766.17
10337000 4766.69
10338000 4768.14
10339000 4767.55
10340000 4768.59
10341000 4766.98
10342000 4767.67
10343000 4767.51
10344000 4767.45
10345000 4766.42
10346000 4767.14
10347000 4768.81
10348000 4767.78
10349000 4767.96
10350000 4770.36
10351000 4770.58
10352000 4770.51
10353000 4770.85
10354000 4770.83
10355000 4771.79
10356000 4771.22
10357000 4772.99
10358000 4773
10359000 4772.96
10360000 4774.14
10361000 4773.61
10362000 4775.14
10363000 4776.05
10364000 4777.59
10365000 4779.2
10366000 4778.09
10367000 4780.07
10368000 4780.96
10369000 4779.53
10370000 4781.68
10371000 4782.26
10372000 4783.22
10373000 4783
10374000 4784.2
10375000 4783.42
10376000 4784.57
10377000 4785.05
10378000 4785.06
10379000 4785.07
10380000 4784
10381000 4784.04
10382000 4783.38
10383000 4783.13
10384000 4782.92
10385000 4785.63
10386000 4785.72
10387000 4786.76
10388000 4785.83
10389000 4787.86
10390000 4788.49
10391000 4787.56
10392000 4787.68
10393000 4787.55
10394000 4787.87
10395000 4788.47
10396000 4788.17
10397000 4791.3
10398000 4790.51
10399000 4791.77
10400000 4791.47
10401000 4791.78
10402000 4791.87
10403000 4791.51
10404000 4792.83
10405000 4793.57
10406000 4792.84
10407000 4795.55
10408000 4794.91
10409000 4796.04
10410000 4795.45
10411000 4795.7
10412000 4795.77
10413000 4795.26
10414000 4796.4
10415000 4795.51
10416000 4797.72
10417000 4799.78
10418000 4799.9
10419000 4799.91
10420000 4800.02
10421000 4801.87
10422000 4799.83
10423000 4799.11
10424000 4799.69
10425000 4799.29
10426000 4797.82
10427000 4797.61
10428000 4798.15
10429000 4799.97
10430000 4798.44
10431000 4799.56
10432000 4799.35
10433000 4799.67
10434000 4799.87
10435000 4799.92
10436000 4801.63
10437000 4800.73
10438000 4803.32
10439000 4802.2
10440000 4804.28
10441000 4803.81
10442000 4804.98
10443000 4805.05
10444000 4804.98
10445000 4805.8
10446000 4806.71
10447000 4806.58
10448000 4806.85
10449000 4808.27
10450000 4808.37
10451000 4808.56
10452000 4811.23
10453000 4812.98
10454000 4812.21
10455000 4812.04
10456000 4814.4
10457000 4815.77
10458000 4814.6
10459000 4813.6
10460000 4813.81
10461000 4813.97
10462000 4814.32
10463000 4813.88
10464000 4815.56
10465000 4816.45
10466000 4816.6
10467000 4817.91
10468000 4816.11
10469000 4816.67
10470000 4816.56
10471000 4816.42
10472000 4816.3
10473000 4817
10474000 4817.38
10475000 4818.94
10476000 4819.03
10477000 4820.78
10478000 4821.69
10479000 4822.93
10480000 4820.85
10481000 4822.62
10482000 4823.62
10483000 4823.71
10484000 4824.58
10485000 4823.96
10486000 4823.27
10487000 4822.93
10488000 4824.6
10489000 4825.09
10490000 4825.68
10491000 4826
10492000 4828.15
10493000 4827.22
10494000 4829.38
10495000 4826.63
10496000 4828.6
10497000 4828.2
10498000 4827.94
10499000 4826.26
10500000 4826.47
10501000 4827.08
10502000 4826.91
10503000 4825.9
10504000 4827.57
10505000 4828.12
10506000 4829.18
10507000 4830.61
10508000 4830.77
10509000 4831.29
10510000 4832.42
10511000 4833.06
10512000 4832.78
10513000 4833.46
10514000 4835.81
10515000 4835.07
10516000 4834.35
10517000 4835.1
10518000 4835.19
10519000 4835.16
10520000 4834.77
10521000 4834.72
10522000 4835.91
10523000 4836.63
10524000 4837.73
10525000 4838.04
10526000 4837.29
10527000 4837.68
10528000 4838.05
10529000 4839.38
10530000 4840.19
10531000 4839.09
10532000 4839.5
10533000 4842.97
10534000 4843.17
10535000 4842.5
10536000 4843.72
10537000 4842.91
10538000 4843.18
10539000 4842.52
10540000 4844.22
10541000 4844.29
10542000 4846.59
10543000 4846.79
10544000 4845.83
10545000 4847.99
10546000 4847.99
10547000 4847.31
10548000 4846.68
10549000 4849.21
10550000 4848.44
10551000 4851.81
10552000 4851.02
10553000 4851.96
10554000 4852.17
10555000 4852.68
10556000 4852.89
10557000 4852.36
10558000 4853.3
10559000 4854.77
10560000 4854.35
10561000 4857.24
10562000 4857.06
10563000 4856.33
10564000 4857.36
10565000 4859.49
10566000 4858.35
10567000 4859.02
10568000 4859.38
10569000 4860.22
10570000 4861.5
10571000 4862.58
10572000 4861.01
10573000 4862.34
10574000 4863.59
10575000 4864.52
10576000 4864.93
10577000 4865.36
10578000 4864.08
10579000 4864.77
10580000 4865.65
10581000 4866.71
10582000 4869.44
10583000 4867.92
10584000 4867.28
10585000 4869.27
10586000 4868.67
10587000 4869.05
10588000 4869.96
10589000 4869.86
10590000 4868.68
10591000 4869.45
10592000 4869.04
10593000 4868.97
10594000 4871.61
10595000 4870.26
10596000 4871.91
10597000 4873.14
10598000 4874.58
10599000 4874.6
10600000 4875.16
10601000 4875.82
10602000 4876.36
10603000 4875.58
10604000 4876.41
10605000 4877.59
10606000 4876.4
10607000 4877.89
10608000 4879.07
10609000 4879.34
10610000 4879.43
10611000 4880.52
10612000 4879.06
10613000 4878.73
10614000 4879.67
10615000 4878.86
10616000 4880.39
10617000 4880.81
10618000 4882.63
10619000 4882.82
10620000 4883.42
10621000 4883.72
10622000 4884.86
10623000 4884.92
10624000 4886.58
10625000 4884.08
10626000 4883.29
10627000 4884.19
10628000 4882.78
10629000 4884.26
10630000 4884.79
10631000 4884.47
10632000 4885.18
10633000 4885.87
10634000 4886.81
10635000 4887.98
10636000 4888.27
10637000 4888.44
10638000 4889.76
10639000 4889.66
10640000 4890.15
10641000 4891.66
10642000 4891.45
10643000 4892.07
10644000 4890.76
10645000 4892.49
10646000 4893.4
10647000 4893.78
10648000 4894.5
10649000 4894.64
10650000 4895.61
10651000 4895.62
10652000 4895.49
10653000 4897.38
10654000 4896.3
10655000 4897.14
10656000 4898.15
10657000 4899.97
10658000 4899.72
10659000 4899.49
10660000 4900.69
10661000 4901.09
10662000 4900.83
10663000 4900.03
10664000 4902.05
10665000 4899.33
10666000 4901.44
10667000 4902.37
10668000 4901.08
10669000 4900.96
10670000 4900.33
10671000 4903.33
10672000 4904.09
10673000 4903.43
10674000 4904.82
10675000 4905.96
10676000 4904.26
10677000 4904.74
10678000 4904.77
10679000 4904.34
10680000 4906.61
10681000 4906.4
10682000 4905.34
10683000 4906.94
10684000 4908.04
10685000 4909.9
10686000 4910.48
10687000 4912.12
10688000 4911.47
10689000 4911.82
10690000 4911.02
10691000 4908.88
10692000 4908.99
10693000 4909.53
10694000 4910.05
10695000 4910.79
10696000 4910.48
10697000 4911.97
10698000 4912.41
10699000 4913.61
10700000 4914.52
10701000 4915.83
10702000 4914.42
10703000 4917.42
10704000 4914.65
10705000 4914.52
10706000 4914.5
10707000 4915.02
10708000 4915.75
10709000 4917.79
10710000 4915.68
10711000 4917.86
10712000 4917.69
10713000 4916.68
10714000 4918.28
10715000 4918.94
10716000 4918.96
10717000 4919.1
10718000 4919.13
10719000 4921.99
10720000 4922.41
10721000 4922.65
10722000 4923.43
10723000 4923.1
10724000 4922.37
10725000 4922.88
10726000 4923.28
10727000 4923.93
10728000 4924.54
10729000 4924.48
10730000 4923.89
10731000 4925.02
10732000 4926.43
10733000 4926.62
10734000 4928.36
10735000 4928.22
10736000 4929.97
10737000 4929.98
10738000 4929.67
10739000 4929.82
10740000 4931.57
10741000 4931.93
10742000 4931.77
10743000 4932.64
10744000 4931.87
10745000 4930.42
10746000 4932.57
10747000 4933.21
10748000 4934.6
10749000 4933.91
10750000 4934.99
10751000 4937.54
10752000 4939.31
10753000 4938.79
10754000 4938.15
10755000 4938.49
10756000 4938.77
10757000 4938.69
10758000 4939.17
10759000 4941.31
10760000 4941.52
10761000 4943.21
10762000 4942.34
10763000 4944.77
10764000 4944.84
10765000 4945.68
10766000 4945.17
10767000 4943.61
10768000 4942.85
10769000 4944.98
10770000 4946.33
10771000 4946.78
10772000 4946.72
10773000 4948.87
10774000 4948.22
10775000 4947.76
10776000 4948.77
10777000 4951.45
10778000 4950.12
10779000 4950.16
10780000 4950.36
10781000 4952.61
10782000 4953.16
10783000 4953.38
10784000 4953.82
10785000 4956.48
10786000 4955.64
10787000 4955.43
10788000 4955.67
10789000 4956.45
10790000 4955.49
10791000 4954.25
10792000 4957.44
10793000 4957.28
10794000 4957.27
10795000 4958.06
10796000 4959.86
10797000 4959.28
10798000 4959.58
10799000 4960.71
