# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
9235000 10.9958
9236000 10.9853
9237000 11.0074
9238000 10.9998
9239000 10.9349
9240000 10.9735
9241000 10.9659
9242000 11.0101
9243000 11.0192
9244000 10.968
9245000 11.0208
9246000 10.9886
9247000 11.0006
9248000 10.9767
9249000 10.9627
9250000 11.0091
9251000 11.0155
9252000 10.9653
9253000 10.9716
9254000 10.9796
9255000 10.9957
9256000 11.0049
9257000 10.9517
9258000 10.979
9259000 10.9705
9260000 10.9483
9261000 11.0016
9262000 10.9808
9263000 10.9762
9264000 11.0153
9265000 11.0019
9266000 10.9923
9267000 10.9589
9268000 11.0154
9269000 10.9859
9270000 11.0304
9271000 11.0144
9272000 11.0371
9273000 10.9762
9274000 10.9857
9275000 11.0026
9276000 11.0026
9277000 11.0006
9278000 11.0183
9279000 10.9942
9280000 10.9897
9281000 10.9977
9282000 10.9994
9283000 11.007
9284000 10.9811
9285000 11.0269
9286000 11.0135
9287000 11.0217
9288000 11.0207
9289000 10.9844
9290000 11.0388
9291000 11.016
9292000 11.0218
9293000 11.0275
9294000 11.0108
9295000 11.0529
9296000 11.035
9297000 11.0289
9298000 11.0127
9299000 11.0342
9300000 11.0406
9301000 11.0248
9302000 11.0394
9303000 10.9809
9304000 11.0338
9305000 11.045
9306000 11.0472
9307000 11.0043
9308000 11.0292
9309000 11.0645
9310000 10.9797
9311000 10.9855
9312000 11.0212
9313000 11.0233
9314000 10.9819
9315000 11.0096
9316000 10.9713
9317000 10.99
9318000 10.9511
9319000 11.0059
9320000 10.9854
9321000 11.0182
9322000 11.0209
9323000 10.994
9324000 11.0059
9325000 11.0218
9326000 11.0216
9327000 11.012
9328000 11.0174
9329000 11.0143
9330000 11.0071
9331000 11.0446
9332000 11.0495
9333000 11.0165
9334000 11.0011
9335000 11.0613
9336000 11.0291
9337000 11.028
9338000 11.0288
9339000 11.0659
9340000 11.0848
9341000 11.0487
9342000 11.0368
9343000 11.0537
9344000 11.0355
9345000 11.0474
9346000 11.0687
9347000 11.0022
9348000 11.0674
9349000 11.0417
9350000 11.0621
9351000 11.0363
9352000 11.0586
9353000 11.0499
9354000 11.048
9355000 11.0621
9356000 11.0429
9357000 11.0316
9358000 11.08
9359000 11.0905
9360000 11.0319
9361000 11.0111
9362000 11.0162
9363000 11.0838
9364000 11.0876
9365000 11.0503
9366000 11.0678
9367000 11.0996
9368000 11.0528
9369000 11.0514
9370000 11.0289
9371000 11.0299
9372000 11.0252
9373000 11.0444
9374000 11.0276
9375000 11.0367
9376000 11.0577
9377000 11.0676
9378000 11.0409
9379000 11.034
9380000 11.019
9381000 11.0734
9382000 11.0503
9383000 11.0289
9384000 11.0248
9385000 11.0157
9386000 10.9994
9387000 11.0646
9388000 11.039
9389000 11.031
9390000 11.0159
9391000 11.0571
9392000 11.036
9393000 11.0726
9394000 11.0664
9395000 11.0577
9396000 11.0462
9397000 11.0703
9398000 11.0231
9399000 11.0678
9400000 11.0515
9401000 11.0629
9402000 11.0603
9403000 11.0464
9404000 11.0801
9405000 11.0824
9406000 11.0482
9407000 11.0787
9408000 11.0708
9409000 11.1077
9410000 11.0719
9411000 11.0512
9412000 11.0457
9413000 11.0375
9414000 11.0637
9415000 11.0813
9416000 11.0439
9417000 11.0871
9418000 11.0879
9419000 11.0688
9420000 11.0558
9421000 11.1011
9422000 11.0551
9423000 11.0646
9424000 11.0593
9425000 11.065
9426000 11.0514
9427000 11.0673
9428000 11.0712
9429000 11.0901
9430000 11.0601
9431000 11.0475
9432000 11.058
9433000 11.0392
9434000 11.0663
9435000 11.083
9436000 11.0483
9437000 11.0773
9438000 11.0837
9439000 11.0444
9440000 11.034
9441000 11.0865
9442000 11.1044
9443000 11.0818
9444000 11.0598
9445000 11.0673
9446000 11.0294
9447000 11.0765
9448000 11.0659
9449000 11.0816
9450000 11.0544
9451000 11.079
9452000 11.088
9453000 11.05
9454000 11.0517
9455000 11.0919
9456000 11.0643
9457000 11.066
9458000 11.041
9459000 11.0553
9460000 11.0636
9461000 11.057
9462000 11.0714
9463000 11.0741
9464000 11.087
9465000 11.0929
9466000 11.1176
9467000 11.0512
9468000 11.067
9469000 11.0556
9470000 11.08
9471000 11.1098
9472000 11.0622
9473000 11.0718
9474000 11.0905
9475000 11.109
9476000 11.0607
9477000 11.0548
9478000 11.0884
9479000 11.0914
9480000 11.0743
9481000 11.0796
9482000 11.0947
9483000 11.1143
9484000 11.0779
9485000 11.0806
9486000 11.0496
9487000 11.0771
9488000 11.0675
9489000 11.0474
9490000 11.0772
9491000 11.077
9492000 11.0531
9493000 11.0688
9494000 11.0555
9495000 11.0833
9496000 11.0829
9497000 11.053
9498000 11.0678
9499000 11.0752
9500000 11.0471
9501000 11.0845
9502000 11.086
9503000 11.0886
9504000 11.1367
9505000 11.1515
9506000 11.1175
9507000 11.0803
9508000 11.1052
9509000 11.1273
9510000 11.0958
9511000 11.1004
9512000 11.0775
9513000 11.1064
9514000 11.1051
9515000 11.1088
9516000 11.1195
9517000 11.0915
9518000 11.1152
9519000 11.0951
9520000 11.1112
9521000 11.113
9522000 11.1417
9523000 11.1263
9524000 11.1484
9525000 11.1555
9526000 11.1699
9527000 11.1413
9528000 11.1533
9529000 11.1853
9530000 11.1053
9531000 11.1335
9532000 11.1257
9533000 11.1328
9534000 11.1249
9535000 11.1217
9536000 11.1011
9537000 11.1206
9538000 11.1353
9539000 11.1392
9540000 11.0871
9541000 11.117
9542000 11.134
9543000 11.136
9544000 11.1097
9545000 11.0693
9546000 11.0917
9547000 11.1068
9548000 11.1358
9549000 11.087
9550000 11.0703
9551000 11.0699
9552000 11.1258
9553000 11.0977
9554000 11.1063
9555000 11.1212
9556000 11.1273
9557000 11.1322
9558000 11.1115
9559000 11.1057
9560000 11.1121
9561000 11.1367
9562000 11.1291
9563000 11.144
9564000 11.1441
9565000 11.119
9566000 11.1197
9567000 11.1329
9568000 11.1436
9569000 11.0924
9570000 11.1251
9571000 11.1483
9572000 11.0914
9573000 11.1929
9574000 11.1167
9575000 11.145
9576000 11.1364
9577000 11.151
9578000 11.1629
9579000 11.1313
9580000 11.1059
9581000 11.1673
9582000 11.1397
9583000 11.1253
9584000 11.0818
9585000 11.1338
9586000 11.1108
9587000 11.0689
9588000 11.0866
9589000 11.0738
9590000 11.1268
9591000 11.0844
9592000 11.1098
9593000 11.1213
9594000 11.0708
9595000 11.0777
9596000 11.0894
9597000 11.1452
9598000 11.1038
9599000 11.0774
9600000 11.1051
9601000 11.0837
9602000 11.0861
9603000 11.1075
9604000 11.1279
9605000 11.0746
9606000 11.1028
9607000 11.085
9608000 11.0853
9609000 11.07
9610000 11.1157
9611000 11.1245
9612000 11.1061
9613000 11.1259
9614000 11.1028
9615000 11.1297
9616000 11.0801
9617000 11.0761
9618000 11.0905
9619000 11.0875
9620000 11.1129
9621000 11.1209
9622000 11.1414
9623000 11.1445
9624000 11.106
9625000 11.122
9626000 11.1489
9627000 11.1248
9628000 11.1214
9629000 11.1084
9630000 11.1226
9631000 11.1557
9632000 11.1767
9633000 11.1777
9634000 11.1457
9635000 11.1162
9636000 11.1416
9637000 11.1538
9638000 11.1289
9639000 11.1176
9640000 11.1557
9641000 11.1466
9642000 11.1299
9643000 11.1456
9644000 11.0962
9645000 11.1256
9646000 11.1152
9647000 11.0996
9648000 11.1549
9649000 11.153
9650000 11.1218
9651000 11.1221
9652000 11.1331
9653000 11.1274
9654000 11.0927
9655000 11.1594
9656000 11.1563
9657000 11.0933
9658000 11.1542
9659000 11.1468
9660000 11.085
9661000 11.1724
9662000 11.1805
9663000 11.1209
9664000 11.153
9665000 11.1535
9666000 11.1527
9667000 11.1568
9668000 11.1173
9669000 11.1189
9670000 11.0967
9671000 11.1501
9672000 11.1394
9673000 11.1453
9674000 11.1609
9675000 11.1439
9676000 11.1585
9677000 11.1417
9678000 11.1722
9679000 11.1345
9680000 11.1369
9681000 11.1688
9682000 11.1737
9683000 11.1424
9684000 11.1298
9685000 11.1945
9686000 11.1725
9687000 11.1948
9688000 11.1724
9689000 11.1294
9690000 11.1555
9691000 11.1646
9692000 11.1783
9693000 11.1429
9694000 11.1062
9695000 11.1862
9696000 11.1398
9697000 11.1008
9698000 11.1299
9699000 11.1403
9700000 11.1717
9701000 11.1198
9702000 11.1076
9703000 11.1469
9704000 11.1655
9705000 11.1424
9706000 11.1578
9707000 11.179
9708000 11.1654
9709000 11.1817
9710000 11.1832
9711000 11.1835
9712000 11.1201
9713000 11.1578
9714000 11.1632
9715000 11.1232
9716000 11.1469
9717000 11.1616
9718000 11.0982
9719000 11.1385
9720000 11.1454
9721000 11.153
9722000 11.121
9723000 11.1299
9724000 11.1371
9725000 11.14
9726000 11.1508
9727000 11.1334
9728000 11.1874
9729000 11.1668
9730000 11.172
9731000 11.165
9732000 11.2036
9733000 11.177
9734000 11.162
9735000 11.1703
9736000 11.2194
9737000 11.1769
9738000 11.1768
9739000 11.209
9740000 11.1736
9741000 11.1538
9742000 11.137
9743000 11.1684
9744000 11.1682
9745000 11.1573
9746000 11.147
9747000 11.13
9748000 11.1696
9749000 11.1382
9750000 11.1526
9751000 11.1822
9752000 11.1693
9753000 11.1924
9754000 11.1327
9755000 11.1554
9756000 11.1391
9757000 11.1446
9758000 11.1824
9759000 11.168
9760000 11.1637
9761000 11.1144
9762000 11.1824
9763000 11.1633
9764000 11.1588
9765000 11.1577
9766000 11.1515
9767000 11.1745
9768000 11.1494
9769000 11.16
9770000 11.1706
9771000 11.1293
9772000 11.1768
9773000 11.1742
9774000 11.135
9775000 11.1496
9776000 11.1871
9777000 11.1675
9778000 11.1716
9779000 11.1694
9780000 11.1619
9781000 11.1721
9782000 11.1682
9783000 11.1559
9784000 11.1606
9785000 11.1714
9786000 11.1588
9787000 11.1454
9788000 11.1331
9789000 11.1621
9790000 11.1357
9791000 11.1673
9792000 11.1724
9793000 11.1652
9794000 11.1798
9795000 11.1826
9796000 11.176
9797000 11.2003
9798000 11.1759
9799000 11.1608
9800000 11.223
9801000 11.1954
9802000 11.2219
9803000 11.1735
9804000 11.2087
9805000 11.198
9806000 11.1942
9807000 11.1633
9808000 11.2263
9809000 11.1785
9810000 11.1713
9811000 11.1998
9812000 11.2031
9813000 11.2346
9814000 11.211
9815000 11.2082
9816000 11.1987
9817000 11.1985
9818000 11.2038
9819000 11.2102
9820000 11.2253
9821000 11.2283
9822000 11.2162
9823000 11.1983
9824000 11.201
9825000 11.1772
9826000 11.182
9827000 11.1731
9828000 11.1906
9829000 11.1881
9830000 11.1762
9831000 11.2112
9832000 11.2128
9833000 11.1671
9834000 11.1783
9835000 11.1854
9836000 11.1976
9837000 11.2167
9838000 11.2081
9839000 11.1601
9840000 11.1883
9841000 11.2156
9842000 11.1736
9843000 11.1954
9844000 11.1905
9845000 11.2066
9846000 11.1987
9847000 11.2068
9848000 11.1883
9849000 11.1961
9850000 11.1835
9851000 11.1642
9852000 11.1909
9853000 11.1616
9854000 11.1745
9855000 11.1541
9856000 11.1688
9857000 11.163
9858000 11.2047
9859000 11.177
9860000 11.1967
9861000 11.1962
9862000 11.152
9863000 11.1679
9864000 11.2098
9865000 11.1708
9866000 11.2157
9867000 11.1971
9868000 11.2159
9869000 11.2111
9870000 11.2113
9871000 11.1946
9872000 11.1989
9873000 11.1882
9874000 11.1864
9875000 11.1993
9876000 11.2233
9877000 11.1868
9878000 11.2258
9879000 11.1806
9880000 11.2322
9881000 11.1924
9882000 11.2314
9883000 11.2151
9884000 11.1723
9885000 11.179
9886000 11.2104
9887000 11.2426
9888000 11.2118
9889000 11.2115
9890000 11.216
9891000 11.2201
9892000 11.2049
9893000 11.1894
9894000 11.2156
9895000 11.1886
9896000 11.1955
9897000 11.225
9898000 11.2275
9899000 11.2134
9900000 11.221
9901000 11.1833
9902000 11.2081
9903000 11.2366
9904000 11.2077
9905000 11.2202
9906000 11.2016
9907000 11.1875
9908000 11.2006
9909000 11.2395
9910000 11.2428
9911000 11.2164
9912000 11.2063
9913000 11.2396
9914000 11.1746
9915000 11.1805
9916000 11.2554
9917000 11.2315
9918000 11.223
9919000 11.2042
9920000 11.2289
9921000 11.1755
9922000 11.2427
9923000 11.2286
9924000 11.2252
9925000 11.163
9926000 11.2073
9927000 11.1535
9928000 11.2074
9929000 11.1889
9930000 11.2203
9931000 11.2265
9932000 11.1897
9933000 11.1892
9934000 11.2164
9935000 11.2262
9936000 11.2249
9937000 11.2192
9938000 11.1868
9939000 11.2194
9940000 11.266
9941000 11.2008
9942000 11.2473
9943000 11.1934
9944000 11.2255
9945000 11.2227
9946000 11.1644
9947000 11.2207
9948000 11.219
9949000 11.2133
9950000 11.2091
9951000 11.258
9952000 11.2331
9953000 11.2056
9954000 11.256
9955000 11.2511
9956000 11.2343
9957000 11.2251
9958000 11.2451
9959000 11.2417
9960000 11.2477
9961000 11.2428
9962000 11.2208
9963000 11.2463
9964000 11.2437
9965000 11.2094
9966000 11.2606
9967000 11.2668
9968000 11.2312
9969000 11.2445
9970000 11.2254
9971000 11.2428
9972000 11.252
9973000 11.2465
9974000 11.2349
9975000 11.2386
9976000 11.2299
9977000 11.2655
9978000 11.2696
9979000 11.2663
9980000 11.2919
9981000 11.2972
9982000 11.3075
9983000 11.2654
9984000 11.2858
9985000 11.2521
9986000 11.2849
9987000 11.2462
9988000 11.2673
9989000 11.2455
9990000 11.2768
9991000 11.2672
9992000 11.2563
9993000 11.2451
9994000 11.2908
9995000 11.2839
9996000 11.237
9997000 11.2954
9998000 11.2549
9999000 11.2551
10000000 11.218
10001000 11.3024
10002000 11.288
10003000 11.2784
10004000 11.2638
10005000 11.2617
10006000 11.2428
10007000 11.2962
10008000 11.2797
10009000 11.2691
10010000 11.2477
10011000 11.2546
10012000 11.2754
10013000 11.2507
10014000 11.2524
10015000 11.2786
10016000 11.303
10017000 11.2524
10018000 11.282
10019000 11.2769
10020000 11.252
10021000 11.2812
10022000 11.2701
10023000 11.2641
10024000 11.3007
10025000 11.2638
10026000 11.2833
10027000 11.2746
10028000 11.2683
10029000 11.2749
10030000 11.2968
10031000 11.2765
10032000 11.2567
10033000 11.2694
10034000 11.2754
10035000 11.2686
10036000 11.2388
10037000 11.2397
10038000 11.227
10039000 11.2614
10040000 11.2453
10041000 11.2233
10042000 11.2699
10043000 11.2196
10044000 11.2654
10045000 11.2711
10046000 11.2973
10047000 11.2529
10048000 11.2996
10049000 11.2715
10050000 11.254
10051000 11.2771
10052000 11.2617
10053000 11.3225
10054000 11.3044
10055000 11.2621
10056000 11.2712
10057000 11.2998
10058000 11.258
10059000 11.2279
10060000 11.2886
10061000 11.2619
10062000 11.2573
10063000 11.2754
10064000 11.299
10065000 11.2552
10066000 11.2968
10067000 11.2883
10068000 11.2889
10069000 11.255
10070000 11.2398
10071000 11.2576
10072000 11.2762
10073000 11.2413
10074000 11.201
10075000 11.2959
10076000 11.2719
10077000 11.2311
10078000 11.2329
10079000 11.2991
10080000 11.237
10081000 11.2555
10082000 11.2799
10083000 11.2148
10084000 11.2238
10085000 11.2645
10086000 11.3228
10087000 11.2829
10088000 11.254
10089000 11.2685
10090000 11.2869
10091000 11.3041
10092000 11.2621
10093000 11.3039
10094000 11.2798
10095000 11.2815
10096000 11.2734
10097000 11.2806
10098000 11.2836
10099000 11.308
10100000 11.308
10101000 11.278
10102000 11.3285
10103000 11.2624
10104000 11.2748
10105000 11.3184
10106000 11.2658
10107000 11.2701
10108000 11.2687
10109000 11.3116
10110000 11.3133
10111000 11.2794
10112000 11.2776
10113000 11.3011
10114000 11.2865
10115000 11.2786
10116000 11.2912
10117000 11.2601
10118000 11.3331
10119000 11.3135
10120000 11.2796
10121000 11.2874
10122000 11.2857
10123000 11.2904
10124000 11.2763
10125000 11.2562
10126000 11.3135
10127000 11.2997
10128000 11.3119
10129000 11.2743
10130000 11.2706
10131000 11.2783
10132000 11.2779
10133000 11.3063
10134000 11.3219
10135000 11.275
10136000 11.2633
10137000 11.2919
10138000 11.3503
10139000 11.353
10140000 11.2653
10141000 11.3129
10142000 11.2845
10143000 11.3541
10144000 11.3369
10145000 11.3137
10146000 11.3031
10147000 11.3296
10148000 11.3052
10149000 11.2749
10150000 11.309
10151000 11.3089
10152000 11.3058
10153000 11.311
10154000 11.3169
10155000 11.2962
10156000 11.3115
10157000 11.3162
10158000 11.2899
10159000 11.325
10160000 11.3461
10161000 11.325
10162000 11.32
10163000 11.3076
10164000 11.3142
10165000 11.2904
10166000 11.2931
10167000 11.3094
10168000 11.324
10169000 11.2842
10170000 11.3127
10171000 11.3353
10172000 11.3166
10173000 11.3182
10174000 11.2923
10175000 11.3359
10176000 11.2942
10177000 11.288
10178000 11.3017
10179000 11.3091
10180000 11.3054
10181000 11.3463
10182000 11.2815
10183000 11.3042
10184000 11.3126
10185000 11.3137
10186000 11.3459
10187000 11.3119
10188000 11.3093
10189000 11.3507
10190000 11.3592
10191000 11.3449
10192000 11.3003
10193000 11.3103
10194000 11.3122
10195000 11.3504
10196000 11.3428
10197000 11.2941
10198000 11.33
10199000 11.3388
10200000 11.3456
10201000 11.3443
10202000 11.3436
10203000 11.3469
10204000 11.3641
10205000 11.3714
10206000 11.3261
10207000 11.3222
10208000 11.3432
10209000 11.3978
10210000 11.3612
10211000 11.316
10212000 11.4407
10213000 11.3936
10214000 11.3682
10215000 11.4134
10216000 11.3921
10217000 11.3918
10218000 11.3947
10219000 11.4195
10220000 11.4248
10221000 11.3867
10222000 11.3767
10223000 11.4418
10224000 11.4149
10225000 11.4363
10226000 11.3676
10227000 11.4107
10228000 11.4598
10229000 11.4323
10230000 11.4675
10231000 11.4251
10232000 11.3928
10233000 11.4458
10234000 11.4094
10235000 11.41
10236000 11.4279
10237000 11.4556
10238000 11.4478
10239000 11.4234
10240000 11.4081
10241000 11.4129
10242000 11.4517
10243000 11.43
10244000 11.3862
10245000 11.3979
10246000 11.4192
10247000 11.4045
10248000 11.3988
10249000 11.3799
10250000 11.4234
10251000 11.4243
10252000 11.433
10253000 11.4304
10254000 11.4151
10255000 11.392
10256000 11.4352
10257000 11.4674
10258000 11.4079
10259000 11.4322
10260000 11.4569
10261000 11.4729
10262000 11.4418
10263000 11.4277
10264000 11.4271
10265000 11.4727
10266000 11.4473
10267000 11.477
10268000 11.4626
10269000 11.4671
10270000 11.4977
10271000 11.5186
10272000 11.4976
10273000 11.4907
10274000 11.48
10275000 11.4666
10276000 11.4924
10277000 11.5667
10278000 11.513
10279000 11.4875
10280000 11.4962
10281000 11.4714
10282000 11.514
10283000 11.4774
10284000 11.4578
10285000 11.4788
10286000 11.52
10287000 11.5059
10288000 11.4749
10289000 11.4977
10290000 11.4553
10291000 11.4868
10292000 11.4974
10293000 11.4875
10294000 11.4919
10295000 11.5132
10296000 11.4866
10297000 11.5258
10298000 11.524
10299000 11.5233
10300000 11.524
10301000 11.5228
10302000 11.5442
10303000 11.5118
10304000 11.5102
10305000 11.5292
10306000 11.5208
10307000 11.4837
10308000 11.4759
10309000 11.5146
10310000 11.5238
10311000 11.5115
10312000 11.4715
10313000 11.5105
10314000 11.5104
10315000 11.4878
10316000 11.5499
10317000 11.5075
10318000 11.4988
10319000 11.5392
10320000 11.5217
10321000 11.5127
10322000 11.5684
10323000 11.5085
10324000 11.532
10325000 11.5438
10326000 11.4857
10327000 11.5013
10328000 11.4549
10329000 11.5292
10330000 11.516
10331000 11.4807
10332000 11.4942
10333000 11.4909
10334000 11.5169
10335000 11.5355
10336000 11.4958
10337000 11.5489
10338000 11.5029
10339000 11.5328
10340000 11.5193
10341000 11.5131
10342000 11.4929
10343000 11.5316
10344000 11.5208
10345000 11.5373
10346000 11.4725
10347000 11.5158
10348000 11.5399
10349000 11.538
10350000 11.5375
10351000 11.5379
10352000 11.5347
10353000 11.5613
10354000 11.5225
10355000 11.5229
10356000 11.5175
10357000 11.4863
10358000 11.5004
10359000 11.5155
10360000 11.5394
10361000 11.5221
10362000 11.5298
10363000 11.5381
10364000 11.5612
10365000 11.5574
10366000 11.5499
10367000 11.574
10368000 11.5279
10369000 11.5679
10370000 11.5363
10371000 11.5536
10372000 11.5248
10373000 11.5453
10374000 11.5331
10375000 11.5283
10376000 11.5156
10377000 11.5501
10378000 11.5638
10379000 11.4866
10380000 11.5807
10381000 11.5625
10382000 11.5144
10383000 11.5601
10384000 11.5648
10385000 11.5415
10386000 11.4946
10387000 11.5139
10388000 11.5208
10389000 11.4837
10390000 11.531
10391000 11.4969
10392000 11.5549
10393000 11.5416
10394000 11.5754
10395000 11.5228
10396000 11.526
10397000 11.5299
10398000 11.5332
10399000 11.514
10400000 11.512
10401000 11.497
10402000 11.5308
10403000 11.5629
10404000 11.5478
10405000 11.5525
10406000 11.5524
10407000 11.5632
10408000 11.563
10409000 11.5829
10410000 11.5431
10411000 11.5613
10412000 11.5339
10413000 11.5588
10414000 11.556
10415000 11.5441
10416000 11.5339
10417000 11.5485
10418000 11.5992
10419000 11.5383
10420000 11.5817
10421000 11.5885
10422000 11.561
10423000 11.5581
10424000 11.5487
10425000 11.5671
10426000 11.5608
10427000 11.5698
10428000 11.5404
10429000 11.5296
10430000 11.5475
10431000 11.5264
10432000 11.5381
10433000 11.5402
10434000 11.5328
10435000 11.5541
10436000 11.5463
10437000 11.5233
10438000 11.541
10439000 11.5334
10440000 11.5551
10441000 11.5328
10442000 11.5603
10443000 11.5214
10444000 11.5465
10445000 11.5446
10446000 11.593
10447000 11.6032
10448000 11.5643
10449000 11.6002
10450000 11.5565
10451000 11.5787
10452000 11.559
10453000 11.5563
10454000 11.5391
10455000 11.5904
10456000 11.5738
10457000 11.5563
10458000 11.5727
10459000 11.6023
10460000 11.5388
10461000 11.6318
10462000 11.5311
10463000 11.5833
10464000 11.5729
10465000 11.5745
10466000 11.5844
10467000 11.579
10468000 11.6059
10469000 11.6106
10470000 11.6222
10471000 11.5685
10472000 11.5648
10473000 11.5766
10474000 11.5894
10475000 11.5873
10476000 11.5802
10477000 11.5051
10478000 11.575
10479000 11.5856
10480000 11.5885
10481000 11.6078
10482000 11.6066
10483000 11.6103
10484000 11.5207
10485000 11.5536
10486000 11.5851
10487000 11.6114
10488000 11.6131
10489000 11.5568
10490000 11.5917
10491000 11.5887
10492000 11.615
10493000 11.5754
10494000 11.5993
10495000 11.6367
10496000 11.5746
10497000 11.5616
10498000 11.5916
10499000 11.5931
10500000 11.5585
10501000 11.5815
10502000 11.6089
10503000 11.5824
10504000 11.5933
10505000 11.5881
10506000 11.6114
10507000 11.6297
10508000 11.6101
10509000 11.6214
10510000 11.6144
10511000 11.6061
10512000 11.6154
10513000 11.5354
10514000 11.5544
10515000 11.5564
10516000 11.5924
10517000 11.5977
10518000 11.5559
10519000 11.5859
10520000 11.5786
10521000 11.6001
10522000 11.5772
10523000 11.6353
10524000 11.6153
10525000 11.6372
10526000 11.6204
10527000 11.6407
10528000 11.6057
10529000 11.5835
10530000 11.5825
10531000 11.5849
10532000 11.6586
10533000 11.6105
10534000 11.6358
10535000 11.6089
10536000 11.6056
10537000 11.6285
10538000 11.6752
10539000 11.6475
10540000 11.6164
10541000 11.6011
10542000 11.6078
10543000 11.6247
10544000 11.6306
10545000 11.6263
10546000 11.6323
10547000 11.6059
10548000 11.5935
10549000 11.6019
10550000 11.6413
10551000 11.56
10552000 11.5952
10553000 11.5917
10554000 11.6081
10555000 11.6489
10556000 11.5855
10557000 11.6191
10558000 11.61
10559000 11.6247
10560000 11.6018
10561000 11.5711
10562000 11.5714
10563000 11.6038
10564000 11.6096
10565000 11.5812
10566000 11.5975
10567000 11.629
10568000 11.6563
10569000 11.6167
10570000 11.64
10571000 11.6011
10572000 11.6141
10573000 11.6265
10574000 11.6451
10575000 11.646
10576000 11.604
10577000 11.6342
10578000 11.5996
10579000 11.6084
10580000 11.6465
10581000 11.6473
10582000 11.6687
10583000 11.6258
10584000 11.62
10585000 11.6251
10586000 11.642
10587000 11.6765
10588000 11.6391
10589000 11.6124
10590000 11.6156
10591000 11.6617
10592000 11.6468
10593000 11.607
10594000 11.6119
10595000 11.6192
10596000 11.6211
10597000 11.6474
10598000 11.6433
10599000 11.6126
10600000 11.62
10601000 11.6477
10602000 11.6304
10603000 11.6294
10604000 11.6369
10605000 11.619
10606000 11.6482
10607000 11.6275
10608000 11.6448
10609000 11.6348
10610000 11.6306
10611000 11.6438
10612000 11.5966
10613000 11.5862
10614000 11.6049
10615000 11.6195
10616000 11.6124
10617000 11.6129
10618000 11.6495
10619000 11.6013
10620000 11.6348
10621000 11.6429
10622000 11.624
10623000 11.6115
10624000 11.6576
10625000 11.6612
10626000 11.6096
10627000 11.6367
10628000 11.6397
10629000 11.6381
10630000 11.6222
10631000 11.6254
10632000 11.6278
10633000 11.6135
10634000 11.6131
10635000 11.6348
10636000 11.6482
10637000 11.6816
10638000 11.6588
10639000 11.5967
10640000 11.6344
10641000 11.698
10642000 11.6299
10643000 11.6659
10644000 11.6686
10645000 11.6529
10646000 11.6472
10647000 11.6551
10648000 11.6242
10649000 11.6425
10650000 11.6647
10651000 11.6419
10652000 11.6205
10653000 11.6126
10654000 11.6507
10655000 11.6249
10656000 11.6285
10657000 11.6329
10658000 11.6023
10659000 11.6469
10660000 11.6761
10661000 11.6368
10662000 11.6515
10663000 11.6625
10664000 11.6664
10665000 11.6161
10666000 11.6479
10667000 11.6565
10668000 11.6423
10669000 11.67
10670000 11.6194
10671000 11.6144
10672000 11.6498
10673000 11.6125
10674000 11.6786
10675000 11.6088
10676000 11.6523
10677000 11.6376
10678000 11.6611
10679000 11.652
10680000 11.6509
10681000 11.6417
10682000 11.6204
10683000 11.6558
10684000 11.6079
10685000 11.638
10686000 11.6666
10687000 11.662
10688000 11.6295
10689000 11.6553
10690000 11.6204
10691000 11.6366
10692000 11.6378
10693000 11.6878
10694000 11.6687
10695000 11.6685
10696000 11.6475
10697000 11.6611
10698000 11.6762
10699000 11.6647
10700000 11.6546
10701000 11.6737
10702000 11.6295
10703000 11.6424
10704000 11.6408
10705000 11.6557
10706000 11.6317
10707000 11.6522
10708000 11.6427
10709000 11.641
10710000 11.6774
10711000 11.6157
10712000 11.6562
10713000 11.6888
10714000 11.6806
10715000 11.6775
10716000 11.6774
10717000 11.642
10718000 11.6983
10719000 11.6756
10720000 11.6688
10721000 11.6976
10722000 11.6989
10723000 11.7133
10724000 11.6527
10725000 11.7058
10726000 11.6835
10727000 11.6929
10728000 11.7052
10729000 11.6934
10730000 11.6591
10731000 11.6905
10732000 11.6691
10733000 11.6777
10734000 11.6633
10735000 11.6623
10736000 11.715
10737000 11.6661
10738000 11.6516
10739000 11.7062
10740000 11.654
10741000 11.6715
10742000 11.6644
10743000 11.6901
10744000 11.6736
10745000 11.7018
10746000 11.7093
10747000 11.684
10748000 11.6866
10749000 11.7107
10750000 11.697
10751000 11.6831
10752000 11.7115
10753000 11.6906
10754000 11.7332
10755000 11.7351
10756000 11.7349
10757000 11.7027
10758000 11.6644
10759000 11.7382
10760000 11.7421
10761000 11.7097
10762000 11.6855
10763000 11.696
10764000 11.7179
10765000 11.7294
10766000 11.7173
10767000 11.6712
10768000 11.7134
10769000 11.7002
10770000 11.6826
10771000 11.6789
10772000 11.713
10773000 11.6838
10774000 11.6636
10775000 11.6841
10776000 11.6745
10777000 11.696
10778000 11.6958
10779000 11.6362
10780000 11.7265
10781000 11.6805
10782000 11.7034
10783000 11.7064
10784000 11.6915
10785000 11.6749
10786000 11.7322
10787000 11.7175
10788000 11.682
10789000 11.6549
10790000 11.6777
10791000 11.7057
10792000 11.7021
10793000 11.6733
10794000 11.6902
10795000 11.7235
10796000 11.6892
10797000 11.6767
10798000 11.668
10799000 11.6586
10800000 11.669
10801000 11.6628
10802000 11.6584
10803000 11.6714
10804000 11.703
