# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
11279000 114.809
11280000 114.695
11281000 114.717
11282000 114.905
11283000 114.891
11284000 114.863
11285000 114.779
11286000 114.906
11287000 114.849
11288000 114.978
11289000 114.957
11290000 114.903
11291000 114.98
11292000 115.028
11293000 115.067
11294000 114.848
11295000 115.105
11296000 115.125
11297000 115.029
11298000 114.862
11299000 115.039
11300000 115.04
11301000 115.13
11302000 115.05
11303000 115.106
11304000 115.246
11305000 115.126
11306000 115.219
11307000 115.19
11308000 115.193
11309000 115.304
11310000 115.29
11311000 115.272
11312000 115.15
11313000 115.289
11314000 115.224
11315000 115.368
11316000 115.496
11317000 115.32
11318000 115.442
11319000 115.342
11320000 115.286
11321000 115.336
11322000 115.346
11323000 115.474
11324000 115.275
11325000 115.354
11326000 115.38
11327000 115.262
11328000 115.423
11329000 115.332
11330000 115.373
11331000 115.498
11332000 115.466
11333000 115.346
11334000 115.392
11335000 115.349
11336000 115.46
11337000 115.295
11338000 115.408
11339000 115.527
11340000 115.767
11341000 115.461
11342000 115.543
11343000 115.48
11344000 115.601
11345000 115.507
11346000 115.545
11347000 115.476
11348000 115.522
11349000 115.541
11350000 115.676
11351000 115.637
11352000 115.497
11353000 115.651
11354000 115.6
11355000 115.681
11356000 115.657
11357000 115.668
11358000 115.613
11359000 115.618
11360000 115.683
11361000 115.718
11362000 115.62
11363000 115.719
11364000 115.702
11365000 115.792
11366000 115.697
11367000 115.724
11368000 115.662
11369000 115.66
11370000 115.735
11371000 115.58
11372000 115.721
11373000 115.621
11374000 115.855
11375000 115.769
11376000 115.825
11377000 115.907
11378000 115.837
11379000 115.835
11380000 116.054
11381000 115.924
11382000 115.924
11383000 115.852
11384000 116.107
11385000 115.942
11386000 115.893
11387000 116.012
11388000 115.881
11389000 115.863
11390000 115.981
11391000 115.837
11392000 115.921
11393000 115.865
11394000 115.915
11395000 115.851
11396000 115.852
11397000 116.006
11398000 116.007
11399000 115.98
11400000 116.098
11401000 115.899
11402000 115.96
11403000 116.135
11404000 116.024
11405000 116.049
11406000 115.93
11407000 116.024
11408000 115.835
11409000 115.894
11410000 115.936
11411000 115.778
11412000 115.974
11413000 115.899
11414000 115.858
11415000 115.934
11416000 116.01
11417000 116.013
11418000 116.122
11419000 116.034
11420000 115.847
11421000 116.051
11422000 115.97
11423000 116.005
11424000 116.027
11425000 116.136
11426000 116.204
11427000 115.958
11428000 116.141
11429000 116.148
11430000 116.139
11431000 116.156
11432000 116.035
11433000 116.186
11434000 116.108
11435000 116.168
11436000 116.196
11437000 115.996
11438000 116.1
11439000 116.267
11440000 116.285
11441000 116.267
11442000 116.212
11443000 116.354
11444000 116.329
11445000 116.34
11446000 116.243
11447000 116.446
11448000 116.28
11449000 116.374
11450000 116.276
11451000 116.323
11452000 116.55
11453000 116.479
11454000 116.483
11455000 116.419
11456000 116.455
11457000 116.519
11458000 116.439
11459000 116.427
11460000 116.557
11461000 116.536
11462000 116.422
11463000 116.426
11464000 116.689
11465000 116.525
11466000 116.548
11467000 116.449
11468000 116.602
11469000 116.559
11470000 116.6
11471000 116.555
11472000 116.644
11473000 116.481
11474000 116.579
11475000 116.585
11476000 116.62
11477000 116.536
11478000 116.532
11479000 116.468
11480000 116.495
11481000 116.419
11482000 116.347
11483000 116.6
11484000 116.44
11485000 116.521
11486000 116.652
11487000 116.617
11488000 116.684
11489000 116.628
11490000 116.603
11491000 116.686
11492000 116.671
11493000 116.866
11494000 116.708
11495000 116.801
11496000 116.654
11497000 116.623
11498000 116.659
11499000 116.661
11500000 116.751
11501000 116.638
11502000 116.693
11503000 116.799
11504000 116.625
11505000 116.676
11506000 116.724
11507000 116.557
11508000 116.658
11509000 116.753
11510000 116.871
11511000 116.928
11512000 116.89
11513000 116.828
11514000 116.885
11515000 116.855
11516000 116.909
11517000 116.852
11518000 116.978
11519000 116.864
11520000 116.96
11521000 116.869
11522000 116.944
11523000 116.97
11524000 116.927
11525000 116.971
11526000 116.983
11527000 116.951
11528000 116.915
11529000 117.015
11530000 117.123
11531000 116.999
11532000 117.308
11533000 116.945
11534000 117.04
11535000 117.217
11536000 117.14
11537000 117.199
11538000 117.15
11539000 117.036
11540000 117.111
11541000 117.097
11542000 117.129
11543000 117.09
11544000 117.09
11545000 117.058
11546000 117.148
11547000 117.116
11548000 117.204
11549000 117.212
11550000 117.136
11551000 117.201
11552000 117.161
11553000 117.131
11554000 116.962
11555000 117.137
11556000 117.114
11557000 117.058
11558000 117.207
11559000 116.98
11560000 116.984
11561000 117.053
11562000 117.095
11563000 117.164
11564000 117.169
11565000 117.244
11566000 117.183
11567000 117.133
11568000 117.097
11569000 117.139
11570000 117.253
11571000 117.337
11572000 117.024
11573000 117.041
11574000 117.224
11575000 117.063
11576000 117.239
11577000 117.239
11578000 117.301
11579000 117.353
11580000 117.364
11581000 117.385
11582000 117.322
11583000 117.329
11584000 117.381
11585000 117.406
11586000 117.343
11587000 117.393
11588000 117.467
11589000 117.323
11590000 117.448
11591000 117.369
11592000 117.251
11593000 117.426
11594000 117.434
11595000 117.544
11596000 117.638
11597000 117.427
11598000 117.644
11599000 117.587
11600000 117.432
11601000 117.43
11602000 117.456
11603000 117.574
11604000 117.528
11605000 117.453
11606000 117.381
11607000 117.327
11608000 117.497
11609000 117.352
11610000 117.422
11611000 117.427
11612000 117.418
11613000 117.413
11614000 117.528
11615000 117.488
11616000 117.545
11617000 117.451
11618000 117.449
11619000 117.653
11620000 117.448
11621000 117.615
11622000 117.456
11623000 117.475
11624000 117.31
11625000 117.468
11626000 117.549
11627000 117.509
11628000 117.437
11629000 117.238
11630000 117.368
11631000 117.496
11632000 117.471
11633000 117.524
11634000 117.639
11635000 117.506
11636000 117.618
11637000 117.462
11638000 117.495
11639000 117.509
11640000 117.587
11641000 117.537
11642000 117.587
11643000 117.569
11644000 117.647
11645000 117.617
11646000 117.534
11647000 117.623
11648000 117.666
11649000 117.663
11650000 117.606
11651000 117.728
11652000 117.602
11653000 117.733
11654000 117.726
11655000 117.734
11656000 117.634
11657000 117.642
11658000 117.621
11659000 117.72
11660000 117.738
11661000 117.81
11662000 117.637
11663000 117.698
11664000 117.624
11665000 117.881
11666000 117.647
11667000 117.746
11668000 117.675
11669000 117.778
11670000 117.619
11671000 117.577
11672000 117.724
11673000 117.745
11674000 117.93
11675000 117.637
11676000 117.707
11677000 117.872
11678000 117.82
11679000 117.962
11680000 117.814
11681000 117.777
11682000 117.795
11683000 117.822
11684000 117.833
11685000 117.746
11686000 117.93
11687000 117.785
11688000 117.825
11689000 117.929
11690000 117.845
11691000 118.005
11692000 117.833
11693000 117.853
11694000 117.812
11695000 117.734
11696000 117.78
11697000 117.79
11698000 117.673
11699000 117.824
11700000 117.922
11701000 117.87
11702000 117.726
11703000 117.9
11704000 117.929
11705000 117.94
11706000 117.835
11707000 117.892
11708000 118.02
11709000 117.903
11710000 118.001
11711000 117.97
11712000 117.967
11713000 117.867
11714000 117.926
11715000 118.011
11716000 118.065
11717000 117.926
11718000 117.969
11719000 117.957
11720000 117.951
11721000 118.082
11722000 117.975
11723000 118.027
11724000 118.097
11725000 117.978
11726000 117.954
11727000 118.012
11728000 118.022
11729000 118.114
11730000 118.126
11731000 118.045
11732000 118.062
11733000 118.272
11734000 118.104
11735000 118.179
11736000 118.145
11737000 118.078
11738000 118.203
11739000 118.1
11740000 118.062
11741000 118.062
11742000 118.129
11743000 118.162
11744000 118.164
11745000 118.294
11746000 118.219
11747000 118.29
11748000 118.313
11749000 118.243
11750000 118.242
11751000 118.185
11752000 118.189
11753000 118.206
11754000 118.253
11755000 118.175
11756000 118.259
11757000 118.167
11758000 118.338
11759000 118.403
11760000 118.32
11761000 118.209
11762000 118.408
11763000 118.367
11764000 118.466
11765000 118.355
11766000 118.458
11767000 118.447
11768000 118.423
11769000 118.448
11770000 118.279
11771000 118.397
11772000 118.681
11773000 118.406
11774000 118.491
11775000 118.548
11776000 118.259
11777000 118.593
11778000 118.452
11779000 118.358
11780000 118.323
11781000 118.401
11782000 118.491
11783000 118.578
11784000 118.574
11785000 118.618
11786000 118.554
11787000 118.536
11788000 118.491
11789000 118.439
11790000 118.551
11791000 118.463
11792000 118.52
11793000 118.53
11794000 118.483
11795000 118.599
11796000 118.608
11797000 118.595
11798000 118.716
11799000 118.658
11800000 118.657
11801000 118.744
11802000 118.817
11803000 118.783
11804000 118.629
11805000 118.699
11806000 118.835
11807000 118.869
11808000 118.743
11809000 118.852
11810000 118.89
11811000 118.817
11812000 118.892
11813000 118.661
11814000 118.824
11815000 118.744
11816000 118.914
11817000 118.742
11818000 118.874
11819000 118.968
11820000 118.843
11821000 118.606
11822000 118.863
11823000 118.851
11824000 118.873
11825000 118.914
11826000 118.864
11827000 119.07
11828000 118.898
11829000 118.729
11830000 118.879
11831000 118.926
11832000 119.038
11833000 118.919
11834000 118.961
11835000 119.107
11836000 118.943
11837000 118.987
11838000 118.99
11839000 119.087
11840000 119.19
11841000 119.052
11842000 118.956
11843000 118.824
11844000 119.091
11845000 119.319
11846000 119.226
11847000 119.155
11848000 119.186
11849000 119.063
11850000 119.121
11851000 119.163
11852000 119.096
11853000 119.117
11854000 119.251
11855000 119.04
11856000 119.005
11857000 119.051
11858000 119.16
11859000 119.194
11860000 119.298
11861000 119.258
11862000 119.261
11863000 119.133
11864000 119.19
11865000 119.311
11866000 119.057
11867000 119.375
11868000 119.361
11869000 119.226
11870000 119.254
11871000 119.169
11872000 119.389
11873000 119.183
11874000 119.205
11875000 119.272
11876000 119.277
11877000 119.141
11878000 119.341
11879000 119.408
11880000 119.427
11881000 119.259
11882000 119.337
11883000 119.249
11884000 119.101
11885000 119.339
11886000 119.309
11887000 119.109
11888000 119.149
11889000 119.188
11890000 119.126
11891000 119.386
11892000 119.318
11893000 119.234
11894000 119.236
11895000 119.253
11896000 119.29
11897000 119.452
11898000 119.272
11899000 119.342
11900000 119.287
11901000 119.448
11902000 119.484
11903000 119.533
11904000 119.491
11905000 119.539
11906000 119.511
11907000 119.517
11908000 119.303
11909000 119.491
11910000 119.37
11911000 119.56
11912000 119.388
11913000 119.585
11914000 119.476
11915000 119.724
11916000 119.514
11917000 119.461
11918000 119.666
11919000 119.694
11920000 119.574
11921000 119.577
11922000 119.67
11923000 119.44
11924000 119.513
11925000 119.554
11926000 119.552
11927000 119.563
11928000 119.669
11929000 119.585
11930000 119.597
11931000 119.563
11932000 119.682
11933000 119.617
11934000 119.744
11935000 119.692
11936000 119.696
11937000 119.73
11938000 119.761
11939000 119.811
11940000 119.825
11941000 119.763
11942000 119.713
11943000 119.894
11944000 119.838
11945000 119.822
11946000 119.844
11947000 119.643
11948000 119.584
11949000 119.691
11950000 119.697
11951000 119.64
11952000 119.548
11953000 119.589
11954000 119.51
11955000 119.781
11956000 119.685
11957000 119.522
11958000 119.703
11959000 119.672
11960000 119.841
11961000 119.8
11962000 119.672
11963000 119.635
11964000 119.849
11965000 119.757
11966000 119.679
11967000 119.752
11968000 119.555
11969000 119.664
11970000 119.833
11971000 119.787
11972000 119.74
11973000 119.8
11974000 119.675
11975000 119.656
11976000 119.657
11977000 119.92
11978000 119.796
11979000 119.797
11980000 119.934
11981000 119.991
11982000 119.84
11983000 119.963
11984000 119.792
11985000 119.835
11986000 119.961
11987000 119.967
11988000 119.982
11989000 119.937
11990000 119.892
11991000 119.893
11992000 119.935
11993000 119.909
11994000 119.93
11995000 120.092
11996000 119.889
11997000 119.822
11998000 119.968
11999000 119.833
12000000 119.927
12001000 119.972
12002000 120.019
12003000 119.925
12004000 120.014
12005000 119.883
12006000 119.813
12007000 119.949
12008000 119.97
12009000 119.985
12010000 119.825
12011000 120.038
12012000 119.839
12013000 119.842
12014000 119.885
12015000 119.777
12016000 119.847
12017000 119.896
12018000 119.894
12019000 119.869
12020000 120.005
12021000 119.962
12022000 120.049
12023000 119.946
12024000 119.865
12025000 119.854
12026000 120.142
12027000 120.048
12028000 119.988
12029000 119.87
12030000 119.935
12031000 119.859
12032000 119.923
12033000 120.034
12034000 120.045
12035000 120.159
12036000 120.125
12037000 120.152
12038000 120.295
12039000 119.971
12040000 120.219
12041000 119.965
12042000 120.117
12043000 120.026
12044000 120.178
12045000 120.031
12046000 120.18
12047000 120.091
12048000 120.162
12049000 120.207
12050000 120.396
12051000 120.336
12052000 120.226
12053000 120.203
12054000 120.316
12055000 120.205
12056000 120.223
12057000 120.236
12058000 120.281
12059000 120.315
12060000 120.362
12061000 120.482
12062000 120.324
12063000 120.445
12064000 120.46
12065000 120.452
12066000 120.43
12067000 120.292
12068000 120.392
12069000 120.479
12070000 120.525
12071000 120.331
12072000 120.482
12073000 120.519
12074000 120.434
12075000 120.513
12076000 120.541
12077000 120.483
12078000 120.561
12079000 120.505
12080000 120.444
12081000 120.434
12082000 120.471
12083000 120.476
12084000 120.501
12085000 120.679
12086000 120.588
12087000 120.566
12088000 120.619
12089000 120.607
12090000 120.737
12091000 120.64
12092000 120.544
12093000 120.766
12094000 120.682
12095000 120.686
12096000 120.69
12097000 120.762
12098000 120.852
12099000 120.779
12100000 120.606
12101000 120.729
12102000 120.661
12103000 120.772
12104000 120.815
12105000 120.713
12106000 120.668
12107000 120.743
12108000 120.761
12109000 120.67
12110000 120.766
12111000 120.866
12112000 120.78
12113000 120.725
12114000 120.763
12115000 120.758
12116000 120.622
12117000 120.618
12118000 120.629
12119000 120.722
12120000 120.598
12121000 120.726
12122000 120.818
12123000 120.744
12124000 120.738
12125000 120.746
12126000 120.687
12127000 120.872
12128000 120.639
12129000 120.778
12130000 120.786
12131000 120.766
12132000 120.783
12133000 120.977
12134000 120.79
12135000 120.758
12136000 120.787
12137000 120.826
12138000 120.899
12139000 120.994
12140000 120.909
12141000 120.942
12142000 120.774
12143000 120.858
12144000 120.806
12145000 120.8
12146000 121.051
12147000 121.045
12148000 121.077
12149000 120.892
12150000 121.049
12151000 120.971
12152000 120.979
12153000 121.173
12154000 121.007
12155000 121.086
12156000 121.143
12157000 121.079
12158000 120.979
12159000 121.036
12160000 121.046
12161000 121.173
12162000 121.016
12163000 121.16
12164000 121.108
12165000 121.026
12166000 121.048
12167000 121.072
12168000 121.053
12169000 121.077
12170000 121.035
12171000 121.046
12172000 121.066
12173000 121.05
12174000 121.056
12175000 121.123
12176000 121.133
12177000 120.976
12178000 120.96
12179000 121.047
12180000 121.015
12181000 121.043
12182000 121.158
12183000 121.128
12184000 121.216
12185000 121.265
12186000 121.315
12187000 121.209
12188000 121.25
12189000 121.249
12190000 121.306
12191000 121.201
12192000 121.202
12193000 121.317
12194000 121.185
12195000 121.32
12196000 121.357
12197000 121.156
12198000 121.246
12199000 121.489
12200000 121.306
12201000 121.283
12202000 121.387
12203000 121.506
12204000 121.401
12205000 121.381
12206000 121.482
12207000 121.365
12208000 121.345
12209000 121.444
12210000 121.243
12211000 121.337
12212000 121.401
12213000 121.523
12214000 121.621
12215000 121.622
12216000 121.614
12217000 121.617
12218000 121.542
12219000 121.419
12220000 121.392
12221000 121.474
12222000 121.365
12223000 121.548
12224000 121.507
12225000 121.416
12226000 121.391
12227000 121.655
12228000 121.599
12229000 121.576
12230000 121.601
12231000 121.553
12232000 121.736
12233000 121.59
12234000 121.551
12235000 121.412
12236000 121.385
12237000 121.597
12238000 121.49
12239000 121.369
12240000 121.516
12241000 121.67
12242000 121.726
12243000 121.697
12244000 121.743
12245000 121.652
12246000 121.468
12247000 121.421
12248000 121.512
12249000 121.585
12250000 121.57
12251000 121.511
12252000 121.541
12253000 121.494
12254000 121.637
12255000 121.589
12256000 121.572
12257000 121.585
12258000 121.509
12259000 121.644
12260000 121.709
12261000 121.684
12262000 121.607
12263000 121.596
12264000 121.69
12265000 121.822
12266000 121.744
12267000 121.675
12268000 121.632
12269000 121.764
12270000 121.913
12271000 121.683
12272000 121.783
12273000 121.748
12274000 121.623
12275000 121.725
12276000 121.876
12277000 121.779
12278000 121.828
12279000 121.715
12280000 121.937
12281000 121.894
12282000 121.964
12283000 122.036
12284000 121.824
12285000 121.76
12286000 121.867
12287000 122.039
12288000 121.948
12289000 121.789
12290000 121.997
12291000 122.071
12292000 122.048
12293000 121.905
12294000 122.133
12295000 121.933
12296000 121.766
12297000 121.967
12298000 121.787
12299000 121.712
12300000 122.008
12301000 122.032
12302000 121.947
12303000 122.07
12304000 121.777
12305000 121.914
12306000 121.952
12307000 121.971
12308000 121.881
12309000 121.911
12310000 122.1
12311000 122.196
12312000 122.148
12313000 122.108
12314000 122
12315000 122.11
12316000 121.967
12317000 121.961
12318000 122.133
12319000 122.033
12320000 122.081
12321000 122.043
12322000 122.019
12323000 122.029
12324000 122.103
12325000 122.161
12326000 122.156
12327000 122.132
12328000 122.042
12329000 122.259
12330000 122.343
12331000 122.213
12332000 122.227
12333000 122.147
12334000 122.17
12335000 122.169
12336000 122.315
12337000 122.217
12338000 122.094
12339000 122.116
12340000 122.16
12341000 122.022
12342000 122.165
12343000 122.084
12344000 122.162
12345000 122.026
12346000 122.17
12347000 121.911
12348000 122.188
12349000 122.236
12350000 122.101
12351000 122.077
12352000 122.065
12353000 122.428
12354000 122.097
12355000 122.343
12356000 122.283
12357000 122.214
12358000 122.361
12359000 122.343
12360000 122.184
12361000 122.181
12362000 122.335
12363000 122.315
12364000 122.206
12365000 122.409
12366000 122.534
12367000 122.42
12368000 122.512
12369000 122.456
12370000 122.306
12371000 122.591
12372000 122.426
12373000 122.476
12374000 122.432
12375000 122.449
12376000 122.48
12377000 122.451
12378000 122.474
12379000 122.474
12380000 122.363
12381000 122.215
12382000 122.277
12383000 122.231
12384000 122.501
12385000 122.519
12386000 122.423
12387000 122.497
12388000 122.542
12389000 122.611
12390000 122.549
12391000 122.433
12392000 122.41
12393000 122.463
12394000 122.558
12395000 122.528
12396000 122.443
12397000 122.425
12398000 122.58
12399000 122.497
12400000 122.426
12401000 122.425
12402000 122.425
12403000 122.499
12404000 122.62
12405000 122.634
12406000 122.732
12407000 122.682
12408000 122.48
12409000 122.522
12410000 122.405
12411000 122.639
12412000 122.542
12413000 122.542
12414000 122.554
12415000 122.652
12416000 122.593
12417000 122.581
12418000 122.735
12419000 122.68
12420000 122.572
12421000 122.803
12422000 122.66
12423000 122.569
12424000 122.608
12425000 122.683
12426000 122.557
12427000 122.494
12428000 122.642
12429000 122.61
12430000 122.578
12431000 122.675
12432000 122.803
12433000 122.599
12434000 122.604
12435000 122.611
12436000 122.613
12437000 122.628
12438000 122.667
12439000 122.595
12440000 122.548
12441000 122.598
12442000 122.699
12443000 122.592
12444000 122.593
12445000 122.605
12446000 122.835
12447000 122.75
12448000 122.654
12449000 122.706
12450000 122.716
12451000 122.619
12452000 122.557
12453000 122.511
12454000 122.654
12455000 122.762
12456000 122.672
12457000 122.889
12458000 122.783
12459000 122.806
12460000 122.76
12461000 122.745
12462000 122.854
12463000 122.881
12464000 122.871
12465000 122.808
12466000 122.961
12467000 122.922
12468000 122.929
12469000 123.012
12470000 123.078
12471000 122.975
12472000 122.901
12473000 122.933
12474000 122.841
12475000 123.148
12476000 122.75
12477000 122.914
12478000 123.034
12479000 122.934
12480000 122.838
12481000 122.892
12482000 122.891
12483000 122.763
12484000 122.786
12485000 122.744
12486000 122.853
12487000 122.903
12488000 122.787
12489000 122.866
12490000 122.789
12491000 122.89
12492000 122.883
12493000 122.773
12494000 122.958
12495000 122.95
12496000 122.852
12497000 122.867
12498000 122.858
12499000 122.826
12500000 122.803
12501000 122.788
12502000 122.967
12503000 122.927
12504000 122.863
12505000 122.947
12506000 122.877
12507000 123.006
12508000 122.943
12509000 122.95
12510000 123.081
12511000 122.987
12512000 123.164
12513000 123.106
12514000 123.151
12515000 123.094
12516000 123.02
12517000 123.054
12518000 122.889
12519000 123.042
12520000 123.154
12521000 123.152
12522000 123.255
12523000 123.197
12524000 123.055
12525000 123.082
12526000 123.304
12527000 123.482
12528000 123.48
12529000 123.283
12530000 123.196
12531000 123.286
12532000 123.263
12533000 123.091
12534000 123.197
12535000 123.165
12536000 123.261
12537000 123.181
12538000 123.207
12539000 123.103
12540000 123.338
12541000 123.151
12542000 123.163
12543000 123.272
12544000 123.191
12545000 123.108
12546000 123.146
12547000 123.135
12548000 122.971
12549000 123.132
12550000 123.251
12551000 123.249
12552000 123.308
12553000 123.281
12554000 123.349
12555000 123.323
12556000 123.261
12557000 123.381
12558000 123.425
12559000 123.485
12560000 123.441
12561000 123.573
12562000 123.436
12563000 123.356
12564000 123.536
12565000 123.46
12566000 123.528
12567000 123.547
12568000 123.451
12569000 123.568
12570000 123.564
12571000 123.429
12572000 123.458
12573000 123.587
12574000 123.561
12575000 123.55
12576000 123.608
12577000 123.498
12578000 123.584
12579000 123.578
12580000 123.678
12581000 123.632
12582000 123.788
12583000 123.437
12584000 123.545
12585000 123.729
12586000 123.529
12587000 123.496
12588000 123.606
12589000 123.548
12590000 123.633
12591000 123.706
12592000 123.653
12593000 123.696
12594000 123.762
12595000 123.562
12596000 123.786
12597000 123.811
12598000 123.662
12599000 123.68
12600000 123.632
12601000 123.686
12602000 123.643
12603000 123.585
12604000 123.739
12605000 123.667
12606000 123.645
12607000 123.612
12608000 123.81
12609000 123.975
12610000 123.784
12611000 123.865
12612000 123.865
12613000 123.876
12614000 123.854
12615000 123.983
12616000 124.03
12617000 124.173
12618000 124.077
12619000 124.024
12620000 124.122
12621000 124.075
12622000 124.125
12623000 124.047
12624000 124.034
12625000 124.081
12626000 124.079
12627000 123.969
12628000 124.051
12629000 124.172
12630000 124.144
12631000 124.139
12632000 124.049
12633000 124.207
12634000 124.114
12635000 124.072
12636000 124.236
12637000 124.27
12638000 124.173
12639000 124.207
12640000 123.931
12641000 124.18
12642000 124.259
12643000 124.125
12644000 124.126
12645000 124.26
12646000 124.318
12647000 124.187
12648000 124.225
12649000 124.3
12650000 124.197
12651000 124.333
12652000 124.343
12653000 124.309
12654000 124.24
12655000 124.37
12656000 124.307
12657000 124.199
12658000 124.306
12659000 124.275
12660000 124.325
12661000 124.255
12662000 124.364
12663000 124.356
12664000 124.442
12665000 124.511
12666000 124.356
12667000 124.564
12668000 124.432
12669000 124.509
12670000 124.385
12671000 124.412
12672000 124.464
12673000 124.51
12674000 124.354
12675000 124.354
12676000 124.473
12677000 124.503
12678000 124.528
12679000 124.416
12680000 124.37
12681000 124.461
12682000 124.566
12683000 124.438
12684000 124.398
12685000 124.46
12686000 124.396
12687000 124.581
12688000 124.455
12689000 124.612
12690000 124.573
12691000 124.447
12692000 124.478
12693000 124.358
12694000 124.528
12695000 124.58
12696000 124.591
12697000 124.56
12698000 124.572
12699000 124.444
12700000 124.694
12701000 124.561
12702000 124.746
12703000 124.765
12704000 124.703
12705000 124.658
12706000 124.874
12707000 124.731
12708000 124.647
12709000 124.748
12710000 124.808
12711000 124.755
12712000 124.778
12713000 124.757
12714000 124.72
12715000 124.892
12716000 124.735
12717000 124.665
12718000 124.721
12719000 124.576
12720000 124.829
12721000 124.744
12722000 124.864
12723000 124.902
12724000 124.829
12725000 124.951
12726000 124.864
12727000 124.843
12728000 124.802
12729000 124.887
12730000 125.021
12731000 124.815
12732000 124.931
12733000 124.921
12734000 124.882
12735000 124.869
12736000 124.798
12737000 124.906
12738000 125.067
12739000 125.087
12740000 124.941
12741000 124.979
12742000 125.081
12743000 125.066
12744000 125.078
12745000 125.254
12746000 125.047
12747000 124.933
12748000 125.028
12749000 124.93
12750000 125.046
12751000 125.013
12752000 125.039
12753000 124.924
12754000 124.859
12755000 125.039
12756000 124.898
12757000 124.835
12758000 124.83
12759000 124.921
12760000 124.91
12761000 124.942
12762000 125.019
12763000 125.037
12764000 125.004
12765000 125.026
12766000 125.161
12767000 125.059
12768000 125.153
12769000 125.188
12770000 125.014
12771000 125.218
12772000 125.033
12773000 125.094
12774000 125.047
12775000 125.016
12776000 125.241
12777000 125.137
12778000 125.215
12779000 125.269
12780000 125.234
12781000 125.194
12782000 125.297
12783000 125.33
12784000 125.222
12785000 125.327
12786000 125.196
12787000 125.446
12788000 125.114
12789000 125.329
12790000 125.176
12791000 125.339
12792000 125.396
12793000 125.446
12794000 125.455
12795000 125.421
12796000 125.349
12797000 125.341
12798000 125.535
12799000 125.392
12800000 125.372
12801000 125.499
12802000 125.484
12803000 125.523
12804000 125.451
12805000 125.447
12806000 125.398
12807000 125.48
12808000 125.403
12809000 125.321
12810000 125.452
12811000 125.312
12812000 125.461
12813000 125.494
12814000 125.453
12815000 125.463
12816000 125.415
12817000 125.425
12818000 125.483
12819000 125.474
12820000 125.57
12821000 125.628
12822000 125.704
12823000 125.494
12824000 125.547
12825000 125.477
12826000 125.39
12827000 125.522
12828000 125.607
12829000 125.584
12830000 125.507
12831000 125.508
12832000 125.532
12833000 125.47
12834000 125.551
12835000 125.602
12836000 125.613
12837000 125.607
12838000 125.483
12839000 125.629
12840000 125.573
12841000 125.579
12842000 125.561
12843000 125.602
12844000 125.746
12845000 125.559
12846000 125.627
12847000 125.568
12848000 125.616
12849000 125.529
12850000 125.562
12851000 125.667
12852000 125.535
12853000 125.593
12854000 125.601
12855000 125.611
12856000 125.797
12857000 125.642
12858000 125.777
12859000 125.622
12860000 125.589
12861000 125.625
12862000 125.669
12863000 125.845
12864000 125.649
12865000 125.748
12866000 125.506
12867000 125.707
12868000 125.901
12869000 125.654
12870000 125.605
12871000 125.551
12872000 125.799
12873000 125.645
12874000 125.707
12875000 125.594
12876000 125.605
12877000 125.709
12878000 125.654
12879000 125.751
12880000 125.794
12881000 125.912
12882000 125.846
12883000 125.679
12884000 125.817
12885000 125.842
12886000 125.708
12887000 125.645
12888000 125.967
12889000 125.82
12890000 125.875
12891000 125.827
12892000 125.763
12893000 125.857
12894000 125.883
12895000 125.774
12896000 125.812
12897000 125.797
12898000 125.845
12899000 125.891
12900000 125.994
12901000 125.971
12902000 125.858
12903000 125.983
12904000 125.991
12905000 125.851
12906000 125.898
12907000 126.108
12908000 125.849
12909000 125.85
12910000 125.72
12911000 125.837
12912000 125.985
12913000 125.874
12914000 125.913
12915000 125.793
12916000 125.856
12917000 125.782
12918000 126.007
12919000 125.78
12920000 125.865
12921000 125.824
12922000 125.961
12923000 125.952
12924000 125.891
12925000 126.009
12926000 126.086
12927000 126.059
12928000 126.214
12929000 125.967
12930000 126.11
12931000 126.216
12932000 126.232
12933000 126.278
12934000 126.142
12935000 126.245
12936000 126.267
12937000 126.456
12938000 126.338
12939000 126.279
12940000 126.328
12941000 126.261
12942000 126.269
12943000 126.456
12944000 126.303
12945000 126.288
12946000 126.102
12947000 126.239
12948000 126.415
12949000 126.241
12950000 126.303
12951000 126.249
12952000 126.277
12953000 126.157
12954000 126.326
12955000 126.253
12956000 126.314
12957000 126.319
12958000 126.409
12959000 126.397
12960000 126.391
12961000 126.282
12962000 126.398
12963000 126.464
12964000 126.387
12965000 126.362
12966000 126.266
12967000 126.319
12968000 126.398
12969000 126.288
12970000 126.205
12971000 126.36
12972000 126.36
12973000 126.282
12974000 126.367
12975000 126.494
12976000 126.471
12977000 126.442
12978000 126.467
12979000 126.598
12980000 126.531
12981000 126.597
12982000 126.523
12983000 126.592
12984000 126.64
12985000 126.582
12986000 126.521
12987000 126.461
12988000 126.347
12989000 126.429
12990000 126.418
12991000 126.499
12992000 126.55
12993000 126.586
12994000 126.42
12995000 126.746
12996000 126.616
12997000 126.731
12998000 126.772
12999000 126.63
13000000 126.836
13001000 126.726
13002000 126.54
13003000 126.77
13004000 126.772
13005000 126.636
13006000 126.6
13007000 126.671
13008000 126.702
13009000 126.775
13010000 126.54
13011000 126.743
13012000 126.731
13013000 126.657
13014000 126.78
13015000 126.689
13016000 126.742
13017000 126.657
13018000 126.584
13019000 126.628
13020000 126.726
13021000 126.597
13022000 126.563
13023000 126.682
