# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
9671000 10.7622
9672000 10.7806
9673000 10.7762
9674000 10.7757
9675000 10.7644
9676000 10.7837
9677000 10.7455
9678000 10.8261
9679000 10.8472
9680000 10.8139
9681000 10.8116
9682000 10.7733
9683000 10.7969
9684000 10.8243
9685000 10.8177
9686000 10.8359
9687000 10.8133
9688000 10.8109
9689000 10.8182
9690000 10.8028
9691000 10.819
9692000 10.8483
9693000 10.8476
9694000 10.8015
9695000 10.8145
9696000 10.8191
9697000 10.813
9698000 10.7964
9699000 10.7951
9700000 10.7773
9701000 10.803
9702000 10.8379
9703000 10.7761
9704000 10.7869
9705000 10.7742
9706000 10.7936
9707000 10.7676
9708000 10.793
9709000 10.7339
9710000 10.7312
9711000 10.7714
9712000 10.8019
9713000 10.7853
9714000 10.7379
9715000 10.7935
9716000 10.7922
9717000 10.7164
9718000 10.7225
9719000 10.7775
9720000 10.757
9721000 10.7706
9722000 10.732
9723000 10.7422
9724000 10.7716
9725000 10.7668
9726000 10.759
9727000 10.7329
9728000 10.7664
9729000 10.7957
9730000 10.7498
9731000 10.7623
9732000 10.8038
9733000 10.7557
9734000 10.7561
9735000 10.7899
9736000 10.7382
9737000 10.8013
9738000 10.7937
9739000 10.7923
9740000 10.78
9741000 10.7959
9742000 10.7942
9743000 10.7766
9744000 10.7618
9745000 10.7368
9746000 10.7543
9747000 10.8012
9748000 10.7789
9749000 10.7578
9750000 10.7625
9751000 10.8085
9752000 10.7256
9753000 10.7714
9754000 10.737
9755000 10.7847
9756000 10.7555
9757000 10.7232
9758000 10.719
9759000 10.763
9760000 10.7467
9761000 10.7642
9762000 10.7367
9763000 10.7261
9764000 10.7231
9765000 10.7643
9766000 10.7674
9767000 10.7517
9768000 10.74
9769000 10.718
9770000 10.7609
9771000 10.7851
9772000 10.7758
9773000 10.746
9774000 10.7245
9775000 10.7469
9776000 10.7512
9777000 10.7359
9778000 10.7418
9779000 10.7654
9780000 10.7865
9781000 10.7521
9782000 10.7636
9783000 10.7899
9784000 10.7628
9785000 10.749
9786000 10.7699
9787000 10.7927
9788000 10.7981
9789000 10.785
9790000 10.7879
9791000 10.7598
9792000 10.7919
9793000 10.8067
9794000 10.7745
9795000 10.7373
9796000 10.7628
9797000 10.764
9798000 10.7568
9799000 10.8107
9800000 10.8058
9801000 10.7764
9802000 10.7591
9803000 10.7723
9804000 10.7528
9805000 10.7736
9806000 10.7715
9807000 10.7486
9808000 10.8017
9809000 10.7945
9810000 10.8298
9811000 10.8326
9812000 10.7956
9813000 10.7852
9814000 10.8178
9815000 10.7809
9816000 10.8023
9817000 10.8596
9818000 10.8129
9819000 10.7869
9820000 10.8207
9821000 10.7687
9822000 10.7168
9823000 10.7633
9824000 10.7745
9825000 10.779
9826000 10.7957
9827000 10.8052
9828000 10.817
9829000 10.7971
9830000 10.7847
9831000 10.7909
9832000 10.8053
9833000 10.8248
9834000 10.8304
9835000 10.8095
9836000 10.7566
9837000 10.797
9838000 10.783
9839000 10.8331
9840000 10.825
9841000 10.8529
9842000 10.7948
9843000 10.7989
9844000 10.8079
9845000 10.8584
9846000 10.8108
9847000 10.8086
9848000 10.8248
9849000 10.7998
9850000 10.7773
9851000 10.8134
9852000 10.8041
9853000 10.8153
9854000 10.8154
9855000 10.8461
9856000 10.8272
9857000 10.8362
9858000 10.8778
9859000 10.8217
9860000 10.818
9861000 10.8654
9862000 10.818
9863000 10.82
9864000 10.7769
9865000 10.7423
9866000 10.7963
9867000 10.8162
9868000 10.7855
9869000 10.7955
9870000 10.7864
9871000 10.7786
9872000 10.8035
9873000 10.8012
9874000 10.8252
9875000 10.812
9876000 10.8621
9877000 10.8386
9878000 10.824
9879000 10.8228
9880000 10.8326
9881000 10.8552
9882000 10.8104
9883000 10.8204
9884000 10.806
9885000 10.8196
9886000 10.7992
9887000 10.849
9888000 10.8123
9889000 10.7756
9890000 10.808
9891000 10.8118
9892000 10.8074
9893000 10.7922
9894000 10.7627
9895000 10.7972
9896000 10.7867
9897000 10.785
9898000 10.7607
9899000 10.8216
9900000 10.7925
9901000 10.8252
9902000 10.8275
9903000 10.8022
9904000 10.8262
9905000 10.7951
9906000 10.8397
9907000 10.8624
9908000 10.8137
9909000 10.8335
9910000 10.847
9911000 10.8916
9912000 10.8881
9913000 10.8718
9914000 10.864
9915000 10.8429
9916000 10.8861
9917000 10.8788
9918000 10.8801
9919000 10.8601
9920000 10.8912
9921000 10.8537
9922000 10.8547
9923000 10.835
9924000 10.868
9925000 10.8306
9926000 10.8514
9927000 10.8431
9928000 10.9196
9929000 10.869
9930000 10.876
9931000 10.8293
9932000 10.8516
9933000 10.8894
9934000 10.8711
9935000 10.8908
9936000 10.915
9937000 10.8478
9938000 10.8301
9939000 10.8684
9940000 10.8589
9941000 10.8753
9942000 10.8776
9943000 10.8299
9944000 10.834
9945000 10.8588
9946000 10.8906
9947000 10.8931
9948000 10.8336
9949000 10.842
9950000 10.8665
9951000 10.8192
9952000 10.8551
9953000 10.8257
9954000 10.8552
9955000 10.8224
9956000 10.85
9957000 10.8186
9958000 10.8787
9959000 10.8049
9960000 10.8706
9961000 10.8316
9962000 10.8296
9963000 10.8159
9964000 10.8196
9965000 10.8356
9966000 10.8984
9967000 10.8524
9968000 10.8344
9969000 10.8572
9970000 10.8326
9971000 10.8772
9972000 10.8692
9973000 10.8582
9974000 10.9101
9975000 10.8309
9976000 10.8538
9977000 10.8492
9978000 10.8765
9979000 10.8449
9980000 10.8626
9981000 10.8553
9982000 10.8592
9983000 10.9088
9984000 10.8699
9985000 10.8735
9986000 10.8666
9987000 10.8687
9988000 10.8978
9989000 10.8575
9990000 10.8545
9991000 10.8933
9992000 10.9231
9993000 10.8774
9994000 10.8704
9995000 10.8656
9996000 10.8961
9997000 10.8871
9998000 10.8781
9999000 10.8581
10000000 10.8526
10001000 10.8363
10002000 10.853
10003000 10.883
10004000 10.8625
10005000 10.879
10006000 10.8526
10007000 10.8375
10008000 10.8437
10009000 10.851
10010000 10.8792
10011000 10.8635
10012000 10.8288
10013000 10.8957
10014000 10.85
10015000 10.868
10016000 10.8397
10017000 10.8354
10018000 10.8441
10019000 10.8799
10020000 10.878
10021000 10.916
10022000 10.8802
10023000 10.9264
10024000 10.8687
10025000 10.8693
10026000 10.8957
10027000 10.9191
10028000 10.887
10029000 10.9091
10030000 10.8815
10031000 10.9261
10032000 10.8821
10033000 10.8647
10034000 10.8786
10035000 10.8886
10036000 10.8906
10037000 10.8617
10038000 10.8339
10039000 10.9302
10040000 10.9099
10041000 10.8682
10042000 10.8525
10043000 10.8905
10044000 10.8644
10045000 10.9232
10046000 10.8871
10047000 10.8841
10048000 10.9147
10049000 10.9083
10050000 10.8841
10051000 10.853
10052000 10.9192
10053000 10.9047
10054000 10.87
10055000 10.8749
10056000 10.8835
10057000 10.8858
10058000 10.8812
10059000 10.905
10060000 10.9004
10061000 10.8911
10062000 10.9123
10063000 10.9112
10064000 10.899
10065000 10.9166
10066000 10.9097
10067000 10.9062
10068000 10.9165
10069000 10.8713
10070000 10.8729
10071000 10.8691
10072000 10.9022
10073000 10.9246
10074000 10.877
10075000 10.8668
10076000 10.8959
10077000 10.8628
10078000 10.9039
10079000 10.8782
10080000 10.8717
10081000 10.895
10082000 10.8654
10083000 10.8917
10084000 10.9014
10085000 10.8979
10086000 10.8817
10087000 10.8629
10088000 10.8624
10089000 10.8963
10090000 10.8555
10091000 10.8948
10092000 10.8781
10093000 10.869
10094000 10.9293
10095000 10.8935
10096000 10.9048
10097000 10.9023
10098000 10.9114
10099000 10.902
10100000 10.8764
10101000 10.9251
10102000 10.8801
10103000 10.8792
10104000 10.9092
10105000 10.8672
10106000 10.88
10107000 10.8949
10108000 10.8739
10109000 10.9122
10110000 10.8979
10111000 10.8914
10112000 10.914
10113000 10.8723
10114000 10.8742
10115000 10.9067
10116000 10.872
10117000 10.9152
10118000 10.8681
10119000 10.9488
10120000 10.9034
10121000 10.9104
10122000 10.9085
10123000 10.8965
10124000 10.8647
10125000 10.8609
10126000 10.8889
10127000 10.8633
10128000 10.9263
10129000 10.8531
10130000 10.9172
10131000 10.8789
10132000 10.8472
10133000 10.9127
10134000 10.9238
10135000 10.8959
10136000 10.8876
10137000 10.9284
10138000 10.9519
10139000 10.9072
10140000 10.8901
10141000 10.9412
10142000 10.8951
10143000 10.8849
10144000 10.9643
10145000 10.9232
10146000 10.9131
10147000 10.9431
10148000 10.9414
10149000 10.8722
10150000 10.8837
10151000 10.9109
10152000 10.9005
10153000 10.89
10154000 10.9322
10155000 10.9369
10156000 10.9318
10157000 10.8891
10158000 10.9188
10159000 10.9281
10160000 10.9592
10161000 10.9244
10162000 10.9466
10163000 10.9183
10164000 10.9323
10165000 10.951
10166000 10.9035
10167000 10.9419
10168000 10.8696
10169000 10.8971
10170000 10.8994
10171000 10.9431
10172000 10.8511
10173000 10.8978
10174000 10.9064
10175000 10.8907
10176000 10.8643
10177000 10.8873
10178000 10.8945
10179000 10.8964
10180000 10.896
10181000 10.9337
10182000 10.9243
10183000 10.9346
10184000 10.9387
10185000 10.9119
10186000 10.927
10187000 10.9044
10188000 10.8722
10189000 10.9014
10190000 10.9558
10191000 10.8759
10192000 10.8927
10193000 10.8992
10194000 10.9147
10195000 10.9338
10196000 10.9282
10197000 10.9432
10198000 10.8667
10199000 10.9157
10200000 10.8945
10201000 10.9364
10202000 10.958
10203000 10.9258
10204000 10.9283
10205000 10.9001
10206000 10.9159
10207000 10.9554
10208000 10.9363
10209000 10.9195
10210000 10.9114
10211000 10.8882
10212000 10.9505
10213000 10.9193
10214000 10.9622
10215000 10.9251
10216000 10.9198
10217000 10.9628
10218000 10.8917
10219000 10.9383
10220000 10.934
10221000 10.9511
10222000 10.9536
10223000 10.9202
10224000 10.9065
10225000 10.8982
10226000 10.9167
10227000 10.9036
10228000 10.9357
10229000 10.9145
10230000 10.9359
10231000 10.9108
10232000 10.9239
10233000 10.9652
10234000 10.9312
10235000 10.9405
10236000 10.962
10237000 10.9179
10238000 10.9157
10239000 10.9985
10240000 10.9147
10241000 10.9602
10242000 10.9115
10243000 10.9233
10244000 10.9538
10245000 10.9491
10246000 10.9381
10247000 10.9356
10248000 10.938
10249000 10.965
10250000 10.9838
10251000 10.9151
10252000 10.9425
10253000 10.9653
10254000 10.9602
10255000 10.9279
10256000 10.9353
10257000 10.9377
10258000 10.9533
10259000 10.9556
10260000 10.9495
10261000 10.9685
10262000 10.961
10263000 10.9715
10264000 10.9981
10265000 10.952
10266000 10.9736
10267000 10.9605
10268000 10.9928
10269000 10.9945
10270000 10.9783
10271000 11.0063
10272000 10.9488
10273000 10.9777
10274000 11.0169
10275000 10.978
10276000 10.964
10277000 10.9922
10278000 10.9588
10279000 10.9701
10280000 10.9755
10281000 10.9709
10282000 10.9567
10283000 10.9819
10284000 11.009
10285000 10.9793
10286000 11.0055
10287000 10.9645
10288000 10.9867
10289000 10.9385
10290000 10.979
10291000 11.0073
10292000 10.9877
10293000 10.961
10294000 10.983
10295000 10.9809
10296000 10.9807
10297000 10.9406
10298000 10.9737
10299000 10.9468
10300000 10.9529
10301000 11.0049
10302000 10.964
10303000 10.979
10304000 10.9909
10305000 10.9998
10306000 10.9692
10307000 10.9684
10308000 10.998
10309000 11.007
10310000 10.9592
10311000 10.9705
10312000 10.9713
10313000 11.0111
10314000 10.9664
10315000 10.99
10316000 10.9908
10317000 11.0016
10318000 10.9767
10319000 10.9759
10320000 10.9689
10321000 10.9755
10322000 10.9815
10323000 10.9825
10324000 10.9975
10325000 10.9815
10326000 10.9707
10327000 10.9515
10328000 10.9787
10329000 11.0021
10330000 10.9895
10331000 11.0108
10332000 10.9978
10333000 11.049
10334000 11.0176
10335000 11.0021
10336000 10.9564
10337000 10.9771
10338000 10.9969
10339000 10.9606
10340000 10.983
10341000 10.9812
10342000 10.9681
10343000 10.9725
10344000 10.9603
10345000 10.982
10346000 10.993
10347000 11.0068
10348000 10.963
10349000 11.0365
10350000 10.9801
10351000 10.9585
10352000 11.0026
10353000 11.0067
10354000 11.0488
10355000 10.9955
10356000 10.9986
10357000 11.0561
10358000 10.9966
10359000 10.9914
10360000 10.9935
10361000 11.0053
10362000 11.0096
10363000 10.989
10364000 11.0229
10365000 11.0456
10366000 11.0263
10367000 11.0042
10368000 11.0316
10369000 10.9766
10370000 11.0059
10371000 10.9994
10372000 11.0175
10373000 11.0178
10374000 11.0368
10375000 10.9701
10376000 11.0005
10377000 10.9721
10378000 11.0086
10379000 11.0194
10380000 10.9966
10381000 10.9609
10382000 11.0475
10383000 11.0198
10384000 11.0195
10385000 10.992
10386000 11.0396
10387000 11.0281
10388000 11.0262
10389000 10.9973
10390000 11.0617
10391000 11.0158
10392000 10.9899
10393000 10.994
10394000 11.0119
10395000 11.0023
10396000 11.0417
10397000 10.9993
10398000 11.0046
10399000 11.0049
10400000 10.9701
10401000 11.0472
10402000 11.0215
10403000 11.009
10404000 11.0142
10405000 11.0098
10406000 11.0061
10407000 11.0007
10408000 11.0318
10409000 11.0064
10410000 11.0055
10411000 11.0102
10412000 11.0017
10413000 10.96
10414000 10.9646
10415000 10.9975
10416000 10.9843
10417000 11.0139
10418000 11.0214
10419000 11.0342
10420000 11.0495
10421000 11.0546
10422000 10.9958
10423000 11.0373
10424000 11.0421
10425000 11.0234
10426000 10.9893
10427000 10.992
10428000 11.0123
10429000 11.018
10430000 11.0501
10431000 10.9881
10432000 11.0005
10433000 11.0377
10434000 11.014
10435000 11.039
10436000 11.0468
10437000 10.9887
10438000 10.9844
10439000 11.0372
10440000 11.0786
10441000 11.0496
10442000 11.0222
10443000 11.0196
10444000 11.0341
10445000 11.04
10446000 11.024
10447000 11.014
10448000 11.0369
10449000 11.0424
10450000 11.0304
10451000 11.0542
10452000 11.0294
10453000 11.0241
10454000 11.0424
10455000 11.0523
10456000 11.0256
10457000 11.0458
10458000 11.0232
10459000 11.03
10460000 11.0391
10461000 11.0473
10462000 11.044
10463000 11.068
10464000 11.0445
10465000 11.0604
10466000 11.0649
10467000 11.0954
10468000 11.0167
10469000 11.0226
10470000 11.0658
10471000 11.0783
10472000 11.0521
10473000 11.0647
10474000 11.0447
10475000 11.0885
10476000 11.0673
10477000 11.052
10478000 11.0379
10479000 11.0395
10480000 11.0445
10481000 11.0607
10482000 11.0702
10483000 11.0457
10484000 11.0147
10485000 11.0581
10486000 11.0547
10487000 11.0993
10488000 11.0445
10489000 11.0604
10490000 11.0471
10491000 11.0848
10492000 11.0258
10493000 11.0079
10494000 11.0289
10495000 11.0697
10496000 11.0209
10497000 11.0258
10498000 11.0697
10499000 11.0485
10500000 11.0499
10501000 11.0239
10502000 11.0727
10503000 11.0441
10504000 11.0599
10505000 11.0136
10506000 11.0162
10507000 11.069
10508000 11.0597
10509000 11.0463
10510000 11.0512
10511000 11.083
10512000 11.062
10513000 11.0564
10514000 11.0782
10515000 11.065
10516000 11.0431
10517000 11.0742
10518000 11.0407
10519000 11.0618
10520000 11.0802
10521000 11.0647
10522000 11.0753
10523000 11.1012
10524000 11.0963
10525000 11.0523
10526000 11.0574
10527000 11.0373
10528000 11.0727
10529000 11.0674
10530000 11.0273
10531000 11.0467
10532000 11.1239
10533000 11.1044
10534000 11.058
10535000 11.0485
10536000 11.0747
10537000 11.1092
10538000 11.1043
10539000 11.0834
10540000 11.0588
10541000 11.0978
10542000 11.1136
10543000 11.0989
10544000 11.0911
10545000 11.0997
10546000 11.0981
10547000 11.1071
10548000 11.1116
10549000 11.0955
10550000 11.1142
10551000 11.1123
10552000 11.127
10553000 11.0629
10554000 11.063
10555000 11.1123
10556000 11.1042
10557000 11.0853
10558000 11.1198
10559000 11.1125
10560000 11.1488
10561000 11.0874
10562000 11.0337
10563000 11.0625
10564000 11.1078
10565000 11.1372
10566000 11.1157
10567000 11.0715
10568000 11.0881
10569000 11.1125
10570000 11.1362
10571000 11.0831
10572000 11.0814
10573000 11.1074
10574000 11.0876
10575000 11.0893
10576000 11.1088
10577000 11.1302
10578000 11.0554
10579000 11.1188
10580000 11.0944
10581000 11.0506
10582000 11.0945
10583000 11.1051
10584000 11.0918
10585000 11.0777
10586000 11.0903
10587000 11.048
10588000 11.0911
10589000 11.1116
10590000 11.1375
10591000 11.0632
10592000 11.1044
10593000 11.0921
10594000 11.0689
10595000 11.0817
10596000 11.1373
10597000 11.0992
10598000 11.1655
10599000 11.1336
10600000 11.0985
10601000 11.0999
10602000 11.1134
10603000 11.1084
10604000 11.1318
10605000 11.1239
10606000 11.1524
10607000 11.0909
10608000 11.1037
10609000 11.0947
10610000 11.0971
10611000 11.1275
10612000 11.0886
10613000 11.0689
10614000 11.1102
10615000 11.1279
10616000 11.1198
10617000 11.1075
10618000 11.124
10619000 11.1168
10620000 11.1432
10621000 11.1436
10622000 11.0763
10623000 11.1212
10624000 11.119
10625000 11.0956
10626000 11.098
10627000 11.1608
10628000 11.1423
10629000 11.1166
10630000 11.1039
10631000 11.1252
10632000 11.0957
10633000 11.079
10634000 11.1024
10635000 11.1344
10636000 11.1109
10637000 11.1316
10638000 11.1455
10639000 11.1431
10640000 11.1118
10641000 11.133
10642000 11.1365
10643000 11.1134
10644000 11.1599
10645000 11.1063
10646000 11.1294
10647000 11.1737
10648000 11.1141
10649000 11.134
10650000 11.1404
10651000 11.145
10652000 11.1322
10653000 11.1013
10654000 11.1238
10655000 11.0895
10656000 11.1361
10657000 11.1218
10658000 11.0985
10659000 11.1376
10660000 11.1208
10661000 11.0912
10662000 11.1277
10663000 11.147
10664000 11.141
10665000 11.1391
10666000 11.1326
10667000 11.1174
10668000 11.1082
10669000 11.0825
10670000 11.099
10671000 11.1049
10672000 11.0832
10673000 11.1227
10674000 11.1148
10675000 11.1213
10676000 11.1277
10677000 11.1127
10678000 11.083
10679000 11.0774
10680000 11.0988
10681000 11.089
10682000 11.1326
10683000 11.0653
10684000 11.0808
10685000 11.12
10686000 11.1042
10687000 11.097
10688000 11.0937
10689000 11.0612
10690000 11.1234
10691000 11.1532
10692000 11.074
10693000 11.1213
10694000 11.085
10695000 11.1166
10696000 11.113
10697000 11.0978
10698000 11.1039
10699000 11.1588
10700000 11.138
10701000 11.1328
10702000 11.0956
10703000 11.106
10704000 11.12
10705000 11.1119
10706000 11.0815
10707000 11.1375
10708000 11.1262
10709000 11.1407
10710000 11.0894
10711000 11.0599
10712000 11.0668
10713000 11.124
10714000 11.1258
10715000 11.1248
10716000 11.0844
10717000 11.1222
10718000 11.1736
10719000 11.1318
10720000 11.143
10721000 11.1653
10722000 11.1314
10723000 11.1264
10724000 11.1159
10725000 11.1183
10726000 11.1362
10727000 11.1319
10728000 11.1046
10729000 11.123
10730000 11.1791
10731000 11.1233
10732000 11.1345
10733000 11.1579
10734000 11.148
10735000 11.1069
10736000 11.0725
10737000 11.1253
10738000 11.1644
10739000 11.1183
10740000 11.1187
10741000 11.1194
10742000 11.1275
10743000 11.095
10744000 11.1376
10745000 11.1169
10746000 11.1426
10747000 11.1339
10748000 11.105
10749000 11.1509
10750000 11.1395
10751000 11.1398
10752000 11.1487
10753000 11.1293
10754000 11.1353
10755000 11.1349
10756000 11.1274
10757000 11.1386
10758000 11.1298
10759000 11.1258
10760000 11.112
10761000 11.1425
10762000 11.0953
10763000 11.0764
10764000 11.1306
10765000 11.1287
10766000 11.11
10767000 11.129
10768000 11.1385
10769000 11.1383
10770000 11.1535
10771000 11.1111
10772000 11.1449
10773000 11.1061
10774000 11.0968
10775000 11.106
10776000 11.1283
10777000 11.116
10778000 11.1336
10779000 11.0976
10780000 11.1357
10781000 11.1493
10782000 11.1323
10783000 11.126
10784000 11.1309
10785000 11.131
10786000 11.111
10787000 11.1301
10788000 11.087
10789000 11.0979
10790000 11.1621
10791000 11.0753
10792000 11.1173
10793000 11.119
10794000 11.1134
10795000 11.129
10796000 11.1622
10797000 11.1281
10798000 11.1483
10799000 11.1256
10800000 11.1487
10801000 11.1111
10802000 11.1461
10803000 11.1277
10804000 11.1253
10805000 11.1357
10806000 11.1085
10807000 11.0985
10808000 11.1119
10809000 11.1359
10810000 11.1292
10811000 11.1341
10812000 11.1135
10813000 11.124
10814000 11.1137
10815000 11.1092
10816000 11.1328
10817000 11.1474
10818000 11.1399
10819000 11.1086
10820000 11.1275
10821000 11.0877
10822000 11.1365
10823000 11.117
10824000 11.1317
10825000 11.1326
10826000 11.1256
10827000 11.1251
10828000 11.1263
10829000 11.1078
10830000 11.1404
10831000 11.1294
10832000 11.1128
10833000 11.1366
10834000 11.1902
10835000 11.1447
10836000 11.1291
10837000 11.1251
10838000 11.1708
10839000 11.129
10840000 11.1318
10841000 11.1458
10842000 11.1129
10843000 11.1833
10844000 11.1416
10845000 11.1032
10846000 11.1421
10847000 11.1318
10848000 11.1439
10849000 11.1121
10850000 11.1205
10851000 11.1409
10852000 11.1506
10853000 11.1499
10854000 11.1295
10855000 11.1141
10856000 11.188
10857000 11.1379
10858000 11.1898
10859000 11.1284
10860000 11.1328
10861000 11.1374
10862000 11.18
10863000 11.1734
10864000 11.1685
10865000 11.1586
10866000 11.1959
10867000 11.1929
10868000 11.2214
10869000 11.1655
10870000 11.1498
10871000 11.2002
10872000 11.2039
10873000 11.163
10874000 11.1816
10875000 11.174
10876000 11.1711
10877000 11.168
10878000 11.1629
10879000 11.204
10880000 11.2165
10881000 11.1751
10882000 11.1923
10883000 11.1766
10884000 11.1925
10885000 11.1877
10886000 11.1892
10887000 11.1643
10888000 11.1662
10889000 11.1836
10890000 11.1671
10891000 11.184
10892000 11.1947
10893000 11.2004
10894000 11.2202
10895000 11.2142
10896000 11.1581
10897000 11.2305
10898000 11.1686
10899000 11.1943
10900000 11.2063
10901000 11.2087
10902000 11.2067
10903000 11.1909
10904000 11.1756
10905000 11.1831
10906000 11.1667
10907000 11.1871
10908000 11.1492
10909000 11.1253
10910000 11.1832
10911000 11.1611
10912000 11.1409
10913000 11.1724
10914000 11.1783
10915000 11.1823
10916000 11.2097
10917000 11.1672
10918000 11.1742
10919000 11.2104
10920000 11.1776
10921000 11.1974
10922000 11.2253
10923000 11.2213
10924000 11.1801
10925000 11.1851
10926000 11.1998
10927000 11.2148
10928000 11.1232
10929000 11.1582
10930000 11.1645
10931000 11.1815
10932000 11.1863
10933000 11.1767
10934000 11.1739
10935000 11.2022
10936000 11.1828
10937000 11.1943
10938000 11.1704
10939000 11.1461
10940000 11.1973
10941000 11.1672
10942000 11.1828
10943000 11.1927
10944000 11.1993
10945000 11.2165
10946000 11.2056
10947000 11.2185
10948000 11.2057
10949000 11.1864
10950000 11.1733
10951000 11.2238
10952000 11.1956
10953000 11.229
10954000 11.2039
10955000 11.1951
10956000 11.1981
10957000 11.1767
10958000 11.1931
10959000 11.2193
10960000 11.1944
10961000 11.2272
10962000 11.2092
10963000 11.2201
10964000 11.2266
10965000 11.1743
10966000 11.1957
10967000 11.1854
10968000 11.1941
10969000 11.2157
10970000 11.161
10971000 11.2084
10972000 11.2249
10973000 11.2171
10974000 11.1708
10975000 11.1869
10976000 11.1617
10977000 11.203
10978000 11.2039
10979000 11.1953
10980000 11.1713
10981000 11.247
10982000 11.1942
10983000 11.1816
10984000 11.1744
10985000 11.1864
10986000 11.2023
10987000 11.211
10988000 11.1699
10989000 11.1848
10990000 11.1905
10991000 11.2004
10992000 11.1612
10993000 11.2252
10994000 11.1989
10995000 11.2337
10996000 11.1707
10997000 11.1849
10998000 11.2103
10999000 11.1985
11000000 11.1914
11001000 11.2041
11002000 11.1597
11003000 11.2177
11004000 11.1871
11005000 11.1577
11006000 11.2015
11007000 11.2174
11008000 11.245
11009000 11.2355
11010000 11.1707
11011000 11.2388
11012000 11.1838
11013000 11.1867
11014000 11.1958
11015000 11.1774
11016000 11.2047
11017000 11.1917
11018000 11.2144
11019000 11.2048
11020000 11.1995
11021000 11.2118
11022000 11.2405
11023000 11.1703
11024000 11.2134
11025000 11.2708
11026000 11.1763
11027000 11.2071
11028000 11.206
11029000 11.2357
11030000 11.2274
11031000 11.2022
11032000 11.1817
11033000 11.1968
11034000 11.2527
11035000 11.2162
11036000 11.2442
11037000 11.2386
11038000 11.2339
11039000 11.2601
11040000 11.2153
11041000 11.1596
11042000 11.2631
11043000 11.2614
11044000 11.2456
11045000 11.2489
11046000 11.2357
11047000 11.2499
11048000 11.2645
11049000 11.2368
11050000 11.269
11051000 11.2303
11052000 11.2242
11053000 11.2179
11054000 11.2732
11055000 11.2459
11056000 11.246
11057000 11.2287
11058000 11.2414
11059000 11.2425
11060000 11.2319
11061000 11.2569
11062000 11.2414
11063000 11.2645
11064000 11.225
11065000 11.227
11066000 11.2508
11067000 11.2797
11068000 11.2109
11069000 11.2116
11070000 11.2244
11071000 11.2547
11072000 11.1977
11073000 11.2197
11074000 11.2322
11075000 11.222
11076000 11.2347
11077000 11.2347
11078000 11.2433
11079000 11.2672
11080000 11.2587
11081000 11.2368
11082000 11.251
11083000 11.2889
11084000 11.2951
11085000 11.2532
11086000 11.274
11087000 11.2668
11088000 11.2476
11089000 11.2625
11090000 11.2515
11091000 11.2174
11092000 11.2507
11093000 11.2303
11094000 11.2351
11095000 11.2053
11096000 11.2525
11097000 11.2585
11098000 11.2448
11099000 11.2419
11100000 11.2205
11101000 11.2633
11102000 11.2874
11103000 11.2536
11104000 11.209
11105000 11.2386
11106000 11.2229
11107000 11.2588
11108000 11.2153
11109000 11.2707
11110000 11.2531
11111000 11.2693
11112000 11.2623
11113000 11.2723
11114000 11.2453
11115000 11.231
11116000 11.2454
11117000 11.2428
11118000 11.2673
11119000 11.2411
11120000 11.2724
11121000 11.2725
11122000 11.2595
11123000 11.2479
11124000 11.2617
11125000 11.2402
11126000 11.2256
11127000 11.2292
11128000 11.2772
11129000 11.2758
11130000 11.2592
11131000 11.2258
11132000 11.1924
11133000 11.2392
11134000 11.2078
11135000 11.1863
11136000 11.1875
11137000 11.2204
11138000 11.2195
11139000 11.2461
11140000 11.2575
11141000 11.2356
11142000 11.2552
11143000 11.2849
11144000 11.2256
11145000 11.2453
11146000 11.2402
11147000 11.2542
11148000 11.2412
11149000 11.279
11150000 11.2781
11151000 11.2813
11152000 11.2516
11153000 11.264
11154000 11.2512
11155000 11.2525
11156000 11.2252
11157000 11.2242
11158000 11.2239
11159000 11.1972
11160000 11.2295
11161000 11.2562
11162000 11.3002
11163000 11.2563
11164000 11.2216
11165000 11.2186
11166000 11.2426
11167000 11.2547
11168000 11.2049
11169000 11.2124
11170000 11.2591
11171000 11.2755
11172000 11.2323
11173000 11.2284
11174000 11.1951
11175000 11.2358
11176000 11.2847
11177000 11.2848
11178000 11.1965
11179000 11.2469
11180000 11.2303
11181000 11.2371
11182000 11.2316
11183000 11.2421
11184000 11.2412
11185000 11.2502
11186000 11.2386
11187000 11.2392
11188000 11.2624
11189000 11.2633
11190000 11.2467
11191000 11.2607
11192000 11.2896
11193000 11.2329
11194000 11.2684
11195000 11.2358
11196000 11.2389
11197000 11.2692
11198000 11.2582
11199000 11.2549
11200000 11.2409
11201000 11.2288
11202000 11.2383
11203000 11.2788
11204000 11.1929
11205000 11.2367
11206000 11.2628
11207000 11.2712
11208000 11.2803
11209000 11.2269
11210000 11.2498
11211000 11.2579
11212000 11.2482
11213000 11.2746
11214000 11.2491
11215000 11.3049
11216000 11.291
11217000 11.2535
11218000 11.2637
11219000 11.261
11220000 11.2516
11221000 11.2423
11222000 11.2664
11223000 11.2255
11224000 11.2324
11225000 11.2067
11226000 11.2328
11227000 11.2533
11228000 11.2667
11229000 11.2303
11230000 11.2679
11231000 11.2571
11232000 11.2622
11233000 11.2708
11234000 11.2634
11235000 11.2363
11236000 11.2647
11237000 11.2698
11238000 11.2468
11239000 11.2693
11240000 11.3286
11241000 11.3105
