# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
10277000 112.435
10278000 112.302
10279000 112.439
10280000 112.368
10281000 112.315
10282000 112.38
10283000 112.448
10284000 112.293
10285000 112.503
10286000 112.249
10287000 112.353
10288000 112.4
10289000 112.453
10290000 112.391
10291000 112.448
10292000 112.397
10293000 112.462
10294000 112.406
10295000 112.477
10296000 112.371
10297000 112.284
10298000 112.428
10299000 112.368
10300000 112.331
10301000 112.221
10302000 112.484
10303000 112.445
10304000 112.332
10305000 112.425
10306000 112.475
10307000 112.586
10308000 112.503
10309000 112.422
10310000 112.462
10311000 112.425
10312000 112.487
10313000 112.354
10314000 112.501
10315000 112.418
10316000 112.451
10317000 112.488
10318000 112.609
10319000 112.674
10320000 112.591
10321000 112.752
10322000 112.654
10323000 112.593
10324000 112.764
10325000 112.682
10326000 112.594
10327000 112.791
10328000 112.601
10329000 112.768
10330000 112.604
10331000 112.732
10332000 112.861
10333000 112.726
10334000 112.784
10335000 112.757
10336000 112.599
10337000 112.721
10338000 112.712
10339000 112.837
10340000 112.758
10341000 112.825
10342000 112.787
10343000 112.848
10344000 112.721
10345000 112.687
10346000 112.715
10347000 112.789
10348000 112.836
10349000 112.745
10350000 112.714
10351000 112.789
10352000 112.857
10353000 112.68
10354000 112.667
10355000 112.808
10356000 112.868
10357000 112.933
10358000 112.809
10359000 112.783
10360000 112.823
10361000 112.818
10362000 112.752
10363000 112.829
10364000 112.764
10365000 112.837
10366000 112.854
10367000 112.819
10368000 112.818
10369000 112.832
10370000 112.892
10371000 113.049
10372000 112.819
10373000 113.07
10374000 113.055
10375000 112.976
10376000 112.957
10377000 113.185
10378000 113.09
10379000 113.049
10380000 113.108
10381000 113.157
10382000 113.172
10383000 113.225
10384000 113.132
10385000 113.219
10386000 113.189
10387000 113.123
10388000 113.091
10389000 113.266
10390000 113.234
10391000 113.233
10392000 113.253
10393000 113.31
10394000 113.174
10395000 113.4
10396000 113.252
10397000 113.187
10398000 113.213
10399000 113.316
10400000 113.327
10401000 113.195
10402000 113.241
10403000 113.399
10404000 113.309
10405000 113.276
10406000 113.347
10407000 113.404
10408000 113.277
10409000 113.248
10410000 113.241
10411000 113.309
10412000 113.332
10413000 113.429
10414000 113.398
10415000 113.414
10416000 113.531
10417000 113.669
10418000 113.375
10419000 113.469
10420000 113.223
10421000 113.333
10422000 113.468
10423000 113.494
10424000 113.528
10425000 113.544
10426000 113.599
10427000 113.502
10428000 113.436
10429000 113.57
10430000 113.644
10431000 113.4
10432000 113.469
10433000 113.504
10434000 113.427
10435000 113.616
10436000 113.541
10437000 113.607
10438000 113.52
10439000 113.562
10440000 113.475
10441000 113.502
10442000 113.404
10443000 113.36
10444000 113.476
10445000 113.578
10446000 113.606
10447000 113.536
10448000 113.494
10449000 113.578
10450000 113.589
10451000 113.746
10452000 113.59
10453000 113.66
10454000 113.531
10455000 113.573
10456000 113.639
10457000 113.664
10458000 113.594
10459000 113.569
10460000 113.495
10461000 113.767
10462000 113.771
10463000 113.48
10464000 113.712
10465000 113.693
10466000 113.721
10467000 113.649
10468000 113.869
10469000 113.616
10470000 113.747
10471000 113.675
10472000 113.897
10473000 113.875
10474000 113.647
10475000 113.753
10476000 113.785
10477000 113.851
10478000 113.823
10479000 113.741
10480000 113.703
10481000 113.968
10482000 113.853
10483000 113.734
10484000 113.76
10485000 113.864
10486000 114.036
10487000 113.864
10488000 113.937
10489000 113.855
10490000 113.985
10491000 113.869
10492000 113.777
10493000 113.937
10494000 113.987
10495000 113.981
10496000 114.146
10497000 114.021
10498000 114.109
10499000 114.122
10500000 114.053
10501000 114.118
10502000 114.096
10503000 114.184
10504000 114.145
10505000 114.143
10506000 114.09
10507000 114.04
10508000 114.106
10509000 114.03
10510000 114.287
10511000 114.026
10512000 114.132
10513000 114.242
10514000 114.216
10515000 114.179
10516000 114.164
10517000 114.115
10518000 114.161
10519000 114.312
10520000 114.259
10521000 114.416
10522000 114.289
10523000 114.333
10524000 114.423
10525000 114.365
10526000 114.293
10527000 114.45
10528000 114.514
10529000 114.431
10530000 114.463
10531000 114.599
10532000 114.398
10533000 114.508
10534000 114.482
10535000 114.479
10536000 114.46
10537000 114.519
10538000 114.466
10539000 114.638
10540000 114.459
10541000 114.678
10542000 114.625
10543000 114.707
10544000 114.693
10545000 114.674
10546000 114.675
10547000 114.599
10548000 114.575
10549000 114.486
10550000 114.603
10551000 114.598
10552000 114.559
10553000 114.688
10554000 114.642
10555000 114.624
10556000 114.63
10557000 114.796
10558000 114.665
10559000 114.696
10560000 114.676
10561000 114.443
10562000 114.767
10563000 114.714
10564000 114.617
10565000 114.833
10566000 114.622
10567000 114.712
10568000 114.569
10569000 114.707
10570000 114.686
10571000 114.704
10572000 114.768
10573000 114.644
10574000 114.716
10575000 114.806
10576000 114.836
10577000 114.948
10578000 114.763
10579000 114.797
10580000 114.605
10581000 114.694
10582000 114.785
10583000 114.693
10584000 114.671
10585000 114.728
10586000 114.805
10587000 114.8
10588000 114.863
10589000 114.804
10590000 114.906
10591000 114.798
10592000 115.023
10593000 114.903
10594000 114.945
10595000 115.012
10596000 115.055
10597000 115.074
10598000 115.016
10599000 115.136
10600000 115.04
10601000 115.173
10602000 115.134
10603000 115.119
10604000 115.09
10605000 115.118
10606000 115.045
10607000 115.134
10608000 115.156
10609000 115.159
10610000 115.072
10611000 115.165
10612000 115.01
10613000 115.125
10614000 114.984
10615000 115.022
10616000 115.309
10617000 115.341
10618000 115.153
10619000 115.218
10620000 115.358
10621000 115.415
10622000 115.407
10623000 115.337
10624000 115.399
10625000 115.423
10626000 115.473
10627000 115.466
10628000 115.523
10629000 115.577
10630000 115.561
10631000 115.526
10632000 115.392
10633000 115.688
10634000 115.574
10635000 115.512
10636000 115.607
10637000 115.492
10638000 115.508
10639000 115.505
10640000 115.376
10641000 115.57
10642000 115.618
10643000 115.556
10644000 115.652
10645000 115.618
10646000 115.408
10647000 115.621
10648000 115.753
10649000 115.665
10650000 115.468
10651000 115.531
10652000 115.58
10653000 115.564
10654000 115.597
10655000 115.665
10656000 115.673
10657000 115.704
10658000 115.793
10659000 115.697
10660000 115.766
10661000 115.62
10662000 115.776
10663000 115.732
10664000 115.853
10665000 115.969
10666000 115.845
10667000 115.959
10668000 115.961
10669000 115.855
10670000 115.854
10671000 115.825
10672000 115.788
10673000 115.709
10674000 115.868
10675000 115.896
10676000 115.918
10677000 115.93
10678000 116.085
10679000 116.098
10680000 115.983
10681000 115.952
10682000 115.959
10683000 116.006
10684000 115.953
10685000 116.124
10686000 115.93
10687000 115.979
10688000 116.027
10689000 116.099
10690000 115.947
10691000 116.068
10692000 116.151
10693000 116.148
10694000 116.199
10695000 116.273
10696000 116.225
10697000 116.079
10698000 116.328
10699000 116.218
10700000 116.218
10701000 116.195
10702000 116.23
10703000 116.162
10704000 116.183
10705000 116.236
10706000 116.202
10707000 116.137
10708000 116.109
10709000 116.17
10710000 116.301
10711000 116.395
10712000 116.256
10713000 116.284
10714000 116.383
10715000 116.202
10716000 116.192
10717000 116.342
10718000 116.33
10719000 116.441
10720000 116.451
10721000 116.299
10722000 116.316
10723000 116.405
10724000 116.557
10725000 116.417
10726000 116.284
10727000 116.467
10728000 116.394
10729000 116.429
10730000 116.379
10731000 116.385
10732000 116.368
10733000 116.354
10734000 116.344
10735000 116.503
10736000 116.461
10737000 116.542
10738000 116.665
10739000 116.546
10740000 116.624
10741000 116.669
10742000 116.557
10743000 116.559
10744000 116.544
10745000 116.62
10746000 116.648
10747000 116.594
10748000 116.682
10749000 116.64
10750000 116.743
10751000 116.621
10752000 116.68
10753000 116.705
10754000 116.639
10755000 116.538
10756000 116.613
10757000 116.649
10758000 116.768
10759000 116.753
10760000 116.659
10761000 116.737
10762000 116.861
10763000 116.656
10764000 116.704
10765000 116.697
10766000 116.726
10767000 116.743
10768000 116.822
10769000 116.784
10770000 116.8
10771000 116.726
10772000 116.83
10773000 116.839
10774000 116.866
10775000 116.85
10776000 116.948
10777000 116.915
10778000 116.968
10779000 117.055
10780000 117.001
10781000 116.8
10782000 116.82
10783000 116.984
10784000 116.871
10785000 116.999
10786000 116.96
10787000 116.938
10788000 116.93
10789000 116.95
10790000 117.147
10791000 116.936
10792000 116.958
10793000 116.907
10794000 116.979
10795000 116.935
10796000 116.942
10797000 116.914
10798000 116.941
10799000 116.975
10800000 117.057
10801000 117.096
10802000 117.118
10803000 117.248
10804000 117.206
10805000 117.262
10806000 117.227
10807000 117.22
10808000 117.226
10809000 117.16
10810000 117.3
10811000 117.422
10812000 117.431
10813000 117.467
10814000 117.387
10815000 117.298
10816000 117.475
10817000 117.494
10818000 117.511
10819000 117.414
10820000 117.567
10821000 117.582
10822000 117.443
10823000 117.516
10824000 117.515
10825000 117.373
10826000 117.513
10827000 117.402
10828000 117.567
10829000 117.56
10830000 117.624
10831000 117.32
10832000 117.661
10833000 117.605
10834000 117.51
10835000 117.617
10836000 117.695
10837000 117.508
10838000 117.466
10839000 117.641
10840000 117.612
10841000 117.586
10842000 117.572
10843000 117.687
10844000 117.761
10845000 117.664
10846000 117.635
10847000 117.829
10848000 117.807
10849000 117.749
10850000 117.776
10851000 117.691
10852000 117.884
10853000 117.765
10854000 117.697
10855000 117.771
10856000 117.627
10857000 117.7
10858000 117.831
10859000 117.761
10860000 117.73
10861000 117.788
10862000 117.595
10863000 117.549
10864000 117.756
10865000 117.797
10866000 117.715
10867000 117.731
10868000 117.688
10869000 117.826
10870000 117.748
10871000 117.692
10872000 117.784
10873000 117.881
10874000 117.825
10875000 117.663
10876000 117.759
10877000 117.781
10878000 117.897
10879000 117.881
10880000 117.859
10881000 117.918
10882000 117.889
10883000 117.921
10884000 117.912
10885000 117.92
10886000 117.84
10887000 117.948
10888000 117.926
10889000 117.998
10890000 118.017
10891000 117.955
10892000 117.945
10893000 117.893
10894000 118.032
10895000 118.039
10896000 117.965
10897000 118.045
10898000 118.058
10899000 117.966
10900000 118.039
10901000 118.02
10902000 117.969
10903000 118.09
10904000 118.111
10905000 118.228
10906000 118.15
10907000 118.201
10908000 118.36
10909000 118.28
10910000 118.118
10911000 118.188
10912000 118.226
10913000 118.391
10914000 118.312
10915000 118.203
10916000 118.32
10917000 118.386
10918000 118.335
10919000 118.304
10920000 118.342
10921000 118.361
10922000 118.27
10923000 118.233
10924000 118.366
10925000 118.33
10926000 118.309
10927000 118.324
10928000 118.193
10929000 118.313
10930000 118.245
10931000 118.362
10932000 118.487
10933000 118.339
10934000 118.458
10935000 118.518
10936000 118.496
10937000 118.602
10938000 118.479
10939000 118.551
10940000 118.496
10941000 118.605
10942000 118.571
10943000 118.601
10944000 118.535
10945000 118.616
10946000 118.595
10947000 118.662
10948000 118.708
10949000 118.519
10950000 118.631
10951000 118.505
10952000 118.59
10953000 118.554
10954000 118.576
10955000 118.632
10956000 118.57
10957000 118.653
10958000 118.717
10959000 118.537
10960000 118.648
10961000 118.531
10962000 118.699
10963000 118.66
10964000 118.675
10965000 118.773
10966000 118.786
10967000 118.566
10968000 118.658
10969000 118.47
10970000 118.756
10971000 118.702
10972000 118.514
10973000 118.556
10974000 118.532
10975000 118.748
10976000 118.802
10977000 118.755
10978000 118.935
10979000 118.797
10980000 118.697
10981000 118.825
10982000 119.008
10983000 119
10984000 118.879
10985000 118.816
10986000 118.723
10987000 118.843
10988000 118.843
10989000 118.941
10990000 118.91
10991000 118.756
10992000 118.874
10993000 118.737
10994000 118.77
10995000 118.743
10996000 118.782
10997000 118.887
10998000 118.833
10999000 118.907
11000000 118.99
11001000 118.853
11002000 119.043
11003000 118.987
11004000 118.945
11005000 118.975
11006000 119.013
11007000 119.171
11008000 119.117
11009000 119.029
11010000 119.158
11011000 119.043
11012000 119.003
11013000 118.93
11014000 119.102
11015000 119.218
11016000 119.06
11017000 119.115
11018000 119.045
11019000 119.185
11020000 119.259
11021000 119.042
11022000 119.053
11023000 119.181
11024000 119.142
11025000 119.149
11026000 119.155
11027000 119.279
11028000 119.108
11029000 119.151
11030000 119.2
11031000 119.058
11032000 119.025
11033000 119.031
11034000 119.194
11035000 119.064
11036000 119.23
11037000 119.174
11038000 119.191
11039000 119.069
11040000 119.354
11041000 119.323
11042000 119.174
11043000 119.126
11044000 119.274
11045000 119.319
11046000 119.126
11047000 119.235
11048000 119.322
11049000 119.271
11050000 119.342
11051000 119.095
11052000 119.254
11053000 119.175
11054000 119.261
11055000 119.188
11056000 119.318
11057000 119.238
11058000 119.363
11059000 119.244
11060000 119.458
11061000 119.359
11062000 119.431
11063000 119.486
11064000 119.451
11065000 119.484
11066000 119.566
11067000 119.552
11068000 119.568
11069000 119.462
11070000 119.438
11071000 119.366
11072000 119.448
11073000 119.407
11074000 119.324
11075000 119.418
11076000 119.46
11077000 119.578
11078000 119.523
11079000 119.478
11080000 119.466
11081000 119.595
11082000 119.595
11083000 119.492
11084000 119.612
11085000 119.501
11086000 119.65
11087000 119.61
11088000 119.782
11089000 119.63
11090000 119.842
11091000 119.679
11092000 119.647
11093000 119.606
11094000 119.815
11095000 119.564
11096000 119.746
11097000 119.686
11098000 119.832
11099000 119.874
11100000 119.787
11101000 119.708
11102000 119.807
11103000 119.69
11104000 119.834
11105000 119.669
11106000 119.681
11107000 119.866
11108000 119.67
11109000 119.767
11110000 119.817
11111000 119.694
11112000 119.854
11113000 119.961
11114000 119.917
11115000 119.864
11116000 120.026
11117000 119.886
11118000 120.013
11119000 120.003
11120000 120.112
11121000 119.747
11122000 120.047
11123000 119.976
11124000 120.063
11125000 119.995
11126000 120.061
11127000 120.108
11128000 120.184
11129000 119.953
11130000 120.071
11131000 120.116
11132000 120.032
11133000 120.18
11134000 119.93
11135000 120.245
11136000 120.075
11137000 120.108
11138000 120.084
11139000 120.24
11140000 120.273
11141000 120.094
11142000 120.355
11143000 120.174
11144000 120.208
11145000 120.294
11146000 120.297
11147000 120.266
11148000 120.384
11149000 120.418
11150000 120.318
11151000 120.306
11152000 120.168
11153000 120.163
11154000 120.215
11155000 120.223
11156000 120.245
11157000 120.241
11158000 120.326
11159000 120.236
11160000 120.25
11161000 120.365
11162000 120.502
11163000 120.375
11164000 120.428
11165000 120.469
11166000 120.236
11167000 120.457
11168000 120.4
11169000 120.429
11170000 120.388
11171000 120.387
11172000 120.371
11173000 120.543
11174000 120.41
11175000 120.422
11176000 120.288
11177000 120.568
11178000 120.445
11179000 120.435
11180000 120.517
11181000 120.369
11182000 120.597
11183000 120.536
11184000 120.569
11185000 120.562
11186000 120.629
11187000 120.75
11188000 120.699
11189000 120.536
11190000 120.692
11191000 120.628
11192000 120.65
11193000 120.645
11194000 120.783
11195000 120.802
11196000 120.737
11197000 120.708
11198000 120.675
11199000 120.784
11200000 120.704
11201000 120.821
11202000 120.841
11203000 120.653
11204000 121.032
11205000 120.761
11206000 120.739
11207000 120.787
11208000 120.858
11209000 120.785
11210000 120.676
11211000 120.665
11212000 120.64
11213000 120.657
11214000 120.788
11215000 120.687
11216000 120.74
11217000 120.934
11218000 120.842
11219000 120.764
11220000 121.045
11221000 120.826
11222000 120.943
11223000 120.791
11224000 120.78
11225000 120.881
11226000 120.886
11227000 120.807
11228000 120.934
11229000 120.955
11230000 120.746
11231000 120.92
11232000 121.186
11233000 121.117
11234000 121.172
11235000 121.197
11236000 121.079
11237000 121.018
11238000 121.129
11239000 121.031
11240000 120.991
11241000 121.151
11242000 121.032
11243000 121.129
11244000 121.271
11245000 121.11
11246000 121.138
11247000 121.168
11248000 121.261
11249000 121.15
11250000 121.334
11251000 121.389
11252000 121.206
11253000 121.16
11254000 121.181
11255000 121.147
11256000 121.292
11257000 121.129
11258000 121.173
11259000 121.204
11260000 121.327
11261000 121.389
11262000 121.365
11263000 121.298
11264000 121.237
11265000 121.489
11266000 121.355
11267000 121.32
11268000 121.492
11269000 121.55
11270000 121.563
11271000 121.5
11272000 121.589
11273000 121.591
11274000 121.55
11275000 121.635
11276000 121.469
11277000 121.609
11278000 121.451
11279000 121.54
11280000 121.452
11281000 121.479
11282000 121.581
11283000 121.67
11284000 121.61
11285000 121.463
11286000 121.533
11287000 121.521
11288000 121.481
11289000 121.402
11290000 121.385
11291000 121.624
11292000 121.456
11293000 121.499
11294000 121.557
11295000 121.612
11296000 121.386
11297000 121.54
11298000 121.618
11299000 121.492
11300000 121.645
11301000 121.668
11302000 121.634
11303000 121.634
11304000 121.809
11305000 121.814
11306000 121.694
11307000 121.713
11308000 121.729
11309000 121.714
11310000 121.642
11311000 121.691
11312000 121.794
11313000 121.657
11314000 121.756
11315000 121.653
11316000 121.893
11317000 121.64
11318000 121.801
11319000 121.87
11320000 121.922
11321000 122.024
11322000 121.972
11323000 121.885
11324000 121.906
11325000 122.004
11326000 122.001
11327000 122.034
11328000 122.076
11329000 121.991
11330000 122.108
11331000 121.996
11332000 122
11333000 121.971
11334000 121.971
11335000 122.252
11336000 122.103
11337000 121.965
11338000 122.09
11339000 122.004
11340000 121.934
11341000 121.896
11342000 121.927
11343000 122.036
11344000 122.183
11345000 122.159
11346000 121.97
11347000 122.146
11348000 122.044
11349000 122.022
11350000 122.057
11351000 121.885
11352000 122.066
11353000 122.153
11354000 122.033
11355000 121.886
11356000 121.997
11357000 122.135
11358000 122.074
11359000 121.928
11360000 122.087
11361000 121.965
11362000 122.049
11363000 122.122
11364000 122.133
11365000 122.246
11366000 122.256
11367000 122.138
11368000 122.076
11369000 122.317
11370000 122.193
11371000 122.22
11372000 122.377
11373000 122.338
11374000 122.305
11375000 122.088
11376000 122.157
11377000 122.146
11378000 122.174
11379000 122.119
11380000 122.274
11381000 122.312
11382000 122.224
11383000 122.112
11384000 122.248
11385000 122.295
11386000 122.204
11387000 122.289
11388000 122.331
11389000 122.458
11390000 122.355
11391000 122.435
11392000 122.488
11393000 122.223
11394000 122.307
11395000 122.465
11396000 122.386
11397000 122.395
11398000 122.354
11399000 122.393
11400000 122.312
11401000 122.349
11402000 122.492
11403000 122.531
11404000 122.342
11405000 122.443
11406000 122.481
11407000 122.399
11408000 122.388
11409000 122.531
11410000 122.473
11411000 122.503
11412000 122.49
11413000 122.4
11414000 122.673
11415000 122.653
11416000 122.613
11417000 122.497
11418000 122.552
11419000 122.566
11420000 122.441
11421000 122.542
11422000 122.401
11423000 122.496
11424000 122.63
11425000 122.576
11426000 122.564
11427000 122.562
11428000 122.615
11429000 122.721
11430000 122.531
11431000 122.833
11432000 122.803
11433000 122.776
11434000 122.661
11435000 122.885
11436000 122.708
11437000 122.591
11438000 122.692
11439000 122.543
11440000 122.798
11441000 122.636
11442000 122.807
11443000 122.86
11444000 122.719
11445000 122.778
11446000 122.762
11447000 122.881
11448000 122.914
11449000 122.982
11450000 122.939
11451000 122.996
11452000 123.183
11453000 123.104
11454000 123.009
11455000 123.042
11456000 123.075
11457000 123.111
11458000 123.139
11459000 123.106
11460000 123.192
11461000 123.176
11462000 123.247
11463000 123.188
11464000 123.211
11465000 123.259
11466000 123.434
11467000 123.367
11468000 123.246
11469000 123.281
11470000 123.197
11471000 123.361
11472000 123.396
11473000 123.401
11474000 123.279
11475000 123.413
11476000 123.355
11477000 123.411
11478000 123.376
11479000 123.293
11480000 123.339
11481000 123.301
11482000 123.317
11483000 123.39
11484000 123.387
11485000 123.331
11486000 123.38
11487000 123.332
11488000 123.354
11489000 123.386
11490000 123.381
11491000 123.406
11492000 123.498
11493000 123.41
11494000 123.624
11495000 123.591
11496000 123.478
11497000 123.587
11498000 123.551
11499000 123.512
11500000 123.657
11501000 123.526
11502000 123.518
11503000 123.764
11504000 123.604
11505000 123.698
11506000 123.637
11507000 123.715
11508000 123.647
11509000 123.661
11510000 123.612
11511000 123.625
11512000 123.731
11513000 123.739
11514000 123.65
11515000 123.783
11516000 123.814
11517000 123.881
11518000 123.944
11519000 123.835
11520000 123.654
11521000 123.891
11522000 123.875
11523000 123.852
11524000 123.989
11525000 124
11526000 124.057
11527000 123.855
11528000 123.953
11529000 123.959
11530000 124.188
11531000 123.979
11532000 124
11533000 124.039
11534000 124.031
11535000 124.225
11536000 124.14
11537000 124.184
11538000 124.19
11539000 124.166
11540000 124.145
11541000 124.307
11542000 124.064
11543000 124.175
11544000 124.076
11545000 124.19
11546000 124.163
11547000 124.174
11548000 124.282
11549000 124.258
11550000 124.163
11551000 124.325
11552000 124.351
11553000 124.441
11554000 124.308
11555000 124.295
11556000 124.39
11557000 124.381
11558000 124.317
11559000 124.261
11560000 124.415
11561000 124.377
11562000 124.359
11563000 124.37
11564000 124.153
11565000 124.428
11566000 124.378
11567000 124.559
11568000 124.5
11569000 124.545
11570000 124.498
11571000 124.5
11572000 124.487
11573000 124.376
11574000 124.361
11575000 124.586
11576000 124.479
11577000 124.523
11578000 124.526
11579000 124.491
11580000 124.449
11581000 124.34
11582000 124.32
11583000 124.695
11584000 124.615
11585000 124.602
11586000 124.464
11587000 124.691
11588000 124.705
11589000 124.733
11590000 124.942
11591000 124.687
11592000 124.857
11593000 124.755
11594000 124.798
11595000 124.764
11596000 124.836
11597000 124.913
11598000 124.828
11599000 124.967
11600000 124.735
11601000 124.792
11602000 124.751
11603000 124.858
11604000 124.867
11605000 124.873
11606000 124.895
11607000 124.792
11608000 125.011
11609000 125.012
11610000 125.05
11611000 124.969
11612000 124.827
11613000 124.878
11614000 125.143
11615000 125.046
11616000 124.951
11617000 124.909
11618000 125.154
11619000 124.859
11620000 124.986
11621000 124.999
11622000 124.996
11623000 125.082
11624000 124.936
11625000 124.931
11626000 125.091
11627000 125.229
11628000 125.09
11629000 125.013
11630000 125.132
11631000 125.152
11632000 125.012
11633000 125.106
11634000 125.165
11635000 125.137
11636000 125.132
11637000 125.266
11638000 125.172
11639000 125.172
11640000 125.287
11641000 125.091
11642000 125.24
11643000 125.171
11644000 125.228
11645000 125.215
11646000 125.019
11647000 125.265
11648000 125.227
11649000 125.205
11650000 125.162
11651000 125.241
11652000 125.417
11653000 125.156
11654000 125.196
11655000 125.241
11656000 125.269
11657000 125.212
11658000 125.262
11659000 125.25
11660000 125.199
11661000 125.102
11662000 125.299
11663000 125.394
11664000 125.401
11665000 125.275
11666000 125.304
11667000 125.335
11668000 125.393
11669000 125.453
11670000 125.531
11671000 125.327
11672000 125.437
11673000 125.319
11674000 125.456
11675000 125.494
11676000 125.538
11677000 125.429
11678000 125.5
11679000 125.494
11680000 125.478
11681000 125.733
11682000 125.598
11683000 125.43
11684000 125.473
11685000 125.566
11686000 125.503
11687000 125.75
11688000 125.429
11689000 125.507
11690000 125.646
11691000 125.55
11692000 125.614
11693000 125.625
11694000 125.817
11695000 125.811
11696000 125.908
11697000 125.767
11698000 125.695
11699000 125.807
11700000 125.757
11701000 125.748
11702000 125.808
11703000 125.811
11704000 125.789
11705000 125.908
11706000 125.848
11707000 125.937
11708000 125.999
11709000 125.908
11710000 125.874
11711000 125.933
11712000 125.898
11713000 126.06
11714000 125.849
11715000 125.963
11716000 125.784
11717000 125.91
11718000 125.877
11719000 125.911
11720000 125.941
11721000 125.905
11722000 126.004
11723000 125.934
11724000 125.965
11725000 125.989
11726000 126.163
11727000 125.995
11728000 126
11729000 125.986
11730000 126.025
11731000 126.095
11732000 125.92
11733000 126.001
11734000 126.161
11735000 126.102
11736000 125.928
11737000 126.257
11738000 126.179
11739000 126.27
11740000 126.366
11741000 126.252
11742000 126.486
11743000 126.402
11744000 126.521
11745000 126.588
11746000 126.463
11747000 126.412
11748000 126.639
11749000 126.587
11750000 126.514
11751000 126.473
11752000 126.502
11753000 126.604
11754000 126.545
11755000 126.533
11756000 126.548
11757000 126.4
11758000 126.349
11759000 126.286
11760000 126.651
11761000 126.558
11762000 126.664
11763000 126.498
11764000 126.584
11765000 126.669
11766000 126.652
11767000 126.639
11768000 126.482
11769000 126.492
11770000 126.629
11771000 126.458
11772000 126.526
11773000 126.532
11774000 126.663
11775000 126.607
11776000 126.691
11777000 126.585
11778000 126.555
11779000 126.765
11780000 126.752
11781000 126.52
11782000 126.695
11783000 126.605
11784000 126.693
11785000 126.574
11786000 126.647
11787000 126.674
11788000 126.689
11789000 126.605
11790000 126.659
11791000 126.652
11792000 126.642
11793000 126.561
11794000 126.563
11795000 126.379
11796000 126.682
11797000 126.556
11798000 126.65
11799000 126.756
11800000 126.652
11801000 126.632
11802000 126.769
11803000 126.668
11804000 126.824
11805000 126.774
11806000 126.834
11807000 126.858
11808000 126.883
11809000 126.89
11810000 126.792
11811000 126.838
11812000 126.787
11813000 126.792
11814000 126.928
11815000 127.023
11816000 126.882
11817000 126.932
11818000 126.928
11819000 126.946
11820000 126.901
11821000 127.019
11822000 126.975
11823000 127.117
11824000 127.087
11825000 127.091
11826000 127.003
11827000 127.079
11828000 127.195
11829000 127.032
11830000 126.997
11831000 127.092
11832000 127.152
11833000 127.209
11834000 127.152
11835000 127.01
11836000 127.287
11837000 127.02
11838000 127.096
11839000 127.154
11840000 126.897
11841000 127.298
11842000 127.223
11843000 127.246
11844000 127.183
11845000 127.16
11846000 127.301
11847000 127.201
11848000 127.085
11849000 127.164
11850000 127.336
11851000 127.238
11852000 127.156
11853000 127.215
11854000 127.224
11855000 127.224
11856000 127.269
11857000 127.481
11858000 127.349
11859000 127.269
11860000 127.37
11861000 127.371
11862000 127.199
11863000 127.139
11864000 127.411
11865000 127.307
11866000 127.443
11867000 127.329
11868000 127.29
11869000 127.185
11870000 127.477
11871000 127.453
11872000 127.35
11873000 127.378
11874000 127.376
11875000 127.441
11876000 127.229
11877000 127.315
11878000 127.386
11879000 127.448
11880000 127.49
11881000 127.456
11882000 127.403
11883000 127.5
11884000 127.409
11885000 127.481
11886000 127.447
11887000 127.295
11888000 127.449
11889000 127.374
11890000 127.55
11891000 127.517
11892000 127.565
11893000 127.442
11894000 127.437
11895000 127.362
11896000 127.428
11897000 127.463
11898000 127.519
11899000 127.519
11900000 127.518
11901000 127.57
11902000 127.514
11903000 127.541
11904000 127.425
11905000 127.539
11906000 127.522
11907000 127.747
11908000 127.545
11909000 127.634
11910000 127.633
11911000 127.651
11912000 127.694
11913000 127.619
11914000 127.723
11915000 127.771
11916000 127.786
11917000 127.748
11918000 127.562
11919000 127.743
11920000 127.822
11921000 127.71
11922000 127.694
11923000 127.677
11924000 127.664
11925000 127.798
11926000 127.881
11927000 127.775
11928000 127.75
11929000 127.662
11930000 127.937
11931000 127.963
11932000 127.994
11933000 127.96
11934000 128.027
11935000 128.034
11936000 128.094
11937000 128.13
11938000 128.006
11939000 127.905
11940000 128.091
11941000 128.011
11942000 127.894
11943000 128.027
11944000 128.128
11945000 128.012
11946000 128.202
11947000 128.061
11948000 128.129
11949000 128.008
11950000 128.028
11951000 127.955
11952000 128.117
11953000 127.97
11954000 127.929
11955000 128
11956000 128.054
11957000 128.157
11958000 128.174
11959000 128.009
11960000 128.009
11961000 128.251
11962000 128.185
11963000 128.085
11964000 127.946
11965000 127.907
11966000 128.055
11967000 128.038
11968000 128.027
11969000 127.921
11970000 128.103
11971000 128.092
11972000 128.341
11973000 128.319
11974000 128.082
11975000 128.344
11976000 128.26
11977000 128.306
11978000 128.323
11979000 128.184
11980000 128.272
11981000 128.294
11982000 128.279
11983000 128.366
11984000 128.283
11985000 128.464
11986000 128.464
11987000 128.404
11988000 128.339
11989000 128.508
11990000 128.386
11991000 128.36
11992000 128.317
11993000 128.399
11994000 128.305
11995000 128.301
11996000 128.13
11997000 128.316
11998000 128.479
11999000 128.456
12000000 128.506
12001000 128.689
12002000 128.476
12003000 128.41
12004000 128.408
12005000 128.309
12006000 128.529
12007000 128.414
12008000 128.437
12009000 128.465
12010000 128.608
12011000 128.574
12012000 128.635
12013000 128.546
12014000 128.576
12015000 128.697
12016000 128.549
12017000 128.548
12018000 128.511
12019000 128.525
12020000 128.575
12021000 128.389
12022000 128.579
