# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
11375000 1.24726
11376000 1.2336
11377000 1.22924
11378000 1.22733
11379000 1.2316
11380000 1.22324
11381000 1.24527
11382000 1.22844
11383000 1.23618
11384000 1.22949
11385000 1.24246
11386000 1.23012
11387000 1.25131
11388000 1.23611
11389000 1.23977
11390000 1.24628
11391000 1.22216
11392000 1.23209
11393000 1.24526
11394000 1.22741
11395000 1.23057
11396000 1.23418
11397000 1.25687
11398000 1.23263
11399000 1.23762
11400000 1.25175
11401000 1.22583
11402000 1.25371
11403000 1.25591
11404000 1.22381
11405000 1.23047
11406000 1.25326
11407000 1.23545
11408000 1.23343
11409000 1.23958
11410000 1.25236
11411000 1.21923
11412000 1.23652
11413000 1.25533
11414000 1.22546
11415000 1.23201
11416000 1.26057
11417000 1.23537
11418000 1.23575
11419000 1.24916
11420000 1.24764
11421000 1.22281
11422000 1.23862
11423000 1.263
11424000 1.24221
11425000 1.24369
11426000 1.2299
11427000 1.2411
11428000 1.24025
11429000 1.24222
11430000 1.24006
11431000 1.22653
11432000 1.247
11433000 1.25137
11434000 1.22209
11435000 1.23094
11436000 1.23097
11437000 1.23576
11438000 1.23388
11439000 1.23357
11440000 1.24387
11441000 1.22171
11442000 1.24693
11443000 1.21948
11444000 1.24124
11445000 1.22753
11446000 1.22898
11447000 1.22111
11448000 1.23948
11449000 1.23777
11450000 1.22777
11451000 1.23655
11452000 1.23003
11453000 1.24979
11454000 1.22147
11455000 1.22397
11456000 1.24981
11457000 1.24343
11458000 1.21942
11459000 1.24603
11460000 1.2291
11461000 1.24474
11462000 1.24322
11463000 1.23086
11464000 1.24373
11465000 1.24565
11466000 1.23891
11467000 1.23686
11468000 1.2513
11469000 1.24111
11470000 1.25453
11471000 1.24325
11472000 1.23978
11473000 1.24045
11474000 1.24148
11475000 1.23104
11476000 1.2258
11477000 1.25662
11478000 1.25837
11479000 1.23053
11480000 1.24461
11481000 1.22223
11482000 1.24752
11483000 1.23307
11484000 1.24159
11485000 1.23454
11486000 1.23941
11487000 1.22936
11488000 1.24339
11489000 1.24974
11490000 1.22315
11491000 1.24861
11492000 1.21421
11493000 1.25629
11494000 1.25349
11495000 1.23156
11496000 1.23258
11497000 1.24454
11498000 1.23655
11499000 1.24181
11500000 1.23401
11501000 1.23359
11502000 1.24159
11503000 1.24281
11504000 1.23012
11505000 1.24069
11506000 1.23625
11507000 1.23915
11508000 1.24515
11509000 1.22787
11510000 1.2458
11511000 1.2386
11512000 1.23486
11513000 1.22984
11514000 1.22439
11515000 1.24133
11516000 1.23135
11517000 1.24384
11518000 1.23953
11519000 1.22857
11520000 1.22197
11521000 1.2407
11522000 1.24276
11523000 1.23726
11524000 1.22726
11525000 1.26423
11526000 1.24153
11527000 1.22571
11528000 1.22605
11529000 1.25065
11530000 1.25595
11531000 1.25235
11532000 1.241
11533000 1.23776
11534000 1.22649
11535000 1.25114
11536000 1.24344
11537000 1.22899
11538000 1.23275
11539000 1.24029
11540000 1.20936
11541000 1.24439
11542000 1.25293
11543000 1.21499
11544000 1.2526
11545000 1.2332
11546000 1.23432
11547000 1.22935
11548000 1.23981
11549000 1.22732
11550000 1.24221
11551000 1.23523
11552000 1.21874
11553000 1.24588
11554000 1.23421
11555000 1.24737
11556000 1.22645
11557000 1.25197
11558000 1.23166
11559000 1.23589
11560000 1.23377
11561000 1.2265
11562000 1.23242
11563000 1.24915
11564000 1.22269
11565000 1.24797
11566000 1.2249
11567000 1.23384
11568000 1.23391
11569000 1.23873
11570000 1.24745
11571000 1.2242
11572000 1.24159
11573000 1.22811
11574000 1.24462
11575000 1.24091
11576000 1.2357
11577000 1.22596
11578000 1.25728
11579000 1.24155
11580000 1.24288
11581000 1.24049
11582000 1.25858
11583000 1.24922
11584000 1.24607
11585000 1.24055
11586000 1.26365
11587000 1.23933
11588000 1.24114
11589000 1.22959
11590000 1.24352
11591000 1.22559
11592000 1.24262
11593000 1.24269
11594000 1.22974
11595000 1.22449
11596000 1.24458
11597000 1.21549
11598000 1.21979
11599000 1.23697
11600000 1.26418
11601000 1.23064
11602000 1.21977
11603000 1.2312
11604000 1.24659
11605000 1.23791
11606000 1.23536
11607000 1.22469
11608000 1.23833
11609000 1.24869
11610000 1.22665
11611000 1.24269
11612000 1.24059
11613000 1.25188
11614000 1.23919
11615000 1.23622
11616000 1.24564
11617000 1.25495
11618000 1.23388
11619000 1.22993
11620000 1.25623
11621000 1.21279
11622000 1.23843
11623000 1.24025
11624000 1.25334
11625000 1.23326
11626000 1.23607
11627000 1.24082
11628000 1.23234
11629000 1.22613
11630000 1.23803
11631000 1.23357
11632000 1.23722
11633000 1.22687
11634000 1.24392
11635000 1.21706
11636000 1.23643
11637000 1.23217
11638000 1.21785
11639000 1.23015
11640000 1.23825
11641000 1.22421
11642000 1.20873
11643000 1.24108
11644000 1.22035
11645000 1.2348
11646000 1.2402
11647000 1.23396
11648000 1.2154
11649000 1.23378
11650000 1.23521
11651000 1.23516
11652000 1.22608
11653000 1.2529
11654000 1.2409
11655000 1.22189
11656000 1.24228
11657000 1.23227
11658000 1.21999
11659000 1.24657
11660000 1.22097
11661000 1.22036
11662000 1.21934
11663000 1.23939
11664000 1.22847
11665000 1.23669
11666000 1.23464
11667000 1.23421
11668000 1.22838
11669000 1.22481
11670000 1.24241
11671000 1.22657
11672000 1.25162
11673000 1.24157
11674000 1.22851
11675000 1.22571
11676000 1.22742
11677000 1.23458
11678000 1.22553
11679000 1.23567
11680000 1.22503
11681000 1.23693
11682000 1.23969
11683000 1.2235
11684000 1.2281
11685000 1.22852
11686000 1.2241
11687000 1.22964
11688000 1.22424
11689000 1.2252
11690000 1.23231
11691000 1.2398
11692000 1.23813
11693000 1.24224
11694000 1.24042
11695000 1.2144
11696000 1.22751
11697000 1.23954
11698000 1.24471
11699000 1.21898
11700000 1.23601
11701000 1.22208
11702000 1.2296
11703000 1.24544
11704000 1.24685
11705000 1.2384
11706000 1.24019
11707000 1.22658
11708000 1.24637
11709000 1.22571
11710000 1.23701
11711000 1.23826
11712000 1.22198
11713000 1.2506
11714000 1.21905
11715000 1.22186
11716000 1.24535
11717000 1.23215
11718000 1.21585
11719000 1.23168
11720000 1.24646
11721000 1.22444
11722000 1.2308
11723000 1.2418
11724000 1.23717
11725000 1.24758
11726000 1.2455
11727000 1.22516
11728000 1.23237
11729000 1.24198
11730000 1.22421
11731000 1.23319
11732000 1.25586
11733000 1.2319
11734000 1.22737
11735000 1.23544
11736000 1.25642
11737000 1.22778
11738000 1.24612
11739000 1.25036
11740000 1.23352
11741000 1.23124
11742000 1.23769
11743000 1.24946
11744000 1.23289
11745000 1.24611
11746000 1.23884
11747000 1.24612
11748000 1.24566
11749000 1.24207
11750000 1.22766
11751000 1.24723
11752000 1.23786
11753000 1.23338
11754000 1.23211
11755000 1.25029
11756000 1.21983
11757000 1.23928
11758000 1.24873
11759000 1.23765
11760000 1.2498
11761000 1.23086
11762000 1.24827
11763000 1.24337
11764000 1.22647
11765000 1.2248
11766000 1.24212
11767000 1.23877
11768000 1.24245
11769000 1.22168
11770000 1.21595
11771000 1.25705
11772000 1.21757
11773000 1.23456
11774000 1.25303
11775000 1.25142
11776000 1.2504
11777000 1.2452
11778000 1.23864
11779000 1.24294
11780000 1.22971
11781000 1.23728
11782000 1.22051
11783000 1.23613
11784000 1.25464
11785000 1.2275
11786000 1.23442
11787000 1.23402
11788000 1.23588
11789000 1.24108
11790000 1.23871
11791000 1.24498
11792000 1.22941
11793000 1.24337
11794000 1.22372
11795000 1.2444
11796000 1.2346
11797000 1.25511
11798000 1.23255
11799000 1.25157
11800000 1.25033
11801000 1.23925
11802000 1.24259
11803000 1.22936
11804000 1.24009
11805000 1.25054
11806000 1.24978
11807000 1.25676
11808000 1.22261
11809000 1.23966
11810000 1.24122
11811000 1.21613
11812000 1.23741
11813000 1.25127
11814000 1.24719
11815000 1.24151
11816000 1.23051
11817000 1.23016
11818000 1.23765
11819000 1.23826
11820000 1.23381
11821000 1.22
11822000 1.24563
11823000 1.23024
11824000 1.23891
11825000 1.23316
11826000 1.24095
11827000 1.22843
11828000 1.26329
11829000 1.23118
11830000 1.21489
11831000 1.23763
11832000 1.23774
11833000 1.23334
11834000 1.22651
11835000 1.24654
11836000 1.24466
11837000 1.21431
11838000 1.25432
11839000 1.2304
11840000 1.24216
11841000 1.23181
11842000 1.24955
11843000 1.23037
11844000 1.24703
11845000 1.22624
11846000 1.24371
11847000 1.23731
11848000 1.23554
11849000 1.22979
11850000 1.24183
11851000 1.23652
11852000 1.23848
11853000 1.23207
11854000 1.24198
11855000 1.24267
11856000 1.2493
11857000 1.24455
11858000 1.23922
11859000 1.24891
11860000 1.24078
11861000 1.23196
11862000 1.24804
11863000 1.22235
11864000 1.24103
11865000 1.23752
11866000 1.23944
11867000 1.25274
11868000 1.23079
11869000 1.23425
11870000 1.25357
11871000 1.2431
11872000 1.23078
11873000 1.24278
11874000 1.24527
11875000 1.23084
11876000 1.23426
11877000 1.25355
11878000 1.22583
11879000 1.22577
11880000 1.24028
11881000 1.23113
11882000 1.24455
11883000 1.23879
11884000 1.24262
11885000 1.23076
11886000 1.23678
11887000 1.24149
11888000 1.24013
11889000 1.23348
11890000 1.22488
11891000 1.25718
11892000 1.23148
11893000 1.22268
11894000 1.23725
11895000 1.22702
11896000 1.23453
11897000 1.22662
11898000 1.23923
11899000 1.23194
11900000 1.2256
11901000 1.24281
11902000 1.24388
11903000 1.25645
11904000 1.24634
11905000 1.24511
11906000 1.23458
11907000 1.23457
11908000 1.25091
11909000 1.23176
11910000 1.21643
11911000 1.25748
11912000 1.24699
11913000 1.23788
11914000 1.24154
11915000 1.25565
11916000 1.2488
11917000 1.23192
11918000 1.24123
11919000 1.24992
11920000 1.25892
11921000 1.23553
11922000 1.25225
11923000 1.25365
11924000 1.2367
11925000 1.23944
11926000 1.25889
11927000 1.24967
11928000 1.25558
11929000 1.25693
11930000 1.24192
11931000 1.23924
11932000 1.24286
11933000 1.24415
11934000 1.22972
11935000 1.22142
11936000 1.24814
11937000 1.24358
11938000 1.23745
11939000 1.23339
11940000 1.25911
11941000 1.24395
11942000 1.24837
11943000 1.25315
11944000 1.22833
11945000 1.25997
11946000 1.26397
11947000 1.23438
11948000 1.25059
11949000 1.23625
11950000 1.25285
11951000 1.25249
11952000 1.24457
11953000 1.25178
11954000 1.27785
11955000 1.24408
11956000 1.24318
11957000 1.26596
11958000 1.248
11959000 1.23424
11960000 1.25119
11961000 1.23744
11962000 1.25289
11963000 1.25622
11964000 1.23084
11965000 1.23672
11966000 1.25345
11967000 1.26703
11968000 1.24545
11969000 1.22352
11970000 1.25393
11971000 1.25223
11972000 1.23516
11973000 1.24305
11974000 1.25158
11975000 1.23835
11976000 1.24114
11977000 1.23793
11978000 1.25982
11979000 1.25996
11980000 1.25922
11981000 1.25143
11982000 1.25176
11983000 1.25713
11984000 1.26077
11985000 1.23179
11986000 1.24709
11987000 1.24599
11988000 1.24804
11989000 1.26338
11990000 1.24087
11991000 1.25277
11992000 1.25834
11993000 1.23087
11994000 1.2352
11995000 1.24751
11996000 1.25038
11997000 1.25877
11998000 1.24812
11999000 1.22989
12000000 1.25106
12001000 1.26341
12002000 1.2314
12003000 1.24246
12004000 1.25028
12005000 1.24985
12006000 1.27434
12007000 1.2437
12008000 1.25575
12009000 1.26172
12010000 1.26083
12011000 1.25016
12012000 1.24566
12013000 1.26012
12014000 1.25301
12015000 1.25498
12016000 1.26469
12017000 1.24983
12018000 1.24721
12019000 1.25123
12020000 1.244
12021000 1.24452
12022000 1.24623
12023000 1.2418
12024000 1.26021
12025000 1.2433
12026000 1.22969
12027000 1.25704
12028000 1.2541
12029000 1.26063
12030000 1.24082
12031000 1.24219
12032000 1.25531
12033000 1.25446
12034000 1.23423
12035000 1.24187
12036000 1.24776
12037000 1.23115
12038000 1.24436
12039000 1.26071
12040000 1.2267
12041000 1.23539
12042000 1.25208
12043000 1.25289
12044000 1.24074
12045000 1.22775
12046000 1.24027
12047000 1.24515
12048000 1.24078
12049000 1.24346
12050000 1.23117
12051000 1.23012
12052000 1.25546
12053000 1.24088
12054000 1.246
12055000 1.2387
12056000 1.25274
12057000 1.25619
12058000 1.26112
12059000 1.23445
12060000 1.25109
12061000 1.24715
12062000 1.24885
12063000 1.26821
12064000 1.24358
12065000 1.2552
12066000 1.25068
12067000 1.25773
12068000 1.24982
12069000 1.24356
12070000 1.27572
12071000 1.2555
12072000 1.23152
12073000 1.25662
12074000 1.2446
12075000 1.24711
12076000 1.26051
12077000 1.25837
12078000 1.23388
12079000 1.24561
12080000 1.24784
12081000 1.2443
12082000 1.24482
12083000 1.24685
12084000 1.24647
12085000 1.26818
12086000 1.26569
12087000 1.23337
12088000 1.24641
12089000 1.24627
12090000 1.25804
12091000 1.26383
12092000 1.24062
12093000 1.25627
12094000 1.24619
12095000 1.24938
12096000 1.2529
12097000 1.229
12098000 1.25215
12099000 1.24622
12100000 1.25842
12101000 1.24253
12102000 1.27447
12103000 1.24154
12104000 1.24668
12105000 1.26685
12106000 1.25355
12107000 1.25148
12108000 1.24026
12109000 1.25235
12110000 1.2591
12111000 1.25662
12112000 1.24962
12113000 1.23109
12114000 1.26132
12115000 1.25217
12116000 1.25038
12117000 1.26464
12118000 1.24898
12119000 1.25579
12120000 1.25092
12121000 1.24547
12122000 1.22961
12123000 1.25493
12124000 1.24855
12125000 1.25249
12126000 1.24022
12127000 1.26553
12128000 1.23822
12129000 1.25996
12130000 1.23834
12131000 1.25774
12132000 1.23658
12133000 1.26197
12134000 1.27038
12135000 1.25085
12136000 1.24528
12137000 1.26228
12138000 1.26564
12139000 1.24112
12140000 1.25665
12141000 1.25949
12142000 1.24204
12143000 1.25117
12144000 1.24874
12145000 1.24615
12146000 1.23072
12147000 1.24751
12148000 1.2382
12149000 1.26054
12150000 1.25052
12151000 1.24697
12152000 1.26924
12153000 1.2434
12154000 1.23947
12155000 1.252
12156000 1.2747
12157000 1.25014
12158000 1.25799
12159000 1.23524
12160000 1.26038
12161000 1.23555
12162000 1.25525
12163000 1.24151
12164000 1.25767
12165000 1.25316
12166000 1.25411
12167000 1.25289
12168000 1.24715
12169000 1.25619
12170000 1.2554
12171000 1.25222
12172000 1.26761
12173000 1.25014
12174000 1.2493
12175000 1.26931
12176000 1.2442
12177000 1.24813
12178000 1.25707
12179000 1.26514
12180000 1.24505
12181000 1.26046
12182000 1.26413
12183000 1.25749
12184000 1.25247
12185000 1.26009
12186000 1.25285
12187000 1.26187
12188000 1.23951
12189000 1.26284
12190000 1.25924
12191000 1.26045
12192000 1.24588
12193000 1.25461
12194000 1.24859
12195000 1.25363
12196000 1.26875
12197000 1.25101
12198000 1.24458
12199000 1.25001
12200000 1.25536
12201000 1.25569
12202000 1.24274
12203000 1.26316
12204000 1.24388
12205000 1.24908
12206000 1.27116
12207000 1.23309
12208000 1.24904
12209000 1.25218
12210000 1.26375
12211000 1.25967
12212000 1.25978
12213000 1.25689
12214000 1.24336
12215000 1.26707
12216000 1.27742
12217000 1.24686
12218000 1.24779
12219000 1.24948
12220000 1.25104
12221000 1.26445
12222000 1.26163
12223000 1.26444
12224000 1.23518
12225000 1.25664
12226000 1.26961
12227000 1.25105
12228000 1.25741
12229000 1.25726
12230000 1.26569
12231000 1.2707
12232000 1.27087
12233000 1.254
12234000 1.27642
12235000 1.27093
12236000 1.2464
12237000 1.24477
12238000 1.26457
12239000 1.25811
12240000 1.24664
12241000 1.26255
12242000 1.253
12243000 1.26862
12244000 1.24432
12245000 1.25437
12246000 1.25157
12247000 1.2563
12248000 1.26335
12249000 1.23953
12250000 1.26401
12251000 1.25867
12252000 1.27295
12253000 1.26648
12254000 1.25616
12255000 1.26394
12256000 1.26334
12257000 1.24753
12258000 1.258
12259000 1.26696
12260000 1.25593
12261000 1.2467
12262000 1.25358
12263000 1.25752
12264000 1.24672
12265000 1.27114
12266000 1.24572
12267000 1.25997
12268000 1.25096
12269000 1.25223
12270000 1.2561
12271000 1.24011
12272000 1.25128
12273000 1.2546
12274000 1.25728
12275000 1.23183
12276000 1.23519
12277000 1.27833
12278000 1.25652
12279000 1.24049
12280000 1.23859
12281000 1.26425
12282000 1.26143
12283000 1.2574
12284000 1.24278
12285000 1.24841
12286000 1.25542
12287000 1.26365
12288000 1.23818
12289000 1.25149
12290000 1.27706
12291000 1.25642
12292000 1.25959
12293000 1.25051
12294000 1.25782
12295000 1.26789
12296000 1.25706
12297000 1.23625
12298000 1.25609
12299000 1.24587
12300000 1.27139
12301000 1.25456
12302000 1.2547
12303000 1.2784
12304000 1.26573
12305000 1.26995
12306000 1.2608
12307000 1.26544
12308000 1.24933
12309000 1.25313
12310000 1.26062
12311000 1.25282
12312000 1.25534
12313000 1.27018
12314000 1.25575
12315000 1.26728
12316000 1.25996
12317000 1.26333
12318000 1.26203
12319000 1.24831
12320000 1.27385
12321000 1.25151
12322000 1.2589
12323000 1.26199
12324000 1.25745
12325000 1.25698
12326000 1.2688
12327000 1.24936
12328000 1.26222
12329000 1.27553
12330000 1.24264
12331000 1.24098
12332000 1.27558
12333000 1.25717
12334000 1.25129
12335000 1.2642
12336000 1.26542
12337000 1.2648
12338000 1.26231
12339000 1.2493
12340000 1.24654
12341000 1.24993
12342000 1.2805
12343000 1.24098
12344000 1.25672
12345000 1.268
12346000 1.2632
12347000 1.23096
12348000 1.26013
12349000 1.25143
12350000 1.24542
12351000 1.23959
12352000 1.27322
12353000 1.25962
12354000 1.24324
12355000 1.248
12356000 1.24887
12357000 1.25695
12358000 1.24251
12359000 1.26504
12360000 1.26776
12361000 1.25913
12362000 1.26442
12363000 1.25819
12364000 1.25874
12365000 1.26777
12366000 1.26132
12367000 1.25612
12368000 1.24737
12369000 1.25034
12370000 1.26377
12371000 1.2527
12372000 1.27088
12373000 1.24841
12374000 1.24047
12375000 1.27242
12376000 1.26753
12377000 1.25538
12378000 1.25317
12379000 1.26827
12380000 1.2556
12381000 1.28188
12382000 1.27034
12383000 1.28038
12384000 1.25311
12385000 1.27187
12386000 1.26215
12387000 1.24542
12388000 1.27617
12389000 1.25995
12390000 1.2621
12391000 1.25705
12392000 1.27607
12393000 1.26978
12394000 1.26315
12395000 1.26615
12396000 1.26518
12397000 1.25132
12398000 1.2511
12399000 1.26638
12400000 1.25291
12401000 1.26088
12402000 1.25631
12403000 1.24871
12404000 1.26181
12405000 1.29485
12406000 1.25757
12407000 1.25566
12408000 1.28706
12409000 1.28061
12410000 1.26441
12411000 1.26672
12412000 1.26809
12413000 1.27526
12414000 1.27936
12415000 1.25518
12416000 1.23798
12417000 1.29164
12418000 1.27816
12419000 1.26814
12420000 1.26354
12421000 1.27416
12422000 1.26571
12423000 1.27748
12424000 1.27476
12425000 1.27275
12426000 1.2599
12427000 1.26201
12428000 1.26399
12429000 1.25773
12430000 1.2443
12431000 1.26494
12432000 1.28131
12433000 1.25853
12434000 1.26508
12435000 1.26692
12436000 1.27187
12437000 1.24733
12438000 1.26681
12439000 1.28228
12440000 1.27408
12441000 1.25114
12442000 1.27697
12443000 1.26122
12444000 1.26339
12445000 1.27227
12446000 1.25992
12447000 1.25936
12448000 1.26743
12449000 1.2818
12450000 1.2526
12451000 1.28268
12452000 1.26118
12453000 1.26461
12454000 1.24124
12455000 1.27292
12456000 1.25516
12457000 1.27171
12458000 1.25379
12459000 1.26684
12460000 1.246
12461000 1.27336
12462000 1.26223
12463000 1.2511
12464000 1.25282
12465000 1.2808
12466000 1.26529
12467000 1.26443
12468000 1.26762
12469000 1.25814
12470000 1.2641
12471000 1.26625
12472000 1.26027
12473000 1.25729
12474000 1.26549
12475000 1.25201
12476000 1.26904
12477000 1.25415
12478000 1.24071
12479000 1.27566
12480000 1.26043
12481000 1.26629
12482000 1.25367
12483000 1.25877
12484000 1.25629
12485000 1.24101
12486000 1.27437
12487000 1.25043
12488000 1.23641
12489000 1.25948
12490000 1.25641
12491000 1.24306
12492000 1.2636
12493000 1.2725
12494000 1.26427
12495000 1.23965
12496000 1.25619
12497000 1.27162
12498000 1.22501
12499000 1.25858
12500000 1.25512
12501000 1.25509
12502000 1.24599
12503000 1.25971
12504000 1.2623
12505000 1.25139
12506000 1.25882
12507000 1.2634
12508000 1.2514
12509000 1.23955
12510000 1.2603
12511000 1.2632
12512000 1.24744
12513000 1.25079
12514000 1.25941
12515000 1.26078
12516000 1.2567
12517000 1.2514
12518000 1.28633
12519000 1.25595
12520000 1.24652
12521000 1.26876
12522000 1.27215
12523000 1.25294
12524000 1.26203
12525000 1.24456
12526000 1.2586
12527000 1.24498
12528000 1.25312
12529000 1.22728
12530000 1.25788
12531000 1.25115
12532000 1.25716
12533000 1.25149
12534000 1.24574
12535000 1.23774
12536000 1.27394
12537000 1.2606
12538000 1.2424
12539000 1.25567
12540000 1.24753
12541000 1.25173
12542000 1.2583
12543000 1.25616
12544000 1.23982
12545000 1.25987
12546000 1.23794
12547000 1.24274
12548000 1.24283
12549000 1.25343
12550000 1.26407
12551000 1.25093
12552000 1.23389
12553000 1.25524
12554000 1.25274
12555000 1.24724
12556000 1.24356
12557000 1.23134
12558000 1.24867
12559000 1.25131
12560000 1.2655
12561000 1.23839
12562000 1.24049
12563000 1.25594
12564000 1.25569
12565000 1.23916
12566000 1.24308
12567000 1.25019
12568000 1.26098
12569000 1.25839
12570000 1.24137
12571000 1.24959
12572000 1.25226
12573000 1.26237
12574000 1.25475
12575000 1.24814
12576000 1.24864
12577000 1.23642
12578000 1.23662
12579000 1.24523
12580000 1.24877
12581000 1.22743
12582000 1.24843
12583000 1.24441
12584000 1.24633
12585000 1.24847
12586000 1.2517
12587000 1.26795
12588000 1.24669
12589000 1.24585
12590000 1.25817
12591000 1.24363
12592000 1.21842
12593000 1.25149
12594000 1.24307
12595000 1.23715
12596000 1.2367
12597000 1.24675
12598000 1.25353
12599000 1.23731
12600000 1.23503
12601000 1.24883
12602000 1.26814
12603000 1.25353
12604000 1.23976
12605000 1.25563
12606000 1.25108
12607000 1.26249
12608000 1.26179
12609000 1.24285
12610000 1.24118
12611000 1.25202
12612000 1.25093
12613000 1.25236
12614000 1.23708
12615000 1.25082
12616000 1.2564
12617000 1.25436
12618000 1.23307
12619000 1.26058
12620000 1.25042
12621000 1.2506
12622000 1.24324
12623000 1.24857
12624000 1.2322
12625000 1.25212
12626000 1.26107
12627000 1.23249
12628000 1.24522
12629000 1.26547
12630000 1.25381
12631000 1.2468
12632000 1.25468
12633000 1.26473
12634000 1.25926
12635000 1.24396
12636000 1.2464
12637000 1.24275
12638000 1.27097
12639000 1.24251
12640000 1.25087
12641000 1.24302
12642000 1.24909
12643000 1.24842
12644000 1.26768
12645000 1.25595
12646000 1.23079
12647000 1.27078
12648000 1.2644
12649000 1.25021
12650000 1.25776
12651000 1.24363
12652000 1.2547
12653000 1.25927
12654000 1.25809
12655000 1.25484
12656000 1.24712
12657000 1.26795
12658000 1.27693
12659000 1.25401
12660000 1.2583
12661000 1.27986
12662000 1.27029
12663000 1.25294
12664000 1.25922
12665000 1.26704
12666000 1.24212
12667000 1.28901
12668000 1.24547
12669000 1.23603
12670000 1.25221
12671000 1.27149
12672000 1.25721
12673000 1.25288
12674000 1.23919
12675000 1.24423
12676000 1.23986
12677000 1.26362
12678000 1.22888
12679000 1.25637
12680000 1.26178
12681000 1.24732
12682000 1.23258
12683000 1.26929
12684000 1.25279
12685000 1.24724
12686000 1.26347
12687000 1.24342
12688000 1.24887
12689000 1.26309
12690000 1.23608
12691000 1.2385
12692000 1.25819
12693000 1.25132
12694000 1.25042
12695000 1.26321
12696000 1.24822
12697000 1.23891
12698000 1.26812
12699000 1.26117
12700000 1.24149
12701000 1.24574
12702000 1.24594
12703000 1.24876
12704000 1.24826
12705000 1.24203
12706000 1.24345
12707000 1.23085
12708000 1.26777
12709000 1.25384
12710000 1.25255
12711000 1.23725
12712000 1.27038
12713000 1.25114
12714000 1.22848
12715000 1.23659
12716000 1.25202
12717000 1.27126
12718000 1.25157
12719000 1.24466
12720000 1.24112
12721000 1.25311
12722000 1.27862
12723000 1.25251
12724000 1.25522
12725000 1.2556
12726000 1.253
12727000 1.25053
12728000 1.24763
12729000 1.24037
12730000 1.25584
12731000 1.26333
12732000 1.23834
12733000 1.23538
12734000 1.26022
12735000 1.25078
12736000 1.24618
12737000 1.25221
12738000 1.25152
12739000 1.24335
12740000 1.27471
12741000 1.24093
12742000 1.23143
12743000 1.26174
12744000 1.24827
12745000 1.25557
12746000 1.24761
12747000 1.25396
12748000 1.25841
12749000 1.26156
12750000 1.26088
12751000 1.24149
12752000 1.25919
12753000 1.26821
12754000 1.25997
12755000 1.24887
12756000 1.25335
12757000 1.2554
12758000 1.24152
12759000 1.25089
12760000 1.24351
12761000 1.24883
12762000 1.23642
12763000 1.26211
12764000 1.23366
12765000 1.23071
12766000 1.25492
12767000 1.23386
12768000 1.2538
12769000 1.2489
12770000 1.25692
12771000 1.25712
12772000 1.24233
12773000 1.23595
12774000 1.25013
12775000 1.24996
12776000 1.25124
12777000 1.25733
12778000 1.2219
12779000 1.24494
12780000 1.24368
12781000 1.24557
12782000 1.24847
12783000 1.26451
12784000 1.23317
12785000 1.24663
12786000 1.27042
12787000 1.24678
12788000 1.24915
12789000 1.25781
12790000 1.26381
12791000 1.24787
12792000 1.2712
12793000 1.25547
12794000 1.24227
12795000 1.2652
12796000 1.26114
12797000 1.25793
12798000 1.25275
12799000 1.25403
12800000 1.23287
12801000 1.26039
12802000 1.25468
12803000 1.2591
12804000 1.23964
12805000 1.26457
12806000 1.27078
12807000 1.24725
12808000 1.26985
12809000 1.24227
12810000 1.24417
12811000 1.25554
12812000 1.25092
12813000 1.25211
12814000 1.25965
12815000 1.24618
12816000 1.26192
12817000 1.26314
12818000 1.25378
12819000 1.25349
12820000 1.26816
12821000 1.25358
12822000 1.25397
12823000 1.26538
12824000 1.2616
12825000 1.23976
12826000 1.25629
12827000 1.24528
12828000 1.24983
12829000 1.25775
12830000 1.26191
12831000 1.27139
12832000 1.24511
12833000 1.24596
12834000 1.26022
12835000 1.25381
12836000 1.26946
12837000 1.24731
12838000 1.26265
12839000 1.25081
12840000 1.26397
12841000 1.24369
12842000 1.26767
12843000 1.26065
12844000 1.25492
12845000 1.24461
12846000 1.26169
12847000 1.27449
12848000 1.2511
12849000 1.25047
12850000 1.2542
12851000 1.247
12852000 1.26907
12853000 1.24244
12854000 1.2519
12855000 1.25777
12856000 1.25024
12857000 1.26254
12858000 1.24446
12859000 1.24046
12860000 1.26441
12861000 1.26462
12862000 1.24134
12863000 1.27786
12864000 1.26106
12865000 1.25343
12866000 1.2669
12867000 1.25649
12868000 1.24687
12869000 1.24298
12870000 1.23651
12871000 1.24742
12872000 1.2548
12873000 1.26463
12874000 1.26592
12875000 1.25067
12876000 1.25794
12877000 1.25402
12878000 1.24901
12879000 1.25052
12880000 1.26754
12881000 1.254
12882000 1.24488
12883000 1.2496
12884000 1.25123
12885000 1.24394
12886000 1.25729
12887000 1.25028
12888000 1.23556
12889000 1.25041
12890000 1.25992
12891000 1.26812
12892000 1.26147
12893000 1.22543
12894000 1.25288
12895000 1.24705
12896000 1.24359
12897000 1.24448
12898000 1.25551
12899000 1.26246
12900000 1.25131
12901000 1.25689
12902000 1.24009
12903000 1.26328
12904000 1.2592
12905000 1.24278
12906000 1.23715
12907000 1.25496
12908000 1.25985
12909000 1.24984
12910000 1.2733
12911000 1.24861
12912000 1.2592
12913000 1.26507
12914000 1.23721
12915000 1.23234
12916000 1.26932
12917000 1.27568
12918000 1.24418
12919000 1.23553
12920000 1.23879
12921000 1.24153
12922000 1.26733
12923000 1.25261
12924000 1.25076
12925000 1.25499
12926000 1.26856
12927000 1.25562
