# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
9830000 73.9632
9831000 73.8899
9832000 73.8947
9833000 73.9645
9834000 73.905
9835000 73.7652
9836000 73.8994
9837000 73.8768
9838000 73.938
9839000 73.9977
9840000 73.963
9841000 73.968
9842000 73.8869
9843000 74.1272
9844000 74.0383
9845000 74.0602
9846000 74.0191
9847000 73.8994
9848000 73.9489
9849000 73.9067
9850000 74.0083
9851000 74.0245
9852000 74.0318
9853000 74.0089
9854000 73.8844
9855000 73.8324
9856000 73.9359
9857000 73.9654
9858000 73.873
9859000 73.9357
9860000 73.797
9861000 73.9586
9862000 73.9527
9863000 74.0001
9864000 73.9138
9865000 73.9016
9866000 73.9825
9867000 73.9736
9868000 74.1231
9869000 74.0077
9870000 74.1165
9871000 73.9694
9872000 73.9611
9873000 74.1366
9874000 74.1256
9875000 73.993
9876000 74.0551
9877000 74.0944
9878000 74.0009
9879000 74.1479
9880000 73.9684
9881000 74.0334
9882000 73.9823
9883000 74.0587
9884000 73.9248
9885000 73.943
9886000 74.0965
9887000 73.9855
9888000 74.0767
9889000 73.9669
9890000 74.1329
9891000 73.9765
9892000 74.1162
9893000 74.1705
9894000 74.0205
9895000 73.9937
9896000 74.0895
9897000 74.1652
9898000 74.0583
9899000 74.0586
9900000 73.8516
9901000 74.0321
9902000 73.9789
9903000 73.8818
9904000 73.921
9905000 74.0476
9906000 74.0776
9907000 74.1356
9908000 74.0617
9909000 74.0762
9910000 74.0691
9911000 74.0784
9912000 74.0279
9913000 74.1415
9914000 74.1063
9915000 74.0485
9916000 74.1704
9917000 74.0795
9918000 74.171
9919000 74.3212
9920000 74.0782
9921000 74.1376
9922000 74.1533
9923000 74.22
9924000 74.1344
9925000 74.1979
9926000 74.0881
9927000 74.1713
9928000 74.2317
9929000 74.1845
9930000 74.2122
9931000 74.2318
9932000 74.2221
9933000 74.3037
9934000 74.2919
9935000 74.2936
9936000 74.2081
9937000 74.3777
9938000 74.3897
9939000 74.2678
9940000 74.2805
9941000 74.446
9942000 74.3916
9943000 74.376
9944000 74.3373
9945000 74.3742
9946000 74.3646
9947000 74.3111
9948000 74.488
9949000 74.2896
9950000 74.3357
9951000 74.4414
9952000 74.3519
9953000 74.389
9954000 74.4107
9955000 74.3855
9956000 74.4222
9957000 74.4317
9958000 74.5433
9959000 74.4229
9960000 74.4116
9961000 74.479
9962000 74.497
9963000 74.4266
9964000 74.4363
9965000 74.4578
9966000 74.4576
9967000 74.3932
9968000 74.5272
9969000 74.4511
9970000 74.464
9971000 74.2789
9972000 74.4568
9973000 74.3982
9974000 74.3663
9975000 74.3865
9976000 74.3197
9977000 74.4596
9978000 74.4603
9979000 74.4636
9980000 74.4424
9981000 74.4848
9982000 74.3544
9983000 74.3828
9984000 74.4183
9985000 74.2733
9986000 74.2969
9987000 74.4095
9988000 74.4106
9989000 74.4268
9990000 74.4642
9991000 74.3256
9992000 74.3847
9993000 74.3599
9994000 74.5828
9995000 74.4591
9996000 74.4848
9997000 74.589
9998000 74.5153
9999000 74.4061
10000000 74.4491
10001000 74.5013
10002000 74.666
10003000 74.5611
10004000 74.4579
10005000 74.4268
10006000 74.4984
10007000 74.5556
10008000 74.3603
10009000 74.4576
10010000 74.5269
10011000 74.6012
10012000 74.4456
10013000 74.6739
10014000 74.5975
10015000 74.6146
10016000 74.5889
10017000 74.5834
10018000 74.4686
10019000 74.5579
10020000 74.5656
10021000 74.6213
10022000 74.4531
10023000 74.469
10024000 74.6543
10025000 74.5383
10026000 74.6456
10027000 74.7046
10028000 74.6533
10029000 74.5644
10030000 74.7403
10031000 74.5888
10032000 74.7751
10033000 74.7243
10034000 74.7473
10035000 74.7566
10036000 74.5546
10037000 74.667
10038000 74.6394
10039000 74.6741
10040000 74.7754
10041000 74.6861
10042000 74.7937
10043000 74.7811
10044000 74.6876
10045000 74.7687
10046000 74.788
10047000 74.7583
10048000 74.7019
10049000 74.7173
10050000 74.7915
10051000 74.792
10052000 74.6345
10053000 74.7871
10054000 74.7252
10055000 74.6731
10056000 74.7761
10057000 74.7353
10058000 74.7045
10059000 74.784
10060000 74.6635
10061000 74.8028
10062000 74.767
10063000 74.7678
10064000 74.7729
10065000 74.7115
10066000 74.8027
10067000 74.7314
10068000 74.7914
10069000 74.7778
10070000 74.8333
10071000 74.8065
10072000 74.7743
10073000 74.8252
10074000 74.8732
10075000 74.898
10076000 74.8184
10077000 74.8379
10078000 74.7637
10079000 74.8569
10080000 74.8791
10081000 74.8532
10082000 74.8491
10083000 74.7762
10084000 74.8888
10085000 74.8763
10086000 74.8513
10087000 74.8003
10088000 74.9248
10089000 74.875
10090000 74.8751
10091000 74.8295
10092000 74.7063
10093000 74.7123
10094000 74.792
10095000 74.9188
10096000 74.8193
10097000 74.8834
10098000 74.9412
10099000 74.7915
10100000 74.9199
10101000 74.9354
10102000 74.8056
10103000 74.8967
10104000 74.8378
10105000 74.8483
10106000 74.9086
10107000 74.8412
10108000 74.8669
10109000 74.9555
10110000 74.8242
10111000 74.8965
10112000 74.996
10113000 74.8869
10114000 74.9817
10115000 74.9997
10116000 74.9209
10117000 75.0068
10118000 74.8786
10119000 74.9105
10120000 74.9221
10121000 74.9012
10122000 75.0299
10123000 75.001
10124000 75.0078
10125000 74.917
10126000 74.8843
10127000 75.0064
10128000 74.9376
10129000 74.9028
10130000 74.9071
10131000 75.1116
10132000 75.0081
10133000 75.0792
10134000 75.0166
10135000 75.0085
10136000 75.1125
10137000 75.0522
10138000 75.1523
10139000 75.1196
10140000 75.0095
10141000 75.1806
10142000 75.0823
10143000 75.2331
10144000 75.0764
10145000 75.1372
10146000 75.1364
10147000 75.1572
10148000 75.1717
10149000 75.1553
10150000 75.1219
10151000 75.1256
10152000 75.1754
10153000 75.1485
10154000 75.1609
10155000 75.0991
10156000 75.1131
10157000 75.2254
10158000 75.1717
10159000 75.2173
10160000 75.1726
10161000 75.1928
10162000 75.1997
10163000 75.2401
10164000 75.2697
10165000 75.3149
10166000 75.3159
10167000 75.1771
10168000 75.2104
10169000 75.2912
10170000 75.3517
10171000 75.3328
10172000 75.4047
10173000 75.3067
10174000 75.2945
10175000 75.3677
10176000 75.4609
10177000 75.2178
10178000 75.1938
10179000 75.2994
10180000 75.2882
10181000 75.2738
10182000 75.3039
10183000 75.2726
10184000 75.2794
10185000 75.2789
10186000 75.3529
10187000 75.2597
10188000 75.2485
10189000 75.2319
10190000 75.3426
10191000 75.496
10192000 75.4538
10193000 75.411
10194000 75.4837
10195000 75.4478
10196000 75.381
10197000 75.3763
10198000 75.327
10199000 75.4088
10200000 75.4728
10201000 75.4449
10202000 75.4676
10203000 75.6275
10204000 75.4571
10205000 75.5375
10206000 75.5099
10207000 75.5888
10208000 75.4311
10209000 75.5724
10210000 75.4591
10211000 75.4488
10212000 75.5682
10213000 75.4994
10214000 75.4313
10215000 75.515
10216000 75.4483
10217000 75.5779
10218000 75.5633
10219000 75.5587
10220000 75.5129
10221000 75.5219
10222000 75.4493
10223000 75.5453
10224000 75.5468
10225000 75.5642
10226000 75.5682
10227000 75.457
10228000 75.6518
10229000 75.5576
10230000 75.7206
10231000 75.6291
10232000 75.5604
10233000 75.4793
10234000 75.5952
10235000 75.6272
10236000 75.6224
10237000 75.6034
10238000 75.6751
10239000 75.7204
10240000 75.754
10241000 75.671
10242000 75.5994
10243000 75.6861
10244000 75.682
10245000 75.6014
10246000 75.6349
10247000 75.7005
10248000 75.7848
10249000 75.648
10250000 75.6293
10251000 75.6748
10252000 75.6628
10253000 75.5963
10254000 75.6907
10255000 75.7077
10256000 75.6615
10257000 75.7409
10258000 75.6366
10259000 75.6724
10260000 75.8362
10261000 75.7335
10262000 75.7435
10263000 75.7034
10264000 75.6776
10265000 75.6439
10266000 75.79
10267000 75.8419
10268000 75.8035
10269000 75.8202
10270000 75.7071
10271000 75.8456
10272000 75.8764
10273000 75.8161
10274000 75.8594
10275000 75.8828
10276000 75.7928
10277000 75.7567
10278000 75.8082
10279000 75.8948
10280000 75.8076
10281000 75.9511
10282000 75.8643
10283000 76.0227
10284000 75.9327
10285000 75.8957
10286000 75.8776
10287000 75.93
10288000 75.8245
10289000 76.0532
10290000 76.1477
10291000 75.9531
10292000 76.0601
10293000 76.0551
10294000 76.0344
10295000 75.9755
10296000 76.0187
10297000 76.0681
10298000 76.1506
10299000 76.0346
10300000 76.0506
10301000 76.012
10302000 76.1022
10303000 76.0576
10304000 76.1472
10305000 76.0948
10306000 76.068
10307000 76.1165
10308000 76.0664
10309000 76.123
10310000 76.1561
10311000 76.1571
10312000 76.1569
10313000 76.1017
10314000 76.1878
10315000 76.159
10316000 76.1286
10317000 76.1214
10318000 76.1907
10319000 76.1261
10320000 76.0896
10321000 76.1046
10322000 76.2896
10323000 76.1819
10324000 76.2451
10325000 76.3164
10326000 76.2437
10327000 76.1918
10328000 76.1106
10329000 76.0984
10330000 76.2666
10331000 76.1771
10332000 76.2561
10333000 76.2331
10334000 76.2669
10335000 76.2095
10336000 76.3157
10337000 76.2902
10338000 76.4164
10339000 76.3417
10340000 76.2395
10341000 76.2976
10342000 76.2041
10343000 76.3792
10344000 76.4342
10345000 76.432
10346000 76.4856
10347000 76.3881
10348000 76.3856
10349000 76.4077
10350000 76.4499
10351000 76.3742
10352000 76.3101
10353000 76.4282
10354000 76.4917
10355000 76.3644
10356000 76.5358
10357000 76.4544
10358000 76.4804
10359000 76.4736
10360000 76.3894
10361000 76.4278
10362000 76.4934
10363000 76.3643
10364000 76.4131
10365000 76.4028
10366000 76.3806
10367000 76.5027
10368000 76.4515
10369000 76.422
10370000 76.5344
10371000 76.4713
10372000 76.4562
10373000 76.4813
10374000 76.5537
10375000 76.5569
10376000 76.5919
10377000 76.4654
10378000 76.5103
10379000 76.4437
10380000 76.483
10381000 76.4116
10382000 76.5096
10383000 76.6023
10384000 76.6765
10385000 76.6442
10386000 76.6203
10387000 76.5413
10388000 76.6754
10389000 76.6146
10390000 76.7472
10391000 76.6992
10392000 76.6907
10393000 76.6297
10394000 76.6307
10395000 76.6872
10396000 76.7253
10397000 76.7304
10398000 76.6748
10399000 76.6863
10400000 76.6639
10401000 76.7693
10402000 76.8481
10403000 76.8204
10404000 76.6895
10405000 76.7148
10406000 76.6945
10407000 76.7616
10408000 76.7311
10409000 76.6886
10410000 76.7208
10411000 76.8191
10412000 76.5942
10413000 76.7222
10414000 76.6803
10415000 76.818
10416000 76.7321
10417000 76.7904
10418000 76.6344
10419000 76.7392
10420000 76.594
10421000 76.8463
10422000 76.72
10423000 76.8393
10424000 76.9056
10425000 76.8348
10426000 76.8954
10427000 76.9104
10428000 76.9941
10429000 76.8205
10430000 76.904
10431000 76.8371
10432000 76.8164
10433000 76.8931
10434000 76.8558
10435000 76.8603
10436000 76.9069
10437000 76.7958
10438000 76.8396
10439000 76.9538
10440000 76.9164
10441000 77.0174
10442000 76.9621
10443000 77.0274
10444000 76.9921
10445000 76.9484
10446000 76.919
10447000 76.9707
10448000 77.0835
10449000 76.9856
10450000 77.1017
10451000 76.9653
10452000 77.0112
10453000 77.0181
10454000 77.0705
10455000 77.0014
10456000 77.0553
10457000 77.1261
10458000 77.0911
10459000 77.0792
10460000 77.0947
10461000 77.0779
10462000 76.9608
10463000 77.0732
10464000 77.2218
10465000 77.034
10466000 77.1409
10467000 77.092
10468000 77.1389
10469000 77.1111
10470000 77.1664
10471000 77.0933
10472000 77.1341
10473000 77.0787
10474000 77.067
10475000 77.0959
10476000 77.2585
10477000 77.1525
10478000 77.2496
10479000 77.2898
10480000 77.2895
10481000 77.2345
10482000 77.3015
10483000 77.3231
10484000 77.3529
10485000 77.2877
10486000 77.3047
10487000 77.2182
10488000 77.3902
10489000 77.4022
10490000 77.4008
10491000 77.2441
10492000 77.2827
10493000 77.2193
10494000 77.1643
10495000 77.2258
10496000 77.2472
10497000 77.3258
10498000 77.1612
10499000 77.2747
10500000 77.3616
10501000 77.2431
10502000 77.3218
10503000 77.4801
10504000 77.2728
10505000 77.249
10506000 77.4134
10507000 77.4983
10508000 77.5772
10509000 77.4257
10510000 77.4846
10511000 77.3808
10512000 77.4501
10513000 77.4687
10514000 77.5289
10515000 77.5047
10516000 77.3968
10517000 77.4386
10518000 77.6158
10519000 77.5058
10520000 77.5108
10521000 77.3677
10522000 77.4361
10523000 77.4354
10524000 77.4255
10525000 77.4501
10526000 77.5064
10527000 77.396
10528000 77.4468
10529000 77.4765
10530000 77.4504
10531000 77.5182
10532000 77.5991
10533000 77.5035
10534000 77.4167
10535000 77.627
10536000 77.5268
10537000 77.633
10538000 77.5967
10539000 77.6726
10540000 77.5865
10541000 77.6802
10542000 77.5568
10543000 77.5826
10544000 77.6754
10545000 77.7115
10546000 77.6064
10547000 77.645
10548000 77.6261
10549000 77.6978
10550000 77.6359
10551000 77.6912
10552000 77.6789
10553000 77.867
10554000 77.6485
10555000 77.7577
10556000 77.6578
10557000 77.6736
10558000 77.6845
10559000 77.8242
10560000 77.8101
10561000 77.821
10562000 77.8307
10563000 77.6097
10564000 77.7959
10565000 77.6961
10566000 77.7689
10567000 77.665
10568000 77.6137
10569000 77.5333
10570000 77.6405
10571000 77.5788
10572000 77.6389
10573000 77.6927
10574000 77.7166
10575000 77.6062
10576000 77.7718
10577000 77.664
10578000 77.7524
10579000 77.6925
10580000 77.715
10581000 77.7364
10582000 77.7796
10583000 77.7511
10584000 77.7514
10585000 77.6422
10586000 77.6652
10587000 77.728
10588000 77.882
10589000 77.8388
10590000 77.728
10591000 77.8768
10592000 77.7654
10593000 77.8225
10594000 77.8349
10595000 77.7752
10596000 77.8424
10597000 77.778
10598000 77.8828
10599000 77.7289
10600000 77.8894
10601000 77.8902
10602000 77.7798
10603000 77.8363
10604000 77.8398
10605000 77.9506
10606000 77.88
10607000 77.913
10608000 77.9942
10609000 78.1103
10610000 78.0367
10611000 77.9829
10612000 77.958
10613000 78.0685
10614000 78.0447
10615000 78.0369
10616000 78.0957
10617000 77.9978
10618000 78.0605
10619000 77.9683
10620000 78.083
10621000 78.1097
10622000 78.127
10623000 78.0702
10624000 78.152
10625000 78.0989
10626000 78.0183
10627000 78.2061
10628000 78.0039
10629000 78.08
10630000 78.0651
10631000 78.0531
10632000 77.9726
10633000 78.0944
10634000 78.1693
10635000 78.0461
10636000 78.1489
10637000 78.2689
10638000 78.1899
10639000 78.2885
10640000 78.1479
10641000 78.2525
10642000 78.2385
10643000 78.192
10644000 78.1746
10645000 78.1896
10646000 78.2395
10647000 78.296
10648000 78.4485
10649000 78.3283
10650000 78.3063
10651000 78.2381
10652000 78.2207
10653000 78.2874
10654000 78.1746
10655000 78.1716
10656000 78.1595
10657000 78.1908
10658000 78.1187
10659000 78.3218
10660000 78.2272
10661000 78.232
10662000 78.1772
10663000 78.2096
10664000 78.3205
10665000 78.2733
10666000 78.2181
10667000 78.3413
10668000 78.4133
10669000 78.3738
10670000 78.3205
10671000 78.237
10672000 78.2253
10673000 78.1883
10674000 78.2744
10675000 78.3568
10676000 78.2682
10677000 78.3625
10678000 78.3414
10679000 78.203
10680000 78.3104
10681000 78.3266
10682000 78.3927
10683000 78.4057
10684000 78.3544
10685000 78.3267
10686000 78.4526
10687000 78.4657
10688000 78.3846
10689000 78.4054
10690000 78.4885
10691000 78.363
10692000 78.4539
10693000 78.4307
10694000 78.4135
10695000 78.4404
10696000 78.4185
10697000 78.4296
10698000 78.5192
10699000 78.4728
10700000 78.4483
10701000 78.4277
10702000 78.3605
10703000 78.3279
10704000 78.3926
10705000 78.4168
10706000 78.5678
10707000 78.4429
10708000 78.524
10709000 78.4746
10710000 78.5059
10711000 78.5474
10712000 78.6211
10713000 78.5816
10714000 78.5457
10715000 78.6868
10716000 78.6326
10717000 78.5932
10718000 78.5863
10719000 78.6531
10720000 78.7083
10721000 78.7288
10722000 78.7595
10723000 78.7905
10724000 78.6523
10725000 78.6423
10726000 78.6269
10727000 78.6497
10728000 78.6037
10729000 78.6602
10730000 78.5616
10731000 78.5971
10732000 78.5664
10733000 78.7566
10734000 78.7257
10735000 78.7586
10736000 78.7411
10737000 78.8199
10738000 78.7553
10739000 78.7846
10740000 78.7139
10741000 78.7619
10742000 78.914
10743000 78.9683
10744000 78.982
10745000 78.8737
10746000 79.07
10747000 79.0106
10748000 79.0654
10749000 79.0264
10750000 78.8992
10751000 79.0318
10752000 78.986
10753000 79.0699
10754000 79.0889
10755000 79.2328
10756000 79.1114
10757000 79.1408
10758000 79.1921
10759000 79.1014
10760000 79.1332
10761000 79.0815
10762000 79.0265
10763000 79.0582
10764000 79.058
10765000 79.0091
10766000 79.1919
10767000 79.1652
10768000 79.1757
10769000 79.1611
10770000 79.1328
10771000 79.1504
10772000 79.1492
10773000 79.1656
10774000 79.3328
10775000 79.2911
10776000 79.2072
10777000 79.1313
10778000 79.052
10779000 79.282
10780000 79.3359
10781000 79.2248
10782000 79.1858
10783000 79.171
10784000 79.04
10785000 79.1069
10786000 79.3024
10787000 79.2805
10788000 79.2655
10789000 79.2628
10790000 79.2545
10791000 79.2024
10792000 79.224
10793000 79.1457
10794000 79.1971
10795000 79.2236
10796000 79.2818
10797000 79.2096
10798000 79.2056
10799000 79.3668
10800000 79.161
10801000 79.2967
10802000 79.2502
10803000 79.212
10804000 79.3201
10805000 79.194
10806000 79.2318
10807000 79.41
10808000 79.5119
10809000 79.363
10810000 79.3245
10811000 79.4335
10812000 79.4451
10813000 79.4159
10814000 79.3819
10815000 79.427
10816000 79.3622
10817000 79.3792
10818000 79.3375
10819000 79.3334
10820000 79.3494
10821000 79.4558
10822000 79.2476
10823000 79.3573
10824000 79.4616
10825000 79.3884
10826000 79.3302
10827000 79.3111
10828000 79.3698
10829000 79.4032
10830000 79.3896
10831000 79.3813
10832000 79.3328
10833000 79.3922
10834000 79.4776
10835000 79.3936
10836000 79.5277
10837000 79.5215
10838000 79.4733
10839000 79.5731
10840000 79.5651
10841000 79.5101
10842000 79.4668
10843000 79.4691
10844000 79.4701
10845000 79.44
10846000 79.5311
10847000 79.3889
10848000 79.4327
10849000 79.4515
10850000 79.4853
10851000 79.5739
10852000 79.5063
10853000 79.5922
10854000 79.5899
10855000 79.5958
10856000 79.6214
10857000 79.6501
10858000 79.4662
10859000 79.67
10860000 79.4758
10861000 79.5158
10862000 79.5446
10863000 79.5574
10864000 79.5845
10865000 79.5981
10866000 79.7129
10867000 79.5361
10868000 79.6351
10869000 79.5475
10870000 79.7145
10871000 79.7472
10872000 79.6821
10873000 79.7695
10874000 79.7654
10875000 79.6535
10876000 79.5944
10877000 79.7049
10878000 79.6467
10879000 79.6379
10880000 79.6678
10881000 79.6599
10882000 79.6282
10883000 79.6825
10884000 79.7054
10885000 79.5084
10886000 79.6387
10887000 79.5139
10888000 79.583
10889000 79.6189
10890000 79.6142
10891000 79.5418
10892000 79.5979
10893000 79.5722
10894000 79.7007
10895000 79.6272
10896000 79.7008
10897000 79.6205
10898000 79.6744
10899000 79.6899
10900000 79.669
10901000 79.6929
10902000 79.6809
10903000 79.6081
10904000 79.6715
10905000 79.632
10906000 79.5657
10907000 79.6384
10908000 79.7765
10909000 79.711
10910000 79.741
10911000 79.6931
10912000 79.6397
10913000 79.6156
10914000 79.7337
10915000 79.6537
10916000 79.7155
10917000 79.6617
10918000 79.7283
10919000 79.695
10920000 79.6606
10921000 79.6956
10922000 79.752
10923000 79.6849
10924000 79.7367
10925000 79.5601
10926000 79.8091
10927000 79.7652
10928000 79.6983
10929000 79.6905
10930000 79.8011
10931000 79.7145
10932000 79.6864
10933000 79.6943
10934000 79.7827
10935000 79.7523
10936000 79.7812
10937000 79.7528
10938000 79.7338
10939000 79.7359
10940000 79.7399
10941000 79.6199
10942000 79.6507
10943000 79.7559
10944000 79.6078
10945000 79.8535
10946000 79.7361
10947000 79.712
10948000 79.8986
10949000 79.7419
10950000 79.7866
10951000 79.7932
10952000 79.8257
10953000 79.7472
10954000 79.6788
10955000 79.8714
10956000 79.8929
10957000 79.639
10958000 79.7936
10959000 79.7392
10960000 79.6189
10961000 79.789
10962000 79.7989
10963000 79.7578
10964000 79.7721
10965000 79.7861
10966000 79.7988
10967000 79.9205
10968000 79.9446
10969000 79.794
10970000 79.9439
10971000 79.906
10972000 79.8766
10973000 79.7614
10974000 79.8537
10975000 79.9612
10976000 79.8551
10977000 79.8816
10978000 79.8408
10979000 79.9281
10980000 80.0159
10981000 79.8923
10982000 79.9017
10983000 79.8909
10984000 79.9263
10985000 79.9883
10986000 79.9889
10987000 80.009
10988000 79.9867
10989000 79.9669
10990000 80.0942
10991000 80.0322
10992000 80.0662
10993000 80.0046
10994000 79.9626
10995000 80.0018
10996000 80.1195
10997000 80.168
10998000 80.0886
10999000 79.9636
11000000 80.0453
11001000 80.0736
11002000 80.1222
11003000 80.1035
11004000 80.0776
11005000 80.0136
11006000 80.046
11007000 80.0874
11008000 79.9505
11009000 80.0165
11010000 80.1148
11011000 80.136
11012000 80.1645
11013000 80.0309
11014000 80.2018
11015000 80.1542
11016000 80.1774
11017000 80.0184
11018000 80.1977
11019000 80.3573
11020000 80.2173
11021000 80.3137
11022000 80.141
11023000 80.2949
11024000 80.2249
11025000 80.1753
11026000 80.2263
11027000 80.1351
11028000 80.2065
11029000 80.0487
11030000 80.2692
11031000 80.1863
11032000 80.2892
11033000 80.237
11034000 80.186
11035000 80.2216
11036000 80.258
11037000 80.2556
11038000 80.2839
11039000 80.1441
11040000 80.2046
11041000 80.2315
11042000 80.3242
11043000 80.4183
11044000 80.3223
11045000 80.3037
11046000 80.3256
11047000 80.3843
11048000 80.3597
11049000 80.3963
11050000 80.2791
11051000 80.2186
11052000 80.2327
11053000 80.277
11054000 80.4331
11055000 80.4083
11056000 80.4284
11057000 80.3864
11058000 80.4078
11059000 80.2753
11060000 80.3244
11061000 80.4621
11062000 80.307
11063000 80.4172
11064000 80.5677
11065000 80.4985
11066000 80.4486
11067000 80.4297
11068000 80.5713
11069000 80.3624
11070000 80.3579
11071000 80.448
11072000 80.4615
11073000 80.3315
11074000 80.4335
11075000 80.483
11076000 80.4959
11077000 80.4159
11078000 80.3776
11079000 80.3907
11080000 80.5316
11081000 80.3414
11082000 80.4455
11083000 80.5293
11084000 80.4595
11085000 80.4751
11086000 80.4964
11087000 80.5119
11088000 80.6452
11089000 80.6435
11090000 80.5209
11091000 80.5661
11092000 80.6094
11093000 80.5904
11094000 80.5281
11095000 80.5447
11096000 80.6026
11097000 80.5986
11098000 80.6444
11099000 80.6365
11100000 80.426
11101000 80.4955
11102000 80.6006
11103000 80.5452
11104000 80.4609
11105000 80.5153
11106000 80.6901
11107000 80.6456
11108000 80.5691
11109000 80.4799
11110000 80.687
11111000 80.5666
11112000 80.5327
11113000 80.5603
11114000 80.4669
11115000 80.5248
11116000 80.4872
11117000 80.6315
11118000 80.4842
11119000 80.4662
11120000 80.5685
11121000 80.6305
11122000 80.7538
11123000 80.636
11124000 80.7184
11125000 80.6369
11126000 80.6278
11127000 80.5658
11128000 80.6382
11129000 80.595
11130000 80.6399
11131000 80.64
11132000 80.6757
11133000 80.6909
11134000 80.4249
11135000 80.6867
11136000 80.7332
11137000 80.6106
11138000 80.6939
11139000 80.7848
11140000 80.7151
11141000 80.7405
11142000 80.8195
11143000 80.7468
11144000 80.8413
11145000 80.8287
11146000 80.6545
11147000 80.8913
11148000 80.9827
11149000 80.9311
11150000 80.8985
11151000 80.8255
11152000 80.8631
11153000 80.9273
11154000 80.9365
11155000 80.8556
11156000 80.9683
11157000 80.9494
11158000 80.9928
11159000 80.9641
11160000 80.876
11161000 80.8677
11162000 80.9803
11163000 80.8326
11164000 80.9373
11165000 80.9334
11166000 80.8756
11167000 80.9433
11168000 80.9141
11169000 80.923
11170000 80.9446
11171000 80.9316
11172000 81.0055
11173000 80.9036
11174000 80.6822
11175000 80.8172
11176000 80.8817
11177000 80.9201
11178000 80.9425
11179000 80.8299
11180000 80.979
11181000 80.9248
11182000 80.984
11183000 80.8955
11184000 81.0253
11185000 81.0516
11186000 81.0192
11187000 81.0906
11188000 80.9335
11189000 80.9554
11190000 80.9582
11191000 81.0272
11192000 81.0559
11193000 80.855
11194000 81.0397
11195000 81.0286
11196000 81.0663
11197000 81.1408
11198000 81.1106
11199000 81.0904
11200000 81.103
11201000 81.1066
11202000 81.2118
11203000 81.1479
11204000 81.1506
11205000 80.9836
11206000 80.9493
11207000 81.1829
11208000 81.0909
11209000 81.1768
11210000 81.1491
11211000 81.0947
11212000 81.0755
11213000 81.1999
11214000 81.0422
11215000 81.1274
11216000 81.1246
11217000 81.0698
11218000 81.2427
11219000 81.0802
11220000 81.1692
11221000 81.2662
11222000 81.1523
11223000 81.2515
11224000 81.3025
11225000 81.28
11226000 81.2642
11227000 81.1722
11228000 81.1257
11229000 81.2602
11230000 81.175
11231000 81.2923
11232000 81.1016
11233000 81.2473
11234000 81.3462
11235000 81.0888
11236000 81.248
11237000 81.3282
11238000 81.2094
11239000 81.3211
11240000 81.3452
11241000 81.2808
11242000 81.2661
11243000 81.1754
11244000 81.2024
11245000 81.2665
11246000 81.4166
11247000 81.1929
11248000 81.2983
11249000 81.3057
11250000 81.1958
11251000 81.3427
11252000 81.329
11253000 81.3354
11254000 81.3642
11255000 81.3726
11256000 81.4951
11257000 81.3702
11258000 81.383
11259000 81.4281
11260000 81.4696
11261000 81.5185
11262000 81.5749
11263000 81.469
11264000 81.5703
11265000 81.431
11266000 81.6889
11267000 81.5926
11268000 81.6003
11269000 81.4815
11270000 81.5279
11271000 81.6526
11272000 81.5747
11273000 81.5504
11274000 81.6829
11275000 81.6328
11276000 81.6329
11277000 81.5588
11278000 81.5933
11279000 81.6173
11280000 81.7624
11281000 81.6999
11282000 81.7113
11283000 81.6434
11284000 81.7529
11285000 81.7024
11286000 81.7052
11287000 81.8105
11288000 81.7099
11289000 81.7668
11290000 81.7429
11291000 81.7968
11292000 81.7276
11293000 81.6972
11294000 81.8247
11295000 81.7526
11296000 81.7287
11297000 81.8179
11298000 81.8407
11299000 81.7928
11300000 81.8214
11301000 81.8104
11302000 81.8974
11303000 81.7625
11304000 81.7517
11305000 81.9248
11306000 81.8576
11307000 81.842
11308000 81.921
11309000 81.8926
11310000 81.9492
11311000 81.951
11312000 82.0177
11313000 81.9813
11314000 81.918
11315000 81.8419
11316000 81.9428
11317000 81.9026
11318000 82.0098
11319000 82.0428
11320000 81.9259
11321000 81.9846
11322000 81.8746
11323000 82.0043
11324000 82.1014
11325000 81.9093
11326000 81.9067
11327000 82.0141
11328000 82.0382
11329000 81.9141
11330000 81.9815
11331000 81.8921
11332000 82.0385
11333000 82.1225
11334000 82.0269
11335000 82.092
11336000 82.1557
11337000 82.1802
11338000 82.1679
11339000 81.997
11340000 81.9528
11341000 82.0624
11342000 82.1755
11343000 82.1621
11344000 82.1344
11345000 81.9742
11346000 82.0463
11347000 82.2542
11348000 82.2176
11349000 82.191
11350000 82.219
11351000 82.1647
11352000 82.1012
11353000 82.1058
11354000 82.1088
11355000 82.1474
11356000 82.141
11357000 82.2629
11358000 82.2048
11359000 82.2633
11360000 82.0635
11361000 82.1714
11362000 82.213
11363000 82.2267
11364000 82.1849
11365000 82.2386
11366000 82.2458
11367000 82.1827
11368000 82.2023
11369000 82.0966
11370000 82.1716
11371000 82.1727
11372000 82.1986
11373000 82.1043
11374000 82.1425
11375000 82.1845
11376000 82.1905
11377000 82.1236
11378000 82.2631
11379000 82.1425
11380000 82.4753
11381000 82.3536
11382000 82.3284
11383000 82.3127
11384000 82.2927
11385000 82.3085
11386000 82.2907
11387000 82.2631
11388000 82.4194
11389000 82.465
11390000 82.3511
11391000 82.3346
11392000 82.419
11393000 82.3504
11394000 82.4845
11395000 82.3438
11396000 82.2664
11397000 82.3136
11398000 82.2143
