# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
8917000 187.879
8918000 187.888
8919000 187.923
8920000 187.889
8921000 187.801
8922000 187.773
8923000 187.802
8924000 188.027
8925000 187.951
8926000 187.873
8927000 187.908
8928000 187.956
8929000 187.863
8930000 187.751
8931000 187.944
8932000 187.995
8933000 187.853
8934000 187.955
8935000 188.17
8936000 188.148
8937000 188.013
8938000 188.241
8939000 188.337
8940000 188.61
8941000 188.348
8942000 188.619
8943000 188.638
8944000 188.553
8945000 188.694
8946000 188.564
8947000 188.776
8948000 188.596
8949000 188.683
8950000 188.761
8951000 188.787
8952000 188.794
8953000 188.847
8954000 188.604
8955000 188.75
8956000 188.736
8957000 188.82
8958000 188.769
8959000 188.745
8960000 188.859
8961000 188.68
8962000 188.821
8963000 188.843
8964000 188.905
8965000 188.942
8966000 188.912
8967000 188.915
8968000 189.069
8969000 188.986
8970000 189.04
8971000 188.962
8972000 189.115
8973000 189.006
8974000 189.268
8975000 189.032
8976000 189.19
8977000 189.345
8978000 189.306
8979000 189.109
8980000 189.278
8981000 189.242
8982000 189.076
8983000 189.192
8984000 189.346
8985000 189.33
8986000 189.403
8987000 189.329
8988000 189.358
8989000 189.343
8990000 189.343
8991000 189.484
8992000 189.435
8993000 189.394
8994000 189.215
8995000 189.416
8996000 189.296
8997000 189.376
8998000 189.426
8999000 189.505
9000000 189.448
9001000 189.505
9002000 189.453
9003000 189.445
9004000 189.603
9005000 189.476
9006000 189.552
9007000 189.554
9008000 189.563
9009000 189.639
9010000 189.527
9011000 189.607
9012000 189.606
9013000 189.472
9014000 189.53
9015000 189.678
9016000 189.697
9017000 189.793
9018000 189.724
9019000 189.589
9020000 189.552
9021000 189.537
9022000 189.519
9023000 189.636
9024000 189.516
9025000 189.614
9026000 189.602
9027000 189.847
9028000 189.698
9029000 189.649
9030000 189.662
9031000 189.856
9032000 189.839
9033000 189.723
9034000 189.776
9035000 190.009
9036000 190.017
9037000 189.726
9038000 189.835
9039000 189.864
9040000 189.812
9041000 190.042
9042000 189.921
9043000 190.033
9044000 190.194
9045000 190.093
9046000 189.965
9047000 190.02
9048000 190.005
9049000 190.112
9050000 190.143
9051000 190.046
9052000 190.155
9053000 190.291
9054000 190.284
9055000 190.131
9056000 190.309
9057000 190.496
9058000 190.33
9059000 190.442
9060000 190.486
9061000 190.484
9062000 190.603
9063000 190.412
9064000 190.368
9065000 190.397
9066000 190.478
9067000 190.48
9068000 190.525
9069000 190.497
9070000 190.481
9071000 190.623
9072000 190.667
9073000 190.717
9074000 190.664
9075000 190.558
9076000 190.687
9077000 190.733
9078000 190.714
9079000 190.759
9080000 190.682
9081000 190.79
9082000 190.683
9083000 190.714
9084000 190.773
9085000 190.691
9086000 190.928
9087000 191.044
9088000 191.085
9089000 191.201
9090000 191.18
9091000 191.23
9092000 191.103
9093000 191.372
9094000 191.124
9095000 191.128
9096000 191.181
9097000 191.144
9098000 191.127
9099000 191.225
9100000 191.275
9101000 191.365
9102000 191.347
9103000 191.505
9104000 191.343
9105000 191.174
9106000 191.293
9107000 191.207
9108000 191.251
9109000 191.291
9110000 191.242
9111000 191.11
9112000 191.2
9113000 191.336
9114000 191.264
9115000 191.239
9116000 191.407
9117000 191.365
9118000 191.265
9119000 191.558
9120000 191.516
9121000 191.491
9122000 191.409
9123000 191.755
9124000 191.744
9125000 191.725
9126000 191.689
9127000 191.836
9128000 191.781
9129000 191.784
9130000 191.742
9131000 191.563
9132000 191.598
9133000 191.729
9134000 191.619
9135000 191.696
9136000 191.693
9137000 191.785
9138000 191.658
9139000 191.598
9140000 191.711
9141000 191.889
9142000 191.766
9143000 191.717
9144000 191.809
9145000 191.805
9146000 191.729
9147000 191.799
9148000 191.749
9149000 191.85
9150000 191.653
9151000 191.844
9152000 191.995
9153000 191.81
9154000 191.939
9155000 191.951
9156000 191.903
9157000 191.808
9158000 191.915
9159000 192.057
9160000 191.906
9161000 191.913
9162000 192.189
9163000 191.961
9164000 192.071
9165000 192.019
9166000 191.964
9167000 192.158
9168000 192.087
9169000 192.154
9170000 191.961
9171000 192.109
9172000 192.072
9173000 192.051
9174000 192.053
9175000 192.054
9176000 192.149
9177000 192.088
9178000 192.126
9179000 192.354
9180000 192.296
9181000 192.227
9182000 192.23
9183000 192.282
9184000 192.467
9185000 192.545
9186000 192.488
9187000 192.475
9188000 192.503
9189000 192.402
9190000 192.32
9191000 192.155
9192000 192.23
9193000 192.318
9194000 192.341
9195000 192.363
9196000 192.417
9197000 192.57
9198000 192.506
9199000 192.475
9200000 192.576
9201000 192.602
9202000 192.347
9203000 192.428
9204000 192.487
9205000 192.529
9206000 192.551
9207000 192.573
9208000 192.588
9209000 192.781
9210000 192.546
9211000 192.559
9212000 192.555
9213000 192.532
9214000 192.54
9215000 192.674
9216000 192.822
9217000 192.858
9218000 192.714
9219000 192.853
9220000 192.901
9221000 192.887
9222000 192.842
9223000 192.759
9224000 192.879
9225000 192.91
9226000 192.988
9227000 193.006
9228000 193.033
9229000 192.973
9230000 193.044
9231000 193.191
9232000 192.982
9233000 192.774
9234000 193.105
9235000 193.145
9236000 193.038
9237000 193.133
9238000 193.157
9239000 193.245
9240000 193.175
9241000 193.123
9242000 193.013
9243000 193.114
9244000 193.19
9245000 193.152
9246000 193.325
9247000 193.182
9248000 193.349
9249000 193.354
9250000 193.34
9251000 193.239
9252000 193.318
9253000 193.211
9254000 193.272
9255000 193.36
9256000 193.336
9257000 193.414
9258000 193.319
9259000 193.4
9260000 193.56
9261000 193.669
9262000 193.539
9263000 193.482
9264000 193.518
9265000 193.681
9266000 193.592
9267000 193.596
9268000 193.599
9269000 193.519
9270000 193.546
9271000 193.766
9272000 193.604
9273000 193.629
9274000 193.872
9275000 193.846
9276000 193.804
9277000 193.886
9278000 193.755
9279000 193.862
9280000 193.786
9281000 193.827
9282000 193.88
9283000 194.062
9284000 194.04
9285000 193.902
9286000 194.007
9287000 193.968
9288000 194
9289000 193.912
9290000 194.014
9291000 194.047
9292000 193.884
9293000 194.052
9294000 193.953
9295000 193.922
9296000 194.188
9297000 194.055
9298000 194.12
9299000 194.057
9300000 194.179
9301000 194.138
9302000 194.135
9303000 194.275
9304000 194.277
9305000 194.057
9306000 194.283
9307000 194.277
9308000 194.543
9309000 194.208
9310000 194.411
9311000 194.353
9312000 194.357
9313000 194.538
9314000 194.506
9315000 194.33
9316000 194.394
9317000 194.484
9318000 194.535
9319000 194.485
9320000 194.646
9321000 194.449
9322000 194.399
9323000 194.638
9324000 194.578
9325000 194.614
9326000 194.53
9327000 194.635
9328000 194.788
9329000 194.648
9330000 194.648
9331000 194.727
9332000 194.57
9333000 194.935
9334000 194.827
9335000 194.758
9336000 195.033
9337000 194.934
9338000 194.906
9339000 194.847
9340000 194.909
9341000 194.896
9342000 194.919
9343000 194.826
9344000 194.693
9345000 195.017
9346000 194.996
9347000 195.054
9348000 195.067
9349000 195.088
9350000 195.022
9351000 195.192
9352000 195.123
9353000 195.054
9354000 195.149
9355000 195.183
9356000 195.094
9357000 195.292
9358000 195.347
9359000 195.333
9360000 195.331
9361000 195.351
9362000 195.239
9363000 195.445
9364000 195.446
9365000 195.558
9366000 195.684
9367000 195.619
9368000 195.65
9369000 195.609
9370000 195.811
9371000 195.727
9372000 195.658
9373000 195.874
9374000 195.819
9375000 195.951
9376000 195.884
9377000 195.791
9378000 195.828
9379000 195.822
9380000 195.863
9381000 195.885
9382000 195.85
9383000 195.922
9384000 195.842
9385000 195.838
9386000 195.799
9387000 195.93
9388000 196.039
9389000 196.085
9390000 196.054
9391000 195.965
9392000 196.042
9393000 196.15
9394000 196.02
9395000 195.991
9396000 196.03
9397000 196.083
9398000 196.011
9399000 196.011
9400000 196.05
9401000 196.16
9402000 196.371
9403000 196.125
9404000 196.151
9405000 196.046
9406000 196.085
9407000 196.148
9408000 196.039
9409000 195.931
9410000 195.828
9411000 196.196
9412000 196.217
9413000 196.18
9414000 195.909
9415000 196.179
9416000 196.097
9417000 196.036
9418000 196.13
9419000 196.383
9420000 196.354
9421000 196.447
9422000 196.395
9423000 196.324
9424000 196.328
9425000 196.5
9426000 196.551
9427000 196.598
9428000 196.456
9429000 196.682
9430000 196.675
9431000 196.49
9432000 196.678
9433000 196.563
9434000 196.564
9435000 196.759
9436000 196.63
9437000 196.481
9438000 196.462
9439000 196.626
9440000 196.57
9441000 196.665
9442000 196.657
9443000 196.562
9444000 196.722
9445000 196.706
9446000 196.548
9447000 196.68
9448000 196.791
9449000 196.807
9450000 196.76
9451000 196.686
9452000 196.71
9453000 196.817
9454000 196.733
9455000 196.839
9456000 196.951
9457000 197.031
9458000 197.021
9459000 196.789
9460000 196.997
9461000 196.863
9462000 197.023
9463000 196.885
9464000 197.175
9465000 197.112
9466000 197.063
9467000 196.963
9468000 196.956
9469000 197.133
9470000 197.14
9471000 197.299
9472000 197.323
9473000 197.227
9474000 197.287
9475000 197.299
9476000 197.338
9477000 197.364
9478000 197.559
9479000 197.407
9480000 197.465
9481000 197.481
9482000 197.61
9483000 197.615
9484000 197.525
9485000 197.688
9486000 197.704
9487000 197.671
9488000 197.798
9489000 197.765
9490000 197.793
9491000 197.865
9492000 197.776
9493000 197.879
9494000 197.947
9495000 198.129
9496000 198.174
9497000 198.19
9498000 198.379
9499000 198.307
9500000 198.173
9501000 198.276
9502000 198.429
9503000 198.258
9504000 198.358
9505000 198.495
9506000 198.52
9507000 198.404
9508000 198.544
9509000 198.645
9510000 198.611
9511000 198.602
9512000 198.707
9513000 198.519
9514000 198.685
9515000 198.608
9516000 198.574
9517000 198.625
9518000 198.611
9519000 198.645
9520000 198.706
9521000 198.596
9522000 198.592
9523000 198.648
9524000 198.502
9525000 198.702
9526000 198.688
9527000 198.646
9528000 198.731
9529000 198.688
9530000 198.714
9531000 198.662
9532000 198.716
9533000 198.775
9534000 198.71
9535000 198.926
9536000 198.84
9537000 198.845
9538000 198.906
9539000 198.829
9540000 199.119
9541000 198.906
9542000 198.862
9543000 199.035
9544000 199.033
9545000 198.889
9546000 199.014
9547000 199.059
9548000 198.959
9549000 199.09
9550000 199.26
9551000 199.113
9552000 199.006
9553000 199.099
9554000 199.194
9555000 199.009
9556000 199.086
9557000 199.093
9558000 199.218
9559000 199.164
9560000 199.354
9561000 199.301
9562000 199.266
9563000 199.273
9564000 199.451
9565000 199.288
9566000 199.262
9567000 199.319
9568000 199.547
9569000 199.538
9570000 199.297
9571000 199.593
9572000 199.508
9573000 199.564
9574000 199.558
9575000 199.497
9576000 199.557
9577000 199.45
9578000 199.493
9579000 199.587
9580000 199.699
9581000 199.622
9582000 199.487
9583000 199.651
9584000 199.716
9585000 199.565
9586000 199.48
9587000 199.513
9588000 199.398
9589000 199.431
9590000 199.41
9591000 199.469
9592000 199.544
9593000 199.635
9594000 199.665
9595000 199.736
9596000 199.608
9597000 199.824
9598000 199.726
9599000 199.813
9600000 199.875
9601000 199.904
9602000 199.967
9603000 200.082
9604000 199.93
9605000 200.083
9606000 200.176
9607000 200.057
9608000 200.118
9609000 200.129
9610000 200.034
9611000 199.89
9612000 200.13
9613000 200.119
9614000 200.197
9615000 200.158
9616000 200.162
9617000 200.142
9618000 200.086
9619000 200.246
9620000 200.287
9621000 200.389
9622000 200.321
9623000 200.23
9624000 200.325
9625000 200.254
9626000 200.387
9627000 200.268
9628000 200.474
9629000 200.368
9630000 200.462
9631000 200.443
9632000 200.63
9633000 200.578
9634000 200.619
9635000 200.622
9636000 200.442
9637000 200.626
9638000 200.499
9639000 200.677
9640000 200.729
9641000 200.552
9642000 200.597
9643000 200.55
9644000 200.47
9645000 200.532
9646000 200.513
9647000 200.397
9648000 200.493
9649000 200.31
9650000 200.488
9651000 200.541
9652000 200.53
9653000 200.481
9654000 200.533
9655000 200.636
9656000 200.507
9657000 200.425
9658000 200.529
9659000 200.636
9660000 200.803
9661000 200.659
9662000 200.517
9663000 200.667
9664000 200.587
9665000 200.513
9666000 200.536
9667000 200.591
9668000 200.55
9669000 200.5
9670000 200.514
9671000 200.543
9672000 200.667
9673000 200.748
9674000 200.669
9675000 200.77
9676000 200.879
9677000 200.738
9678000 200.756
9679000 200.795
9680000 201.008
9681000 201.027
9682000 201.06
9683000 201.081
9684000 201.019
9685000 201.05
9686000 201.169
9687000 201.173
9688000 201.041
9689000 201.041
9690000 200.963
9691000 201.005
9692000 201.083
9693000 201.162
9694000 201.078
9695000 200.97
9696000 200.989
9697000 201.152
9698000 201.161
9699000 201.097
9700000 200.848
9701000 200.809
9702000 201.005
9703000 201.138
9704000 201.133
9705000 201.069
9706000 201.062
9707000 201.109
9708000 201.222
9709000 201.33
9710000 201.436
9711000 201.505
9712000 201.436
9713000 201.341
9714000 201.398
9715000 201.436
9716000 201.518
9717000 201.666
9718000 201.459
9719000 201.611
9720000 201.629
9721000 201.49
9722000 201.603
9723000 201.588
9724000 201.805
9725000 201.818
9726000 201.892
9727000 201.879
9728000 201.84
9729000 201.902
9730000 201.686
9731000 201.819
9732000 201.753
9733000 201.925
9734000 202.114
9735000 201.817
9736000 201.794
9737000 201.956
9738000 201.787
9739000 201.961
9740000 201.823
9741000 201.875
9742000 201.946
9743000 201.907
9744000 202.017
9745000 201.979
9746000 202.069
9747000 202.008
9748000 202.113
9749000 201.984
9750000 202.223
9751000 201.976
9752000 202.027
9753000 202.107
9754000 201.956
9755000 202.116
9756000 202.361
9757000 202.409
9758000 202.26
9759000 202.378
9760000 202.439
9761000 202.375
9762000 202.176
9763000 202.269
9764000 202.341
9765000 202.432
9766000 202.402
9767000 202.582
9768000 202.551
9769000 202.578
9770000 202.614
9771000 202.782
9772000 202.638
9773000 202.619
9774000 202.682
9775000 202.706
9776000 202.811
9777000 202.873
9778000 202.773
9779000 202.92
9780000 202.789
9781000 202.947
9782000 203.036
9783000 202.876
9784000 203.003
9785000 203.031
9786000 203.07
9787000 203.072
9788000 203.133
9789000 203.278
9790000 203.274
9791000 203.349
9792000 203.527
9793000 203.555
9794000 203.463
9795000 203.524
9796000 203.651
9797000 203.582
9798000 203.631
9799000 203.556
9800000 203.559
9801000 203.512
9802000 203.564
9803000 203.571
9804000 203.565
9805000 203.591
9806000 203.671
9807000 203.687
9808000 203.696
9809000 203.818
9810000 203.719
9811000 203.726
9812000 203.723
9813000 203.906
9814000 203.719
9815000 203.812
9816000 204.022
9817000 203.853
9818000 204.052
9819000 204.138
9820000 204.058
9821000 203.945
9822000 204.331
9823000 204.191
9824000 204.291
9825000 204.305
9826000 204.244
9827000 204.243
9828000 204.218
9829000 204.408
9830000 204.254
9831000 204.211
9832000 204.338
9833000 204.311
9834000 204.391
9835000 204.484
9836000 204.511
9837000 204.567
9838000 204.515
9839000 204.608
9840000 204.615
9841000 204.394
9842000 204.613
9843000 204.61
9844000 204.451
9845000 204.722
9846000 204.507
9847000 204.375
9848000 204.728
9849000 204.582
9850000 204.662
9851000 204.781
9852000 204.804
9853000 204.717
9854000 204.896
9855000 204.885
9856000 204.867
9857000 204.96
9858000 204.901
9859000 205.025
9860000 204.976
9861000 204.903
9862000 204.844
9863000 204.987
9864000 204.96
9865000 205.027
9866000 205.197
9867000 205.101
9868000 205.031
9869000 205.03
9870000 205.303
9871000 205.137
9872000 205.207
9873000 205.194
9874000 205.268
9875000 205.349
9876000 205.203
9877000 205.17
9878000 205.417
9879000 205.235
9880000 205.363
9881000 205.393
9882000 205.456
9883000 205.495
9884000 205.434
9885000 205.408
9886000 205.332
9887000 205.525
9888000 205.527
9889000 205.525
9890000 205.405
9891000 205.62
9892000 205.474
9893000 205.43
9894000 205.549
9895000 205.583
9896000 205.754
9897000 205.681
9898000 205.835
9899000 205.839
9900000 205.804
9901000 205.825
9902000 205.86
9903000 205.743
9904000 205.831
9905000 205.864
9906000 205.903
9907000 205.869
9908000 205.992
9909000 205.906
9910000 205.788
9911000 205.903
9912000 206.11
9913000 206.056
9914000 206.12
9915000 206.034
9916000 206.214
9917000 206.187
9918000 205.947
9919000 206.301
9920000 206.248
9921000 206.163
9922000 206.383
9923000 206.385
9924000 206.453
9925000 206.34
9926000 206.233
9927000 206.465
9928000 206.551
9929000 206.391
9930000 206.32
9931000 206.349
9932000 206.436
9933000 206.572
9934000 206.6
9935000 206.474
9936000 206.438
9937000 206.435
9938000 206.575
9939000 206.491
9940000 206.532
9941000 206.546
9942000 206.483
9943000 206.697
9944000 206.667
9945000 206.556
9946000 206.561
9947000 206.567
9948000 206.839
9949000 206.611
9950000 206.702
9951000 206.821
9952000 206.873
9953000 206.823
9954000 206.794
9955000 206.878
9956000 206.727
9957000 207.11
9958000 207.211
9959000 207.237
9960000 207.067
9961000 207.383
9962000 207.261
9963000 207.181
9964000 207.207
9965000 207.285
9966000 207.233
9967000 207.313
9968000 207.223
9969000 207.343
9970000 207.347
9971000 207.45
9972000 207.595
9973000 207.535
9974000 207.685
9975000 207.572
9976000 207.567
9977000 207.909
9978000 207.55
9979000 207.667
9980000 207.492
9981000 207.428
9982000 207.574
9983000 207.483
9984000 207.542
9985000 207.726
9986000 207.583
9987000 207.603
9988000 207.642
9989000 207.725
9990000 207.597
9991000 207.724
9992000 207.507
9993000 207.719
9994000 207.813
9995000 207.844
9996000 207.979
9997000 207.896
9998000 207.948
9999000 207.951
10000000 207.994
10001000 208.009
10002000 208.218
10003000 208.184
10004000 207.991
10005000 207.875
10006000 207.832
10007000 208.029
10008000 208.01
10009000 207.994
10010000 207.947
10011000 208.061
10012000 207.985
10013000 208.245
10014000 208.152
10015000 208.178
10016000 208.296
10017000 208.159
10018000 208.176
10019000 208.15
10020000 208.307
10021000 208.385
10022000 208.23
10023000 208.265
10024000 208.419
10025000 208.366
10026000 208.516
10027000 208.507
10028000 208.492
10029000 208.464
10030000 208.52
10031000 208.585
10032000 208.504
10033000 208.451
10034000 208.369
10035000 208.529
10036000 208.536
10037000 208.557
10038000 208.405
10039000 208.579
10040000 208.656
10041000 208.501
10042000 208.564
10043000 208.762
10044000 208.89
10045000 208.765
10046000 208.722
10047000 208.807
10048000 208.898
10049000 209
10050000 208.96
10051000 208.795
10052000 208.906
10053000 208.957
10054000 209.044
10055000 209.086
10056000 208.991
10057000 209.013
10058000 209.014
10059000 209.186
10060000 208.87
10061000 209.109
10062000 209.016
10063000 209.144
10064000 209.287
10065000 209.249
10066000 209.275
10067000 209.335
10068000 209.278
10069000 209.24
10070000 209.334
10071000 209.183
10072000 209.39
10073000 209.585
10074000 209.535
10075000 209.589
10076000 209.365
10077000 209.435
10078000 209.313
10079000 209.541
10080000 209.367
10081000 209.39
10082000 209.403
10083000 209.559
10084000 209.694
10085000 209.546
10086000 209.603
10087000 209.602
10088000 209.737
10089000 209.711
10090000 209.724
10091000 209.664
10092000 209.54
10093000 209.802
10094000 209.713
10095000 209.681
10096000 209.734
10097000 209.712
10098000 209.793
10099000 209.855
10100000 209.935
10101000 209.892
10102000 210.091
10103000 209.989
10104000 209.951
10105000 210.277
10106000 210.057
10107000 210.215
10108000 210.276
10109000 210.155
10110000 210.188
10111000 210.295
10112000 210.192
10113000 210.075
10114000 210.242
10115000 210.275
10116000 210.172
10117000 210.134
10118000 210.223
10119000 210.535
10120000 210.442
10121000 210.425
10122000 210.643
10123000 210.396
10124000 210.278
10125000 210.609
10126000 210.634
10127000 210.665
10128000 210.643
10129000 210.634
10130000 210.7
10131000 210.584
10132000 210.554
10133000 210.71
10134000 210.658
10135000 210.665
10136000 210.623
10137000 210.743
10138000 210.769
10139000 210.701
10140000 210.705
10141000 210.717
10142000 210.842
10143000 210.854
10144000 210.693
10145000 210.63
10146000 210.823
10147000 210.885
10148000 210.717
10149000 210.739
10150000 210.839
10151000 210.806
10152000 210.737
10153000 210.758
10154000 210.819
10155000 210.983
10156000 210.961
10157000 211.13
10158000 210.936
10159000 210.955
10160000 211.007
10161000 211.043
10162000 211.247
10163000 211.137
10164000 211.076
10165000 211.204
10166000 211.037
10167000 211.013
10168000 211.183
10169000 211.263
10170000 211.27
10171000 211.247
10172000 211.391
10173000 211.33
10174000 211.356
10175000 211.389
10176000 211.279
10177000 211.356
10178000 211.383
10179000 211.454
10180000 211.508
10181000 211.593
10182000 211.591
10183000 211.559
10184000 211.637
10185000 211.509
10186000 211.641
10187000 211.57
10188000 211.68
10189000 211.569
10190000 211.717
10191000 211.485
10192000 211.742
10193000 211.792
10194000 211.779
10195000 211.502
10196000 211.674
10197000 211.829
10198000 211.685
10199000 211.807
10200000 211.796
10201000 211.918
10202000 211.869
10203000 212.022
10204000 211.916
10205000 211.934
10206000 211.765
10207000 211.95
10208000 211.91
10209000 211.942
10210000 212.059
10211000 211.885
10212000 211.948
10213000 211.884
10214000 211.928
10215000 211.975
10216000 211.839
10217000 212.065
10218000 211.983
10219000 212.002
10220000 212.03
10221000 212.037
10222000 211.824
10223000 212.152
10224000 212.009
10225000 212.028
10226000 212.162
10227000 212.237
10228000 212.223
10229000 212.251
10230000 212.292
10231000 212.345
10232000 212.333
10233000 212.337
10234000 212.319
10235000 212.387
10236000 212.311
10237000 212.396
10238000 212.65
10239000 212.504
10240000 212.57
10241000 212.483
10242000 212.695
10243000 212.661
10244000 212.59
10245000 212.719
10246000 212.76
10247000 212.84
10248000 212.781
10249000 212.542
10250000 212.571
10251000 212.596
10252000 212.549
10253000 212.673
10254000 212.649
10255000 212.631
10256000 212.689
10257000 212.706
10258000 212.924
10259000 212.942
10260000 212.82
10261000 212.821
10262000 213.021
10263000 212.865
10264000 213.07
10265000 212.912
10266000 212.819
10267000 212.821
10268000 212.771
10269000 212.959
10270000 212.802
10271000 212.94
10272000 212.752
10273000 212.797
10274000 212.799
10275000 212.948
10276000 212.934
10277000 213.098
10278000 212.916
10279000 212.907
10280000 213.275
10281000 213.226
10282000 213.252
10283000 213.236
10284000 213.332
10285000 213.22
10286000 213.229
10287000 213.291
10288000 213.249
10289000 213.245
10290000 213.291
10291000 213.267
10292000 213.379
10293000 213.39
10294000 213.524
10295000 213.658
10296000 213.615
10297000 213.349
10298000 213.566
10299000 213.646
10300000 213.621
10301000 213.633
10302000 213.558
10303000 213.76
10304000 213.958
10305000 213.556
10306000 213.577
10307000 213.802
10308000 213.825
10309000 213.641
10310000 213.471
10311000 213.539
10312000 213.762
10313000 213.853
10314000 213.533
10315000 213.936
10316000 213.952
10317000 213.812
10318000 213.762
10319000 213.695
10320000 213.785
10321000 213.938
10322000 213.914
10323000 213.842
10324000 213.853
10325000 213.873
10326000 213.823
10327000 213.882
10328000 213.934
10329000 213.996
10330000 214.207
10331000 214.092
10332000 214.337
10333000 214.28
10334000 214.3
10335000 214.212
10336000 214.268
10337000 214.371
10338000 214.336
10339000 214.433
10340000 214.431
10341000 214.332
10342000 214.288
10343000 214.406
10344000 214.49
10345000 214.391
10346000 214.434
10347000 214.576
10348000 214.449
10349000 214.524
10350000 214.514
10351000 214.601
10352000 214.557
10353000 214.516
10354000 214.606
10355000 214.708
10356000 214.534
10357000 214.512
10358000 214.718
10359000 214.63
10360000 214.614
10361000 214.686
10362000 214.693
10363000 214.689
10364000 214.728
10365000 214.804
10366000 214.68
10367000 214.615
10368000 214.72
10369000 214.663
10370000 214.747
10371000 214.65
10372000 214.746
10373000 214.806
10374000 214.895
10375000 214.703
10376000 214.729
10377000 214.775
10378000 214.962
10379000 215.002
10380000 215.113
10381000 215.009
10382000 215.14
10383000 215.158
10384000 215.196
10385000 215.299
10386000 215.263
10387000 215.132
10388000 215.259
10389000 215.269
10390000 215.28
10391000 215.304
10392000 215.44
10393000 215.398
10394000 215.412
10395000 215.4
10396000 215.358
10397000 215.522
10398000 215.564
10399000 215.514
10400000 215.419
10401000 215.488
10402000 215.531
10403000 215.496
10404000 215.434
10405000 215.605
10406000 215.475
10407000 215.567
10408000 215.739
10409000 215.734
10410000 215.645
10411000 215.685
10412000 215.729
10413000 215.843
10414000 215.6
10415000 215.448
10416000 215.514
10417000 215.609
10418000 215.542
10419000 215.465
10420000 215.563
10421000 215.644
10422000 215.635
10423000 215.568
10424000 215.603
10425000 215.434
10426000 215.67
10427000 215.693
10428000 215.66
10429000 215.619
10430000 215.862
10431000 215.762
10432000 215.851
10433000 215.894
10434000 215.906
10435000 216.063
10436000 216.053
10437000 215.939
10438000 215.985
10439000 215.754
10440000 215.86
10441000 215.97
10442000 215.862
10443000 215.974
10444000 216.009
10445000 215.958
10446000 216.037
10447000 216.029
10448000 216.166
10449000 216.361
10450000 216.164
10451000 216.26
10452000 216.116
10453000 216.211
10454000 216.345
10455000 216.364
10456000 216.27
10457000 216.224
10458000 216.381
10459000 216.417
10460000 216.416
10461000 216.288
10462000 216.539
10463000 216.409
10464000 216.381
10465000 216.696
10466000 216.682
10467000 216.428
10468000 216.441
10469000 216.503
10470000 216.332
10471000 216.49
10472000 216.557
10473000 216.682
10474000 216.68
10475000 216.562
10476000 216.809
10477000 216.669
10478000 216.74
10479000 216.788
10480000 216.857
10481000 216.767
10482000 216.743
10483000 216.658
10484000 216.689
10485000 216.788
10486000 216.827
10487000 216.875
10488000 216.827
10489000 216.863
10490000 216.81
10491000 216.769
10492000 216.79
10493000 216.746
10494000 216.919
10495000 216.892
10496000 216.981
10497000 216.911
10498000 216.832
10499000 217.015
10500000 217.013
10501000 216.93
10502000 216.972
10503000 217.217
10504000 217.216
10505000 217.275
10506000 217.282
10507000 217.096
10508000 217.204
10509000 217.39
10510000 217.413
10511000 217.321
10512000 217.476
10513000 217.401
10514000 217.406
10515000 217.382
10516000 217.489
10517000 217.406
10518000 217.489
10519000 217.452
10520000 217.494
10521000 217.645
10522000 217.622
10523000 217.598
10524000 217.624
10525000 217.745
10526000 217.872
10527000 218.039
10528000 217.694
10529000 217.821
10530000 217.635
10531000 217.897
10532000 217.768
10533000 217.84
10534000 217.926
10535000 217.983
10536000 217.969
10537000 217.866
10538000 217.973
10539000 217.866
10540000 217.923
10541000 218.204
10542000 218.227
10543000 218.072
10544000 218.178
10545000 217.961
10546000 217.888
10547000 217.903
10548000 218.063
10549000 218.208
10550000 218.274
10551000 218.262
10552000 218.301
10553000 218.172
10554000 218.27
10555000 218.315
10556000 218.474
10557000 218.455
10558000 218.233
10559000 218.293
10560000 218.498
10561000 218.436
10562000 218.262
10563000 218.418
10564000 218.454
10565000 218.449
10566000 218.447
10567000 218.322
10568000 218.581
10569000 218.434
10570000 218.473
10571000 218.69
10572000 218.657
10573000 218.622
10574000 218.671
10575000 218.68
10576000 218.743
10577000 218.608
10578000 218.657
10579000 218.668
10580000 218.895
10581000 218.672
10582000 218.845
10583000 218.727
10584000 218.921
10585000 218.88
10586000 218.987
10587000 218.928
10588000 219.016
10589000 219.047
10590000 219.064
10591000 219.099
10592000 219.129
10593000 219.497
10594000 219.085
10595000 219.016
10596000 219.221
10597000 219.221
10598000 219.259
10599000 219.229
10600000 219.225
10601000 219.287
10602000 219.318
10603000 219.344
10604000 219.251
10605000 219.287
10606000 219.165
10607000 219.284
10608000 219.107
10609000 219.19
10610000 219.161
10611000 219.453
10612000 219.515
10613000 219.431
10614000 219.575
10615000 219.554
10616000 219.717
10617000 219.899
10618000 219.964
10619000 219.712
10620000 219.761
10621000 219.902
10622000 219.966
10623000 219.816
10624000 219.799
10625000 219.802
10626000 220.048
10627000 219.924
10628000 220.031
10629000 220.006
10630000 219.967
10631000 219.978
10632000 220.157
10633000 220.001
10634000 220.074
10635000 220.23
10636000 220.181
10637000 220.161
10638000 220.113
10639000 220.26
10640000 220.284
10641000 220.322
10642000 220.415
10643000 220.168
10644000 220.299
10645000 220.331
10646000 220.37
10647000 220.402
10648000 220.495
10649000 220.449
10650000 220.569
10651000 220.539
10652000 220.757
10653000 220.863
10654000 220.713
10655000 220.943
10656000 220.848
10657000 220.742
10658000 220.817
10659000 220.876
10660000 220.953
10661000 220.774
