# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
10731000 4945.58
10732000 4946.75
10733000 4948.16
10734000 4948.68
10735000 4948.29
10736000 4948.21
10737000 4948.71
10738000 4950.69
10739000 4949.66
10740000 4950.53
10741000 4951.61
10742000 4952.67
10743000 4952.78
10744000 4952.83
10745000 4953.58
10746000 4954.41
10747000 4954.59
10748000 4954.5
10749000 4956.67
10750000 4954.36
10751000 4954.5
10752000 4955.14
10753000 4956.58
10754000 4955.46
10755000 4955.21
10756000 4957
10757000 4959.8
10758000 4960.09
10759000 4960.54
10760000 4959.39
10761000 4960.02
10762000 4959.33
10763000 4958.49
10764000 4958.28
10765000 4958.88
10766000 4960.03
10767000 4960.79
10768000 4960.85
10769000 4963.35
10770000 4963.62
10771000 4964.14
10772000 4964.9
10773000 4964.2
10774000 4964.17
10775000 4962.64
10776000 4964.15
10777000 4964.68
10778000 4962.65
10779000 4964.25
10780000 4963.55
10781000 4965.39
10782000 4964.91
10783000 4965.8
10784000 4967.87
10785000 4968.23
10786000 4968.5
10787000 4968.42
10788000 4967.2
10789000 4966.89
10790000 4967.79
10791000 4969.02
10792000 4969.4
10793000 4970.76
10794000 4972.79
10795000 4972.68
10796000 4972.33
10797000 4971.28
10798000 4972.76
10799000 4971.36
10800000 4972.1
10801000 4972.37
10802000 4972.87
10803000 4973.46
10804000 4973.38
10805000 4973.85
10806000 4973.27
10807000 4975.25
10808000 4976.96
10809000 4975.94
10810000 4977.08
10811000 4978.28
10812000 4978.68
10813000 4977.46
10814000 4976.94
10815000 4978.04
10816000 4977.59
10817000 4977.97
10818000 4977.91
10819000 4979.49
10820000 4980.95
10821000 4977.97
10822000 4980.31
10823000 4979.92
10824000 4981.56
10825000 4981.62
10826000 4981.91
10827000 4980.04
10828000 4980.74
10829000 4980.47
10830000 4983.81
10831000 4982.66
10832000 4982.89
10833000 4982.44
10834000 4983.86
10835000 4984.03
10836000 4984.69
10837000 4984.34
10838000 4984.96
10839000 4985.83
10840000 4986.21
10841000 4986.59
10842000 4987.42
10843000 4987.72
10844000 4990.15
10845000 4990.23
10846000 4989.71
10847000 4990.12
10848000 4991.35
10849000 4991.92
10850000 4991.53
10851000 4990.65
10852000 4993.32
10853000 4993.03
10854000 4996
10855000 4994.76
10856000 4994.86
10857000 4995.29
10858000 4995.02
10859000 4996.62
10860000 4996.11
10861000 4996.72
10862000 4996.63
10863000 4996.21
10864000 4995.87
10865000 4997.15
10866000 4998.03
10867000 5000.53
10868000 5000.83
10869000 5002.66
10870000 5002.55
10871000 4999.56
10872000 5001.59
10873000 5001.89
10874000 5000.67
10875000 5000.46
10876000 5001.68
10877000 5001.66
10878000 5004.45
10879000 5003.67
10880000 5003.48
10881000 5002.78
10882000 5004.86
10883000 5005.09
10884000 5005.65
10885000 5004.33
10886000 5005.03
10887000 5005.76
10888000 5007.14
10889000 5009.35
10890000 5009.88
10891000 5011.76
10892000 5014.61
10893000 5014.6
10894000 5016.24
10895000 5015.76
10896000 5015.81
10897000 5015.72
10898000 5015.99
10899000 5017.61
10900000 5018.07
10901000 5017.84
10902000 5017.9
10903000 5018.44
10904000 5019.37
10905000 5021.34
10906000 5021.06
10907000 5020.7
10908000 5021.61
10909000 5021.07
10910000 5021.32
10911000 5022.58
10912000 5022.75
10913000 5025.04
10914000 5023.02
10915000 5024.1
10916000 5024.77
10917000 5025.32
10918000 5024.79
10919000 5025.85
10920000 5027.26
10921000 5026.32
10922000 5026.85
10923000 5028.06
10924000 5029.14
10925000 5031.12
10926000 5030.77
10927000 5031.69
10928000 5029.26
10929000 5030.77
10930000 5030.48
10931000 5032.89
10932000 5033.36
10933000 5033.93
10934000 5032.59
10935000 5032.65
10936000 5032.34
10937000 5034.28
10938000 5035.1
10939000 5037.62
10940000 5036.8
10941000 5037.26
10942000 5036.85
10943000 5034.17
10944000 5034.08
10945000 5034.07
10946000 5032.9
10947000 5034.89
10948000 5034.78
10949000 5036.24
10950000 5036.11
10951000 5035.65
10952000 5037.4
10953000 5037.89
10954000 5038.27
10955000 5038.34
10956000 5039.28
10957000 5038.84
10958000 5039.15
10959000 5039.28
10960000 5040.93
10961000 5042.14
10962000 5041.26
10963000 5042.03
10964000 5041.33
10965000 5040.97
10966000 5040.93
10967000 5040.66
10968000 5040.79
10969000 5042.42
10970000 5040.78
10971000 5043.28
10972000 5043.17
10973000 5042.83
10974000 5042.43
10975000 5043.52
10976000 5042.7
10977000 5041.05
10978000 5044.02
10979000 5044.78
10980000 5046.15
10981000 5047.32
10982000 5049.47
10983000 5049.56
10984000 5049.92
10985000 5050.63
10986000 5051.88
10987000 5051.96
10988000 5050.86
10989000 5053.16
10990000 5051.1
10991000 5052.5
10992000 5051.98
10993000 5054.07
10994000 5053.9
10995000 5052.91
10996000 5052.66
10997000 5053.62
10998000 5054.03
10999000 5053.54
11000000 5054.02
11001000 5052.84
11002000 5054.95
11003000 5053.93
11004000 5054.71
11005000 5055.75
11006000 5055.53
11007000 5055.75
11008000 5056.01
11009000 5057.7
11010000 5059.21
11011000 5062.14
11012000 5060.94
11013000 5062.83
11014000 5063.76
11015000 5064.52
11016000 5063.4
11017000 5063.06
11018000 5062.49
11019000 5062.98
11020000 5063.67
11021000 5063.65
11022000 5064.91
11023000 5065.19
11024000 5065.8
11025000 5066.2
11026000 5067.33
11027000 5068.61
11028000 5068.49
11029000 5068.02
11030000 5070.41
11031000 5070.42
11032000 5071.81
11033000 5072.97
11034000 5073.82
11035000 5073.25
11036000 5074.6
11037000 5073.51
11038000 5073.69
11039000 5074.06
11040000 5075.43
11041000 5076.54
11042000 5078.12
11043000 5077.76
11044000 5077.19
11045000 5077.71
11046000 5077.93
11047000 5078.3
11048000 5080.05
11049000 5081.17
11050000 5080.78
11051000 5082.32
11052000 5083.09
11053000 5084.57
11054000 5085.64
11055000 5084.73
11056000 5085.17
11057000 5084.42
11058000 5085.9
11059000 5085.45
11060000 5086.56
11061000 5086.44
11062000 5087.16
11063000 5088.11
11064000 5089.36
11065000 5090.68
11066000 5090.39
11067000 5090.89
11068000 5091.47
11069000 5091.39
11070000 5093.35
11071000 5095.25
11072000 5094.59
11073000 5096.88
11074000 5095.76
11075000 5097.22
11076000 5097.64
11077000 5098.61
11078000 5098.79
11079000 5098.98
11080000 5099.03
11081000 5099.49
11082000 5101.27
11083000 5101.77
11084000 5101.97
11085000 5100.22
11086000 5100.93
11087000 5099.55
11088000 5099.46
11089000 5101.37
11090000 5101.39
11091000 5100.74
11092000 5103.34
11093000 5100.61
11094000 5101.51
11095000 5101.5
11096000 5104.49
11097000 5105.42
11098000 5104.88
11099000 5104.74
11100000 5104.19
11101000 5105.03
11102000 5106.43
11103000 5106.62
11104000 5105.77
11105000 5107.91
11106000 5107.77
11107000 5109.43
11108000 5109.52
11109000 5108.84
11110000 5110
11111000 5110.29
11112000 5110.28
11113000 5110.66
11114000 5110.82
11115000 5111.53
11116000 5109.6
11117000 5108.64
11118000 5109.62
11119000 5108.89
11120000 5110.57
11121000 5110.63
11122000 5109.97
11123000 5112.87
11124000 5113.22
11125000 5112.51
11126000 5113.4
11127000 5115.93
11128000 5115.79
11129000 5116.71
11130000 5117.3
11131000 5116.24
11132000 5117.95
11133000 5119
11134000 5118.16
11135000 5118.15
11136000 5117.03
11137000 5116.33
11138000 5116.91
11139000 5118.63
11140000 5119.46
11141000 5118.92
11142000 5119.87
11143000 5121.97
11144000 5122.85
11145000 5124.99
11146000 5123.9
11147000 5126.31
11148000 5128.73
11149000 5127.51
11150000 5129.37
11151000 5129.55
11152000 5129.89
11153000 5130.48
11154000 5130.66
11155000 5131.87
11156000 5131.32
11157000 5130.43
11158000 5131.68
11159000 5130.5
11160000 5130.59
11161000 5132.87
11162000 5133.47
11163000 5133.76
11164000 5134.59
11165000 5135.53
11166000 5133.62
11167000 5134.01
11168000 5134.05
11169000 5134.45
11170000 5135.99
11171000 5135.82
11172000 5137.73
11173000 5137.13
11174000 5138.12
11175000 5136.82
11176000 5135.83
11177000 5135.69
11178000 5136.04
11179000 5138.98
11180000 5138.58
11181000 5140.6
11182000 5139.69
11183000 5139.67
11184000 5139.5
11185000 5138.59
11186000 5140.69
11187000 5138.93
11188000 5138.98
11189000 5140.99
11190000 5141.13
11191000 5142.25
11192000 5141.84
11193000 5141.32
11194000 5141.71
11195000 5141.71
11196000 5142.44
11197000 5143.04
11198000 5144.78
11199000 5145.01
11200000 5143.42
11201000 5144.09
11202000 5143.3
11203000 5143.39
11204000 5143.68
11205000 5145.74
11206000 5144.48
11207000 5145.07
11208000 5146.52
11209000 5145.84
11210000 5148.3
11211000 5148.33
11212000 5147.74
11213000 5146.59
11214000 5146.68
11215000 5147.18
11216000 5146.43
11217000 5146.53
11218000 5149.83
11219000 5149.03
11220000 5151.39
11221000 5152.21
11222000 5150.01
11223000 5149.96
11224000 5150.42
11225000 5150.48
11226000 5150.9
11227000 5151.36
11228000 5150.59
11229000 5151.7
11230000 5150.85
11231000 5150.73
11232000 5151.98
11233000 5153.01
11234000 5153.22
11235000 5153.43
11236000 5153.61
11237000 5154.57
11238000 5154.34
11239000 5153.46
11240000 5153.42
11241000 5155.09
11242000 5154.1
11243000 5154.06
11244000 5152.18
11245000 5152.69
11246000 5154.16
11247000 5155.57
11248000 5155.21
11249000 5155.19
11250000 5156.74
11251000 5157
11252000 5159.1
11253000 5160.16
11254000 5159.3
11255000 5160.43
11256000 5158.87
11257000 5159.2
11258000 5159.77
11259000 5160.03
11260000 5159.78
11261000 5159.22
11262000 5160.13
11263000 5160.85
11264000 5162.24
11265000 5165.05
11266000 5164.51
11267000 5165.71
11268000 5165.45
11269000 5166.76
11270000 5165.54
11271000 5166.25
11272000 5166.09
11273000 5167.11
11274000 5166.91
11275000 5167.71
11276000 5169.62
11277000 5169.32
11278000 5169.55
11279000 5168.66
11280000 5168.58
11281000 5168.91
11282000 5170.39
11283000 5171.46
11284000 5169.97
11285000 5171.81
11286000 5170.88
11287000 5172.45
11288000 5172.37
11289000 5173.75
11290000 5171.76
11291000 5174.38
11292000 5173.51
11293000 5172.98
11294000 5175.28
11295000 5177.22
11296000 5178.37
11297000 5177.93
11298000 5177.34
11299000 5177.98
11300000 5177.99
11301000 5179.59
11302000 5179.92
11303000 5179.51
11304000 5179.73
11305000 5180.53
11306000 5179.69
11307000 5181.06
11308000 5179.36
11309000 5181.07
11310000 5181.77
11311000 5181.5
11312000 5182.86
11313000 5184.87
11314000 5185.58
11315000 5185.44
11316000 5185.71
11317000 5186.37
11318000 5187.06
11319000 5185.99
11320000 5187.99
11321000 5188.68
11322000 5188.02
11323000 5190.49
11324000 5190.23
11325000 5187.56
11326000 5189.29
11327000 5190.86
11328000 5191.23
11329000 5191.42
11330000 5191.19
11331000 5192.19
11332000 5193.46
11333000 5195.14
11334000 5194.13
11335000 5194.9
11336000 5198.43
11337000 5197.49
11338000 5198.57
11339000 5198.98
11340000 5197.89
11341000 5196.99
11342000 5199.97
11343000 5198.34
11344000 5199.78
11345000 5200.68
11346000 5200.59
11347000 5200.71
11348000 5201.11
11349000 5200.96
11350000 5199.62
11351000 5200.15
11352000 5201.98
11353000 5203.96
11354000 5206.48
11355000 5205.59
11356000 5208.66
11357000 5207.98
11358000 5208.64
11359000 5208.9
11360000 5209.31
11361000 5211.06
11362000 5210.85
11363000 5211.05
11364000 5212.26
11365000 5213.97
11366000 5212.85
11367000 5213.34
11368000 5212.36
11369000 5212.85
11370000 5211.84
11371000 5213.92
11372000 5212.81
11373000 5214.2
11374000 5213.8
11375000 5214.09
11376000 5215.23
11377000 5214.57
11378000 5214.15
11379000 5215.45
11380000 5216.08
11381000 5215.41
11382000 5214.68
11383000 5216.03
11384000 5216.88
11385000 5218.67
11386000 5217.88
11387000 5219.51
11388000 5219.35
11389000 5219.61
11390000 5220.83
11391000 5220.69
11392000 5219.55
11393000 5220.88
11394000 5221.15
11395000 5222.49
11396000 5222.05
11397000 5222.95
11398000 5222.16
11399000 5222.77
11400000 5224
11401000 5223.8
11402000 5225.29
11403000 5222.96
11404000 5223.97
11405000 5223.93
11406000 5225
11407000 5224.09
11408000 5223.93
11409000 5225.1
11410000 5224.95
11411000 5226.47
11412000 5224.99
11413000 5226.73
11414000 5227.7
11415000 5228.79
11416000 5230.82
11417000 5231.12
11418000 5231.68
11419000 5232.02
11420000 5232.55
11421000 5232.07
11422000 5232.87
11423000 5233.81
11424000 5233.09
11425000 5234.51
11426000 5235.66
11427000 5235.81
11428000 5236.37
11429000 5237.09
11430000 5237.93
11431000 5238.53
11432000 5239.31
11433000 5240.65
11434000 5240.17
11435000 5239.65
11436000 5240.06
11437000 5241.69
11438000 5242.99
11439000 5243.81
11440000 5245.93
11441000 5244.91
11442000 5246.71
11443000 5246.29
11444000 5246.48
11445000 5246.3
11446000 5247.81
11447000 5249.19
11448000 5249.83
11449000 5249.14
11450000 5252.09
11451000 5252.04
11452000 5250.77
11453000 5253.17
11454000 5253.43
11455000 5255.17
11456000 5255
11457000 5254.99
11458000 5256.56
11459000 5258.32
11460000 5259.13
11461000 5259
11462000 5258.23
11463000 5258.66
11464000 5259.23
11465000 5258.88
11466000 5259.66
11467000 5259.94
11468000 5260.25
11469000 5260.92
11470000 5260.56
11471000 5261.02
11472000 5260.19
11473000 5263.1
11474000 5262.49
11475000 5266.1
11476000 5263.66
11477000 5264.82
11478000 5266.13
11479000 5265.74
11480000 5266.19
11481000 5266.36
11482000 5266.45
11483000 5267.1
11484000 5265.02
11485000 5265.23
11486000 5266.14
11487000 5267.43
11488000 5267.66
11489000 5268.06
11490000 5266.28
11491000 5266.41
11492000 5265.87
11493000 5266.36
11494000 5268.04
11495000 5268.32
11496000 5268.68
11497000 5269.59
11498000 5269.76
11499000 5272.86
11500000 5273.04
11501000 5271.53
11502000 5272.19
11503000 5274.01
11504000 5274.65
11505000 5278.77
11506000 5276.93
11507000 5275.74
11508000 5276.55
11509000 5275.89
11510000 5276.67
11511000 5278.57
11512000 5277.12
11513000 5277.89
11514000 5278.97
11515000 5278.66
11516000 5278.99
11517000 5280.07
11518000 5280.17
11519000 5279.07
11520000 5281.71
11521000 5282.32
11522000 5281.59
11523000 5281.64
11524000 5283.97
11525000 5283.03
11526000 5284.78
11527000 5285.23
11528000 5283.51
11529000 5284.14
11530000 5285.52
11531000 5286.44
11532000 5286.63
11533000 5288.23
11534000 5288.15
11535000 5289.46
11536000 5288.67
11537000 5289.28
11538000 5289.31
11539000 5289.38
11540000 5290.72
11541000 5290.63
11542000 5288.98
11543000 5289.31
11544000 5289.48
11545000 5289.01
11546000 5286.92
11547000 5286.95
11548000 5290.08
11549000 5289.86
11550000 5290.71
11551000 5292.21
11552000 5289.96
11553000 5291.7
11554000 5292.98
11555000 5293.71
11556000 5293.89
11557000 5295.11
11558000 5294.82
11559000 5297.69
11560000 5296.12
11561000 5297.93
11562000 5299.78
11563000 5299.68
11564000 5299.31
11565000 5302.02
11566000 5302.82
11567000 5302.3
11568000 5302.75
11569000 5302.12
11570000 5301.21
11571000 5302.49
11572000 5305.56
11573000 5305.26
11574000 5306.87
11575000 5304.76
11576000 5306.67
11577000 5305.23
11578000 5306.18
11579000 5307.5
11580000 5308.33
11581000 5306.84
11582000 5305.47
11583000 5306.84
11584000 5307.83
11585000 5308.96
11586000 5309.37
11587000 5309.51
11588000 5310.12
11589000 5309.23
11590000 5309.94
11591000 5310.26
11592000 5311
11593000 5312.14
11594000 5311.22
11595000 5311.28
11596000 5312.86
11597000 5314.11
11598000 5313.57
11599000 5314.13
11600000 5313.83
11601000 5313.97
11602000 5314.39
11603000 5316.64
11604000 5316.75
11605000 5318.19
11606000 5317.28
11607000 5316.92
11608000 5319.33
11609000 5318.06
11610000 5319.44
11611000 5321.63
11612000 5321.6
11613000 5321.38
11614000 5322.44
11615000 5323.02
11616000 5322.38
11617000 5323.65
11618000 5322.15
11619000 5322.62
11620000 5322.43
11621000 5324.02
11622000 5323.43
11623000 5322.62
11624000 5323.44
11625000 5326.15
11626000 5327.25
11627000 5327.77
11628000 5327.3
11629000 5327.36
11630000 5328.11
11631000 5329.21
11632000 5327.21
11633000 5329.25
11634000 5328.18
11635000 5331.8
11636000 5329.3
11637000 5330.55
11638000 5328.69
11639000 5331.15
11640000 5330.95
11641000 5332.8
11642000 5332.52
11643000 5334.14
11644000 5334.46
11645000 5335.82
11646000 5336.04
11647000 5335.49
11648000 5335.77
11649000 5337.4
11650000 5337.09
11651000 5337.2
11652000 5338.46
11653000 5341.23
11654000 5341.42
11655000 5341.12
11656000 5341.67
11657000 5342.08
11658000 5342.56
11659000 5345.3
11660000 5346.99
11661000 5344.97
11662000 5346.32
11663000 5348.39
11664000 5349.97
11665000 5348.02
11666000 5349.11
11667000 5350.76
11668000 5352.03
11669000 5353.14
11670000 5353.6
11671000 5353.87
11672000 5353.27
11673000 5352.83
11674000 5353.34
11675000 5356.48
11676000 5356.53
11677000 5355.96
11678000 5357.77
11679000 5358.74
11680000 5358.61
11681000 5359.98
11682000 5360.35
11683000 5361.82
11684000 5362.24
11685000 5362.35
11686000 5363.41
11687000 5363.74
11688000 5366.56
11689000 5365.81
11690000 5363.97
11691000 5364.37
11692000 5365.6
11693000 5366.77
11694000 5368.39
11695000 5367.3
11696000 5368.04
11697000 5369.24
11698000 5368.72
11699000 5367.88
11700000 5370.83
11701000 5373.21
11702000 5369.45
11703000 5370.71
11704000 5373.64
11705000 5373.88
11706000 5374.19
11707000 5373.99
11708000 5374.92
11709000 5376.63
11710000 5376.69
11711000 5375.84
11712000 5375.73
11713000 5376.41
11714000 5379.41
11715000 5380.57
11716000 5381.43
11717000 5380.56
11718000 5381.09
11719000 5382.06
11720000 5383.42
11721000 5384.23
11722000 5384.41
11723000 5385.01
11724000 5384.39
11725000 5385.35
11726000 5384.22
11727000 5384.87
11728000 5384.43
11729000 5386.75
11730000 5386.47
11731000 5385.53
11732000 5385.95
11733000 5386.58
11734000 5388.55
11735000 5388.02
11736000 5386.62
11737000 5386.93
11738000 5386.22
11739000 5389.43
11740000 5389.4
11741000 5388.07
11742000 5390.65
11743000 5390.88
11744000 5387.33
11745000 5387.4
11746000 5388.9
11747000 5389.15
11748000 5391.51
11749000 5390.6
11750000 5392.94
11751000 5391.21
11752000 5392.25
11753000 5393.1
11754000 5394
11755000 5393.6
11756000 5393.5
11757000 5395.72
11758000 5396.62
11759000 5396.22
11760000 5397.75
11761000 5399.23
11762000 5399.87
11763000 5399.75
11764000 5401.12
11765000 5401.75
11766000 5401.52
11767000 5401.53
11768000 5402.89
11769000 5403.61
11770000 5403.66
11771000 5404.25
11772000 5405.33
11773000 5404.43
11774000 5405.68
11775000 5404.7
11776000 5404.57
11777000 5405.33
11778000 5404.16
11779000 5405.34
11780000 5405.26
11781000 5404.16
11782000 5403.86
11783000 5405.21
11784000 5404.86
11785000 5405.58
11786000 5406.16
11787000 5407.09
11788000 5407.75
11789000 5407.96
11790000 5407.5
11791000 5408.58
11792000 5409.47
11793000 5410.1
11794000 5409.19
11795000 5408.5
11796000 5409.44
11797000 5411.05
11798000 5411.47
11799000 5412.55
11800000 5411.77
11801000 5411.83
11802000 5413.73
11803000 5413.01
11804000 5413.26
11805000 5414.42
11806000 5416.2
11807000 5416.19
11808000 5416.59
11809000 5415.83
11810000 5416.29
11811000 5416.3
11812000 5415.01
11813000 5415.78
11814000 5418.47
11815000 5417.57
11816000 5418.44
11817000 5418.92
11818000 5419.56
11819000 5419.96
11820000 5421
11821000 5420.54
11822000 5421.85
11823000 5422.43
11824000 5423.45
11825000 5424.88
11826000 5423.87
11827000 5424.56
11828000 5425.17
11829000 5425.43
11830000 5426.43
11831000 5427.5
11832000 5426.93
11833000 5428.5
11834000 5426.55
11835000 5430.33
11836000 5430.54
11837000 5432.43
11838000 5432.51
11839000 5433.13
11840000 5434.78
11841000 5435.55
11842000 5435.89
11843000 5437.49
11844000 5435.73
11845000 5435.65
11846000 5435.93
11847000 5437.49
11848000 5439.32
11849000 5439.56
11850000 5440.84
11851000 5443.4
11852000 5443.53
11853000 5443.89
11854000 5442.61
11855000 5442.78
11856000 5444.25
11857000 5443.86
11858000 5444.23
11859000 5446.3
11860000 5445.15
11861000 5446.61
11862000 5445.19
11863000 5445.53
11864000 5445.64
11865000 5446.25
11866000 5446.86
11867000 5447.26
11868000 5446.25
11869000 5446.89
11870000 5447.22
11871000 5447.87
11872000 5447.51
11873000 5448.08
11874000 5449.79
11875000 5451.15
11876000 5452.13
11877000 5452.72
11878000 5453.6
11879000 5452.73
11880000 5455.1
11881000 5453.69
11882000 5455.44
11883000 5456.88
11884000 5456.09
11885000 5456.96
11886000 5456.9
11887000 5457.52
11888000 5458.6
11889000 5457.9
11890000 5457.2
11891000 5458.24
11892000 5458.92
11893000 5460.59
11894000 5458.65
11895000 5460.41
11896000 5461.21
11897000 5461.62
11898000 5463.09
11899000 5462.09
11900000 5462.16
11901000 5464.24
11902000 5465.53
11903000 5464.44
11904000 5464.95
11905000 5465.17
11906000 5466.87
11907000 5464.44
11908000 5465.29
11909000 5466.48
11910000 5466.52
11911000 5466.58
11912000 5466.38
11913000 5466.17
11914000 5467.89
11915000 5468.14
11916000 5468.03
11917000 5469.64
11918000 5469.66
11919000 5470.21
11920000 5470.91
11921000 5469.38
11922000 5471.12
11923000 5473.96
11924000 5471.89
11925000 5472.87
11926000 5474.14
11927000 5473.65
11928000 5475.34
11929000 5476.19
11930000 5475.61
11931000 5476.58
11932000 5476.3
11933000 5475.32
11934000 5475.75
11935000 5475.54
11936000 5475.54
11937000 5477.42
11938000 5476.68
11939000 5480.47
11940000 5480.46
11941000 5482.97
11942000 5482.7
11943000 5483.58
11944000 5485.27
11945000 5485.88
11946000 5484.46
11947000 5484.75
11948000 5487.31
11949000 5485.25
11950000 5486.11
11951000 5487.43
11952000 5489.31
11953000 5488.52
11954000 5486.35
11955000 5487.27
11956000 5488.12
11957000 5489.84
11958000 5487.2
11959000 5488.46
11960000 5489.84
11961000 5488.31
11962000 5491.25
11963000 5488.94
11964000 5490.16
11965000 5489.98
11966000 5491.31
11967000 5492.09
11968000 5489.87
11969000 5489.49
11970000 5490.44
11971000 5489.31
11972000 5489.09
11973000 5489.52
11974000 5489.9
11975000 5492.65
11976000 5494.3
11977000 5495.16
11978000 5495
11979000 5496.77
11980000 5496.26
11981000 5496.08
11982000 5494.71
11983000 5495.69
11984000 5495.84
11985000 5494.72
11986000 5498.62
11987000 5498.43
11988000 5498.64
11989000 5499.3
11990000 5500.58
11991000 5498.64
11992000 5500.99
11993000 5501.7
11994000 5502.5
11995000 5502.85
11996000 5502.96
11997000 5503.3
11998000 5503.17
11999000 5503.24
12000000 5505.05
12001000 5504.28
12002000 5505.21
12003000 5506.11
12004000 5505.53
12005000 5505.52
12006000 5504.85
12007000 5505.95
12008000 5507.21
12009000 5508.84
12010000 5508.61
12011000 5511.43
12012000 5511.6
12013000 5510.77
12014000 5511.17
12015000 5511.73
12016000 5512.79
12017000 5511.6
12018000 5512.86
12019000 5515.22
12020000 5515.58
12021000 5516.37
12022000 5516.98
12023000 5516.91
12024000 5518.23
12025000 5518.48
12026000 5517.7
12027000 5518.37
12028000 5519.74
12029000 5519.73
12030000 5520.15
12031000 5520.76
12032000 5521.76
12033000 5521.42
12034000 5521.95
12035000 5521.72
12036000 5523.72
12037000 5522.95
12038000 5525.77
12039000 5527.02
12040000 5528.02
12041000 5530.88
12042000 5531.63
12043000 5530.32
12044000 5530.43
12045000 5530.17
12046000 5532.09
12047000 5531.89
12048000 5532.51
12049000 5531.88
12050000 5531.05
12051000 5534.99
12052000 5533.67
12053000 5533.73
12054000 5533.26
12055000 5533.81
12056000 5534.46
12057000 5535.87
12058000 5534.35
12059000 5534.77
12060000 5535.76
12061000 5535.08
12062000 5536.92
12063000 5538.65
12064000 5536.43
12065000 5538.18
12066000 5537.27
12067000 5537.62
12068000 5537.94
12069000 5537.06
12070000 5537.07
12071000 5536.43
12072000 5538.53
12073000 5538.19
12074000 5538.29
12075000 5538.13
12076000 5538.77
12077000 5540.35
12078000 5539.93
12079000 5541.96
12080000 5541.14
12081000 5541.26
12082000 5542.14
12083000 5542.63
12084000 5540.77
12085000 5542.89
12086000 5543.76
12087000 5544.05
12088000 5544.44
12089000 5544.15
12090000 5544.28
12091000 5544.24
12092000 5546.67
12093000 5546.69
12094000 5547.23
12095000 5546.34
12096000 5545.79
12097000 5546.45
12098000 5548.07
12099000 5547
12100000 5546.28
12101000 5546.94
12102000 5547.59
12103000 5549.39
12104000 5550.67
12105000 5550.6
12106000 5550.45
12107000 5550.43
12108000 5549.82
12109000 5551.7
12110000 5550.16
12111000 5551.03
12112000 5552.6
12113000 5551.65
12114000 5551.49
12115000 5551.76
12116000 5553.88
12117000 5554.25
12118000 5553.48
12119000 5553.05
12120000 5553.59
12121000 5554.78
12122000 5553.82
12123000 5553.68
12124000 5553.68
12125000 5553.66
12126000 5554.33
12127000 5554.25
12128000 5555.57
12129000 5556.07
12130000 5556.72
12131000 5557.41
12132000 5558.23
12133000 5557.97
12134000 5558.25
12135000 5557.55
12136000 5556.74
12137000 5558.08
12138000 5558.95
12139000 5558.09
12140000 5559.97
12141000 5559.43
12142000 5560.2
12143000 5559.82
12144000 5562.16
12145000 5561.47
12146000 5561.91
12147000 5562.6
12148000 5562.38
12149000 5561.69
12150000 5562.59
12151000 5561.91
12152000 5563.14
12153000 5561.43
12154000 5561.65
12155000 5563.14
12156000 5563.02
12157000 5565.19
12158000 5564.35
12159000 5567.58
12160000 5567.69
12161000 5568.06
12162000 5567.57
12163000 5568.14
12164000 5567.52
12165000 5567.04
12166000 5568.35
12167000 5569.83
12168000 5569.49
12169000 5571.95
12170000 5571.89
12171000 5573.65
12172000 5573.55
12173000 5572.99
12174000 5574.71
12175000 5575.27
12176000 5574.58
12177000 5575.06
12178000 5575.97
12179000 5573.69
12180000 5572.39
12181000 5574.23
12182000 5575.2
12183000 5576.51
12184000 5575.55
12185000 5579.02
12186000 5577.77
12187000 5579.79
12188000 5578.71
12189000 5578.48
12190000 5577.99
12191000 5578.96
12192000 5580.07
12193000 5579.17
12194000 5578.3
12195000 5578.04
12196000 5579.48
12197000 5579.21
12198000 5581.7
12199000 5583.14
12200000 5584.18
12201000 5584.03
12202000 5585.43
12203000 5587.04
12204000 5588.8
12205000 5587.17
12206000 5589.57
12207000 5588.85
12208000 5590.23
12209000 5590.87
12210000 5590.12
12211000 5591.15
12212000 5591.42
12213000 5591.96
12214000 5591.98
12215000 5592.77
12216000 5592.67
12217000 5594.44
12218000 5595.26
12219000 5596.06
12220000 5596.73
12221000 5596.55
12222000 5596.71
12223000 5597.81
12224000 5598.63
12225000 5599.7
12226000 5599.32
12227000 5597.63
12228000 5599.45
12229000 5600
12230000 5600.86
12231000 5601.29
12232000 5602.9
12233000 5603.36
12234000 5602.53
12235000 5603.71
12236000 5605.25
12237000 5606.94
12238000 5608.15
12239000 5607.63
12240000 5607.25
12241000 5607.91
12242000 5608.65
12243000 5607.7
12244000 5607.31
12245000 5608.35
12246000 5608.78
12247000 5608.58
12248000 5608.15
12249000 5609.12
12250000 5611.51
12251000 5612.49
12252000 5612.35
12253000 5611.27
12254000 5612.13
12255000 5612.62
12256000 5612.36
12257000 5613.63
12258000 5613.64
12259000 5614.57
12260000 5614.51
12261000 5614.49
12262000 5613.29
12263000 5614.21
12264000 5615.55
12265000 5614.54
12266000 5616.2
12267000 5615.47
12268000 5617.5
12269000 5617.12
12270000 5616.07
12271000 5617.41
12272000 5618.07
12273000 5619.64
12274000 5619.42
12275000 5619.61
12276000 5619.59
12277000 5620.08
12278000 5620.58
12279000 5621.41
12280000 5621.55
12281000 5623.09
12282000 5623.96
12283000 5623.42
12284000 5623.19
